Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,9,"The power of music, the joy of music",o-31546,n/a,15/08/2025,"SpoilerThe Sound of Music, the sound of freedom.This classic film is filled with glorious songs and has plenty for hopeless romantics to enjoy. The Sound of Music also effectively works in the tension and foreboding of the time period. Everyone in Austria has to make a choice when the Nazis arrive. Even the nuns in the abbey must make a choice.It's worth discussing with older kids why this was such a tense time and why the Von Trapps made the painful decision to flee the country they loved. It is a movie of catching freedom.""The Sound of Music"" has contributed to the legend which has grown around the true life story of the Trapp family. ------Yidioo",True
2,8,The best ever musical about an Austrian folk singing nun,Pedro_H,n/a,15/08/2025,"SpoilerA spirited nun leaves her convent and becomes a governess in pre-war Austria. Here she teaches the six children about love, life and music against the growing threat of Nazism.Your fingers hesitate on the keyboard before making comment on a film that is more a phenomena than a stretch of celluloid. This wasn't just a smash hit in the normal western markets - it also went huge everywhere and has stayed huge. The whole Indian film industry is descended from the template set down here.While this was a well regarded stage musical, this wasn't seen as a natural box office smash (a musical based on the life of a nun!) and was probably thrown to Robert Wise (more an action - than a music - man) because he was known for being able to operate well on a budget (all those B pics!)It was just as well, production was hellish: They had forgotten (didn't know?) how moody the European weather could be (even in Summer) and the genuine Austrian period folk songs didn't shine (new ones were quickly written); and beyond that many of the children had no real film acting experience.The success of the film is nothing but a bag of paradoxes, the must striking being that is was old fashioned even when it was released. Beat based pop music was dominating the sales charts and the sixties were beginning to swing. Hem lines were going up hair lines were going down and James Bond had already introduced casual sex and violence to the screen.This may have been made in 1965 - but it could easily have been made 20 years earlier and is the (off-screen) product of people that probably were coming to the end of their best creative period. Oscar and Hammerstein had already penned most of their famous musicals and must have been amazed that they struck their largest gold reserve so late in the day.As Noel Coward once observed, the one thing that critics overlook is that the public are looking for simple minded entertainment, not messages or meaning. And this is both simple minded and entertaining (if you can live with heavy schmaltz). There are certainly no messages, unless you need to be told that love and music are good and Nazi take-overs are bad!The songs don't so much act as light relief, but provide the film with a life support machine. As drama the whole thing can't get out of second gear - even the Nazi threat doesn't raise the drama level beyond village theatre. I also guess we are supposed to know what these people really represent from other sources?Julie Andrews performance is massively underrated. Here is someone that has to sing, dance and act with children (sometimes all at the same time!) and yet makes it look easy, natural and spontaneous. When has, say, Robert De Niro ever done anything as technically difficult as this?In many ways SOM is bullet proof (can you imagine Mel Brooks/Jerry Zucker doing a spoof?) family entertainment. A plot everyone can follow, charming children, excellent score, pretty scenery, perfect lead and a happy ending - if not for the rest of war torn Europe!As a footnote. Twentieth Century Fox lost all the profits they made on this film on musical follow ups that included Hello Dolly, Star and Dr Dolittle - which makes clear that the whole thing was, indeed, just a giant happy accident and musicals were not what the audience secretly wanted all along.",True
3,9,Sometimes saccharine can be a good substitute.,gbrumburgh,n/a,15/08/2025,"1965's ""The Sound of Music"" is everything a bad musical should be. Providing more sap than a forest full of Vermont maples, it has coy, silly songs, an inane, innocuous script, and unbelievably sugary characters.  So why is it one of my favorite musicals?  OK, go ahead.  Shoot me at twenty paces.  But after all this time, it still remains a guilty pleasure.  I find myself going for a tub of rocky road ice cream and Rodgers & Hammerstein's immortal classic whenever the real world gets to be too much.  I seem to play it a lot around tax time.And I'm not alone.  Why is it still considered the most popular musical of all time?  Well, first of all they spared no expense.  The extremely well-produced blockbuster has gorgeous, eye-popping scenery.  From the first moment Julie Andrews flails her arms and circles around on that beautiful sunny hillside singing the rousing title song, I know I'm being swept away to another world.  I'm not in Kansas anymore...or L.A., anyway.  The panoramic Salzburg background complements and never intimidates or takes away from the characters or their story (like the other R & H extravaganza ""South Pacific."")  That in itself is an incredible feat.Now about those songs.  Almost every one of them is absolute drivel.  So what makes them work?  Easy.  The utter joy and sincerity of the cast who sings the infectious, hummable tunes, which are backed by  extremely moving orchestrations and an exceptionally beautiful score.  It's hard to resist Maria prancing about, pillow-fighting with a bunch of knee-highs and gushing about her most favorite things.  Or the austere Captain Von Trapp (the meticulous Christopher Plummer) turning to butter after hearing his brood sing in perfect harmony for the first time (with no prior lessons even) and joining right in.  Or the Mother Superior's soaring number that unknowingly forewarns Maria to head for the hills (I mean, mountains) before the Nazis escort them elsewhere.  Or the 16-year-old going on 17 squealing with delight after receiving her first kiss.  Or the kids working up a clever little ditty to leave their formal party guests when its time for bed.  Or two people declaring their love in a moonlit gazebo.  The songs work because they come straight from and aim for the heart, not the head, which is exactly the place the viewer should be coming from when watching this movie. If the songs don't transcend the script (which they didn't prior to the 70s), they certainly transcend the mood.The script is undeniably trite and probably the film's weakest link.  But again, the characters play it straight all the way.  Not one actor looks embarrassed.  Every scene is done with total enthusiasm and total commitment, and the performers who are telling the story are pitch-perfect and picture perfect.And as for the characters.  Try and think of anybody better than jubilant, crop-haired Julie Andrews as a postulant nun who has gorgeous pipes, can make play clothes out of curtains, can set up and operate marionette shows at the drop of a hat, and is confident enough to convince a man that a failed nun is ideal marriage material.  I certainly can't.  Thank heavens for her Oscar-winning ""Mary Poppins"" the year before or we might have gotten Julie LONDON instead!  After all, Andrews did lose out on ""My Fair Lady"" the year before.  But now  certifiably bankable, she proved she could handle this dream role.  Andrews is cutely silly, cutely stubborn, cutely astute, cutely shattered and cutely...well, cute.  She gives the most wholesomely appealing musical perf since Judy Garland in ""The Wizard of Oz.""  To actually make you forget Mary Martin in the Broadway role takes some doing and she does it effortlessly.  Christopher Plummer is all seriousness, handsomely patrician, and quite a catch for anybody...much less a nun.  I can't think of anyone more suitable for this role either.  As for the Seven Little Foys, I mean the Von Trapp children, they are adorable and perfect in their own ways too, whether they are marching or singing,  creating their own individual personalities by film's end.Richard Haydn as Max and Eleanor Parker as the flamboyant, haughty Baroness provide wonderful catty relief.  Despite having their musical numbers snatched away from them, they make up for it with droll, sophisticated humor.  The elegant, perfectly coiffed Parker is particularly delicious as Maria's chief romantic rival, getting some of the film's best zingers and delivering them with biting understatement.  Parker developed a devout cult following after this role.  Peggy Wood's Mother Superior is suitably reverent and inspiring.For those who tear ""The Sound of Music"" apart for its shameless, sugar-coated manipulations, well, I can respect that.  But to attack it for its political and historical inaccuracies is like attacking ""Peter Pan"" for being a subversive plot that encourages young children to run away from home.  It's ludicrous.  Despite the fact that it's based on a true story, we're not watching ""The Sound of Music"" for stark realism.  Like a sparkling and lavish Ernst Lubitsch operetta, we want a feel-good movie, with feel-good songs, with a feel-good story, and a feel-good ending.  Nothing more.  If you want a movie that presents a potent depiction of pre-war Austria or anti-Nazi sentiment, rent ""Holocaust"" or ""Schindler's List."" Here, we want to believe that a group of nuns can tear out an automobile carburetor and save the world!  Period.I suppose the reality-based MTV generation cannot truly respect or relate to the relative innocence and pure escapism like ""The Sound of Music.""  If this movie was made today I'm afraid the Von Trapp children would not be dangling out of trees for fear of drive-by shooters.  It's a tough new world today, sad to say.  The 50s and 60s are looking better all the time.Anyway, for what it's worth, ""The Sound of Music"" is indeed schmaltz, but its QUALITY schmaltz at its very, very best.",False
4,10,We are alive with The Sound Of Music,duffjerroldorg,n/a,15/08/2025,"Let me confess I'm not a Catholic, I don't have children, I can't stand schmaltz and yet I love The Sound Of Music. I've tried to explain this to myself, let alone to others, without ever finding a satisfactory answer. Yesterday I sat to see it again with a group of kids who hadn't seen it before. They all loved it even the ones who loved Transporters. I asked them afterwards why did they loved it so much and a 12 year old boy's reply was: ""It makes you feel alive"" Wow, I thought, Wow! Of course, that's what I felt too and a 12 year old found the perfect words to express my feelings. Julie Andrews is a the center of this little miracle. She is Sister Maria and her wishes, thoughts and fears are recognizable automatically, because they are, in many ways, my same wishes, thoughts and fears. Perfect. Thank you.",False
5,10,"Pure cinematic magic, won Best Picture of the Year and rightfully so!",jacobs-greenwood,n/a,15/08/2025,"SpoilerCapitalizing on two ""hot"" properties of the early sixties, director Robert Wise and the infinitely talented Julie Andrews, this film delivers some pure cinematic magic like none before it nor since, especially the sequences which feature the songs ""Do Re Mi"" (#88 on AFI's 100 Top Movie Songs of All Time) through the streets of Salzburg and ""The Lonely Goatherd"", performed with puppets.These, among others, helped it capture the Best Picture Oscar that year over David Lean's Doctor Zhivago (1965), Stanley Kramer's Ship of Fools (1965), A Thousand Clowns (1965), and Darling (1965), which (like Doctor Zhivago (1965), also) features Julie Christie, in her Oscar winning Best Actress performance. Wise, who would later receive the Irving G. Thalberg Award from the Academy, picked up his second Best Director Oscar for this film; Andrews her second consecutive Best Actress nomination (she'd won for her film debut in Mary Poppins (1964)).Written by Howard Lindsay and Russel Crouse (and Maria von Trapp's novel), Ernest Lehman's screenplay tells the story of the Austrian von Trapp family who, after their first public performance as a singing group, fled when Hitler annexed their country (the Anschluss) in March, 1938. The real von Trapp family had performed all over Europe because Maria, with the help of a local priest (fashioned as Max Detweiler, played by Richard Haydn, in the film), had turned the family's hobby into a profession when an Austrian bank crash caused Georg to lose his fortune.Though this musical is almost three hours in length, the plot interspersed with magnificent Rodgers & Hammerstein songs (helping the film to win the Oscar for Best Music, Scoring of Music, Adaptation or Treatment) keep it from feeling overlong.In fact, it's the kind of film, like The Wizard of Oz (1939), that one can watch every year and never tire of it. The title song is #10 on AFI's 100 Top Movie Songs of All Time; ""My Favorite Things"" is #64. And no one can forget (how do you solve a problem like) ""Maria"", sung in part by Marni Nixon (known for dubbing Deborah Kerr, Natalie Wood, and Audrey Hepburn in The King and I (1956), West Side Story (1961), and My Fair Lady (1964), respectively) in one of her only on-screen appearances as Sister Sophia ... or ""Climb Ev'ry Mountain"", ""Edelweiss"" and ""So Long, Farewell"", especially little Kym Karath's ""goodbye"" in the reprise, as the seven year old Gretl. Each of these tunes, and their just right lyrics, move the story along such that one never has cause to look at one's watch to wonder ""when will it end?"". The film's Sound and Editing, as evidenced in the aforementioned ""Do Re Mi"" and ""The Lonely Goatherd"" numbers, also won Academy Awards.Christopher Plummer (whose singing voice was dubbed by Bill Lee) is terrific as the stern aristocrat widower who marries his governess after she, and his children, had helped the Captain to rediscover song, love, and what it means to be a father. The cast of kids is marvelous, the most recognizable of which is Angela Cartwright as Brigitta, who would go on to star in the TV series Lost in Space that same year. Nicholas Hammond, Friedrich, also had a television career which included playing roles in several series, most notably as Spiderman. Heather Menzies's (Louisa) TV career was shorter. Charmian Carr gives a strong performance as the eldest child Liesl who's ""Sixteen going on Seventeen"". Peggy Wood's head Mother Abbess (whose singing voice was dubbed by Margery McKay) earned her a Best Supporting Actress Oscar nomination. Her best line ""Him?!"", after which she immediately excuses Sister Margaretta (Anna Lee), when Maria is telling her why she's returned to the abbey.I also especially like the ""dueling"" Sisters, Margaretta and Berthe (Portia Nelson) who, despite their disparate feelings towards Maria's suitability as a nun, work together to foil the Nazis in the end. Ben Wright plays a credible Herr Zeller. The recognizable Norma Varden is Frau Schmidt, the von Trapp's housekeeper. And to have the great Eleanor Parker in a supporting role as the Baroness, who presumably doesn't sing or perform (she that forgot her harmonica), such ironic and fortunate casting! Also, Maria von Trapp herself appears briefly, uncredited, during the ""I Have Confidence"" number.The film's Color Art Direction-Set Decoration, Cinematography, Costume Design also received Oscar nominations. Plus, besides being added to the National Film Registry in 2001, the film is #55 on AFI's 100 Greatest Movies list and #27 on AFI's 100 Greatest Love Stories list. #41 on AFI's 100 Most Inspiring Movies list. #4 on AFI's 25 Greatest Movie Musicals list.One of the best family movie night film's ever made, make it an annual tradition in yours!",True
6,10,Fantastic family friendly musical classic,davispittman,n/a,15/08/2025,"The Sound of Music (1965) is an all time classic family musical that has always been one of my favorites. Ever since I was child, I would watch this movie and just love every minute of it. This movie really was destined for greatness from the beginning, anyone at all could have seen that. Between the A list cast, great performances, top notch singing, and the enchanting story.... there's no wonder people still love it to death. Julie Andrews stars as Maria, who is a nun, but not a very good one, and she gets sent to be a governess to the Von Trapp family. The Von Trapp family is a very well to do family in Austria. The father is a former captain and the mother died some time ago. Christopher Plummer plays captain Von Trapp, and he does a great job. Every member of the cast does a great job with their performances, both singing and non. The singing alone in this film is just astounding, every single musical number is just as good, if not better than the previous one. If you do not care for musicals, then I wouldn't really suggest this movie to you. It really is a lot of singing, but it is great singing by talented artists, which is really why it will forever have a place in classic great cinema. 10/10 for The Sound of Music. Enchanting story with lovely entertaining music.",False
7,10,I couldn't fault a thing! A Masterpiece,littlemanzone,n/a,15/08/2025,"SpoilerI've grown up with every Female generation in my Family Singing these Songs, so it's surprising I've only just got round to watching this now. I had no idea this Movie was so Dark! Starting with the Joyful opening which slowly progresses to an unpredictable Sinister Storyline.This is Top Cinema at it's best!! The Costumes, The Settings, The Actors, The catchy Song writing all get Top Marks from me. I even found myself so engrossed and feeling anxious with sudden urges to shout at the Screen, especially near the End.I couldn't fault a thing! It's such a shame that modern Film makers seen to have lost the ability to write such Masterpieces anymore. A Brilliant Movie!!!",True
8,n/a,The Sound of Music rules because it has everything.,n/a,n/a,15/08/2025,"While many people agree that the Sound of Music is one of the best films of all time, some are at a loss to adequately explain why; they buckle under and admit that there are parts that are syrupy, etc. Well, I'll tell you why it's the best movie ever (and I DON'T agree that it's too syrupy). It simply has everything one could want in a movie. First of all, it has a REAL romance - one where you can watch the characters slowly fall in love. It's not like today's movies where two characters meet and the next scene is them waking up together. Secondly, it has humor. Not syrupy or corny humor, but very wry, dry tongue-in-cheek humor. For evidence, look at the quotes. Baronness Schraeder is especially well-done in this regard. Her comments simply drip with ice. ""Good bye, Maria. I'm sure you'll make a fine nun.""  You want to smack her. Thirdly, it's got adventure. The Nazis are the ultimate villains in any movie - WWII was as clear a case of good vs. evil as you can find, making it great fodder for films - and so it's great to see Maria, the Captain and the kids outwit them. Fourthly, it's got great music. Fifthy, it's got great scenery. And the plot and dialogue are astounding. I find new things to admire each time I watch. Finally, is there a greater scene in any movie than the nuns revealing the stolen Nazi car parts??? ""The Sound of Music"" does not just succeed because it cheers people up with syrup or song.  It succeeds because it is a wonderfully-constructed, wonderfully-written, wonderfully-acted, brilliant movie.  For me, no other movie can compare.  Not to be obsessed with it or anything. :)",False
9,7,Very joyful but not cheesy so it works,saraccan,n/a,15/08/2025,"Personally I'm not so crazy about musicals but this one I actually enjoyed. I thought that all the singing and dancing stuff is really carefully placed so it never took me out from the story, instead it did the opposite.It's about a troublemaker nun who becomes a governess for seven children and accidentally falls in love with their super rich widowed father.",False
10,10,Just a classic that will never get old,brett-76260,n/a,15/08/2025,"Song and dance is definitely not my thing. However I've seen this movie dozens and dozens of times overs the years. It never gets old... if you have never seen it it's well worth your time. They just don't make them like this anymore. Rent it or buy it, a true classic that is perfect from start to finish...",False
