Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,8,"Linklater, Delpy & Hawke make an impossible sequel work (including minor SPOILERS)",Superunknovvn,n/a,15/08/2025,"""Before Sunrise"" was one of the most beautiful independent love stories of the 90's. Part of its appeal came from the open ending. We didn't know how the lives of these two young people would continue and what would become of them. The whole movie was like a snapshot that left the rest to our imagination. A sequel to such a story seemed to be unnecessary, but apparently director Richard Linklater himself couldn't stop thinking about these two intriguing characters and had to envision their lives after this one fateful day in Vienna.Here it is now, the most unlikely sequel I have ever seen, ""Before Sunset"" - made not for money but for pure artistic purpose only. Much of the magic of part one could have been destroyed, but somehow Linklater and his two main actors managed to pull it off. ""Before Sunset"" takes place nine years after Jesse and Celine first met and as soon as the movie starts you feel like you meet old friends you haven't seen in a long time. You know these people and immediately feel at home with them. I was afraid that ""Before Sunset"" might give answers to questions that shouldn't be answered in the first place. If ""Before Sunrise"" was a dream that two young people had, then this movie could only be the rude awakening, the confrontation with reality. And somehow it is just that. It's a bit disillusioning to hear that all did not turn out as well as one might have imagined. We learn that Jesse and Celine are not particularly happy in their lives and that they are not really the romantic persons they used to be nine years ago. The soothing thing to see, however, is that they are still here. They both have passed their 30th birthday, they have jobs and their future is more or less decided, but they're still longing for passion in their lives and as soon as they meet each other, it's there again. They might have given up a lot of their dreams and beliefs but one thing remains true: their feelings for each other. While they're talking it's like they turn back time and become the young, hopeful people they once were again. I'm getting a bit carried away, but that's the beauty of these two movies, ""Sunrise"" and ""Sunset"". The story sucks you in and you're not able to stop thinking about it for a long while.Another thing ""Before Sunset"" did, it made me reflect on my own life. How have I changed in the past nine years? What has become of my dreams? Obviously, I have gotten more cynical, because at times I was irritated by Celine's talk about environmental problems and her emotional outbursts. It took me way longer than last time to ""bond"" with her character this time around.Anyway, the performances by Hawke and Delpy are wonderful once again. Their acting is as natural as can be, and thinking of Hawke's recent divorce in real life you wonder how much of his character in the movie is based on his own personal experiences.Unfortunately, the movie is over way too soon. After about an hour you have already arrived at the final scene - a scene that is just amazing. It makes you hope that somehow everything will work out for Jesse and Celine and that maybe they will stay together this time. As part one, ""Before Sunset"" doesn't have a definite ending, though.It's sure nice to see that apparently Linklater cares about Jesse and Celine as much as I do and made such a good sequel. He could probably even make a third part. ""Before Sunset"" has convinced me that it could work.",False
2,9,"""I know what you meant for me that day.  I just want another try, I just want another night""",Galina_movie_fan,n/a,15/08/2025,"SpoilerThis film is one of my favorites from last year, along with ""Sideways"" and ""Eternal Sunshine of the Spotless Mind"". Is it just a coincidence that three best films of the year all deal with ability to connect with other people, with meeting one's true love and losing it, with memories that will not go away, and with possibilities of second chances?""Before Sunset"" is one of the best sequels ever made but it stays on its own. It is so perfect, so simple, so sublime, so clever, so romantic, and so moving that it makes me happy to know that the films like that exist and there is hope that as characters get older we may witness their next meeting and conversations.Who would think that watching two people talking may be that fascinating? That's what the power of great dialog does. As much as I loved dialogs in ""Before Sunrise"", in this film they are even better - the characters are older, wiser, more interesting, I'd say. Ten years is a long period in a human life - our characters are still young and attractive but they've gone through losses and changes, disappointments and some sad realizations about life. It is privilege of the young age to hope that ""there'll be many people with whom you'll connect with. Later in life, you realize it only happens a few times."" If we only knew how to cherish and keep these unique and unforgettable connections. If we only knew that they were unique...Julie Delpy along with Ethan Hawke, contributed to the screenplay; and there is no doubt that their contributions made the characters interacting on the screen absolutely honest and believable.Julie Delpy gives one of the best performances of the year as Celine. She is amazing in showing mystery, charm, disappointments, dreams, and the dark sides of this woman. Her singing and Nina Simone's impersonation in the last scenes of ""Before Sunset"" are among the most charming and seductive ever - oh yes, baby you will miss that plane. 9.5/10",True
3,8,Life as few know it,yoescribo88,n/a,15/08/2025,"I'm a movie lover. That first thing said, i have to recognize that i'm really hard on movies, and i usually discard many of them for being under-prepared, for so many errors and things like that. But with ""Before Sunset"" i felt different. We all know movies are just fakes: what happens, what we see is not the real life. It's just a construction. It's just somebody imagination becoming a visual media. But when i was watching this movie, i didn't felt that. I was seeing real people, with real problems and having thoughts, and fears and hopes. It's the most real acting i ever saw. All about it is just perfect: the ambiance, the set, the city, even the apartment we can see at the near end. Every piece of the movie was connected, and you can tell a whole story about the characters just for hear them, or seeing the way they talk, the things they said, the music they chooses or the things they have. In that way of thinking, i found this movie inspirational, a well-made piece of life, and incredibly deep and wide film. I think this is a portrait of life as only a few can know, of all the shadows and lights we all share.So, i really recommend it, even if you didn't saw the first one.",False
4,10,Absolutely fantastic.  Easily the best film of the year.,FilmBuff77,n/a,15/08/2025,"SpoilerThere are four scenes that I will treasure forever:1) The ferry ride, and the subtle ways you can tell they're both heartbroken, lonely, frustrated and angry. The way she discusses the ""little details"" that compose a person, and what she missed most in him. ""Like I remember the way your beard has a bit of red it in, and how the sun was making it glow that...that morning right before you left.""2) The scene in the van, where they finally unburden themselves. One of the most emotionally raw and honest interplays I've seen on celluloid. The way she reaches out to touch him, but holds back at the last second. Much different in tone from the way Hawke reached out to brush her hair aside in the first film.3) Celine's song. So simple yet so endearing. The way her voice fades to a whisper as she sings, ""My heart will be yours until I die.""4) The ending, which is in all ways **PERFECT**. The slow fade, the utter charm of her Nina Simone impression, the ambiguity, and the wonderful look in his eyes as his youth, hope and happiness come rushing back to him while watching Celine dancing and singing (foreshadowed in the opening scene). This is, perhaps, one of the ten best endings in the cinema.Hawke and Delpy are sublime, of course. This film requires incredibly subtle acting, and these are Oscar worthy performances that will not be recognized because they are not showy. Much of this film, like life, is acted with the eyes. Witness how Hawke stares at Delpy as she discusses her failed relationships on the ferry, or the sadness and longing in Delpy's eyes as she sings her love song.As in the first film, the chemistry between them is indelible. My candidate for best on-screen couple ever.This film is better than the first, because it provides a more unique perspective. In Sunset, we see the sobering effects of age and disappointment etched in their faces and clouding their lives. There is more at stake here, for they are nine years older, have made their share of mistakes, feel imprisoned by responsibilities, and must confront their shortcomings and problems. It's comforting to believe that hope and love will prevail in their case.",True
5,10,The only problem...,ivko,n/a,15/08/2025,"...is that it ends. This is a fantastic film. It joins the handful of movies where I think I liked the sequel even more than the original, although I liked 'Before Sunrise' as well. Where Sunrise captured the immediacy and urgency of perfect youthful love, Sunset reflects beautifully on the aftermath of that perfection. I remember a line that says ""nothing that is complete breathes"", and I think that is what we see in this film. A perfect connection with another human is a blessing and a curse; having experienced perfection a part of us stops breathing, unable or unwilling to mar the perfection of that memory.The dialogue is amazing, the acting is spot-on; this is a great film. In some ways it felt more like reading a great novel than watching a movie, in that I really felt like I knew the characters and was sad the movie had to end. Kind of like saying goodbye to an old friend. If you are an action movie kind of person, skip this flick because it will bore you to tears. If, on the other hand, you like good dialogue, well formed characters, and aren't quite jaded enough to have given up completely on the idea of true love, don't miss this film.",False
6,10,"How do you make a sequel to ""Before Sunrise""?  This is how.",johnnyb-16,n/a,15/08/2025,"I'd been longing to see this one as I'd always thought 'Before Sunrise' was one of the most honest, most real films I'd ever seen, but at the same time I held off seeing the sequel from fear of disappointment. For all of you in the same position, fear not ; Linklater, Hawke and Delphy (for it has surely been a joint effort and labour of love for all three) have done us and themselves proud. I've just seen the film and despite being male and 38 I feel like Roberta Flack must have felt when she penned 'Killing me Softly' after hearing Don McLean sing 'Vincent' in concert; this is - once again - just so close to what it's all about. You want technicalities? The acting, superb; Hawke and Delphy slip right back into their characters, their mannerisms, their sometimes gauche repartee, the way they seem to fence around each other, seeming to go in for the kill then feigning, drawing backExquisite. And then the details, the echoes of the first film in the settings but now with a world-weariness, an autumnal note and yet with still that fundamental freshness and optimism that revives the memories of Sunrise's youthfulness and reminds us, as our heroes discuss, that though time changes people, there remains an unchanging core. Just see it; this is about as good as it gets, folks.",False
7,10,"So Little Time, So Much Love.",its_a_mee_mario,n/a,15/08/2025,"Before Sunset is one of those movies, you either love, or you hate.Personally, I loved it.Now, I recommend watching ""Before Sunrise"" first, however it isn't necessary. Before Sunset does a good job of reviewing what had happened, therefore if you decide to watch it Before watching ""Sunrise"" you have nothing to worry about.Some scenes are extremely well done. The characters are picture perfect, and the movie itself, is breathtaking. The aura of the movie is so spectacular, that it will inspire young directors out there, to pick up their video cameras are start filming.An 80 minute movie, about two lovable characters and what they have to say, may sound boring. But the way it's done in Before Sunset, will sweep this impression right off your feet.Julie and Ethan play two of the most honest and true characters I have ever seen, they are known as Jesse and Celine. And while much of the credit must go to the characters themselves, you musn't forget the actor and actress who played them.Julie is perfect as Celine. The young french actress is so natural in front of the camera. Definitely, has potential.Ethan is also very very honest, he seems so comfortable character that that you forget your watching a movie, and not a home-made video.Both play with such honest expression, and such trueness, that they are so natural, Before Sunset becomes no longer a movie. It feels as if you are eavesdropping on two extremely developed people. It's such an intimate environment, that you never want to leave.Before Sunset... 9.901/10*****",False
8,n/a,issues Before Sunset brings up,n/a,n/a,15/08/2025,"SpoilerI suspect that Before Sunset is getting such mixed reviews because it will mean very little to viewers who have not reached the stage of life portrayed in it. To my mind, this is not a romance. Rather, it's a very frank look at how we end up with life partners.For that reason, it is an important film for twentysomethings to see and is a gift to them from Linklater, Hawke, and Delpy.SPOILERS FOLLOW:The death of Celine's grandmother brings up two issues: the role of chance and that of our responsibilities to ourselves. Jesse knows Celine missed their planned meeting in Vienna because her grandmother died. But this does not prevent his pained question on the boat, something to the effect of 'Why weren't you there?' He is referring to rotten luck, the dark side of fate that is capable of robbing us of what we most desire. What were the odds that her grandmother would have died within those few days? Tiny. But it led to them not meeting again.However, Celine still chose to not meet Jesse. Yes, her family may not have understood had she skipped the funeral. But life is for the living, and her grandmother wouldn't have known if she hadn't been there. So Celine must take responsibility for the fact that their lives didn't include each other.Another precious dialog occurs when they discuss why they didn't exchange addresses or phone numbers nine years ago. Celine says it was because they were young and overly optimistic and assumed they'd meet plenty of people with whom they would connect equally well. Are the twentysomethings listening?Celine expresses a problem many face when she explains why she prefers to have a boyfriend who is away much of the time: she feels suffocated when he is around too long. But she has been depressed since reading Jesse's book because she misses the kind of total intimacy they briefly shared and realizes there is no easy solution to this dilemma. One cannot simultaneously be intimate and distant, and all relationships involve finding a compromise.Jesse's marriage is an ordinary one. He married his wife because she was smart, pretty, and pregnant, and marriage is about commitment. But even on his way to the church he was thinking of Celine. Are we being warned of the danger of staying in a mediocre relationship?He says his wife and he are now like coworkers in a preschool, a description that will ring true with many viewers.So is the lesson that you should throw caution to the wind and sacrifice all for someone who thrills your heart for a day? Before Sunset offers no such easy solution, as Jesse and Celine admit they may have discovered they didn't like each other after all.As I see it, the primary role of film is to give voice to emotions and aspects of life we all know to be true but are not acceptable to discuss in polite society. In this regard Before Sunset excels. I can't help but think that when Linklater, Hawke, and Delpy decided to do this brief film it was not about profit at all-they simply had some things they thought people should hear, and this was their gift to the public.",True
9,7,Objectively good,freidap,n/a,15/08/2025,"I appreciate the craft of this movie, especially the continuity. It's an objectively good movie. But.. I can't say I enjoyed it that much. The characters seemed written to be realistic - but too much realism made them unrealistic. This was a mentally bumpy ride for me.Like, did people actually talk like this in 2004, in prose with several random sexual plugs? Their dynamic has tension and chemistry, but what do they see in each other? Jesse is terribly cringy and un-charming, while both self-absorbed and self-deprecating. He had the grace of youth as the excuse in Before Sunrise. I was expecting he would mature in the 9 years before reencountering Celine, but nope! Celine is no saint either, lying directly to Jesse on occasion, but she has more likabilities. But maybe thats what this is all about: two flawed humans fall in lust. An imperfect love forms through space, time, and imagination.How imagined or pure is the connection with someone you've spent about 24 hours in 10 years with? I guess we'll see in Before Midnight..",False
10,10,I'm designed to feel slightly dissatisfied!,film-critic,n/a,15/08/2025,"SpoilerI will be the first to announce that I was not a huge fan of the original film. While I thought that it was interesting to see as well as an untapped concept in Hollywood, I felt that the characters were too forced coupled with a very amateurish and repetitive moments. It was an average film that seemed to be lacking bits of the human element. It needed something more. At the time I couldn't put my finger on it, but after seeing Before Sunset, I could see what it was. Maturity. This may sound strange, but I felt that Jesse and Celine were too perfect in the first film. They lacked connectiveness to the average person. I couldn't see myself in this situation. Perhaps if I would have seen the original film in 1995 instead of a couple of years ago, it would have been closer, but I just couldn't capture the moment. In Before Sunset, I feel head over feet for both Jesse and Celine.They seemed to have grown and experienced a life that was all their own. They seemed more passionate, more powerful, and especially more human. From their first meeting in the bookstore until the finale in Celine's apartment, I was fully immersed in their conversation. I wanted to know everything I could about both of them, and I did. I loved hearing about Celine's passion for the environment, and Jesse's distraught marriage. It brought these two characters out of the screen and into our lives. Whether it was a scripted story or if Hawke and Delpy were playing off each other, it worked. I witnessed in this film two people who were made for each other. It was more obvious in this film than in the prior outing.What made this film work on such a higher level than the first were the actors. They have grown and emerged as two important commodities in the Hollywood community. This is probably Hawke's greatest performance in years. His relaxed actions made us feel relaxed around him, yet quietly pushing for him to be closer to Celine. His pushy sexual advances seemed less forced and instead more like honest love. He looked and felt like a man that has been dreaming of this encounter all his life, and it finally happened. You could see the excitement in his eyes to see Delpy again. It was more than just acting, he put so much heart into this performance that it was clearly displayed for all to see. The same goes for Delpy. At the beginning of this film, I didn't like her character. She seemed rough and rigid around the edges, constantly giving off that feeling that she was harboring a secret that she didn't want Hawke to know. As her character grew in this film, I understood why. She had a different life after the encounter than Hawke did. While he still longed for Celine in his heart, he did move on. She longed for Jesse in her heart, and to this day could not find anyone to replace his purity. I loved Celine much more in the sequel because she kept us guessing. Did she remember their night together? Did she really loose her grandmother, or did she just not show up that day in Vienna? Was the song just for Jesse? So many questions left me wanting more and more and more.Finally, I would like to say that Linklater is growing with his films, and this was a crowning achievement for him. He powerfully and delicately built a sequel that was for superior than the original. He continued with a similar format as the first, but gave us stronger characters and another beautiful city. The language in this film is intense. Listen to the words that come from Ethan and Julie, they embody so much of our culture and our lives. There were moments when I felt they were speaking thoughts directly from my mind. Everything in this film was connected and worked to the fullest extent of cinematic possibility.Overall, this was a brilliant film. Linklater captured the essence of these two heart-struck people and proved that it could be filmed. This is one of the ultimate love stories that will remain on your minds far after the film is over. The intimate final lines will continually reverberate as the best ever in a movie. This was a huge step up from the original, and is one of the best films of the year. If you were not a fan of the Before Sunset, I suggest that you check this out. It is a mature film that explores the power of love in a way that no other Hollywood film could. I would not be surprised if we saw the title of this film in the Oscar celebration this year. Check out this film to hear social commentary of our lives, fall in love, and especially to see the beauty of Paris.Grade: ***** out of *****",True
