Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,9,Heart breaking,t-yanagimoto,n/a,15/08/2025,A well done documentary that unfortunately will taint my view of US Gymnastics forever. Such amazing courage was put on display against the back drop of sexual AND coaching abuse of gymnasts.,False
2,8,I thought it was quite good.,LukeCustomer2,n/a,15/08/2025,"For a while now I never really heard what happened with the Nassar case because they didn't want to go on to graphic details in the mainstream media. This documentary has some graphic details but not overly so and I now I know what happened via video footage of Nassar being interrogated and other information contained here.As a child I was involved in another professional sport and feel like the genius of this documentary is to point out how such professional sports can grow to be very toxic organizations who come to care little about the people the organization is living their lives off of. The leaders of USA Gymnastics clearly didn't care but only wanted to live their lives off the wholesome image of the sport.I would give a lot of the kudos to Rachael Denhollander who came off as a clear headed, believable ""accuser"". Without her steady firm recalling of events I am sure it might not have gone further. This story really points out to me and makes me sad, how little women and girls are believed. Now of course, some women have lied before and that continues to be the reason allegations are met with skepticism. But it remains distressing that in general I feel no one would have tried something like this with men.Ultimately though I hope that parents who do watch this ""get"" that if they take their kids to sports they don't allow their kids out of their sight. My parents were sometimes accused of being weird but they didn't tolerate anything at all where they could not be present at all times. I don't blame the parents here because as you can see USA Gymnastics wanted to have complete control of their kids -- or their kids would suffer. So they had little choice. But going forward any organization like that has to be rejected immediately because this is exactly the type of thing that can (and probably will) happen.",False
3,9,How long and how many does it take to bring down one person?,mmaaddllyy,n/a,15/08/2025,"Great documentary.
I liked how they recounted the editorial strategy of the newspaper. I wish they had spent a bit of time on the 1997 report to Michigan State University.
Left in tears at the end because of the sheer number of girls assaulted over the years. It just indicates how much crime still goes completely unpunished.",False
4,10,A true life Horror Story that needed to be told,GomezAddams666,n/a,15/08/2025,"SpoilerWatching this documentary was horrifying, but Netflix time and again has these documentaries that the powerful do not want us to see, like the story of Gabriel Hernandez a few months back. These stories need to be told, as uncomfortable as they are, so they don't happen again.I remember when this story made headlines because of Larry Nassar going to trial, and all the victims that courageously gave public statements before the sentencing. And even back then it was evident that Nassar was an inhuman monster, an animal even; but there were forces behind the curtains that allowed this animal to prey upon these young women for as long as he did.If anyone ever questions why these girls ""never spoke before"", well they did, but they faced a large Corporation called USA Gymnastics, to whom preserving their image was much more important than preserving the innocence of hundreds of young girls.And even know, two years after Nassar was convicted, this evil conglomerate is still covering its tracks, claiming innocence. That is what powerful conglomerates like USA Gymnastics and the Catholic Church do, they sacrifice young people in their altars of perversion and make their best effort to cover it up, because humanity is meaningless to them.I am glad Nassar will never be free, but is abundantly clear that there are people that need to share his jail cell.",True
5,10,The shocking truth,makaylagan,n/a,15/08/2025,I cannot believe how corrupt the US Gymnastics is after watching the documentary. The pain the victims have suffered is heartbreaking for me. I really admire those women who stood out and wish them all the best.,False
6,7,As if just becoming a gymnast wasn't hard enough,brucehiddenjr-46431,n/a,15/08/2025,"These women were ignored, destroyed, ignored again and they still came back and got justice and peace unfortunately it took hundreds of victims to get there",False
7,9,"Well made doc, heartbreaking story",Calicodreamin,n/a,15/08/2025,"First off this is a well made documentary, the tone is hopeful and the survivors are treated respectfully. The timeline is well established and the interviews relevant to telling the story. The subject matter is heartbreaking, but now that this is out in the open, hopefully the survivors can heal and the investigations continue.",False
8,7,Difficult to watch,rjcicijr,n/a,15/08/2025,"SpoilerDifficult to watch
watching all these old clips of gymnastics on the Olympics and then listening to the ladies discuss their experiences,; has changed my perspective . I'll probably never ever watch another Olympics game at all the rest of my life; gymnastics especially",True
9,8,Very good . At heart of gold a little more in depth.,mpboylanjr-54038,n/a,15/08/2025,"No matter what you watch about the subject you will be effected by it. The young women who finally came out as older women are true heroes and have got guts. I've watched a couple of different documentaries on this monster Larry Nasser and the horrible abuse and rape that countless women were subject to throughout his long career of working with these athletes. I will say that the HBO doc was a bit more in depth but nonetheless very powerful. This is a subject that is difficult to hear but very important for all to see. The women who came forward at the trial of this predator are true rock stars , and should be celebrated.",False
10,7,A Good Grim Documentary,alindsayal,n/a,15/08/2025,"This documentary hit Netflix today and I had the chance to watch Athlete A and here is my review for it. The premise of the film documents the real story of Dr Larry Nassar and how he molested young gymnastics for 30 years and how US Athletics covered it up.Now this film deals with a really intense and disturbing subject matter and it does it really well. As you learn more and more you realise just how disgusting and horrific the actions by Nassar was and just how badly run the US Gymnastics was and how they aided this pedophile which is just truly horrifying.The thing that makes this really awful, is that by all accounts Nassar seemed like a nice guy and the nicest guy at US Athletics. But he used this to break all the trust issues that there was and let him commit these horrible acts and it is so satisfying seeing him get taken down.But this film did have some negatives and it is mostly due to it's pacing. I felt like there was some background information that was presented here that didn't add that much to the story. It would have been fine for a mini series but this is only a 1 hour 45 film so it dawdles at times when it shouldn't be. Also if feels like it skips over the really interesting parts involved in this whole case.Also, obviously seeing all these gymnasts revealing their stories are highly emotional I just wish they could of got Simone Biles to take part. She revealed to the court that she was a victim and with her being the most famous gymnast in the world it would have added more star power here.Overall, this is a good documentary with a disturbing subject matter. But it has some pacing issues which hurts it and would have maybe been better as a mini series.Rating - 7/10.",False
11,9,How can 500+ underage girls keep the same secret from adults?,nahumthebest,n/a,15/08/2025,"This was a good documentary but I feel it was done in a very basic way. It is hard to describe.It is horrible what happened. The corruption is unimaginable. What transpired over 29 years - it is impossible to fathom how that was possible.The story is absolutely unbelievable, unimaginable, and impossible to make up.Conclusion: definitely worth watching and recommending.9/10 - good documentary; recommend it.",False
12,7,Cover up,Quirk47,n/a,15/08/2025,One of the greatest scandals in sports. Larry took the advantage of an organisation and he lost his mind. There were hundreds of complaints against him about sexual abuse. He is like never ending. Maggie is the first survivor who raised her voice at organisation. But Rachel is the woman who accused Larry publicly. Sad to see Maggie is not selected by committee when she stands sixth in list. When I saw Larry was the main Candidate in the list ..I didn't expect that Ex-president would Tamper the evidence against him. I was like wtf ..!,False
