Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,7,You had all the best Merfolk right there?!?!,salamane,n/a,16/08/2025,"First off that silly drama in scene one does more to hurt the Mermaid industry than I can even begin to get into here. Such silly drama, and can totally get us banned from local pools by concerned parents. So thanks Netflix.Second, you had some of the best and most interesting Merfolk right there! Hannah at your fingertips, and you barely talked to her. Look I'm sure Sparkles is lovely, but I want to have an hour talking to Hannah!!Also soooo Mertailor centric. Frankly kinda rude to the other makers that you gave so very much time to just this one artist. Finfolk is clearly the other half of that particular level if mercrafting, and you didn't even toss them a mention let alone get a second perspective on the industry.Honestly the best part was seeing the older Weeki mermaids, and their talent and joy.",False
2,6,No dead Mermaids,jessicatinkerakers,n/a,16/08/2025,"A good collection of stories, and they followed the MerPeople chosen from start to finish. But it was poorly edited and some things got left on the cutting room floor.Overall 6/10 because bad editing cuts the audience interest.I give the stories 8.9/10 because they did do a good job of showcasing all the variety and being honest.I mean, who didn't dream of being a Mermaid? I think anyone who did should watch this. I support the dreams of bringing more beauty into this world, and MerPeople do that and this documentary showcases how the dreamers never give up.Be Fintastic, Be Mermazing!!",False
3,5,More skill diversity,neelysarahlyn,n/a,16/08/2025,"I wish there were more of diversity in skill level and not just ELITE groups. No one mentioned Fin Fun, Finfolk, Vancouver mermaid, Sparklegirlcostume, Jurassicmerman, ETC. There are a lot more tail makers. This documentary is mainly focused on mertailor being the best tail maker and Circus Siren Pod as the best performance group. They should look more into all skill levels and resources for each state and around the world. There are merpeople all over the world! Each state has their pods (groups) who plan get together and events. The conventions that happen like Illinois sunset convention, mermagic con, California mermaid convention, afro mermaid convention, flordia spring splash. This land locked plus size mermaid loves the idea but show more skill diversity and tailmakers. Not just ELITE groups.",False
4,n/a,I was today year's old when I learned there was a merpeople industry.,n/a,n/a,16/08/2025,"Spoiler... and I'm instantly invested in everyone! I'm not even a huge mermaid fan but I watched this because a friend recommended it and I was hooked. This docuseries does a great job spotlighting people you care about, and you want to see them succeed. Four episodes almost felt too short to dive deep (no pun intended) into their subject matter!I hope they consider making a season 2 where they spotlight some of the pros in their industry. Some of the judges and even contestants from the competition in Episode 4 were really fascinating, and I'd love to see more of them. For example, William (the Merman from Hawaii) was spotlighted in a few talking heads, but it seems like he's been a pro at this for a while and I wonder what that's like. The series right now does a good job of focusing on people who want to get into this industry, but I actually want to know about guys like him (and some others) who seem like they've been in this industry longer. Just to get that balance!Anyway, if you're on the fence about watching this one, definitely give it a watch. I hope you fall in love with these merpeople as much as I did!",True
5,7,Overall Okay!,baraticaitlyn,n/a,16/08/2025,It definitely had its moments but considering this is the first merfolk documentary I would have loved to have seen more about tail safety and swim safety. Definitely would've loved to have seen more about other tail creators and their stories on how they got into this business and what the future holds for them and the community they've created and not just Mertailor and follow more stories on mers who are out trying to make positive impacts on the environment. There are so many amazing merpeople out there that I feel like should have been interviewed and they weren't. Hopeful for a season 2 so these things have a chance to be addressed.,False
6,8,I never knew before :D,keikoyoshikawa,n/a,16/08/2025,"If someone had told me when I was a kid that I could one day become a professional mermaid, I probably would have said yes! :DThis short series is actually eye-opening and now that I know more about it, definitely I would not be a professional mermaid. Not that it's not cool - it is. But the level of athletic ability needed to be one is high.The series follow a few of these talented performers / swimmers, showing us what it takes to do what they do. It's not easy. And there are definitely down sides, some of them dangerous.We also get to meet some of the artists who make mermaid tails and personal aquariums. Honestly, if I could afford it, I would get one, fill it with small fishes, and swim with them. :DBeing a professional mermaid or merman is a niche job, a life-style, and a passion. It's not for everyone, and that's super ok.",False
7,1,"Pretty Shallow People Here, Absolutely a Cringe worthy experience, Bad Behavior gets rewarded..",kkirchemshk,n/a,16/08/2025,"This Docu drama just Benefited the so called Elite, Elite in Narcissism, there are many other people in the Merfolk community including tail makers Omitted. Think of mermaiding as a Version of RuPauls Drag Race with all the Cattiness and meanness included.. This isn't the community that builds you up, But readily Tears you apart, those featured have a shady past, Salty Merfolk get rewarded..there is a shady past with All MerCons, why have so many MerCons have come and gone? Why are the merfolk communities fragmented ?? Especially Minorities?? The Pettiness would surprise you.. this was all about Me,Me,Me.. you should see the featured people in their instagram pages, Narcissism overload..The Pageant''s are Joke, king and Queen of Egos LMAO!!! Just a Poor/Bad representation of the merfolk community.. It Shouldn't be no dead mermaids, But just give me all you're money, screw you, you don't matter.. team Building isn't in the Merpeople vocabulary.. But Gatekeeping and Exclusion is... Ugh...",False
8,9,Well done but needs more episodes!,mermaidmarla,n/a,16/08/2025,"This was a well done docuseries showing some of the aspects of professional merpeople, but definitely scripted stories. There are so many more true stories out there to be told. This 4-part series barely scratches the surface of this culture. I would love to see episodes on the merpeople who concentrate on ocean conservation, teaching kids and young adults how to become ocean stewards and so many international merpeople that should be featured! They are many talented tail makers that should also be featured and each mer-convention, beginning with the first one in Las Vegas, could be featured. I really hope more seasons are added as this first season doesn't show what the vast majority of merpeople are all about.",False
9,10,Such an emotional ride!,mrpauloldham,n/a,16/08/2025,"The intro took my breath away. The triumphs and realness of the merpeople stole my heart.I have been a fan of mermaids forever. These stories deserve to be told and I loved every minute of it! I wish there could have been 6, 8, or 20 episodes because I was fascinated the entire time.We watched all four episodes in the span of two days and we are now following all the people on social media!I wish we had gotten to know some of the other mermaids featured. They all looked amazing and a lot of fun. I want to meet more nonwhite non-skinny merpeople.Seriously Netflix, you had better give us more mermaid content please.",False
10,1,Absolute garbage,atleverton,n/a,16/08/2025,"I am a decidedly middle-aged man. Most of the time, this is a fact which I am able to ignore. But sometimes I watch something or someone says something and I realize that this is not the world in which I was born. I cannot comprehend why this documentary exists, are people out there who really want to be mermaids professionally? That is to say, I do not believe there are people who want to pretend to be mermaids professionally. But the tone of this absolute piece of garbage suggests that this is a growing and wild phenomenon. I doubt it. But it may just be my age that I had not heard of the merpeople subculture before. The other elephant, or mermaid in the room as it were, is the fact that there is nothing quirky about this documentary. It has a sort of flat and uninteresting tone. There's no pushback from the documentary makers when their subjects make claims which are ambiguously truthful. In the hands of a more skilled documentarian, this would be a treat, but what is actually portrayed on the screen is the equivalent of shoving chopsticks into your eyeballs. I would avoid this at all costs.",False
11,9,More entertaining than I thought,PunkynPye,n/a,16/08/2025,"I didn't think this series would hold my attention, going into it, but decided to keep an open mind and give it a whirl. After all, I enjoy documentaries, and I watched Tiger King, so surely I could sit through 4 episodes learning about mermaids. I'm so glad I did! I found it much more entertaining than I would have guessed. I would never have dreamed how extensive this whole world is! There's a whole community that have dedicated their lives to living life like a mermaid, for various reasons. This includes film footage from the 60s, from the OG mermaids, which I found very interesting. Like almost any series produced recently, I feel like it could have been edited down a bit more, but I still enjoyed it.",False
