Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,8,Honest and moving,movie-reviews-uk,n/a,16/08/2025,"The very best documentaries open your eyes to a world that you never knew existed. They take you into the heart of that place where you're more than an observer but less than a participant.""Smoke Sauna Sisterhood"" achieves that feat on a number of levels. For a start I know nothing about Estonia and even less about its tradition of enjoying rustic sauna huts in the wild birch forest. The process of using these shacks has a very meditational quality about it in the lighting of the fire and the gathering of the water. These simple but foundational acts feel so very appreciated here.At the same time this particular sauna is women only and you see them naked and sweating, safe in this environment and comfortable in their own skins. As a man it's quite something to witness these women being so physically and emotionally vulnerable with each other. They're free to share their deepest fears and concerns in this nurturing space and it's wonderful.The film also looks incredible with shooting clearly taking place in a range of seasons. The little light that makes it into the sauna refracts through shifting veils of smoke and reflects from limbs glowing in the firelight. You can almost smell the wood-smoke.Is it for everyone? Perhaps not but if you have an open mind and a desire to glimpse the lives of others then bag yourself a ticket.",False
2,8,"Strange, Bizarre, and Memorizing",peter0969,n/a,16/08/2025,"Saw this at the 2023 Sundance Film Festival""Smoke Sauna Sisterhood"" is a documentary about the darkness of a smoke sauna, women share their innermost secrets and intimate experiences, washing off the shame trapped in their bodies and regaining their strength through a sense of communion. This documentary is pretty strange and weird, but I really like this film.Throughout, the visual presentation and sound designs helps to capture the essence of a sauna, tone, and environment of Estonia. The words expressed from the participants are interesting as they helped to provide quite memorizing discussions about womanhood and their bodies. Each direction felt like the film was taking a half documentary and half narrative type style with beautiful soundtrack and writing throughout.The idea of people going in saunas to have spiritual experiences is quite fascinating.This won the Directing, Screenwriting and Editing award for the World Dramatic Documentary Competition and I can see why. The writing, directing and style of editing is really good and the award was well-deserved.Rating: A-",False
3,8,Women cleansing themselves of their past traumas through communion in a sauna,siderite,n/a,16/08/2025,"This is a very intimate exploration of the female psyche, but at the same time it's barely a film. Naked women in South Estonia spend time in a sauna sharing their secrets and pains and thus ritualistically cleansing themselves of them. An interesting concept, I would say especially for young people who have not been exposed to these kind of stories or had never had the opportunity to feel understood by peers and might learn something. There is some beautiful scenery and traditional and mystical rituals that are filmed very nicely, too.However nothing else much happens. If you are in the mood to hear these intimate stories of childhood trauma, love, teen love, abortions, rape, violence, mother daughter relationship, lesbianism, body image issues and so on, this is a great film for you. Yet at the same time it can be considered a loose collection of short female confessions that can be read separately, like a series of blog posts. My wife absolutely loved it. I felt it was not for me, although I appreciated it the format.The sauna in East Estonia and Finland and those areas is not merely a thing you do for pleasure, but has deep roots in their old culture, even pre-Christian and may have roots in rituals in the Neolithic. The film touches on that through scenes that show what is being done, but without any explanation. Read about it, it's fascinating.Bottom line: it's a film for women.",False
4,9,Gorgeously captured,rudenko-80819,n/a,16/08/2025,"If they had used the Sauna Radar portal, such problems would not have happened. I'm kidding=)
But seriously, ""Smoke Sauna Sisterhood"" feels like a work of reflective art, weaving stories of relatable pains and joys as women, allowing all involved to heal and cleanse together. As a viewer, it's comforting to see the different layers of healing found universally.A tidal wave of emotion that builds and builds into a crashing catharsis. While most documentaries thrive on the strength of their story, Smoke Sauna Sisterhood is powerful simply because it accords a group of women the space to tell theirs.",False
5,10,Unique and artistic expression,martinpersson97,n/a,16/08/2025,"SpoilerThis is definitely one of the better kinds of documentaries, delving into the every day lives, the small stories, and conveying it all through an artistic, yet authentic lens.It is indeed a very good celebration of life, of great chemistry between the leads, and an overall good feeling, yet with a flair of tragedy somewhat present.The cutting and editing is stellar, and the incredible director has paced the film very well. An overall fluid and ever interesting, intriguing achievement.Overall, definitely an incredible and ever recommended documentary, that is definitely an example of stellar filmmaking all around!",True
6,10,"Sllow Burn, Grows in Intensity",Sil-Azevedo,n/a,16/08/2025,"This is a visually stunning film, shot at an Estonian Smoke Sauna and its surroundings, with cinematic footage throughout. The film is completely shot in Direct Cinema style. We are there with the women watching as the scenes take place. There are no interviews, no narration, only meticulously edited sequences that together tell a story that grows as the film advances, from childhood memories to traumas that must be exorcised in the intimate heat of the sauna. Masterfully done. As the personal stories are shared, we see a theme emerge: millennia of oppression of women. Because there's no narration or interviews, the theme emerges naturally and the film does not feel preachy: the individual stories are a part of a larger collective story.",False
7,10,Intimacy of body and soul,thebeachlife,n/a,16/08/2025,"Set in South Estonia, the film explores the old tradition of smoke sauna and chooses to do so in the context of women's solidarity: when they perform the sauna ritual together, they have nothing to hide. So they open up and tell their stories, crying out their pain and fears, sometimes they sing and get out to bathe in the lake (even when it's icy! - they cut a hole in the ice), but most often they just let each other get it off their chest and just listen. By this listening they teach us to listen too, with no judgement but with a lot of empathy and compassion and an open heart. The body is washed, the ritual is performed, now it's the turn for the pain to go. And if it comes again, which it definitely will, they know where to go.Very intimate, empowering and full of revelation.",False
8,3,"Not exceptional, boring and tiring",grung,n/a,16/08/2025,"SpoilerI found a movie a bit boring, yes it is touching human drama and stories told in the movie are touching but I think that emotions presented on the screen and via sound are not really making you feel them.At some point of the movie I wanted to leave the cinema because I just couldn't see the value in this film. There are few women in this movie and they all have some strange story and also they go to the same sauna - a bit strange and unlikely!Stories told by them are also a bit ""shallow"" and are being told in very boring way. If this was an audiobook I would say it is good but I feel personally that going to this movie was a waste of time. I also didn't see the connection between stories being said and sauna. Do people go to sauna to talk?From visual perspective movie was also not great, there were few shots in the sauna where apparently it was ""hot"" as people were sweating but you couldn't see it on the picture.I wrote this review after I saw the movie and I felt that I had to say what I feel after watching it. 3/10 sounds a bit low but at the moment I have to say something I don't say often - that I wouldn't watch it again under any circumstances.",True
9,10,Sauna cultural insight,clarapatarchi,n/a,16/08/2025,"This film moved me more than I was expecting. Following a group of women through the year, and with the focus of the practical and cultural significance of the sauna from birth to death, with elements of the spiritual, this was an intimate and often raw experience. The setting is beautiful and evocative of the lived experience for these women. Knowing more about Finland than Estonia, I enjoyed the similarities of language and culture. From the women's conversations, much is shared regarding societal expectations, the changing nature and attitudes of the society and the legacy of what has gone before.",False
10,8,Astonishing but partial,paul2001sw-1,n/a,16/08/2025,"In Southern Estonia, women gather is the remote forest, get naked in heated cabins then cool themselves in the icy waters, sing songs about sauna, and talk, if this film is anything to go by, almost exclusively about the pain of being a woman in this world. It's a powerful piece, and the matter of fact way in which they share their darkest secrets is peculiarly affecting. Nonetheless, I felt I was only being told half the story. Who are these people, what are their relationships to each other in the outside world, what role does sauna play in their wider lives, and do they never just chat? The deliberately claustrophic construction of the film emphasises the sense of sisterhood, but are such profound shared experiences truly universal? Director Anna Hints has created something astonishing here, but also made it hard to place in ordinary life.",False
