Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,7,On the very day that Roe v. Wade is officially overturned...,paul-allaer,n/a,16/08/2025,"Last night I watched ""The Janes"" (2022 release; 101 min), and per the usual, it was my intent to write up a review the next morning, meaning today. While it had been rumored for months, little did I know that indeed the Supreme Court would officially overrule Roe v. Wade today (more on that later).As to ""The Janes"", co-directed by Emma Pildes and Oscar-nominated Tia Lessin, we meet the brave women in Chicago who in the late 60s stood up for women's medical and reproductive rights, and seeing that desperate women would do desperate things, these ""Janes"" organized an underground network of abortion counselors and providers, at great personal risk. The film makers were able to interview so many of the original Janes all these years later, and their stories continue to resonate. The documentary contains plenty of terrific archive footage of what Chicago was like in the late 60s. All in all, this is well worth checking out, and of course the timing of its recent release could not be more on point for obvious reasons. ""The Janes"" is now streaming on HBO Max, and if you have any interest in gender equality issues, I'd readily suggest you check this out and draw your own conclusion.As to today's ruling by the Supreme Court, shame on all of them. American exceptionalism? More like America being the laughing stock of the Western world (the ONLY Western country where abortion rights are not guaranteed). Of course, I always tell people that any country gets the politicians they deserve. You elect a crook and a thug like Trump, and this is what it leads to, and sadly yet more such thuggery may be coming. Today is a very sad and dark day in this country's history, much like the January 6 insurrection and all that that entails. In 20-30-40 years from now, people will look back at this and say ""what in the world were they thinking back then???"".",False
2,9,Wow!,suttonlottie,n/a,16/08/2025,Epic documentary on amazing women that changed society and drastically helped so many in need. A powerful story told straight from the Jane women themselves that is so needed considering the current situation in America. Will hopefully leave you feeling inspired and hopeful that change will come again!,False
3,7,"""The Janes"" becomes more relevant when things wasn't getting any better",peter0969,n/a,16/08/2025,"Originally premiered at the 2022 Sundance Film Festival in the U. S. Documentary Competition section.""The Janes"" is directed by Emma Pildes and Tia Lessin as the story is about during the pre-Roe v. Wade era, female activists calling themselves 'Jane' build an underground network for women with unwanted pregnancies and provide low-cost and free illegal abortions to an estimated 11,000 women. Throughout the documentary, there are live interviews from former participants involved with this event and archive footage throughout to express the themes. For what the movie goes for, there is a lot to learn about The Janes and the issues of abortion during the old days.The presentation is really good and the music helps to build up the narration and subjects throughout. Many of the interviews were very well informative and interesting to listen too. Some interviews are funny, some were brutal to listen and some were a little shocking since there are some surprises you may not knew about this event. Pildes and Lessin were able to help convey and portray the events through creative lens and format to help bring the subject to light.It's definitely not a perfect movie as there are some problems with the sound design. Sometimes you could hear sounding issues with the audio at small certain moments and in the second act, the pacing did drag a little on some subjects that could use some work. But overall, it was a very interesting documentary that came out just the right time when the Roe v. Wade is officially overturned.Rating: B.",False
4,10,"Incredible, powerful, unfortunately timely!!",laceyfitzgerald-75918,n/a,16/08/2025,"SpoilerI don't understand how this has such a low rating. My guess is that the pro birth lunatics found it already. It's an amazing account of women that took a stand against a government that wanted to control their bodies. Women were dying unnecessarily and they took it into their own hands. Well done ladies! Well done. Over the course of five years (in pre-Roe times) this group was responsible for helping around 11,000 women. This is about the power of collective action. When we come together to right a wrong we are powerful. Extremely moving.",True
5,10,Amazing documentary!,sanikok-565-783461,n/a,16/08/2025,"This is a movie what everybody should watch in the United States of America!Very well made with astonishing original documentary films, witnesses who lived and survived the darkness of the era when abortion, civil rights, protests, personal freedom were against the law. Especially younger people must see this masterpiece. They will understand where are our freedom of choice is coming from and what will happen with our country, people, women if the abortion, protest, freedom of choice will be illegal in the USA again. Our country will be heading into the hell, period.",False
6,10,Valuable Piece of History!!,Steadyb89,n/a,16/08/2025,"No matter where you stand on abortion, this documentary is an essential watch. It lays bare, succinctly, the struggle and wherewithal these women (and men!)had to address the desperate situation many women found themselves in. The hypocrisy still lives even today ( catholic priest condemning abortions while probably molesting their alter boys). These women, even beyond race, class, or economic status, fought in solidarity to provide ( and give) an alternative. They also took back control of their bodies, literally and metaphorically. Watch it...learn...empathize!!",False
7,10,Compelling Documentary,neanah_e-94664,n/a,16/08/2025,"The Janes is a well told and compelling documentary about a group of women in Chicago who helped women who needed abortions in the pre-Roe era get them Highly recommend,",False
8,10,A must watch,dolanmathew,n/a,16/08/2025,A glimpse into where we will head again without Roe VS Wade. A glimpse into the life of women before abortion became legal. LEFT OR RIGHT you should watch this for some insight.,False
9,1,The Good Old Days,Kamandi73,n/a,16/08/2025,"Sticks, wire hangers, Swiss Army knives, string, silly putty, bug spray, scissors, etc. Were once all that women had in order to fight the unwanted pregnancy. Now thanks to Roe v. Wade, those days are gone, but they may be back.Sobering and scary documentary about the frontier days of abortion.",False
10,10,"The Janes -- moving, devastating, revealing, fresh",eveegan-67950,n/a,16/08/2025,"This is a staggeringly powerful story -- plot-driven, with memorable characters, a brisk pace, and a deeply abiding humanity.Through exhaustive archival research, the filmmakers manage to immerse the viewer in the era. And yet, stylistically, the film feels contemporary -- better yet, it feel timeless.Is this the new model for historical documentary? I hope so: move over Ken Burns and Stanley Nelson -- we need more historical docs like The Janes!It lifted me up in one moment, devastated me in another, and left me challenged, hopeful, angry, and awed. I really couldn't recommend it more strongly.",False
