Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,6,An Interesting Concept That Strays from Its Own Topics,hunteracechaney,n/a,15/08/2025,"SpoilerBeing a huge horror fan most of my life I have always had a huge fascination with the ideas of cursed films. I remember reading up on the Poltergeist incidents and reading about the tragic helicopter crash from The Twilight Zone: The Movie. I was hooked on finding out more and more about films with curses and thinking that this concept of a cursed movie would make great television, books, and/or movies.Then the wonderful streaming service Shudder released an episodically released, documentary show about such cursed films. Being more than thoroughly pleased with Horror Noir (a Shudder original documentary discussing the impact of African Americans in the horror genre), I decided to definitely give it a go.So far there has only been one episode released tackling the classic, controversial, satanic-panic movie: The Exorcist (1974 dir. William Friedkin). I grew up watching The Exorcist on my old VHS player and being instantly infatuated with the crazy and fatal background of the movie. However, when I watched the first episode of Cursed Films, I was disappointed. The beginning of the episode went how I expected, discussing deaths and accidents that happened surrounding and during filming.But that topic seemed to have only lasted a very short amount of time. Before I knew it, the episode veered off topic from the movie, to in depth discussions of the correlation between horror and religion and then showing us the day and life of a real life Exorcist. As a viewer I understand that in order to drive your point home, you need to give deeper details and background. But they seem to give you an overload on background to the point where it's no longer on topic or The Exorcist. This show has transformed to one thing and then ending up as a totally different new thing that doesn't correlate.However, I'm not damning the show. I find that the show, in fact, does have great potential to be very fun. I personally feel, in my OPINION, that it was a swing and a miss with this first episode. My advice is just stick with what you are supposed to be tackling.",True
2,6,Not very explorative,nelsonramatos,n/a,15/08/2025,"This an ok documentary series, however it's not very explorative so you end up with a feeling that something is missing, because actually it is.
It turns out that everything is mostly vague and some episodes are even filled with people that have absolutely nothing to do to the films or even with the industry, even so apart from a couple of episodes it's entertaining",False
3,7,Offers nothing we don't already know.,motherfckzombies-261-668745,n/a,15/08/2025,"Shudder is a channel for horror fans, right? Horror fans are generally obsessive and do research on most the films they love, right? The concept of this show is terrific, in theory. However, it just feels like you're reading through a wikipedia page. The show offers no new knowledge and the pacing is all over the place. Especially in the second episode. Poltergeist didn't offer much new info either, but was more grounded in the emotional impact of O'Rourke and Dunne's deaths. The show had potential. So far, it's not mustering up the excitement i hoped for. Let's hope ""The Crow"" and ""Twilight Zone : The Movie"" conclude the season on a higher note.",False
4,9,Very effective. Left me wanting more.,timtuch,n/a,15/08/2025,"All the episodes are very entertaining/intriguing. A couple episodes have moments where they go on misdirected tangents, but it all still works. That said, I thought The Crow episode was the most effective. And that shot in the Twilight Zone episode... Holy crap. I'll remember that footage for the rest of my life. I'd love to see another season of this show. Jay Cheel is a talented filmmaker.",False
5,8,Informative and blunt doc series of backstory that involve strange myths and legends of bad happenings on film sets!,blanbrn,n/a,15/08/2025,"""Shudder"" really made a nice stab with it's latest doc series ""Cursed Films"" a five part doc series that examined strange and fatal happenings on the set of some of Hollywood's most famous horror films. Featured in each episode is interviews with those involved and never before seen film footage is often shown of the behind the scenes making. Also featured are pop culture and paranormal and religious experts who give their take on why these things happened to people or why this certain kind of film set seems to be cursed! Episodes are entertaining and informative it takes any horror fan back in time as most episodes involve telling the tragic deaths of actors who worked on the set of their film. ""The Crow"" episode tells how Brandon Lee was fatally shot by a weapons malfunction and how it was a curse as a demon haunted the Lee family as from his father Bruce's death they all seemed doomed. And the footage of the plane crash from the Twilight Zone episode was tough and crazy to watch as the crash and explosion killed Vic Murrow. Was it that John Landis pushed things to hard and ignored safety? Watch this and be the judge were things just meant to happen or was the devil involved or was a curse meant for these legendary pictures. A must for any horror buff and film history fan!",False
6,10,Great series,kateprewett,n/a,15/08/2025,Really great series. Good to hear from people from the sets of iconic films.,False
7,5,Pretty Basic,sammymayson,n/a,15/08/2025,"Besides the episode on The Twilight Zone which digs a little bit deeper into the topic of on-set safety and what actually took place that tragic night, Cursed Films feels as basic and cursory as a click-bait article on cursed productions.If you've never heard of most of these so- called curses, it's possible that you'll find some of this interesting, but most horror fans who already know most of this information will get bored quickly. For example, there are wonderful E True Hollywood Stories out there on both The Exorcist and the Poltergeist films that cover far more ground and are way more interesting.If you're a newbie, you might enjoy it. It's still well produced and edited.",False
8,9,more scary than the films themselves,markthomassintek,n/a,15/08/2025,"REVIEW - CURSED FILMSShudder OriginalThe Exorcist
The Poltergeist
The Omen
The Crow
Twilight Zone - The MovieThere are quite a few rumours or urban myths around surrounding some films and apparently that they were cursed.This short series explores if these are true and actually, wether you believe in such things or not actually some of the events do seem more than coincidence.Very interesting and enjoyable watch especially as some of the facts surrounding these films are more scary than the films themselves.Rating 9 out of 10",False
9,8,An Intriguing Watch!,GothicGretch,n/a,15/08/2025,I thought this show was really interesting! It features a variety of movies and the crude rumors and horrible tragedies that surround them. The show also has interviews with various cast and crew members from each movie that tell their stories about working on the film. It also debunks some of the scary myths that make these movies seem cursed. I really enjoyed this docuseries. I thought it was well made and interesting.,False
10,10,I'm Watching Cursed Films on AMC+ on the Roku channel,sayhellotothenewjacobjordanbay,n/a,15/08/2025,I'm already on season one episode four the crow it is really good it is showing so much details of what happened on the side of these movies and how like it affected everybody who made the movie & now I'm already on season two of Cursed Films i'm on episode one of Rosemary's baby and I just found out that Paramount pictures built their studio on a cemetery what the beep I am speechless and I am in shock and I just can't now not believe all of this this is just dropped I just felt like my eyes are now opening and I am in shock I am so bad for all these cast directors producers all these people would've had been affected by the curse on these movies.,False
