Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,8,Please cut the ballet scenes,laughing_cat,n/a,16/08/2025,"Of course when Audrey Hepburn is shown, she's mesmerizing. But those dance sequences with other actresses are pointless. Overall it's well done but does not stand out from any other documentaries I've seen about this iconic woman.",False
2,7,"Too much ""not-Audrey"" stuff",copy-apex,n/a,16/08/2025,"We really didn't need the dramatization of the dancers. Not sure what the point of all that was. It would have been much better without that. She was a remarkable, beautiful person and the world was made better by her being in it.",False
3,6,Missed opportunities and unnecessary reenactments,ohmynow,n/a,16/08/2025,"I love Audrey and I wanted to love this movie. Although there are moments that shine and much lovely footage of Audrey, this documentary fell flat in many aspects.Worst of all were the absolutely cheesy and unnecessary ""reenactments"" featuring modern day ballerinas dancing - and an awful father daughter reenactment, yikes. Took this from what could've been a beautiful tribute for a timeless star to a made-for-tv c-list movie. How disappointing.The music choices could've been better and many great films were glossed over or missed.The one area that was featured well in this documentary is fashion, I enjoyed both the commentary and the looks showcased, I just wish the other elements of Audrey's very rich life were given the same treatment.",False
4,6,Erratic Yet Fascinating,LaurieMann,n/a,16/08/2025,"It needed tighter editing and tried to be ""overly artsy"" at times, but Audrey Hepburn was still a fascinating individual",False
5,6,"So disappointing, please cut the ballet reenactments",awvknj,n/a,16/08/2025,"SpoilerIt was wonderful to learn more about her early life and see footage of her during her early life and later years, however, the reenactments were very distracting and irritating. They would've been better served to go deeply into her life used that time with regard to her life in Hollywood and afterwards, there was not enough time spent covering her career and memorable moments on screen. This could've easily filled the time that they spent doing these pointless ballet scenes which were supposed to be some artistic representation, but it just didn't work. Even a black-and-white still photo of her is more mesmerizing than watching these people dance who you know or not her.",True
6,6,Saint Audrey,cekadah,n/a,16/08/2025,"Director: Helena Coan shows us the Audrey Hepburn as she is perceived by her adoring fans. And Audrey is more than worthy of their praise. But she was also human and was fallible to human weakness and this part of Ms Hepburn is sorely missing in this bio-docu.I was hoping Helena Coan would show us more of 'Audrey the Hollywood Star' and the power of her opinion in her movie roles (characters}. But the only info we are afforded is her singing in MY FAIR LADY was dubbed, and she demanded the song Moon River stay in BREAKFAST AT TIFFANY'S. And that's it. Plus her two less than fulfilling marriages.To Audrey's credit she did put her international stardom to good use through her exhaustive work with UNICEF - she had a name and when she spoke people would listen!But at the end of this documentary I felt more emotionally tired than intellectually inspired. What I mean by that statement is that Audrey Hepburn found herself thru humanitarianism via the Hollywood star factory.",False
7,10,Adoringly Audrey....,Ashmystir91,n/a,16/08/2025,"Loved this documentary of my all time favorite actress. Heard some already well known facts about her life and learned some new things about her which was nice. Documentary covers her Hollywood life as well as her personal life.She could wear a potato sack and still look absolutely stunning. My heart breaks that she never really loved herself like a lot of the world did and still does. Happy that she at least ended up with a gentleman, Robert Wolders, that made her feel loved. Also that she became the face for UNICEF which meant more to her than being movie star. Would always love to see more about her but this movie did a decent job of it.",False
8,6,Nice Introduction to Audrey Hepburn,stefstars,n/a,16/08/2025,"I've been a fan of Audrey Hepburn's since I was a teenager. I've read the books on her and seen nearly all of her films. That being said, there wasn't anything new in this documentary for me to learn. I did enjoy the exploration of her relationship with Hubert de Givenchy and all the iconic dresses/outfits that came out of their collaboration, but majority of the film was info that can be found anywhere. I did like the approach they took at explaining who she was as a person - that being, how she took all the negatives she had been through and turned them into positives not just for herself, but for the world. That's a nice lesson for anyone, it's part of why I've always loved her, she didn't let her scars (which were some pretty serious, traumatic ones) hold her down, she used them as experiences to better appreciate the good things that came to her life. I'd recommend this documentary for someone who doesn't know much about Audrey Hepburn to begin with, it's a nice beginners guide to her. If you're not one for reading, then definitely give this documentary a watch, it's a nice summary on Audrey Hepburn.",False
9,10,Heartbreaking documentary of a woman by a woman...,abdulmustabeen,n/a,16/08/2025,"I read a, quite frankly, stupid Guardian review of this film prior to watching and I was scared justice had not been served to my idol, the woman with whom I've always felt a connection. But boy was I glad when I finished watching the doc.
The documentary is woven together by Audrey in her own words, acheived by tapes she recorded for a journalist in the 90s, I believe. I cried too much during this film because here was a human, who nearly starved to death during a war and came out of it with the promise of happy children for the future only to be betrayed by the false promises of a capitalist and post-colonial society. Audrey had immense sorrow in her. From the abandonment of her father, to the war and the eventual disloyalty from her partners. But at the end, Audrey found love. She did find someone who understood her and she did find respite by opening the eyes of the world to what the inhumane politics of the 20th century did to the lives of the innocent new citizens of this Earth. Audrey was one of a kind. Her legacy of being a fashion icon is touched upon early on in the film too, as the mood changes from light to dark. No doubt, her fashion will always inspire us. Because the woman who wore it had heart. The lines, the colors and the mood followed which then created a character like no other. Audrey, you are alive more than ever...",False
10,7,Good but Flawed Portrait,d3193,n/a,16/08/2025,"Audrey Hepburn's life is covered well and movingly. Audio of her telling her own story and archival interviews are a big plus. However, there are some surprising omissions of film performances. Of course, licensing and clearing clips is notoriously expensive, so some missing films are to be expected. But it is surprising to find no mention of ""Charade""; Universal is credited as ""presenting"" this portrait, and Universal owns ""Charade."" There is probably an interesting back-story here.Hepburn's early life is well-known and in itself dramatic, her later commitment to UNICEF is very moving., and the bits in-between are well told here. But the biggest flaws are the use of reconstructed scenes and the ballet sequences. It's quite likely that the project was sold on the basis of the new dance elements, and the film-maker clearly fell in love with them. But they just get in the way of what is already compelling and moving story.",False
