Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,10,How do they did it ???? OUTSTANDING!!!,dragon-capri,n/a,15/08/2025,"Best image, atmos sound, directing, this documentary impressed me more than any CGI movie, and I was wondering if I was impressed by the nature or figure out how the crew filmed the outstanding scenes. The best tv show in a long time. Apple TV worth any cent only for this documentary!",False
2,10,OMG,apix-76783,n/a,15/08/2025,"This wasnt just a documentary , it was an art piece !",False
3,10,"Kids, adults - everyone will love this!!",jlkackert,n/a,15/08/2025,"Incredible shots, beautiful perspective, simple but thorough narration. My husband and I LOVE this uplifting nature documentary!",False
4,10,Excellent!,justinemarshalsea,n/a,15/08/2025,Outstanding cinematography and storytelling!a truly brilliant nature doumentary,False
5,10,Wow,eee-61526,n/a,15/08/2025,"This show is mind blowing, great shots, cinematography and directing. This show will take you to another world.",False
6,10,Superb,lwio1960,n/a,15/08/2025,From the fantastic photography to the great narration and story. These little snippets (30 mins) of a tiny world are beautiful. Congratulations to all involved. Highly recommended.,False
7,10,Another level of cinematography,kronti,n/a,15/08/2025,"The cinematography on this documentary is simply unbelievable, it's really on another level. I hope they make another season!",False
8,8,Wonderful comical and intriguing script that Paul Rudd narrates,rannynm,n/a,15/08/2025,"Have you ever wondered what if it would be like if you were tiny? Well, the documentary series, Tiny World, explores the world of tiny creatures, some of which live right beneath our feet.This series takes an unforeseen look into the world of minuscule animals and looks into the advantages and disadvantages of being such a small size in a massive world. Each episode follows the lives of multiple species in the same habitat and what they must do to survive and thrive.Writers Tom Hugh Jones and Pamela Ribon have created a perfectly comical and intriguing script that Paul Rudd (Ant Man, What If) so ironically narrates. The macro cinematography, shot at such a small scale with such detail, had my mouth down to the floor. All the intricate details are captivating with their up-close perspective along with the sounds of these miniscule critters. My favorite part about this show is when the audience gets a real glimpse of what it is like to be so small!The message of this show suggests that, while you may be small, what makes you unique makes you necessary in this big world. This series is educational and enlightening.I give Tiny World 4 out of 5 stars and recommend it for ages 8 to 18, as well as adults. It is streaming now on AppleTV+. Reviewed by Ashleigh C., KIDS FIRST.",False
9,10,AMAZING,abdullafkh,n/a,15/08/2025,"You won't believe that it is true, you'll learn so many new things, you will see some animals that you don't know that they existed",False
10,10,Spectacular Cinematography,roshansalgadodarcy-24748,n/a,15/08/2025,A beautifully filmed series and a true masterpiece of visual story-telling.,False
11,10,Incredible!,Nathan4,n/a,15/08/2025,"Although there are multiple quality nature series out there, nothing came close to Planet Earth for me...until this. I'm absolutely blown away by the shots they got, and the storylines are excellent. Yes, I'm sure they edited the heck out of the footage to piece it together to make it look like there's a story there that wasn't really...but they all do it and it's what makes it so captivating. I don't understand the ones who complain that it's 'fake' because of that. Do you know how boring it would be if they just showed the footage unedited?!Fantastic. Love it.",False
12,6,Not deserve much ratings,hesoyamfsa,n/a,15/08/2025,This documentary is good. But not to deserve much ratings. Bbc and netflix had did this before and in more quality. But this series have scenes from six continents and thats anew thing. Some things are planned artificially to animals.,False
13,5,Not Authentic Whatsoever!!,jasonaldrich-87239,n/a,15/08/2025,"SpoilerI'm not sure how people aren't seeing this or realizing this! Granted, they worked hard on getting all these shots, most are real, but they are doing 2 not real things...1- These action shots during an event, and sometimes even the ""event"" itself, is manufactured to look like something it's not. They film these animals doing stuff like running or eating or chasing another animal... but what they do is take shots of one animal running, then edit in shots of the other animal running to make it look like it's chasing the other one. When in fact, they got a few seconds of 2 animals fighting, but then add in footage to make it look like it was a chase scene so there's some kind of ""story"". It's theatrical, but not authentic whatsoever.2- They clearly CGI some of the footage!! Perfect example: S1 Ep1 they show a baby bird in some grass in a field, the mother has gone somewhere... then they show some kind of fox or something walking all creepy like it's stalking the baby bird. Then they show the ""mother bird"" alone squawking, and claim that it's protecting the baby from this animal. Then they show a different angle shot of a similar bird in grass with the fox behind, but the bird is CGI'd in, it's clearly fake as hell. But alas, the fox heard the mother bird and turns around... as if A- a fox is gonna turn away from food that's shown to be about 10 feet away because it HEARS a bird squawking, false. And B- a mother bird would've flown immediately to her baby's defense and pecked this animal until it ran away or she got ate too.Sorry to be a hater, I know these people worked hard to get some of these shots... but don't claim it's 100% real from 10 years of footage when it's clearly not and can't be. Watch for yourself and decide. But all I'll say is, if it was THAT good and THAT real, with all these amazing cameras and drones etc, it wouldn't be free on AppleTV. It'd be on a cable network, like Planet Earth. Just sayin!!",True
