Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,9,Through the Movie Screen,imogensara_smith,n/a,15/08/2025,"SpoilerBuster Keaton's most surreal movie sprang from his insistence on logic and realism. His tribute to cinema was inspired by stage magic tricks he remembered from his vaudeville career. His most dazzling and original movie is also one of his least formally perfect. All these paradoxes belong naturally to this ""through the looking glass"" work, which examines the dream-like nature of filmor is it the film-like nature of dreams?As Buster told it, the origin of the film lay in his desire to use certain illusionary stunts, like the bewildering dive through a living assistant's stomach, which he had learned the secret of as a child. But he firmly believed that impossible or ""cartoon"" gags were not acceptable in feature films, so he could only include them by making them occur in a dream, which is also a film-within-a-film. This is odd, when you think about it, since what he seems to be saying is that impossible things can happen in a filmbut this was the very rule he himself refused to break. By creating an outer film that is ""real"" and an inner film that is ""not real,"" Keaton shows that, while film enables illusions and distortions of reality, the filmmaker has a choiceand a responsibilityto clearly delineate fact from fantasy. In one scene, Keaton uses a camera trick (dissolving a wall) to prove that he's NOT using a camera trick when he dives through a window and comes out disguised as an old woman. Because he was analytical, mechanically-minded, and a stickler for authenticity, Keaton took pleasure in revealing the processes of magic tricks, and camera tricks, rather than using them to fool the audience.Buster plays a hapless cinema projectionist who yearns to be a detective, but is so clueless that his romantic rival manages to frame him for stealing his girlfriend's father's watch. In a dream, he enters the film he's projecting and becomes a great detective who solves a similar crime. While Buster's on-screen character is a schlemiel who can only achieve mastery in his celluloid fantasies, as a director Keaton's grasp of the mechanics of film-making enabled him to control the camera and its imagery as thoroughly and gracefully as he controlled his acrobatic body. SHERLOCK JR. is the most technically advanced film he ever made, including special effects (as when Buster steps through the screen and gets edited from park bench to street to mountain-top to lion's den) that can still leave audiences wondering, ""How in hell did he do that?"" It's often said that Keaton's films inspire gasps rather than laughs. Well, I just saw SHERLOCK JR. with an audience last night, and the laughter was loud and regular as fireworks on the Fourth of July. But it's a particular kind of laughter: surprised, amazed, incredulous laughter.The first half of the movie takes place in the ""real"" world; it begins with some nice small-scale gags involving Buster's attempts to scrounge up money to buy candy for his girl, and his adorably awkward visit to her house. After he has been thrown out due to his rival's machinations, Buster ""shadows"" the man (literally, copying his every motion exactly), but is tricked again and trapped in a freight train. There's a beautiful shot where he runs along the top of the train, staying in the same spot on the screen while the cars zoom by under him in the opposite direction; but I can't watch the stunt where he rides a water-spout down to the tracks without wincing, knowing he fractured his neck doing it.The beginning of the dream sequence is one of the greatest self-reflexive scenes in the history of film, as Buster's ghostly double rises from his sleeping body, picks up his ghostly hat, marches down into the theater and steps into the screen. Haven't we all wanted to do this at some time? Once over his turbulent introduction to the medium, Buster becomes the elegant Sherlock, Jr., investigating a theft of pearls from a mansion. In a marvelous game of billiards, Buster smoothly plays around an exploding 13 ball; he escapes from the thieves' den with one of the neatest tricks you'll ever see; he rides through busy streets on the handlebars of a motorcycle that no one is driving; and he goes for a romantic sail in a floating car. All this is packed into a mere 45 minutes.Significantly cut after poor previews, SHERLOCK JR. has more in common with Keaton's short films than his features. Because of the fractured story-line, it doesn't have the narrative coherence or trajectory of character development that most of Keaton's great features do. His performance is split between the shy, inept projectionist and the suave, infallible detective. He is totally convincing in both roles. When he wakes from his dream, the projectionist finds that all is well: the girl has solved the mystery and come to apologize. He is still timid as ever, so for a romantic denouement he looks to the screen: peeking out of his booth, he copies the actions of the movie hero wooing his leading lady. This is Keaton's most trenchant bit of social satire: whose ideas of kissing and love-making haven't been influenced by what they see at the movies?",True
2,8,Anything but Elementary...,Xstal,n/a,15/08/2025,"You can only marvel at the craft of Buster Keaton. The choreography and precision in coordinating these stunts and sequences would be astounding and breathtaking whatever period of cinema they came from but more so here as the medium was still in its infancy. For an imagination to conjure up such things, with the practice and patience to perfect them, can genuinely be considered genius. A performance by an absolute legend of silent picture perfection.",False
3,9,marvellous and inventive,didi-5,n/a,15/08/2025,"This Keaton classic is both funny and extremely clever in its construction. Our hero is a cleaner but dreams of becoming a detective, always with his nose buried in a book on the subject.The first third of the film is much like any other comedy. There are lost dollar bills, things sticking to other things, something stolen, mistaken identities. Our heroine is introduced in a charming scene where they seem terrified to hold hands. Her father is played by Buster's father Joe Keaton, who would appear in many of his son's films.There's a mustachioed cad with slick hair and a sharp suit who is after the girl, a cartoon baddie who the audience instinctively knows deserves a hiss and not a cheer.It is in Junior's other job as a cinema projectionist that the film comes alive. We are watching the film he has set up and then, suddenly, he is part of the action. In a sequence of great inventiveness, we see the film within a film changing scenes and watch with delight as the character adapts to each situation and surrounding.Sherlock Jr is very funny but is also unusual and, in comparison with other comedies of the period, ahead of its time. It includes some excellent stunts that are the equal of anything done by Harold Lloyd in the same period, and, although it has a very short running time, manages to develop a good storyline throughout.Justly feted as a masterpiece of silent comedy, Sherlock Jr represented one of the peaks of Buster Keaton's cinematic career. It is a film worth watching and has stood up well today.",False
4,n/a,Astounding Creativity,n/a,n/a,15/08/2025,"It's almost impossible to describe the astounding creativity of ""Sherlock, Jr"".  Even for Buster Keaton, this is a tremendous display of comedic and fantasy material.  What's so remarkable is not so much any particularly hilarious gag or gags, as the never-ending stream of amazing and entertaining sights - coming faster and faster as the film proceeds - that seem so off-hand and effortlessly inventive, but that must have involved many hours of painstaking work to perfect.  The film vs. reality theme is also highly suggestive, and makes this great movie one of the most completely satisfying efforts by Keaton or anyone else.The film opens slowly and allows the pace to build gradually.  Buster operates the movie projector at a theater, while trying to study on his own to be a detective.  He is involved in a real-life mystery that involves his girlfriend's family, and which turns out badly for him.  He retreats into the fantasy world of a picture showing at his theater, and from then on you just have to see it to appreciate it.  The creative comedy, the technical skill, and the subtly expressed themes are all remarkable.This is a great experience not to be missed.",False
5,10,A World of Possibilities,up2u,n/a,15/08/2025,"Not only is this Buster Keaton's best film, but it is among the greatest achievements in the history of cinema, period. While it is not a feature-length film--and thus barred from most critics' lists of great films--it invented just about every single basic special effect known to movies (except for morphing). The story itself, about a film projectionist who desires to become part of the movies, and then does, by walking right onto the screen, made palpable the desire that we all have to be in the movies: To get the girl, to be an action hero, to outsmart the bad guys. Keaton invented meta-cinema before anyone even had a phrase for it.This movie has entered our dreams.",False
6,10,A rare treat :),Nich-merry,n/a,15/08/2025,"I have to say that this is by far Keaton's finest work. I have seen and own about 19 of his films/short films and this is the one that truly stands out.It is rare these days to find a comedy which will make you laugh each and every time you see it. Yet this one, to me, seems not only to be able to do this but also to get BETTER the more you watch it.The physical comedy, sight gags and insane stunts never cease to amaze me. That is what I love about Buster, the fact he did his own stunts shows that he was a great believer in producing a film that was genuine, that didnt try to trick or fool it's audience.I find it sad that today most people seem to think that comedy is about dialouge and punch lines, when it is clear from film master pieces such as Sherlock Jr. that this is not true. Silent movies are not to be ignored just because they are 'old', when I watch many of them they feel as fresh as any new comedy - if not more so.So thank-you Buster!",False
7,10,Intensely Poetic and Creative,Polaris_DiB,n/a,15/08/2025,"Though a lot of older films tend to be neglected, Sherlock Jr. definitely isn't a film that could be called obscure. I imagine most people at least know OF this movie with its famous movie-in-a-movie surrealist scene.Still, having previously heard over and over again about the brilliance of this film, I never really understood until I saw it myself. It's not just the dream-story and the surreality, it's what Keaton does with it and the importance he places on cinema. This film is even rather unique in using montage in a new way, or showing how much film appeals to the imagination as much as an artistic endeavor.Thus, this film itself becomes both wildly imaginative and brilliantly artistic... and best of all, it's FUNNY! Thus, it becomes a film for everyone. There's no hard-found artistic conceit that leads to cries of ""Pretentious!"", but still people can say ""It's amazing."" There's no comedic conceit that says, ""Bah, just simple slapstick, it's low-culture!"" because it's rather intelligently done. And it's creative in a way that isn't like an opium-dream. It can appeal to anybody of all ages. It's one very well-done film.--PolarisDiB",False
8,10,Very inventive short feature,AlsExGal,n/a,15/08/2025,"Sherlock Jr., is only 45 minutes long. It actually failed when it was released, but today it is considered ground-breaking. Keaton performs some stunts such as appearing to jump through a woman backed up against a fence that remained a secret for years. He also, at the beginning of the film, jumps into a motion picture that is running in the theatre where he works as a projectionist. Once on the movie screen, Keaton has to adjust his strategy as the scene changes from the front steps of a house, to the edge of a cliff, to a lion's den.The presence of interesting film tricks doesn't mean the absence of a plot though. The film is about a boy (Keaton) who dreams of being a great detective. The girl he pursues is also sought after by a dishonest employee of her father's who frames Keaton's character for a theft. As a result he is ordered to never to return to the girl's home again. The boy goes back to his job as a projectionist, falls asleep, and dreams of being a great detective - Sherlock Jr.",False
9,10,A hard act to follow,Damfino1895,n/a,15/08/2025,"As I sat reading the other reviewers comments I wondered what I could add. Oddly enough I watched Sherlock jr only this afternoon, after so many viewings it still amazes me how far ahead of his time Buster Keaton was, often copied, rarely equalled never surpassed. I would hate to be the kind of movie fan who never watches silent or black and white movies (you'd be surprised how many there are). So if you are like that do yourself a favour, get hold of a copy of this movie and enjoy, it shocks me that films such as 'Something about Mary' are rated higher than this masterpiece of comedy, there is nothing wrong with 'SaM' even I laughed at it, but, watching it once was enough, however I watch Sherlock jr again and again in pure amazement at Buster Keaton and his cameraman, Elgin Lessley's achievements without the aid of modern technology, like most other's the scene where he dives through a window to reappear as a little old lady gobsmacks me, how did he do it? Keaton can only be described in one word, genius. I have to add that I have the Kino version on DVD with the appalling soundtrack, but, luckily I also have it with a more appropriate soundtrack, which is far superior and adds extra enjoyment to an already fabulous movie.",False
10,8,Brilliantly Worked Out Gags,sean-ramsden,n/a,15/08/2025,"Sherlock Jr. is one of Buster Keaton's best films, and possibly his greatest. The film starts somewhat slow as it sets Keaton up to be a struggling wannabe detective. There are some comedy moments that play well and the opening is rather enjoyable.But then, the film soon becomes 100x better as he literally steps into the movie that he is watching. We watch a sequence that maybe is not necessary for the overall story but what is a completely entertaining watch as the scenery changes in the movie he is in. Every cut is timed perfectly, even watching it back in slow motion is still a struggle to work out any unusual movements in his character between the scenery changes. It is brilliantly funny, especially when the scenery changes just as he is jumping into the sea to then jumping into a snow pit.The rest of the film follows Keaton as he goes about as a habitually clever detective in the film he has entered. The gags are so brilliantly worked out that you don't know whether to laugh or to watch in amazement. You think that surely that gag was the greatest of the film but then he goes and tops it in the next scene. Keaton did all of his own stunts which makes it even more astonishing to watch, and sometimes rather intense especially when he passes over a train track being just inches from the moving train. It is a film that words cannot describe and that has to be seen to truly be believed. Sherlock Jr. represents the truly unique style of filmmaking from the silent era, something that you would never see any other time in the history of film.If you're looking to get into silent film comedy, or just silent film as a whole, then Sherlock Jr. is a great place to start. Every part of the film is still as funny today as it must have been then. The timing is perfect. And the film is only 45 minutes long!",False
