Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,9,"""Money is the oxygen of capitalism and I wanna breathe more than any other human being alive.""",notoriousCASK,n/a,15/08/2025,"It's no surprise that Scorsese is associated with the gangster genre with films such as The Departed, Goodfellas and Casino, of which the last two are possibly the best pure examples of the genre. In Goodfellas the gangsters are dangerous but they operate on a more underground level, in Casino they practically run a major city and can do whatever they like. The gangsters were and will always be a part in America's system. Now, the gangsters are not just accepted by the system, but are considered to be an integral part of it. In the first two films, the gangster is threatening and dangerous, but avoidable. In The Wolf of Wall Street, he's calling to hustle you at home and you don't even know it. Some people view The Wolf of Wall Street as a glorification of Jordan Belfort's lifestyle and want to be like him, as Scorsese portrays this life by its nature, enticing. That's the way it works, and it's impossible to portray it accurately without showing how a charismatic man like Belfort can suck an unsuspecting person into a world of money and fame. The film though, shows us just how empty and destructive that life can be.There is an undeniable similarity between the instantaneous joy, energy and euphoria that we have while watching The Wolf of Wall Street and how Jordan Belfort lives his life, this is a movie where the director skillfully mixes form and content to create an experience which is as hyper and as instantly ecstatic as the life of its flashy and opportunistic characters.The direction by Martin Scorsese which still has infectious energy and power is impeccable, there is no other director who has mastered pacing like he has. This is a three-hour movie that moves lightning fast and always manages to keep the audience invested in the story throughout the whole duration. Each scene is packed with so much visual information, and it is fast paced and quickly edited, which complements the general tone of the film. The cinematography by Rodrigo Prieto is gorgeous as well and displays an optimal color palette throughout the whole film. Each shot also looks precise, even during some of the more chaotic scenes.The script is fantastic, filled with many great and memorable lines of dialogue. Every character has a well-defined arc and motives, and the story is given proper breathing room to blossom. The performances are also exquisite, especially Leonardo DiCaprio who gives one of the best performances of his career and portrays the opportunistic nature of Jordan Belfort's character with great commitment as you can see a lustful, hedonistic and impulsive sex & drug-addict man who only wants to have more fun. Supporting him with equal passion is Jonah Hill as Donnie Azoff, Belfort's sidekick, and even he manages to make a mark of his own. Margot Robbie plays Naomi, Belfort's second wife and she does an alluring job in her given role. Matthew McConaughey is in for a very short duration as Mark Hanna, Belfort's mentor, but even in that little time, he is the show-stealer and he dominates the screen unlike anyone else.Martin Scorsese and Terence Winter set out to create a film about the Wall Street excess, and by definition, it contains an excessive amount of everything, such as cursing, sex, nudity, drugs, alcohol and partying. But the film is not really about those things. The story of The Wolf of Wall Street boils down to money, that ""most-addictive drug"" Belfort speaks of, and not just what it can buy, but what it can do to people. Not just how it changes one's lifestyle but the effects it has on one's morals, beliefs, and values, and how it can effectively change not just how a person thinks and feels but how they operate at their core.With a collection of truly incredible films, The Wolf of Wall Street stands out as one of Scorsese's best films, my personal favorite and by far his most humorous film to date. He truly went all out and it paid off in a hilarious satire on the reverence of money, drugs, women, and the admiration of a criminal money-maker. The Wolf of Wall Street is maddening cinema that's already high on coke but still continues to snort more white powder every 5 minutes for 3 hours. This is a fascinating vignette of excess, greed, abuse and decay and it's one of the best movies of the decade and surely one of the most entertaining movies ever made.",False
2,9,It really is a comedy,kosmasp,n/a,15/08/2025,"There is a reason this is called Wolf of Wall Street and not Lion of Wall Street. This is not supposed to be a story about some good guy or misunderstood guy doing things that are a little off. And therefor it was important to make this a comedy. When I watched it, I didn't think it would qualify as comedy. Thought of it more of a drama with some comedic moments thrown in.The way it starts should indicate if this is something you want to watch. Never forget, as someone else also stated, this is supposed to be entertainment and does not take itself seriously. If you are not on that level with the movie, you will call it names. And that is OK, because obviously the movie is out there and it will not be everyones taste. That's why you have to decide early on, if you actually want to watch it or not.If you don't feel like it, don't watch it. Save yourself some time and watch something else that interests you instead. If it hits a nerve with you though, you will revel in it. Especially in the performance Leonardo Di Caprio is giving. There is a scene involving him driving ""carefully"", that has to be seen to be believed ...",False
3,9,SELL ME THIS PEN,nogodnomasters,n/a,15/08/2025,"SpoilerGolden Globe winner Leonardo DiCaprio stars in the title role of Jordan Belfort. Belfort works his way up the ladder making money in penny stocks, i.e. ""selling garbage to garbage men."" His scheme is to sell these garbage stocks to rich investors due to the high commissions. Along the way he does some illegal transactions as he runs his corporation like a frat party in ""Animal House."" Having not known money, he and his crew are ill equipped to handle it.I thought that Jonah Hill gave one of his best performances. The production is awfully long, not wanting to miss out on any details. The film goes into detail to explain to the audience things like IPO and the history and effects of quaaludes. If you note the ludes he took early in the film were crumbly. Those were non-prescription ludes made from a pill press in uncle Vinnie's garage and not too potent. Later they score some real ludes. Having taken the fake ones for so long, they didn't know how to handle them causing them to crash, like the money it was too much too fast.The main criticism of the film is that it featured over 500 F-bombs. It really didn't seem like that many due to the length of the production. Besides you get numb to it after the first few hundred or so.",True
4,10,Oscar worthy,karolin-99263,n/a,15/08/2025,"The movie Leonardo DiCaprio should have gotten an Oscar for. His portrayal of the character is perfect. The movie is well-written, leaving no details out of the original story. Martin Scorsese never fails to impress. One of the only example where the movie is better than the book. The movie never gets boring, I could watch this anytime.",False
5,9,DiCaprio gives the best performance of his career.,BrentHankins,n/a,15/08/2025,"SpoilerIn the mid-1990s, Jordan Belfort (Leonardo DiCaprio) and the rest of his associates from brokerage firm Stratton Oakmont became the very definition of excess and debauchery, their offices a boiler room fueled by cocaine and greed. High pressure sales tactic and less-than-legal behind-the-scenes manipulation bred plenty of twenty-something millionaires, and Belfort built himself an empire at the top of the heap. His rise and fall is chronicled in The Wolf of Wall Street, based on the memoir of the same name.Under most circumstances, the actions of Belfort and his cronies (including Jonah Hill in a howlingly funny turn as Belfort's business partner) would be viewed as disgustingly abhorrent, but Martin Scorsese frames this tale of greed with a comedic lens that allows us to laugh at things we probably shouldn't find humorous. Whether it's a clumsy attempt at fisticuffs between two characters overdosing on Quaaludes, or the categorization of prostitutes using stock market terminology (""blue chip"" hookers make you wear a condom and typically accept credit cards), the film is outrageous from start to finish, and rarely falters in its quest to entertain the audience for three hours.Belfort manages to delude himself and his pals into thinking they can live like this forever, but the audience knows better, and Belfort's eventual comeuppance is hardly surprising. But the path is paved with hilarity, especially in a scene aboard the mogul's luxury yacht, where he surreptitiously offers a pair of FBI agents everything from booze to girls to cold hard cash in exchange for their silence. And let's not forget his punishment for drunkenly piloting a helicopter into the backyard of his estate at 3am, raising the ire of his trophy wife (Margot Robbie).Scorsese has always managed to elicit astounding performances from his actors, and his fifth collaboration with Leonardo DiCaprio results in one of the most charismatic, despicable, offensive and captivating characters to ever appear on screen. As financial bad boy Belfort, DiCaprio swaggers from scene to scene ingesting eye-popping amounts of narcotics, groping and fondling nearly every female within reach, and spouting more profanity in three hours than an entire season of The Sopranos. Belfort is the kind of person that any sane person would detest in real life, but thanks to Scorses and DiCaprio, we can't take our eyes off him.-- Brent Hankins, www.nerdrep.com",True
6,10,"Awesome movie, watched it multiple times",0U,n/a,15/08/2025,"SpoilerThis film is every definition of the word ""impeccable."" Scorcese's fantastic storytelling ability mixed with phenomenal acting from DiCaprio, Hill and the rest of the cast makes for an awesome combination. The film is never boring and gives you a glimpse into the life of a man who had everything in the world only to have it taken away.",True
7,10,Leo's best performance of all time!!,abdulazizalsaad-73053,n/a,15/08/2025,"Di caprio was robbed in the oscars whether you like it or not, the only reason why people give this movie a low rating is because of the over nudity, and it's the same reason why leo didn't get the oscar in my opinion, which is what I don't understand!!!, it's an r rated movie, so obviously there will be nudity, it's not a kid's movie!!!! , it's easily leo's best performance and scorcese's second best movie after goodfellas.",False
8,10,"Decadent, shocking, brilliant.",Sleepin_Dragon,n/a,15/08/2025,"Based on the true story of Jordan Belfort, from his rise to a wealthy stock-broker living the high life to his fall involving crime, corruption and the federal government.Martin Scorsese isn't just a film maker, he's a genius, he's The Master of film, and this is another of his jewels. The Wolf of Wall Street is one of my all time favourites.The remarkable story of Jordan Belfort, is love to know how much of this is actually true. There are multiple shocking scenes, my jaw dropped multiple times, one thing is clear, money talks.It's shocking, but it's also hilarious, there are so many funny moments, that scene with the dog at the end of the bed, too funny.Production values are off the charts, this film truly looks tremendous, it feels as though no one frame is wasted, no opportunity is missed to show off the wealth, the orgy of sex, drugs and money.Another stellar performance from Leonardo DiCaprio, he is outstanding as Belfort, one of his very best, not only does he look the part, but he exudes the character's greed's and desires.Robbie and Hill are first rate. It gets an extra point for featuring Joanna Lumley, albeit in a small role.A fascinating story.10/10.",False
9,n/a,"High energy and wonderfully excessive as it delivers an engaging true story, but the lack of morality anywhere was a limiting factor",n/a,n/a,15/08/2025,"This film arrived in the UK with awards and Oscar nominations all around it, adding an expectation which it really didn't need adding since even without any of that it is ultimately a Scorsese film with a big name cast. It also arrives with some other stuff because the film has been criticized for near glamorization of the excesses that Belfort was able to experience with his ill-gotten funds and, to be honest, it is an impression that isn't helped when you consider that this film was put forward to the Golden Globes in the Musical/Comedy section. Now I am sure that was a political move by the studio, but it does say something about the film because indeed for most of it we have stuff so unbelievable and so excessive that it is hard not to laugh at it. It is hard not to enjoy it.And this is a problem, because the first 2 hours and a bit of this film is really engaging and enchanting in how much of a rush it gives you, how enticing it is and just how much vibrant energy it all has. The viewer is swept along and I guess to a point this is the film doing its job well because not only are we being told a story but we are first hand seeing how easy it is to get caught up in the grab for success, for money, for status. In this regard the film works really well because throughout the film I really was glad to be part of it and wanted it for myself; I don't think the film goes out of its way to glamorize this excess and this life, but for sure it doesn't do much to balance it – and this really is my problem with the film.The structure, subjects and delivery of this film is so inherently similar to Goodfellas that it is hard not to mention it. If you remember the opening of Goodfellas you'll remember that it opens with a memorably violent scene where an near-dead man in the back of a car is stabbed by Hill and his colleagues in a scene that is oppressive and violent but yet ends with the narration telling us ""as far back as I can remember I wanted to be a gangster"" and snaps to credits under a big track from Tony Bennett. This scene is important because it works as a microcosm of the whole film – the appeal but also the cost, all in one place. Wolf of Wall Street never has any of that and it hurts it. I suspect the message of the film is that our financial systems are screwed and that ultimately the rich will never be in the same world as the average person, because this is what I took from the rather sobering final scenes. However if this is the point it is trying to make then it really hurts itself with the rest of the film seeming to say ""so why not get on board"". I know this is not the case but the lack of a ""point"" or an agenda it the film means that it naturally fills it with its own, which is a weird feeling.But then again – I guess it is a comedy. So the infamous Quaalude scene is not horrific but rather hilarious, the scenes of excess and of criminality are not equally appealing and repulsive – they are almost totally appealing, we hardly get the other side or get to see a victim here, and a few seconds on the subway with the FBI agent really does nothing but yet again make the suggestion that ""it's all broken so why not at least get rich yourself"". Getting away from this, it is a well made film. Scorsese makes this award season's second film to owe a massive debt to Goodfellas (American Hustle being the other) and he directs the film with energy; music is used well as one would expect and the editing makes the film pop. DiCaprio is great in the lead – OK he doesn't find the heart of the character, but the film doesn't ask him to. Instead he is charismatic and energetic, drawing the viewer in and giving the film its energy. The supporting cast is deep with names and familiar faces and it is a statement about how well the film holds the viewer, because it isn't distracting no matter how many famous faces or supporting character from TV appear (although I did notice that this and American Hustle had lots of faces from HBO's Boardwalk Empire). Jonah Hill is over the top in a way that works, although I am surprised to see him getting an Oscar nomination for it in such a crowded year.Wolf of Wall Street has had a lot of praise and this will continue as the Oscars approach and are awarded. Personally I enjoyed the film as a funny true story delivered with energy and excess but in many ways it is not Goodfellas and the most important of these is that the film lacks a moral core to itself, to its characters and to its message. I don't mind the ""it's all screwed so who cares"" message that it ultimately seems to give, but I didn't feel comfortable with how wide a smile it had on its face while it was delivering it.",False
10,10,The best movie of 2013,diegocoda,n/a,15/08/2025,"The movie is just the best, the acting is great and even I say that it was Oscar-worthy and the plot is simply one of the best ones; the message that it brings to you that money brings power and it is not always for the best because in this movie we see the downfall of a man that will learn that actually in life the money can be a drug and will simply make you cause damage to yourself.",False
