Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,9,I hated this movie,ArtVandelayImporterExporter,n/a,15/08/2025,"SpoilerThe first time I saw it. After one of my buddies claimed it was the greatest movie every made. I mean, what could live up to that hype.Then, over the course of 20+ years I discovered a much wider world of films beyond what CBC and CTV showed late at night to pay the bills. We rented every B&W movie the video store had on tape. TCM came along. I discovered film noir. I drove Interstate 5 through California in the midst of a terrible multi-year drought. I visited Los Angeles. I discovered Arts & Crafts homes.Then I watched this movie again tonight. And I realized my buddy may have been right.It has Jack Nicholson before he became a caricature of himself. John Huston showing he was as good an actor as he was a director. And Faye Dunaway, my goodness, was she on fire for a decade or what. When she's trying to explain things to Nicholson in the third act and she's breaking down while doing so, if that doesn't get you, you have no heart.But you know what else? If you know the ending, the movie is more riveting. Because then you understand why the characters are addressing the things they do, and you're watching the characters act and react, which is where the magic lies.This is a superlative film. I feel like a dope for taking 20 years to properly appreciate it. I only wish my friend were still alive so I could tell him he was right.",True
2,9,Example of Masterful Film Noir!,gab-14712,n/a,15/08/2025,"Over the years, people have called Chinatown one of the best movies ever. I don't quite agree with that statement, but there is no denying that the movie is a masterpiece. I may not find it one of the best films all-time, but I do find it as one of the best films of 1974. This noir film hearkens back to the days where similar films were produced left and right. But starting from the 1960's, this genre slowly began to fade away. The film may come across as really taking its time to tell the story, but the thriller has lots of tension that builds up to its climatic ending. This film brought public awareness to some issues people may not have really known about. Water is a commodity for human survival and whoever controls the water, controls the money. This movie is a complex series of events surrounding the control of water and that people can die over this issue. Ah, the wonders of being a human being! The movie is a complicated follow, so don't lose yourself in any train of thought, or you might lose what will happen plot-wise. Boasting one of cinema's all-time greatest screenplays by Robert Towne and a powerful lead performance by Jack Nicholson, you are in for a fantastic time.As I mentioned briefly, the film's plot can be complex as the film will turn down a completely different path in a heartbeat. Jake Gittes (Jack Nicholson) is a private investigator who specializes in matrimonial affairs. One day, he gets a visit from a woman claiming to be Evelyn Mulwray. She tells Jake that her husband is cheating on her and she would like Jake to investigate her claims. He does his job by taking photographs of him and he catches him with another woman. That ensues a scandal and Gittes is confronted by the real Evelyn Mulwray (Faye Dunaway). When the husband shows up dead, Gittes is led deeper and deeper in a web of deceit, lies, and murder.This movie is given its voice by a variety of elements such as Robert Towne's fantastic screenplay or Roman Polanksi's visionary directing style. But let's not forget about the wonderful performances including the tour de force performance by screen legend, Jack Nicholson. Nicholson's performance is nothing short of excellent as he portrays Jake Gittes. I loved how the movie gave in-depth characterization to this character. Gittes may not be the nicest man in the world, but he's a man of honor and honesty. The movie is all about lies and that forms a rather bleak mental state for Gittes. All we wants to do is find the truth and move on, but that seems impossible to do with all the lies and murder. Nicholson was nominated for an Oscar for his performance, and some might say he should have won. Who can forget that scene at the river bed where he is slashed in the nose by this random creep. Faye Dunaway also delivers an amazing performance. On the outside her character makes you believe she is good, but she has some fishy motives about her. Gittes falls in love with her, but he can't take her sneaky lies. Then we have the performance of John Huston, the legendary director who plays Evelyn's father. His character, Noah Cross is the antagonist of the film one would say as he wants to use his wealth to control the water. That dinner scene between Noah and Jake is quite something. Noah and his mean, beady eyes are put to good use.This film was directed by Roman Polanski, before he was extradited to Europe and could only make films there. This movie has him returning back to the director's chair, only a few years after the brutal murder of his wife and unborn child. I loved his sense of direction and he really captured the noir feeling you would find in the films of the 1940's. His conflict with the screenwriter Robert Towne became somewhat famous. Towne had the film end with a happy ending, but Polanksi went against that. The ending is not a happy one as we get some unfortunate deaths from the wrong people, but it was an effective ending nonetheless. No matter what, Robert Towne written one of the best screenplays of all time and that will endure for many, many years into our future.Even though Chinatown is a fictional movie, it's based of the Los Angeles water grab of 1908. This is a city that formed in a desert and it should be impossible for water to exist, which makes the control of the water ever more so fundamental. Towne did a great job adding his own 1930's spin to the story. This movie is undeniably a great film. The pace crawls at times, but the content of the story kept me captivated. This is not an action thriller, but it's one of those slow-burn thrillers focused on telling a top-rate story. The film fires on all cylinders because of it's wonderful acting and solid direction. But we also have a great but sad, trumpet-infused score from Jerry Goldsmith and cinematography from John A. Alonzo that captures the L.A of old in a very effective way. Let's not forget about the award-winning screenplay from Robert Towne. Nominated for 11 Oscars, this film is worth a watch. This is a fantastic thriller that relies upon excellent storytelling.My Grade: A-",False
3,9,Both a mystery and tragedy; an incredible film,xiayun,n/a,15/08/2025,"SpoilerChinatown - AWhat a depressing ending! But it's the ending that elevated the film's status to a masterpiece in my eyes. It started out like a simple detective story, but the plot kept turning, and it's anything but simple or conventional. Jack Nicholson gave one of the best performances of his career, and we kept finding out more and more about Faye Dunaway's character, eventually knowing, shockingly to me, why she was both fond and afraid of intimacy. No line in the script is wasted. The cinematography painted a great picture of L.A., reminding me of Collateral, and the music score is fantastic as well. It is a real thriller full of mystery, kept me guessing all the time, but also a real tragedy in a personal level. I feel bad Chinatown had to compete with Godfather II in the same year. It deserves more wins out of its 11 Academy nominations.",True
4,10,Polanski & Nicholson's Finest Work. A Top 20 Greatest Film 💯,Instant_Palmer,n/a,15/08/2025,"Chinatown sits securely at the pinnacle of the Neo Noir genre. Fueled by Polanski-Nicholson synergy, anchored by one of greatest-ever original screenplays (written by Los Angeles native Robert Towne), brought to movie-life via PanaVision by brilliant cinematographer John Alonzo, and produced by the industry icon Robert Evans, this is one of film's greatest works of art, and being imo one of the top 20 greatest films ever made - it is a must-see movie.Chinatown represents the art of film-making in its finest form, exceeding expectations in every reel.This was Polanski's last film he made in the USA, and the best and last opportunity to see Nicholson's brilliant acting prowess before his characterization method became (to a large degree) a caricature of himself (albeit doing so perhaps better than any other icon-level movie-star).Often, this much talent on one set becomes a disappointment. Not this time.Like many successful collaborations, there were major style differences between Evans, Polanski and Towne - Such ""manageable stress"" can sink a film, but instead served as a positive catalyst in raising the bar of production and execution.For those who haven't seen the film, it is ""required"" viewing. For those who haven't seen it in a while, cue it up, and enjoy - like most great films, it just seems to get better with age.Polanski's style of film making utilizes a classic Noir movie-making ""complete-the-scene"" method before moving on - similar to live theatre (Act I, Scene 1, etc) The benefit is fulfilling each scene's importance to the story and film as a whole - this style works well in Noir films, and his set-up, detailing, and execution is brilliant.The immaculately detailed set designs, wardrobe, makeup, and authentic restored vintage cars were painstakingly orchestrated by Polanski to transport us back to atmosphere and feel of the golden age of Hollywood circa 1937.Chinatown is one of the greatest films ever made making it a must-see.",False
5,10,This movie got it all: perfectly paced study of human darkness,stroggos,n/a,15/08/2025,"I knew CHINATOWN was hailed as the paragon of a film noir, and that's why I finally got down to watching it. However, despite having known about the movie for quite a while, I wasn't really prepared for just how dark it could be. The movie starts slowly, with a private detective taking on what looks like a routine case. But soon he finds himself enmeshed in a web of conspiracy, murder, lies and deceit. The plot is like a perfect machine that relentlessly moves towards a final resolution that is truly epic and truly soul-wrenching.In a recent New York Times piece, they called CHINATOWN ""a meditation on evil"", which is spot-on. Set in 1937, this movie is just all-round perfect, first and foremost how everything is connected within the grand structure of the movie, that is rich in themes (water, evil, trust, guilt, greed) and even richer in suspense, as the audience—just like our protagonist—tries to find out what is happening. The story is ""complex"" for sure, but it's not ""complicated"". Everything makes sense in the end and the complexity pays off big time.Besides the impeccable screenplay, everything else about this movie is perfect as well. Jack Nicholson and Faye Dunaway carry the movie with sophistication and dignity. Dunaway's stunning performance in particular fills every scene with an aura of mystery as you are trying to find out what her motives are. The set pieces are beautiful, the score is compelling; and camera-work and editing could not be any better. There is a reason this one is called a classic! So, if you're ready to delve deep into a richly layered exploration of the dark side of humanity—enjoy the ride. But don't expect to come back unscathed.",False
6,10,Capturing the True Spirit of Film-noir,nycritic,n/a,15/08/2025,"SpoilerThe seventies were the last years of great (American) films. I say films because when we speak of movies nowadays, we allude to blockbusters that generate hundreds of millions of dollars, the least amount of controversy, and are mostly inane crowd pleasers with tacked-on endings.Consider the output of influential film makers Allen during that time: Coppola, Scorsese, Altman, Lumet, Ashby, Bogdanovich, to name a few Americans, not to mention European directors Fellini, Bergman, Wertmuller, Truffaut, Argento, Saura, and Bunuel -- all household names in those days. Before Spielberg and Lucas came along, not a single one of these made movies appealing to the ""summer blockbuster tradition,"" and unlike Spielberg or Lucas, they have a body of work filled in high artistic quality with minimum special effects and a lasting mark on future generations.Polanski is another one of these directors, and with ""Chinatown,"" he reaches his directorial peak amidst the scandals which seemed to taint everything except his art. One can only imagine him in the forties, living his scandals, and transmuting this into high art -- when film-noir was at its darkest. Thankfully he lived in a time which did not demand the ""happy ending"" or re-shoots in order to be politically correct -- else ""Chinatown"" would have lost its devastating punch and conformed to the norm.A departure from the horror genre which brought Polanski to stardom, he re-creates an equally grim genre with his jaded view of 1930s Los Angeles down to the choice of the color palette, and using the acting powers of Dunaway and Nicholson to a fantastic effect, he creates haunting characters who can't be easily dismissed as film-noir archetypes without looking very closely at their reactions, listening to their words, and following their progressive involvement in a plot which threatens to swallow them whole, and ultimately does. And having Huston play Noah Cross -- who virtually took noir to its heights with ""The Maltese Falcon"" -- Polanski hits the mark dead center, because Huston is the hardened heart of the corruption in ""Chinatown."" In brief scenes he creates a character almost unbearably evil with a hint of madness just underneath, and how he affects the characters around him will pervade the viewer long after the credits have rolled -- after all, he is the person who tells Nicholson he has no idea what he's getting himself into.I doubt this movie could be made today for reasons stated above. I'm thankful Polanski's vision prevailed, and not Towne's. Film-noir is a genre about human darkness, and here, the envelope is pushed all the way through, making this film, in my opinion, rank second to ""The Maltese Falcon.""",True
7,10,"Forget It Jake, It's Chinatown",Hitchcoc,n/a,15/08/2025,"This is a top ten for me. I have watched this film several times, and each time I see why Jack Nicholson is one of our great American actors. It starts with a story of complexity but accessibility. Nicholson's Jake Gittes, running around with a slit in the side of his nose, put there by Polanski, investigates, gets careless, and realizes what he has stumbled upon. Fay Dunaway as Mrs. Mulray and John Huston and that voice: ""Just find the girl."" There are comic scenes and Nicholson has feet of clay, but he finally puts his personal integrity on the line. He moves into darkness and sees the underside. And then there is Chinatown with its secrets, politics, incest, all of that. It is such an intelligent movies. One of the reviewers said it was compact. That says it all. Every scene is necessary. It's too bad Polanski can't work in the U.S. anymore--he still releases a treasures every so often. To get back to the movie, all that leads to the climactic last several minutes has been prepared for with loving care by the director. It's so nice to know that there are films like this that people will watch into the latter stages of the 21st century. One of finest.",False
8,n/a,"A very classy, consistently engaging and dark detective story",n/a,n/a,15/08/2025,"SpoilerJake Gittes is a former cop turned private detective. When he is contracted by a Mrs Mulwray to find out if her husband is having an affair, he takes to trailing Water Company Executive Hollis Mulwray. Mulwray appears to only have water and a dry riverbed on his mind but eventually they catch him with a young woman, although almost immediately the news gets leaked to the papers and Mulwray goes missing, only to turn up dead. At this point the real Mrs Mulwray comes to Gittes threatening to sue him for his involvement and Jake realises that he had been set up to set up the Mulwrays. He continues his investigation into the murder only to find a conspiracy involving thousands of gallons of water being wasted during a drought and the mysterious presence of Mrs Mulwray's father, Noah Cross.As a fan of film noir and tough detective movies, I am too often put off by modern entries into the genre that try to replace atmosphere and intelligence by just having nudity and swearing; the genre managed atmosphere without these in the forties and fifties but yet modern films seem to rely on them. With Chinatown however, everything works well as a homage to the best years of the genre and, as such, is very well set in the period and is of suitable presentation even if the material and tone is darker and harder than would have been allowed years ago. This is not to say it is just a copy and paste from better films because it isn't and indeed stands out as one of the best detective noirs I have seen in ages. The plot is always going to be the most important thing and it gets it spot on throughout, doing the proper thing of starting with a simple story and continually building it more and more complex as it goes. Unlike some other ""classics"" of the genre, Chinatown manages to do this without ever losing the audience and I found the plot to be both rewardingly complex but yet still very easy to follow.Needless to say, things are very dark and the script is convincingly dark and miserable, leading to an ending that is as depressing as I've seen - not so much in what actually happens but also in the wider implications for the characters that the credits prevent us from seeing. Director Polanski does a great job of putting this story in a lush setting that produces a real strong sense of period but also manages to always be showing us the darkness coming through subtly throughout the movie. Of course it helps that he also has a great cast to work with. Jack Nicholson is iconic in this role and, if I had to pick one film to act as an introduction to Nicholson then it would be this one. He is tough yet damaged, upright but seedy and he brings out his complex character well. Dunaway has less screen time but is just as impressive with a similarly dark role. Huston adds class and manages to ooze menace while also coming across as a harmless old man. The support cast are all fine but really the film belongs to these three, with Nicholson being the stand out role.Overall this is a very classy film that has stood up very well to become a well-deserved classic. The story is complex, mysterious yet simple to follow; it is dark and seedy without relying on swearing or nudity to set the atmosphere. The direction is great, with a real atmosphere and sense of time and place that is matched by a great collection of performances delivering a great script.",True
9,6,It's Chinatown.,gleebs75,n/a,15/08/2025,"SpoilerAs is often the case with any Jack Nicholson film, Jack was the greatest part of this film. While it is said to be a crime thriller meant to keep audiences on their toes with its action and drama, which is not really the effect that Chinatown has on the audience. This film actually makes more of a statement on the social and political situations in the United States (in this case L.A). If audiences walk into this film expecting a mindless crime thriller, then they will be sorely disappointed.In a broad sense, this film is about America as a corrupt capitalist society. Jack Nicholson's character J.J Gitte seems to be one of the only characters in the film who sees the water drought in Los Angeles for what it really isthe controlling of a vital source of life for a civilization by the rich and powerful. The rich and powerful owners of capitalism are represented in the film by the character of Noah Cross and (most of) the members of the Water Department. These men are able to use money and power of influence to re-route the city's water to certain places in order to make themselves even more money. It's a classic case of the rich getting richer by stealing from the poor. J.J sees through this and as a private investigator used to dealing with cheating spouses, he gets himself in way over his head while investigating the death of Noah Cross' partner (and son-in-law), Hollis Mulwray. Hollis, it appears, was one of the good guys, one of the liberal men like J.J, wanting to do good. It was his decision to give the ownership of the city's water to the people instead of himself and the corrupt Noah Cross.The characteristics of Noah Cross and J.J Gitte are almost entirely opposite from one another. Also, the way that these two men treat women seems to be indicative of the way they treat others. Throughout the film, references to J.J's past working in Chinatown seem to be ever present. It comes to our attention that J.J left Chinatown when he tried to ""save someone from getting hurt"" but couldn't. It's to be assumed that he tried to help out a woman that he had feelings for, failed, and that she died. This is exactly what happens to Mrs. Evelyn Cross Mulwray. He falls in love with her (or at least lust), tries to help her, and it ends up turning out exactly as his past Chinatown experience. J.J tries to do good, but there are so many powerful situations beyond his control that he simply cannot. Noah Cross, on the other hand, controls everything. Throughout the film we come across many different people who's actions have been influenced by Cross. It then comes to our attention that Noah Cross raped Evelyn when she was 15 years old, that she got pregnant, and that the childKatherineis both Evelyn's sister and her daughter. It is no understatement to say that Noah Cross literally controls everything around himincluding his daughter and what to do to her. He seems to embody the epitome of cruel, whereas J.J embodies the epitome of naïve goodness.Chinatown itself is another symbol present in the film. Chinatown appears to be the place where everything goes wrong for the good guy. There's no law in Chinatown, there's nothing to stop the rich and powerful from getting away with whatever they want. It is the end of goodness, as is represented by the murder of Evelyn Cross Mulwray by one of the cops. J.J's associate walks up to him as he is staring at Evelyn's dead body in the car and listening to Katherine's screams as she is taken away by her cruel grandfather/father. The situation is entirely hopeless, so all he can think to say to J.J is ""Forget it Jake, it's Chinatown."" It's a powerful last moment of the film, but it still offers no relief to the audience. We know that J.J won't be able to stop Cross' plans to steal a majority of the city's water to help himself profit during a drought, we know that Katherine will be raised by her ""grandfather"" and perhaps suffer the same fate with him that Evelyn did, and we know that there is no solving the fact that the nation (symbolized by Chinatown) will never stop being run by the corrupt because the good are powerless to stop it.",True
10,10,Marvelous,rmax304823,n/a,15/08/2025,"There is a word, impossible to spell, that describes the alignment of solar bodies like the planets when they all fall into place together. A similar word would describe this film. Everything about it is right. Polanski never directed a better movie. The performers, down to the lowest atmosphere person, are superb. The editing, the score, the sound, the decor, the dialog, all are just about flawless. The photography is peerless. The white garden apartments, the terra cotta roof tiles, the palms and desert sand are all painted with a faint gold, faintly ripe with false promise, like the oranges that bounce from Gittes' desperately speeding car in the northwest Valley.Polanski deserves much of the credit. When Gittes surprises Evelyn Mulwray in her car, after he follows her to her daughter's house, her face slumps forward and beeps the horn briefly. Then, so faintly, we hear a few dogs bark in the background. Not only is the scene itself exquisitely done but it prefigures the ending, as does Gittes' remark earlier to Evelyn that she has a flaw in her iris. The movie is too good to deserve much dissecting. It stands repeated watching. If there is anything wrong with it, it is the serious and tragic ending that Polanski always insists on tacking on. Robert Towne was right and Polanski wrong in this case. Everything came together on this film. It's not only the best detective movie ever made; it's one of the best movies ever made -- period. A marvelous job by everyone concerned.I have to add (6/27/05) that the word I mentioned in the first sentence is spelled ""syzygy."" Man, did I get enlightening email on that. I might as well add two other impressive features of this movie. (1) Polanksi takes his time. Example: Gittes sneaks into Hollis Mulwray's office and begins to go through the drawers of his old-fashioned wooden desk. As he slides each drawer out, Polanksi gives us a shot of their humdrum contents (checkbooks, magnifying glass, and so forth) and we can almost smell the heat and the odor of shellac and sawdust emanating from the wooden containers. The contents reveal nothing of importance in this case. But (2) sometimes irrelevant information crops up that resonates later in the film with its own echo. The detail might be just a word (""applecore"") or an ordinary object (a pair of spectacles found in a pond, immediately after Gittes imitates the Japanese gardener's remark that the water is bad for the ""glass."") Some of the references may be so consistent as to constitute a theme (water). None of this hits you over the head with its significance. It's all very neatly stitched together.",False
