Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,8,World Before WiFi...,Xstal,n/a,15/08/2025,"If you grew up in the world before WiFi, a higher fidelity world depending on your circumstances as a child, there's a good chance that a lot of your growing up was done outside, with a group of pals, mates, friends or chums - who all sought to share what they knew, and discover together what they did not.There's no coming of age so to speak, as we continually discover as we get older, but whatever it is that we do become, we generally do it without the bonds and support that were so crucial during our formative days and quite often end up aimlessly drifting, nostalgic for the past and the shared experience of growing up, with those we would have entrusted our lives, our souls, our hearts and our minds to - albeit with the occasional minor squabble thrown in for good measure.If I'm ringing some bells then this film is definitely for you.",False
2,9,Stephen King with a great story,rbverhoef,n/a,15/08/2025,"Stephen King adaptations can be great. In my opinion the less horror pictures, and The Shining, are the best. Misery, The Shawshank Redemption, The Green Mile and this one. Stand by Me is a great film, you can say it is a drama with some thriller elements.Four boys hear the location of the dead body of a boy from their small town. The boys go on a trip to look for the body, about 30 miles away. There are some little problems on the way, including another gang with its leader Kiefer Sutherland. One of the boys thinks about his late brother because of the recent events, played by John Cusack. It seems to be a simple story but it is told perfect.The performances the boys give, one of them is the late River Phoenix, are all extraordinary. I liked the way their friendship was shown. Just a great movie, see this. 9/10.",False
3,9,When it comes to coming of age films it is the best,estebangonzalez10,n/a,15/08/2025,"""It happens sometimes. Friends come in and out of our lives, like busboys in a restaurant.""Stand By Me is Rob Reiner's love letter to friendship and nostalgic memories. It's ironic that Reiner's film looks at the past with such high regards because we can do the same with his filmography. His best films were all made in the 80's (and we can squeeze Misery and A Few Good Men into that list as well although they came out in 1990 and 1992 respectively), and despite not having directed many great films over the past few decades we can still look back at his early films and appreciate his classics. Stand By Me reminds us all of our early childhood and the friendships we made. It doesn't matter what decade we grew up in, we all cherish special memories of adventures we shared with our friends and how they helped shape us. That is what is so universal and appealing about Reiner's film; even though we may never have grown up in a small town or had similar outdoor adventures it still recalls us back to a time where we were discovering new things about the world and standing up for our friends when they were in trouble or running with them when we got caught playing in our neighbor's yards. Stand By Me focuses on these memories and it's not just about the adventure in itself but the bond these friends shared together. It's probably the go to movie when we are comparing or referencing other coming of age films, and in my opinion one of the best ever made considering how much I appreciate the genre. I'm sure the film itself was a life changing experience for many who grew up watching it and dreaming of having similar adventures with their friends.Based on Stephen King's short story, ""The Body,"" the screenplay for the film was adapted by Raynold Gideon and Bruce Evans. It takes place in 1959 and centers on four 12 year old friends from Castelrock, Oregon who overhear a conversation about the location of the body of a dead boy who had been missing for several days. The news about the disappearance of this boy had spread all over town, so these kids decide to embark on an adventure through the woods and bring back the missing body so they can be received as heroes. Since the journey would take more than a full day, they plan to tell their parents that they are staying at each other's home. Gordie (Will Wheaton) had recently lost his older brother (played by John Cusack in the flashback scenes) a few months prior to this in a car accident so he knew his mourning parents wouldn't even mind him being gone for a few days. His best friend, Chris (River Phoenix), came from a troublesome family and despite knowing he'd get into trouble if they'd discover his lie he didn't think it would be any different if he stayed with his drunk father. Teddy (Corey Feldman) still has the scars from the abuse he suffered from his mentally unstable father, and currently lives with his mother. Vern (Jerry O'Connell), the clown of the group who isn't taken very seriously is the one who came up with the idea of looking for the body, but he also is the first to back down when it comes to it. The four finally decide to go ahead with their plan and begin their adventure, which will eventually shape who they are. The story is narrated by the grown up version of Gordie (played by Richard Dreyfuss) somewhere around 1985.The strong performances in this film are one of the reasons why it continues to work today. River Phoenix was such a natural and is so charismatic that he steals every scene he's in. The chemistry he shares with Wheaton's character is strong and it reminds us all of that best friend we had in our childhood. Corey Feldman must have had the best agent because he starred in some of the best films that were released in the 80's (Gremlins, The Goonies, The Burbs, and The Lost Boys). Jerry O'Connell is probably the one that has undergone the greatest physical transformation, but he was perfect for the role of Vern and he reminded us of that friend who always seemed to be the butt of every joke. These four young actors carry the film and despite not having the most exciting of adventures, the way the story is told is what makes it such a fascinating one. There are small moments like the one where they gather around the camp fire to listen to Gordie's story, or when they are crossing the pond and discover its full of leeches, that stand out. The film is told through Gordie's recollection of these events and each scene feels like an authentic memory someone would have of such a life changing experience. The 50's soundtrack also plays a key role in the film since it adds to the overall sense of nostalgia. Reiner's film reminds me how much I actually have enjoyed Stephen King's non-horror stories (this along with Shawshank Redemption and The Green Mile are my favorite film adaptations of his work). Since its 1986 release, all the coming of age films that have followed it seem to heavily borrow from it. Stand By Me is the measuring stick for films in this genre.http://estebueno10.blogspot.com/",False
4,n/a,I remember.....,n/a,n/a,15/08/2025,"I find it hard to comment on this film without simply repeating what has already been said. It's not that I can't think of anything original, but that others seem to have felt the exact same emotions as I did when watching this film.I saw this movie when I was about 12, 13, maybe 14 years old. So it didn't have the same nostalgic sense it had for so many. But what it did, was make me ache for those memories. I wanted (in the words of another reviewer) to be 12, and *that* cool. I wished I had been like that, that I had had friends like that, laughed like that, and had adventures like that.The 'milk-money' scene was probably one of my all-time favourite scenes in movie history. Up until I saw this movie I had never held much regard for River Phoenix, but the poignancy and sincerity which River added to the role of Chris Chambers touched me to the point of tears. I read in yet another review that in this scene, River was asked to think of a time when he had been hurt by an adult, and that even after the cameras stopped rolling, River sat there still, sobbing and hurting. And I felt every tear and heard every word as though I were there with Chris.This movie made me laugh, cry, rejoice and fear with Chris, Gordie, Teddy and Vern. I loved the campfire scenes, and today I look back on my own childhood, and remember with a laugh the amazingly similar things I used to laugh and wonder about with my friends. I remember dreaming about being a writer and an actress, I remember standing up to bullies, I remember walking or riding with my friends, I remember being afraid, and crying onto a friend's shoulder.I guess what this movie does for everyone, is take them back in time, even though the situations may have been different, chances are you'll find the similarities, and remember with a smile that yes, your life was once *that* cool. In the words of Vern, ""a great time""I especially loved the ending. That they found out who was strong, and who just talked tough. I loved the last scene with Chris and Gordie, and the closing monologue.""I never had any friends later on, like the ones I had when I was twelve...Jesus....does anyone?""",False
5,10,This classic film is worth a watch!,yummyballerina,n/a,15/08/2025,"This film is a brilliant, well-acted masterpiece! What touched me the most was the late River Phoenix's acting, but all of the young actors performances were incredible. They are why you should see this film. 'Stand By Me' is not a bubblegum Disney film, nor a dry Hollywood film; it is a movie that captures childhood in a poignant, non-candy coated manner that is dead on. I saw this movie only a couple months ago and was blown away by it's style and acting. It is rare that you see such fresh, relaxed and deep performances that the actors in this film offered. Although this is not a recent film, it is a genuine, inspiring film that is so refreshing-being so different than the films Hollywood often gives us. I give this film a 100+ and recommend it to everyone. You will benefit from it's message and it's wonderful acting.",False
6,10,One of the best adaptations of a Stephen King story ever.,Anonymous_Maxine,n/a,15/08/2025,"Stand By Me is yet another one of the stories made into a movie from the author who has had more stories made into movies than any other author in history, Stephen King. Clearly, the central character here is Gordie Lachance, from whose point of view the story is told and who obviously symbolizes King himself, given many of his characteristics as well as some of the content of the film. This movie is literally filled with actors who have achieved varying degrees of success over the years, such as Jerry O'Connell, who played Vern, River Phoenix, who could have been bigger than Leonardo DiCaprio if he hadn't died, Corey Feldman, who has grown into an unenviable but visible existence, Kiefer Sutherland, who has become an excellent and very well known actor, John Cusack can be seen in a small role as Gordie's late brother, and of course, Richard Dreyfuss, who played the narrator and Gordie as an adult, has remained famous but originally achieved fame more than a decade before Stand By Me was filmed or the original story was even written.Stand By Me takes place in the summer of 1959, the general time period that Stephen King is most skilled at presenting, and four friends set out to find the body of a kid who was killed by a train, hoping to find what they predicted would be astronomical fame. Unfortunately, the town's bullies are also out to find the body for the same reason, which leads to the films ultimate final climax. Even though this is a very clever story with which to tell a fall from innocence story, it is the brilliant characterization and the incredible acting that really make this a classic film. It is extremely rare that a film comes along that stars young kids and is so moving and powerful. Also, every one of those kids is made three dimensional in creative and smooth ways, making you feel like you really knew them by the end of the film. Vern is the fat kid who always gets picked on, Teddy and Chris both have abusive or deranged fathers, not to mention Chris's cruel brother, and Gordie is a young boy who lost his brother three months earlier in a violent accident and who has been largely ignored by his parents ever since. In one memorable scene, Gordie wonders how Teddy can be so enthusiastic about his father's alleged military achievements when the man once held his head to a stove, nearly burning his ear off. Gordie is mystified because he could care less about his own father, who hadn't laid a hand on him since he was three years old and got caught `eating bleach under the sink.'Stephen King pokes fun at his own craft many times in the film, such as in Gordie's vehement line, `F*ck writing. I don't want to be a writer, it's a stupid waste of time!' Not only that, but there are also obvious references to his other works, such as when the boys first realize that no one brought food, and Teddy says, `This is great, what are we supposed to do, eat our feet?' People who actually read instead of just lazily watching the movies will recognize this as a major part of the plot of another of King's short stories, `Survivor Type,' from which Cast Away borrowed heavily. And why don't you people read these books? `The Body,' which Stand By Me was based on, is only 148 pages long, you could read that in a couple of hours and the experience is totally different from a movie. It's even more disturbing that `The Body' was published in the same book (Different Seasons) as a couple of King's other famous stories  `Apt Pupil' and, of course, `Rita Hayworth and the Shawshank Redemption.'Stand By Me is a story of how one event can unexpectedly change lives. It seems to be a story about friends and how important they are, but this possible theme is clearly dispelled in a line from the narration spoken at the end of the film  `As time went on, we saw less and less of Teddy and Vern, until eventually they became just two more faces in the halls. It happens sometimes, friends come in and out of your life like busboys at a restaurant.' Instead, the film is about learning from a life changing experience and actually making changes or modifying your life in some way because of it, and this is heavily emphasized at the end of the film.Stand By Me is a timeless film. Stephen King's story is skillfully brought to the screen under the direction of Rob Reiner, and the 1950s are brought back to life just as successfully as King so often does in his stories and novels, with the slicked back hair, the hot rods, and in the film, and excellent 50s soundtrack. There is so much more to this film than just the superficial story  things about the characters and the story, but also about the tremendously talented man who wrote it all.",False
7,10,A small masterpiece.,Peach-2,n/a,15/08/2025,"Growing up isn't easy for anyone. There are times when you feel no one understands you at all. Although growing up is tough, the friends you have at a young age are the friends you'll remember for the rest of your life. Stand By Me is a very wonderful film, a masterpiece on a small scale. The film is full of great insights into the minds of a group of four boys who decide they want to see what a dead body looks like, and it sparks their interest even more that they actually knew this dead person. A young boy's mind is full of many things, they feel lost sometimes, strong at others, but mostly they feel invinceable. Rob Reiner has directed a film about four young boys who discover life is quick, sometimes merciless, and magical. I've seen this film numerous times and it always seems better than the time before. This is a perfect little film.",False
8,10,Biggest one in four counties,baumer,n/a,15/08/2025,"Perhaps this is a personal bias because I had friends like this when I was 12, but having said that this is one of the best films I have ever seen and it hits every chord perfectly.There were four of us that were friends and we were known as the Stand By Me Crew. Mike, Gary, Andy and myself were inseparable. And as this film prophesizes correctly, the group has since split up and now I am only good friends with one of them. This movie makes you remember what it was like to have friends when you were 12 and it makes you glad that they were there when they were.The story involves these four kids going on a weekend hike to find a dead kid that apparently got hit by a train. Now if that is all the movie was about, it would probably be pretty boring. But this film explores the fears and anxieties of what it was like to be 12 again. Twelve year olds deal with a plethora of issues and it is not often that adults listen to what kids have to say or see what they deal with. But this film is honest about it's assessment of how they feel.The four boys are played brilliantly by Wil Wheaton, Jerry O'ConnellCoosh from Jerry Maguire ), Corey Feldman and River Phoenix. The story moves along and hits a nerve because of the life that these four actors brings to their characters. There is a real sense of comrarderie between the four of them. But ultimately it is Phoenix that brings the most life to his character and I would say that the milk money scene with him and Gordie (Wheaton) is one of the more touching and poignant scenes ever filmed.What Stand By Me does is brings you back to a time when friendship was more pure and innocent and meant more. You can't help but get caught up in the nostalgia. Perhaps this film means more to me for personal reasons ( as I've already stated ) but it is a wonderful film and it should be enjoyed by everyone.The last line of the movie is so true. Do we really ever have friends as good as the ones when we were twelve? I doubt it.",False
9,7,Coming-of-age drama from the pen of Stephen King,Leofwine_draca,n/a,15/08/2025,"There's a certain irony that one of the most mature films to come from the pen of Stephen King is the one based on a group of kids in the 1950s. Yet this is far from a children's film, instead it's a thoroughly dark coming-of-age drama that explores what it means to be growing up in a realistically downbeat world, as childhood innocence is abandoned in favour of harsh adult reality.It's also a cracking ""gang of kids"" drama, stylistically similar to the likes of THE GOONIES and THE MONSTER SQUAD and even sharing some of the same cast members, albeit with a much more realistic theme. The film is set in 1950s Maine on a hot summer day, where a gang of lads decide to track down the body of a boy hit by a train in return for a reward.In reality it's an excuse for lots of adventures with trains, leeches, and junkyard owners, as well as a nasty antagonist played with gleeful relish by Kiefer Sutherland. There's plenty of crudity here alongside that infamous gross-out pie eating contest, but it's surprisingly mature too with deep characters and genuine performances. River Phoenix is the one who really shines (RIP), but Corey Feldman and Jerry O'Connell really nail it too. Perhaps the wraparound scenes with Richard Dreyfuss are a little too sentimental, but it's not enough to detract from STAND BY ME being a minor classic of the decade. Great soundtrack too.",False
10,10,It's not a GUY'S film only,Smells_Like_Cheese,n/a,15/08/2025,"Without a doubt this movie is probably the best coming of age flick around, it has terrific acting and an incredibly touching plot that keeps you going throughout the whole film. I think the reason I love this film so much is because, everyone in some way could relate to it. When you're a pre-teen and have a close group of friends and face something so intense together, there's that special bond that no matter how much you loose touch with each other, one day, you just think of them and that one incident.Stand by Me is about 4 pre-teen boys whose summer is about to end and they are about to start junior high. They've obviously grown up together and are nervous of the world they are about to face, where they are no longer kids, but just about to become adults. When their friend, Vern, tells them about a kid their age that is missing that he found out by listening in on his brother where the kid's body is, the boys think it would be so cool to find the body and become the local town heroes. They have one problem though, there are these big tough guys who want to find the body first, it's a matter of who will reach it first. But of course, it's the bonding of the boys that really gets you into the film.These are some of the best characters I have seen on film, we start with Gordy. Gordy is an intelligent writer who lost his big brother, his idol, in a car crash recently and can't get any love or respect from his father and it's obvious that he gets it from his friends. That's what keeps him going. Chris is the leader of the gang and Gordy's best friend, he comes from a very bad family and is dubbed the bad seed everywhere, he's the kid who you knew in school and just knew he'd turn out bad, but there's a deeper side to him. The speech that River Phoenix turned out for Chris was so beautifully dilvered as a child who's been disappointed so many times by an adult.Teddy is another bad kid sort of speak, he has a bad home life where his father is crazy and nearly killed him a few times. He has a quick temper, but you can tell that his friends keep him down to Earth and help him through the worst times. Then there's Vern, the funny fat kid who is pretty much scarred of everything, and in some ways is the 4th wheel. Still, Vern you can tell is a great friend and the other's appreciate him despite how he can hold them back.The acting is just phenomenal. Now, the directing, Rob Reiner is without a doubt one of the best directors of all time, he took these young boys and pushed them to their limits, he was so smart about it as well. He said in an interview that he had to get pre-teen boys who were close to the personality of the character in the film, so it would come natural to the pre-teen actors, and you could tell that this film was his baby, he put so much thought and love into this film. That's what makes this film so special, nothing could ever compete with a coming of age film like Stand By Me.10/10",False
