Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,5,Directed well but theres nothing new.,ryanconduit,n/a,15/08/2025,"I suppose for anyone who hasn't been following anything to do with Jeffery Epstein much would find this hot gossip and juicy news. In some areas maybe but all up alot of the documentary besides some small easy to find information on her own case is just rehashing old news. I think its very fair to say you dont really need to watch this to know whats going on which is quite disappointing because there should be so much more to say. The quality of the documentary is good for it does have, it explains things well and still keeps things interesting. I would have rated this higher if it didn't feel like one of those doccos that was just made for the sake of making. From a Journalist prospective I believe more effort could have been involved.",False
2,6,It's Pain for your eyes and vibe (sometimes),AvocadoSteve,n/a,15/08/2025,"SpoilerIt could be a beautiful continuation of the series ""Jeffrey Epstein: Filthy rich"" but they maybe did not have much solid information about Ghislaine. Documentary switches scenes between 90's and present events and clearly performances of lawyers, therapists and victims themselves! This really ruins all the credibility of documentary. Non-actors perform, it looks horrible, and we should believe them in the next scene? It can't be done!Anyway you can still fill your knowledge of Ghislaine and Jeffrey. Just prepare that it will be pain to sit through a few scenes. For example a scene of lawyers speaking with each other and the camera work exposing that the whole dialoge is cut and clearly staged.",True
3,6,Partners in crime...,LekyLekz,n/a,15/08/2025,"SpoilerIt's hard to judge this documentary and it would be pointless to repeat the scenario that most people interested in this documentary already know. On one side, the story itself is infuriating, showing how status, money and power gave both Jeffrey and Ghislaine the opportunity to do whatever they pleased. Can you imagine how egocentric and psychopathic one has to be to think they could get away with grooming and using young girls for their own sickening pleasures?! On the other hand, the documentary touched base on many topics surrounding this case, and while it lacks depth, there is enough details from Ghislaine's former friends, as well as recounts of some survivors that make this documentary a solid watch.",True
4,7,"""We've finally been heard""",paul-allaer,n/a,15/08/2025,"As ""Ghislaine Maxwell: Filthy Rich"" (2022 release; 101 min) opens, it is ""August 10, 2019"" and Jeffrey Epstein has just committed suicide while in jail. The immediate question: where is Ghislaine Maxwell? 18 (!) months later, she is found in New Hampshire and immediately arrested on multiple criminal charges. At this point we are less than 10 min into the movie.Couple of comments: this is a sequel or companion release to 2020's ""Jeffrey Epstein: Filthy Rich"", which I have not seen (I really don't want to know any more about that guy than I do). But when the same film makers announced this project, my interest was a little peaked: what had possessed this woman, at one time Epstein's partner, to become a relentless recruiter and groomer of young (many underage) girls to provide to Epstein? This film goes into that issue at length and offers some possible explanations. Along the way, we also hear from several of the victims themselves, and why events some of which happened as long ago as 25 years continue to haunt them. Most tellingly for me are also a number of Maxwell's acquaintances from back in the day, and the bizarre behavior she showed even then. Several of the victims state that Maxwell was in fact worse than Epstein. Most importantly, one of the victims, when asked her reaction after Maxwell's conviction, observes: ""We've finally been heard"". Very true. How is it that these terrible people were able to do what they did for DECADES, despite the numerous complains by the victims as early as the mid/late 1990s? Just shocking. Bottom line: this documentary provides a very sobering, if not outright shocking, look at a socialite who decides to become a child trafficker, all to please her (ex) partner...""Ghislaine Maxwell: Filthy Rich"" premiered on Netflix this weekend. If you have any interest in learning why a woman of means decides to become a child trafficker and groomer, I'd readily suggest you check this out, and draw your own conclusion.",False
5,6,Unerwhelming Documentary,keikoyoshikawa,n/a,15/08/2025,"SpoilerAnytime we get more exposures about stories of horrible crimes is a good thing. The Jeffry Epstein story was always incomplete without his partner in crime, Ghislaine Maxwell. I don't know how much has been covered about her; aside from this film I have seen only one other.I suppose there is a certain fascination with the rich and especially the rich who turn out to be horrible criminals. Unfortunately, this documentary doesn't really tell us about why she turned out to be the way she was - a convicted sex offender and child trafficker. There's no new information here.Instead, we get laughable stories about her sexual appetite that rubbed some people the wrong way. She was more carefree about sex than some people, so she must be bad. Her father was a womanizer, so she must be bad. Was this film commissioned by the church? Seriously.The only good thing about this documentary are the interviews with Annie Farmer and Liz Stein, the only victims who have been publicly identified. And also ""Mary"" an unidentified victim. Without these I would have given this underwhelming film at best two stars.",True
6,7,Bad people,MickyG333,n/a,15/08/2025,"6.7 stars.I don't rate documentaries above a 7 usually, because the overall experience must be taken into account with all my ratings. A documentary is very informative, but it's not something I will watch more than once, at least not 99% of them. There are very few I'd re-watch. Anyways, enough of that. The point is any great documentary will only provide a limited amount of entertainment for me, and even with all the great information, I must still be entertained. I watch TV for that reason primarily. And so, is this a good documentary compared to most? I suppose it would be if it was something fresh, but we already knew all this stuff, it was just a matter of time. And so this documentary is average at best, but not too bad.Ghislaine was probably the real monster behind it all. She coordinated all of this for him, sure he was a very bad man, but he was not necessarily the mastermind. Or, maybe he was the mastermind, but she was the person who made his wishes come to fruition. He needed a charming woman to put his ideas into motion.We can see from a very young age that she was this sort of an organizer. Her friends talk about her being so charismatic and the life of the party and she knew how to throw parties and get people together for a purpose. When she had an agenda, she knew how to make it happen and how to put things together and she did it for Jeff, because she wanted his approval maybe, but that's no excuse.",False
7,6,Not enough,dlaughlin-90046,n/a,15/08/2025,"There just isn't enough here. The show is way too short. It gives you an idea of what kind of horrible person she is and of course the twisted relationship her and Epstein had. I don't believe that if they had never met they wouldn't be near as bad as they are together.Now what they did to these under age girls was so awful. I think Epstein got off easy and avoided punishment by committing suicide. I hope she is in jail for the rest of her life. That being said some of these adult women I think just might be looking for a payday. They are adults can't they say NO. It's not like they were threatened with bodily harm or death. One even admitted taking $200 and then cried saying she didn't have the words to say stop or no. Just because you may be uncomfortable in a sexual situation to me that isn't assault that's just regret. If you just go along with it and don't say I don't want to do this how do they know you don't really want too. Not only that but if you are put in a creepy situation and you really didn't want what happened to happen then why in the world would you go back over and over again. Your an adult a grown woman if you had been assaulted, taken advantage of, then don't go back. To me that sounds like you are choosing to do it again. You may think back now and go, I really didn't want to do that, hay that means I am a victim. That diminishes the real victims. I just don't think it was a very good documentary. It's like I didn't get the whole story.",False
8,3,Left out the truth,ameliaask,n/a,15/08/2025,"This was a film about the young girls Maxwell delivered to Epstein. But there was more going on.There was an island, there were powerful people flying to the island. Girls were groomed and provided for these powerful and wealthy people.It left out the other powerful people affected - with the exception of a prince Andrew.The documentary focused on Ghislaine, going from past to present. It discussed her family life, her father who died (fell of yacht) and how after his death, huge discrepancies in his companies' finances were revealed, including his fraudulent misappropriation of the Mirror Group pension fund.More could have been done to honestly explore her interesting childhood, her upbringing (father Jewish, mother protestant), career with her father, what she was like growing up etc.It was shallow and focused somewhat on her life of glamour without delving into the details of her repulsive psyche. It offered no insight or truth.",False
9,1,SERIOUSLY?!?!?!,pirate-46945,n/a,15/08/2025,"Interviews with ALL these ""ex"" friends of Ghislaine coming out now? Hmmm, where were they when all this stuff was going down? Now all of a sudden every ex friend of hers wants to tell their story. Pretty sure these people were either involved or knew what was going on! SO many ""ex"" friends talking out NOW 🙄. Give me a break, they knew and are just as disgusting as her. They even say they saw ""signs"" but did nothing. Seriously?! These are people that knew her VERY well and they're just now coming out saying stuff? They knew the whole time and were probably a part of the whole thing. They're just ""finally"" speaking out now to make themselves seem innocent.",False
10,8,"Incomplete, though Interesting",Sarah423,n/a,15/08/2025,"In other documentaries and news reports we've heard all about this general story from the point of view of people investigating Jeffrey Epstein. The scandal that crossed social and international boundaries, unbelievably continuing in spite of police being contacted for decades.Epstein's ending, of course, felt emotionally incomplete since he committed suicide before his victims could have any satisfaction at his punishment.---Here, the documentary focuses on Ghislaine Maxwell--convicted of crimes related to the entire scandal. She was a willing partner in crime, according to the court.So here, ineffectual though it is, you'd think we'd finally find a point of ""closure."" A point where victims and viewers both could feel like the story was completely ""told""For one thing, the winning attorneys are having none of the earlier attempts to paint her as an additional victim. Which is an interesting journey, since there were earlier attempts to deny Maxwell is a predator herself.They make their case well.---However, what's STILL missing or incomplete is the full scope of the ripples going out from the Epstein-Maxwell cases. The CEOs, the wealthy, the complicit who need to explain why they didn't speak earlier when they first realized what was going on.(Or will some few make the case that they simply didn't. In which case a discussion is needed on why that could be)Thus, for the limited focus the movie attempts, it's successful.But there's still more of a story to tell.",False
