Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,9,"Well , ok!",delfrebert,n/a,15/08/2025,Never have I surfed a day in my life nor have I ever met anyone that has yet this show had me captivated. Very well done and amazing to see these enormous waves being navigated by us little humans.,False
2,7,Great start but sputters to an ending,jchescavage-67362,n/a,15/08/2025,"SpoilerI was hooked on the first three episodes and was anxiously awaiting the remainder. Not a surfer, but thr setup was great. Enjoyed the characters, the danger, the mammoth exposure of nature! Episode 4 was great, but somehow they lost momentum in 5 and 6 and we lost the connection with the people and there was just no rousing conclusion. They kinda shoe-horned a new definition of the 100 Ft Wave into the last few minutes and tried to come full circle, but it seems production was hampered by COVID and they just had to wrap it all up and get it to the screen. Would love to follow the journey of Garrett ever tackles Nazare again.",True
3,8,Enjoyable documentary series sure to entice anyone interested in extreme sports,paul-allaer,n/a,15/08/2025,"As ""100 Foot Wave"" (2021 release; 6 episodes of about 60 min. Each) opens, it is ""Chapter 1 - Sea Monsters"" and we are in Nazare, Portugal, where various talking heads comment on the insanely big waves there. We are then introduced to Garrett McNamara, the Hawaiian extreme surfer who is getting ready to go back to Nazare. Turns out that year ago he retired from the sport, but after running a surf shop for a few years, he just had to get back into the action. One day he is contacted by a local from Nazare who took a picture of what seems to be an impossibly big wave, and would Garrett be interested in checking it out for himself? As if! At this point we are 10 min. Into the opening episode...Couple of comments: this is the latest from producer-director Chris Smith (""Fyre: The Greatest Party That Never Happened""). Here he teams up with Garrett McNamara to document Garrett's never-ending quest for the next big, bigger, biggest surf wave ever, leading him (and us) to, of all places, a small village in Portugal. Along the way we get a ""Extreme Surfing History 101"" overview, including the growing role of jet-skis to reach the biggest waves (and serve as a rescue option). The surfing footage we get treated to is spectacular, and that that is the understatement of the year. It is of course the primary reason why most of us (non-surfers) will be watching this. Can't wait for the next episode(s), although I do wonder what the film makers will fill the remaining 5 hrs. Of this series with. Last, but certainly not least: the original score for this mini-series is by none other than Philip Glass, yes, THE Philip Glass. I couldn't hardly believe it. The (mostly electronic) score is reminiscent of his music for ""Koyaanisqatsi"" and its sequels.""100 Foot Wave"" premiered this weekend on HBO and Episode 1 is now available on HBO On Demand, HBO Max, and Amazon Instant Video. New episodes air Sunday evenings at 10 pm Eastern. If you like extreme sports or you are a fan of Garrett McNamara, I'd readily suggest you check this out, and draw your own conclusion.*Update 7/28/21* I've now seen Episode 2, where we mostly get what happened when McNamara returns to Nazare for his second season there (in 2011). I am absolutely spellbound by the surfing footage...*UPDATE 8/23/21* I've now seen all 6 episodes, and I just came to love this more and more as the episodes rolled along. I've upgraded my original rating of 7 stars to 8 stars. I recently read that HBO has green-lighted a second season, which is fantastic news. I want to see more of this!",False
4,10,Great documentary,observethebeat,n/a,15/08/2025,"I really didn't expect to be so captivated by this docuseries, but the footage is phenomenal and the dynamics captured brings a lot of great energy. Garrett, Cotty, and Al Mennie are captivating subjects and are who I was personally most immediately drawn too, but every person involved really is intriguing, especially the dynamic between Garrett and his wife Nicole.I highly recommend this to both surfer and non-surfers alike, as the footage really is enough to lure people in on its own.",False
5,10,This is amazing!,pedrohenriquemarquesilva,n/a,15/08/2025,"This is a must see, doesn't matter if you like surf or not. Very well made documentary 👍Well done.",False
6,10,"Captivating, inspiring, astonishing!",nzhtr,n/a,15/08/2025,"What an incredible show. I have always been both fascinated and intimidated by surfing and surfers. I grew up skateboarding, but the ocean and the waves... that's something very different and this documentary-series just... I don't know, moved and inspired me deeply. To know that these incredible guys and gals are out there, chasing the next big wave, living their lives dreaming about that next huge swell and how they are going to ride it, puts a smile on my face. A wave is something so beautiful and pure and a surfer riding it, is the perfect expression of what it means to be human... at its/her/his best. No show/ movie I have ever seen about surfing as captured it as beautifully as ""100 Foot Wave"". Hats off and hang loose!",False
7,8,Very good,lcjwot,n/a,15/08/2025,"As a non adventurous couch surfer living in the desert, I found this documentary fascinating and beautiful. However the ending sucked so bad I honestly didn't even realize it was the end, tried to go back to watch next episode and was bummed. Love Cotty, hope he finally gets The Wave and credit he deserves.",False
8,10,Perfect,killercola,n/a,15/08/2025,The 100 foot wave is watching this perfect documentary. Unfortunately kids are too busy watching RealHousewives or whatever else crap there is on TV/Netflix. Thank you for HBO. Kept the quality coming.,False
9,6,Hype Over Substance,isabellabomeisel,n/a,15/08/2025,"I found it disappointing. 100 Foot Wave is supposed to be about the raw beauty and danger of big wave surfing, but it often feels more like a documentary about Garrett McNamara's EGO than the sport itself. It missed the oportunity to talk about more important stuff than his personal life. Everybody suck up to him the whole doc.Soundtrack sucksEspecially in Season 2, the first episode was almost unbearable for me... the music was incredibly distracting and overdone. I nearly muted the TV or turned the whole thing off because it was so hard to watch with that soundtrack blaring. It felt like they were trying way too hard to create artificial drama.Garrett McNamara, while undeniably important in the history of Nazaré, comes off as incredibly self-centered and even hypocritical. He criticizes other surfers for coming to Nazaré without asking him, as if he owns the place, yet he himself has a long track record of doing whatever he wants without much regard for others. That contradiction really rubbed me the wrong way.And something that really bothered me: the way the documentary talks about Maya Gabeira. Every time her name comes up, there's a subtle but undeniable tone of disapproval or criticism, as if her mistakes were worse than everyone else's, when in fact, everyone messes up out there. The treatment of her felt unnecessarily harsh and, frankly, a bit sexist. She's accomplished incredible things and deserves more respect.I think the series could've been much better if it had taken a more balanced approach...less hero worship, more honesty, and a deeper focus on the sport and the people who risk their lives out there, not just one man's legacy.",False
10,8,Solid surf doco,jamie-36653,n/a,15/08/2025,Anyone into surfing or extreme sports get on this 👍👍👍,False
