Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,9,Emotionally Gripping Mini-Series Of Italians Within Recent History,noralee,n/a,15/08/2025,"""Best of Youth (La Meglio gioventù)"" proves that Italians have learned the art of the long-form television mini-series that the British have long mastered.Covering a somewhat same period of the baby boom generation as ""In A Land of Plenty,"" it has more of the generational feel of individuals caught up in history as we have usually seen in British mini-series about end-of-the-eras or World War I, such as ""Brideshead Revisited"" and ""Jewel in the Crown."" U.S. mini-series were more successful as sweeping historical epics, even when they were also family sagas like ""Roots"" and ""Centennial;"" when the networks tried to interpret more recent history, as in ""The Sixties,"" the set characters sped through ""Zelig"" and ""Forest Gump""-like in happening to be at the right place at the right time; perhaps the several seasons combined of the NBC series ""American Dreams"" could be considered comparable in showing how the times that are a-changing affect a family.""Best of Youth"" is being released in the U.S. in movie theaters, though I'm not sure even shown in two parts of three hours each how edited it is from the original format, as other grand European mini-series like ""Berlin Alexanderplatz,"" ""Das Boot"" and ""Fanny and Alexander"" were originally only shown in the U.S. in truncated theatrical versions as even PBS seems averse to television with subtitles so we rarely get to see the best of world television. Comparison to the Italian film ""The Leopard"" is unfair as that was not created in the same format and covers a shorter period of historical time.""Best of Youth"" combines charismatic acting, leisurely directing amidst beautiful scenery in several parts of Italy with writing that takes the trajectories of complex yet consistent characters' lives believably and searingly affected by uniquely Italian experiences of the baby boomers' young adult years through middle age, without the American tendency to reject or regret youthful ambitions, through the lens of local natural disasters, violent political activities, judicial battles against the Cosa Nostra, European economic changes, with regional variations, that Americans rarely see in movies.The focus is primarily on two brothers from the 1960's almost to the present, played by two actors who must be the equivalent of George Clooney and Richard Chamberlain in Italian television. Alessio Boni in particular as Matteo captures the screen with such tortured macho dynamism that it's no wonder he's gone on to play Heathcliff and Dracula in other mini-series. His Paul Newman-like startling blue eyes become a talking point of the series and a continuing visual leitmotif. Similarly, the physical differences between the two actors help to point up the different paths the brothers take through life, even as the casting of other family members to look like them is eerily effective.The series is particularly good at capturing the camaraderie amongst old male friends over the years and the intimate interactions of members of a family, particularly with children, with a strong theme of the importance of both as an anchor.Unlike in American TV where women are adjuncts as the girlfriend/wife/mother, the key women here are crucial fulcrums in the brothers' lives and have separate intellectual, psychological and emotional demands.The emotions are important here -- grief is shown very movingly, with more pain and tears than American culture usually allows. In one extended scene, we see a grieving mother walk slowly up a long flight of stairs in numbed silence and gradually see her revive as she learns of surprise news about her son.There are of course some coincidences of family members' and friends' paths crossing at key junctures, but the story overall grips us.The pop music selections,American, European and Italian, are wonderfully evocative.",False
2,9,Great Movie!,fembot1005,n/a,15/08/2025,"This is a great movie! I thought that all of the acting by every single actor in the movie was just bloody fantastic. I thought that every one of the characters in the movie was very believable and all of them brought me to certain emotions, it was just a great story told in a great way and again what sold it all to me was the great acting by everyone involved from the stars on down to just the supporting bit players who make this movie work. Great big kudos to the director for getting such wonderful performances out of all of these people, I would definitely recommend seeing it to any fan of movies and/or fans of great acting.",False
3,9,A Life Experience,MostafaOmara,n/a,15/08/2025,"A sweeping epic. It's the longest I've sat in one theater to watch a single piece (though it was originally released as a four-part series on Italian TV), and after six hours, I couldn't leave the theater for ten minutes, I had to come down off an emotional ledge. It's a tale of Italian history told through the story of one family, and by the end of the movie, you'll know and love them the way you do your own family.",False
4,10,A treasure - 6 moving hours of forgetting yourself,Oleg Sidorenko,n/a,15/08/2025,"Having just returned at 2 am from a festival showing of the movie that started at 5:30, I still can think of nothing but looking for anything and everything about this exceptional film that I came across more or less by accident. I can only sum up two points: it is an excellent yet easy-going overview of recent Italian history, and a truly moving, in an unbanal and unstereotypical, unpopcorny way, movie about the value of friendship, closeness, family. This film makes you want to live, to cherish the people you love and to be aware of the consequences of your acts. City living makes sour cynics out of teenage optimists (I'd count myself in until now), and this one is a lesson of keeping the best of yourself throughout life. A true inspiration! Bravo.",False
5,10,A masterpiece of cinema art!,Peegee-3,n/a,15/08/2025,"Can art transform life? If so, I would elect ""The Best of Youth"" as a primary candidate for that possibility.Almost never in my over 60 years of film viewing have I been as deeply affected, haunted by characterizations, poetic dialog and brilliantly unexpected turns...and breadth of scope. The nuances of relationship between people...in this case the Italian family Carati, their lovers, friends, wards...are so moving, so deeply portrayed and inhabited by the actors that I was not only moved to tears, but inspired. Here is a view of how human beings can live the humanity so desperately needed in this crazed and warring world...also presented as an integral part of plot and interaction...and this done without any sort of didactic or polemic foisting...All achieved through the intimate and profound struggles of the film's characters.Imagination and the incredible sensibility of director (Marco Tullio Giordana),writers (Petraglia and Rulli) and actors (most outstanding: Luigi LoCacio, Alessio Boni, Adriana Asti and Jasmine Trinca) combine to offer a film that carried this participant (for that's what I felt) into a realm only experienced by exceptional literature.As is obvious...I highly recommend seeing this movie.",False
6,n/a,"Six Hours Long, Six Hours Deep",n/a,n/a,15/08/2025,"The Best of Youth is a wonderfully scripted, acted, and visually stunning film that will sweep you off your feet and into the lives of an Italian family as they go through the trials and tribulations of life. The film's main focus is on two brothers, Nicola and Matteo Catiti whose personalities are as different as night and day yet is also immediately apparent that these two love each other very much. Nicola is the younger, free spirited and philosophical brother while Matteo is more outspoken, with a hot temper and closed personality.What I admired most throughout this film was the use and passage of time. Events in Italian history are not crammed into 120 minutes but is instead elongated, as Matteo and Nicola react in their own ways to the events that occur in their country. Time is such an important factor in this film, evidents not only by the six hour running time, but how those six hours are treated. Special occasions occur, yet none are given any special attention. The events that occur are important for that moment in time, yet one pass become mere memories such is the case of life.With the passage of time, The Best Of Youth became such a moving experience for me. I felt as if I were a part of their family. I could not touch them, or talk to them, yet they seemed to welcome me with open arms as I silently watched their lives unfold before me. I could feel the love this family had for each other as I laughed and cried right beside them. Words just do not seem to be enough to describe the brilliance of this film. It is literally life transferred on screen.The Best of Youth is remarkably acted and directed. At no time during this film was I bored, because such attention is made to character development, script, and cinematography. In the first part of the film, Nicola is exploring Norway, and sends a postcard to his brother back home telling him of his travels and experiences, and in three words, seems to sum up the film perfectly: ""Life is beautiful."" After viewing this film, you will share the same perspective.HIGHLY Recommended",False
7,10,Simply a great drama...,dr_foreman,n/a,15/08/2025,"I waste a lot of time reviewing cute but rubbishy science fiction and horror films on this site. I'm a bit out of practice with watching, and critiquing, actual drama! But of course, I still realize that the key to great drama is the characters - and they make this epic Italian miniseries-turned-movie work, and work beautifully at that.""The Best of Youth"" focuses on various members of the Carati family and their friends, advancing from the 1960s to the near-present as it chronicles their lives in the context of social turmoil in Italy as a whole. For the most part, the story never drags, and every single character is compelling and sympathetic.Many of the character have flaws, but they're not bad people - just complex. Many tragic things happen, but the film never wallows in misery, except on one wholly justified occasion. Moral conflicts are explored not in black-and-white, but in shades of grey. In other words, ""The Best of Youth"" is rich with the kind of warmth, complexity and subtle nuances that you tend to miss in most American dramas - even the ones that win Oscars.I won't spoil the plot, really - I'll just say that both of the main characters, brothers Matteo and Nicola Carati, are charismatic and cool and well worth six hours of screen time. They're also very different, which keeps things interesting.Are there any significant flaws here? Nah, not really. My interest waned a bit during some segments, particularly the historical ones that aren't explained that well. There's also a bit of cheesy makeup and blue screen, but that can be excused because this is really a TV production, as I understand it, not a big movie. Besides, I sort of love production flaws. They're fun, aren't they?On a totally pointless note, I'd like to mention a strange plus of ""The Best of Youth"" - much of the cast is totally gorgeous. Guys and gals alike have reason to rejoice here...One final random thought. While I'm glad that ""The Best of Youth"" was distributed and well-received in the U.S., I'm annoyed that it was publicized as being ""like the Godfather"" or ""like the works of Scorcese."" It's nothing like the Godfather, it's nothing like Scorcese. The marketers seemed to have believed, unfortunately, that U.S. audiences are only interested in Italian criminals, not normal Italian people. This sort of irritates me. (Note my surname and you'll figure out why!) But such concerns have nothing to do with the actual movie, which is pretty much flawless.",False
8,10,Long and Wonderful,nturner,n/a,15/08/2025,"No, the number of minutes is no typo. This film is over six and a half hours long. But as Roger Ebert says, ""I dropped outside of time and was carried along by the narrative flow; when the film was over, I had no particular desire to leave the theater, and would happily have stayed another three hours."" Of course, I was watching in the comfort of my home but I agree completely with Mr. Ebert.The narrative covers the years 1966 through 2003 and focuses primarily upon the older brother of a middle class Italian family. As it begins, the two brothers of the family are ready to pursue college education as an avenue to successful careers. The younger of them is volunteering at a local mental facility as a walker - a companion for patients who need to explore the world outside the institution. He finds that the girl he accompanies is being mistreated and more or less kidnaps her in an attempt to return her to her father's home. In this effort he seeks the help of his brother and the two embark upon an idealistic quest to return the girl to the love and safety of her home. The unhappy result of their venture changes the outlooks of both and sets them on paths which diverge from their original plans. Each chooses a new course which is in conflict with his basic personality. The older brother, who had been practical in all of his previous projects, finds himself diving into an alternative culture, whereas the younger, who had been more footloose, joins the military and eventually becomes a policeman. The encounters of both during the almost forty year span of the film gives us many insightful ""what ifs"" of two lives and reminds us of the enormous effect sheer chance has upon each of us.If you are familiar with the Italian political climate and events during the era of this film, your enjoyment will be heightened , but even someone as politically innocent as I had no trouble understanding the conflicts of the major characters that come from diverging ideologies. (I can probably be pretty much assured that if you are a HSC ""regular"" you are well versed in the politics of Italy in the latter part of the Twentieth Century.) This film has a great ""feel"" to it in that it doesn't fall into the trap of being overly melodramatic, which is often the bent of films that span long periods of time. I was left with a good feeling at the end but it arose from having viewed the triumphs and tragedies of a very believable family, a family whose members change and grow as a result of their experience of life just as happens in all families no matter their geographic location.As for geographic location, the viewer of this film is treated to many memorable scenes of Italy from the grit of the city to the blissful pleasures of the islands. The experience is one of a resident of the country rather than a tourist who only has privy to a gossamer view.If you enjoy excellent film-making and a good story, I have no doubt that you will also be ""carried along by the narrative flow"" just as Mr. Ebert and I can guarantee you that you will enjoy the ride.",False
9,10,Beautiful Film,delphine090,n/a,15/08/2025,"It's hard not to feel like an ""easy"" grader to give this film a 10, given that it is the very simple story of a family over 4 decades, no quirky writing or the eccentricities of ""indie"" films - just beautiful scenery, characters that move us and that we care about, and a sweet and believable story. The acting is excellent.To say this is a miniseries is misleading and adds the impression of a ""cheese"" factor that is not present. There is a reason that this film has been taken from the small screen and released in theaters - I didn't even know it had been a miniseries until I read some of the comments here.The story is simple but it is not trite; we may not have a huge number of surprises and no amazing plot twists and contortions but it is an emotional, moving, satisfying story.The most moving part of the story is the love and connectedness between the characters, and how this is expressed - here in the U.S. physical display of platonic affection is virtually non-existent, unless you count athletes hitting each other on the rear. You can tell these characters really care for each other.I sat for the second three hours today with people who sat through the first three hours with me yesterday. Some yesterday just got back in line for part 2. There was a line waiting to get in today - all people who had seen part 1 already.Saying this movie is like Zelig as someone here did is false and insulting. We couldn't tell a story about a U.S. family that spans the 60's to the present without mentioning Viet Nam or Watergate or 9/11, so this story of course mentions events internal to Italy during that time. The historical events are a backdrop to the story, not the story itself.The story is about this family, and we care about what happens to them. We become engaged, we sit and watch and laugh and cry with them. That's what movies are supposed to do.",False
10,10,Be happy for its length,bandw,n/a,15/08/2025,"SpoilerI liked this so well that my first reaction after having watched it was to go back and watch it again. And that is what I did. As with most any good movie, a second viewing is more rewarding than the first, particularly if reading subtitles has been required.It has been a long time since the heydays of Fellini, Bertolucci, or Antonioni, so it's good to see a quality Italian film come out that has international appeal. The ambitious scope of this film, covering the lives of a family from 1966 to 2003, well justifies its six hour length. The story concentrates on two brothers, Nicola and Matteo, who take quite different paths, with Nicola becoming a psychiatrist and Matteo a cop. In addition to the brothers we get to know their parents, siblings (two female), lovers, friends, and children. The number of characters is balanced, not too many to be confusing but enough to make things interesting.Director Giordana definitely has the eye of an artist. The movie is masterfully filmed throughout, and some scenes are so beautifully shot that you can only respond with a sense of awe. Consider the scenes that have Nicola wandering through a natural history museum with his daughter. The editing is flawless and the tracking shot from a distance that interposes various animals as the two walk along is brilliant. Or take the scene where Nicola is at the photography exhibit with large photos mounted on stands throughout the hall. This is where having the luxury of a relaxed time constraint pays off. Nicola wanders among the photos for some time before finding the one he is looking for. The mood of that scene makes us as anxious to find the sought after photo as Nicola is.I thought all the actors were effective and was particularly impressed with Sonia Bergamasco who plays Nicola's significant other Giulia. Camilla Filippi, who plays Nicola's daughter Sara as an adult, is most appealing. And it doesn't hurt that all of the young actors are physically attractive.The story is told in a linear fashion and it moves along seamlessly, which is a testament to the editing. I am sure that inter-cutting the lives of the various characters while supplying a backdrop of historical events was not easy. I particularly appreciated this as a counterpoint to the disjointed time sequencing and jump cuts adopted by so many current movies.I learned a good deal of recent Italian history from this movie, but the emphasis was always on the characters. The point is well made as to how much our lives are shaped by the larger social events of the time. I never understood before how turbulent things were in Italy during the time frame of this movie.I liked how many of the characters remained enigmatic. What prompted Giulia to become a member of the revolutionary Red Brigades, at the sacrifice of her family? Matteo is so complex and conflicted that I never figured him out. He could be sensitive but also subject to fits of anger. The only consistency in Matteo was his love for his brother, even though they were sometimes at odds. Matteo was prone to self-inflicted wounds--on a visit to Rome he sees his parents as he drives by them, but he does not stop; he makes a date with a girl but shows up only to follow her secretly in his car as she finally walks away. For all of Nicola's skills as a psychiatrist, in the end it is seen that he did not quite understand his brother either.This movie does not dazzle you with technique but rather seduces you into becoming involved with its story and its characters. Who can argue with a technique that accomplishes that?",True
