Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,10,In one word: perfection,gogoschka-1,n/a,15/08/2025,"Needs to be seen to be believed; in one word: perfection. Every frame, every voice-over, every song - it all comes together at the exact right moment to create the perfect film experience. This film makes you really understand and feel what makes the American mafia so compelling; in the eyes of a kid, who was unfortunate enough to grow up in a tough neighborhood, those gangsters are rock stars. Live fast, die young - but when you die, it ain't gonna be of a glamorous suicide or drug overdose - the ending will be brutal, ugly and sad. And it may very well be one of your best friends that will blow your brains out.I'll never get tired of watching Goodfellas; the entertainment value of this film is just amazing. It doesn't happen very often that every person involved in the process of making a film is at the peak of his/her game. And rarely do art and entertainment come together the way they did here. Storytelling with impeccable pacing, this is what it's like when a master composer conducts his masterpiece. All hail the king; the most versatile and talented filmmaker of his generation: Martin Scorsese.My vote: 10 out of 10Favorite films: IMDb.com/list/mkjOKvqlSBs/Lesser-Known Masterpieces: imdb.com/list/ls070242495/Favorite Low-Budget and B-Movies: imdb.com/list/ls054808375/Favorite TV-Shows reviewed: imdb.com/list/ls075552387/",False
2,10,An Offer You Can't Refuse...,MovieAddict2016,n/a,15/08/2025,"Spoiler""As far back as I can remember, I've always wanted to be a gangster."" -- Henry Hill, Brooklyn, N. Y. 1955.Gangsters are all around us. Everyone knows it, not everyone wants to accept it. ""Goodfellas""--based on true events--explores the lives of gangsters, chronicling the events through the eyes of Henry Hill (Ray Liotta), who gets involved with the Mafia at a young age and continues his ""career"" throughout the film.As he gets older, he marries and has children, but still works for the organized crime family, under mob boss Paulie (Paul Sorvino); and he is friends with Jimmy (Robert De Niro), a calm, steady gangster; and Tommy (Joe Pesci), a wild man with serious mental problems.Eventually Henry's life goes down the gutter, leading to drug abuse and paranoia, that leads to other unfortunate incidents that will be ruined if I type any more about them.""Goodfellas"" is one of the best films I have ever seen. It's a tour de force of breathtaking images, witty scriptwriting, superb acting and realistic violence.Robert De Niro gives one of his best performances -- ever -- as Jimmy, even if he's not in the film as much as you might be lead to believe from the front cover.Joe Pesci is in this movie about as much as De Niro, maybe a bit more or less. But when he's on screen there's no doubting he's on screen--he's very hard to miss. A short, deranged, loud-mouthed man with something wrong in his head. Someone makes an insult toward him and he shoots them, and then laughs. It's quite disturbing. I am a huge fan of Pesci, and I tend to love his characters, but he really makes you feel sick towards his character in ""Goodfellas,"" while at the same time taking a strange liking to him. That just goes to show how good of an actor Pesci is.Ray Liotta is perfect as Henry Hill. I can't think of a better actor to play him. He captures a sense of innocence yet at the same time a feeling of violence. I love the scene where he walks over to a man's house with a regular expression on his face. ""What do you want, f&*^&?"" the man asks. Liotta continues walking, takes out a gun, and starts to continually beat the man in the skull with the butt of his gun. As Henry walks back to his car, his face is disturbing and his expression stays with you for a long, long time.Martin Scorsese is a brilliant director and his work here is fabulous; it's been recreated by other directors (namely Paul Thomas Anderson in ""Boogie Nights"") and there's a reason: it's great stuff. He totally deserved to receive Best Director in 1990, but of course he didn't. (Rumor has it the Academy frowns on Scorsese's use of racial slurs in his work. Oh boo hoo, get over it.)The movie is based on the true-crime memoirs of the real-life Henry Hill, whose novel with Nicholas Pileggi -- ""Wiseguys"" -- was adapted into a screenplay by Pileggi and Scorsese. The book itself was fantastic and insightful; the screenplay is even better. The dialogue is incredible.Anyway, ""Goodfellas"" has to be one of the best films I've ever seen--a true modern classic that will be remembered for what it is: One of the greatest tales told on screen. It's an offer you can't refuse!",True
3,10,The best mobster film ever made,AlsExGal,n/a,15/08/2025,"SpoilerAfter you see this movie, all other mobster movies you see or ever have seen will seem like garbage. They and their cast of characters will all appear cartoonish in comparison. Of course, this is a movie about the mafia from the working man/gangster point of view, where ""The Godfather"" was a mafia movie filmed from the viewpoint of the executive suite, so there really is no valid comparison there. ""Goodfellas"" really does seem ahead of its time when you realize that the only artistic work about the mafia that compares to it in quality is the HBO series ""The Sopranos"", which debuted nine years after this movie was made.""Goodfellas"" tells the real-life story of mobster Henry Hill, and it is largely true, although there are individual scenes that are out of sequence and others that were added for dramatic effect, such as Karen Hill flushing the cocaine down the toilet during the drug bust. Also, Tommy, the character that Joe Pesci played and the part for which he won an Oscar, was actually a composite of two separate gangsters. Other details are omitted completely, probably because they would have spun the movie off in too many different directions. For example, crime boss ""Big Paulie"" actually was having an affair with Henry Hill's wife, Karen. When Tommy tried to rape her and Paulie found out, that was when he alerted the Gambinos to the fact that Tommy had killed their missing crew member, ""made man"" Billy Batts, nine years earlier. This is the true reason that it took so long for Tommy to be killed over that incident. Thus, masterful direction of the story by Martin Scorsese in what was probably his finest film is why the audience has a more cohesive view of the mobsters portrayed in this movie than if we had been told every last detail.What really makes this movie great is all of the personal details that enable you to see these mobsters living a largely suburban life, concerned about kids' birthday parties and getting the sauce just right for dinner, and all the while completely immersed in a completely amoral lifestyle in which murder and bribes solve everything- a lifestyle to which they would never voluntarily choose an alternative.",True
4,10,Aged like a fine wine,alicetich,n/a,15/08/2025,SpoilerThis film was released 32 years ago but still looks as good now as it did then. Great seeing the famous heist on the airport given mainstream light as it was a huge crime back all those years ago.,True
5,10,Iconic,whoisfishmooney,n/a,15/08/2025,One of the most iconic movies of the 90s. So many unforgettable moments in cinema history. Quotable lines throughout also. A fun film on a bit of a negative subject.,False
6,10,Instant classic,tothestables,n/a,15/08/2025,SpoilerThe rise and Fall of Henry Hill. A kid who always wanted to be a gangster and his progression up the criminal ladder to his ultimate downfall with those around him. Great film.,True
7,10,A great director at the peak of his talents,TheLittleSongbird,n/a,15/08/2025,"It is hard to describe the brilliance that is Goodfellas. As good as Raging Bull and Taxi Driver are, I think Goodfellas is Martin Scorsese's best film and is a textbook example of a great director at the peak of his talents. The film crackles with raw energy and enthusiasm, the film is superbly directed and the final sequence is nothing short of stunning. The script is also excellent with memorable quotes, the story is never less than compelling and the pop and rock soundtrack is winning. The cinematography and detail is immaculate, and the ensemble cast is one of film's finest. Joe Pesci won an Oscar for his performance, and as good as he was, he is perfectly matched by Robert DeNiro and Ray Liotta. All in all, it is a brilliant film and an instant classic no matter what time, day, week or year. 10/10 Bethany Cox",False
8,10,One word: priceless,mhasheider,n/a,15/08/2025,"If there was one word that I could use to describe Martin Scorsese's ""Goodfellas"": it'd be priceless.A surreal and deeply fascinating take on life of Henry Hill who was involved in the Mob for three decades and his rise throughout the time span (and Nicholas Pileggi's book ""Wiseguy"").There isn't a single moment in the movie where it doesn't miss a beat, you could only tell by the atmosphere of the time period and it seems so real.The performances in this film simply make it even more memorable and how the characters are portrayed here especially by Ray Liotta, Robert De Niro, Joe Pesci (who won an Oscar for Best Supporting Actor), and Paul Sorvino are believable and easy to understand that they were a family, very close and tightly knit to the core. Also, how director Martin Scorsese lets the movie pace itself and keeps the viewer off guard in what happens deserves a lot of credit.",False
9,10,Great lark,orangeblackwhite,n/a,15/08/2025,SpoilerGreat look into the Italian American culture and crime lifestyle of America. The filmmakers don't try and make the lifestyle look appealing but certain aspects actually do look good apart from hanging dead in a frozen meat van.,True
10,10,Excellent film,itssamebloke,n/a,15/08/2025,SpoilerCrime does not pay is the moral of the story. Even with all the near glamourising that this film shows the truth still rings true and they all get there comeuppance in the end.,True
11,n/a,The Mob...Revealed,n/a,n/a,15/08/2025,"The movie that dispelled the romantic myths about La Cosa Nostra and showed it as it really was.  ""The Godfather"" for the 90's minus the silly notions of love, honor, and family.  Henry Hill (Ray Liotta) is a half-Irish, half-Italian who rises to prominence in Paul Cicero's (Paul Sorvino) Lucchese Crime Family along with Jimmy Conway (Robert DeNiro) and Tommy DeVito (Joe Pesci).  This is his story of hi-jacking, stealing, cheating, killing and finally drug dealing.  He makes no excuses about what he does. Simply put he is just doing business and trying to survive on the mean streets of New York City.  He explains the trials and tribulations of being a mobster and what it's like to have to do these things and live with the consequences.  Cicero, an aging old-time underboss, heads a dangerous and powerful organization that enjoys free reign over the neighborhood in which Hill lives and recruits him when he is only a kid to work for them and learn to ""score"" more specifically, the art of committing crime.  Hill quickly hooks up with veteran criminal Jimmy ""The Gent"" and his protege Tommy to hi-jack trucks from the Idlewild Airport.  This makes these three rich and respected in the underworld but there is a new game in town.  Narcotics. They quickly undertake this highly profitable business even though they know it is against the expressed rules of Paulie.  This combined with another serious rule violation and the score of a lifetime sets them up for their own possible demise.  Lorraine Bracco co-stars as Henry's wife.  A marvelous true life story of one of the most violent and profitable street crews in the history of the American Mafia.  The best movie of 1990.",False
12,10,The greatest mob film still today,OriginalMovieBuff21,n/a,15/08/2025,"Amazing is the one and only word to say for this film. I have always thought that Goodfellas was one of the greatest films ever made and set a landmark in the 90's or even in movie history. I bought Goodfellas last week and I got to watch the film a couple days ago. I really just couldn't lay my eyes off the film and everything about it was just simply worth watching. The acting was excellent, Ray Liotta, Robert DeNiro, Joe Pesci, Lorraine Bracco, and other actors did great and almost all of the characters they portrayed were 100% accurate. The camera-work also was brilliant and Martin Scorsese does a beautiful job by putting excellent camera shots in his films and I give him high credit for that. The soundtrack too is one of the best soundtracks ever made and the song ""Layla,"" put chills down my spine of how great this song fitted the film. Overall, Martin Scorsese made his best film in my opinion and him and Nicholas Pileggi made an excellent and sharp script that made this, the greatest mob film still today.Hedeen's Outlook: 10/10!! **** A+",False
13,7,"Good, not great.",nathanphillips-88119,n/a,15/08/2025,"I've heard great things about this film, but maybe my expectations were a little high.The acting was by far the best part. The story itself was just not that exciting and the ending felt rushed. The spotlight of this story seems to be off its mark most of the time.Liotta's character isn't that interesting. His wife in the movie missed the mark for me as well--I wanted to like this character, and the narrating from her perspective makes me feel like there will be some character development, but it never happens. Pesci's performance is what really pulled me in and the biggest mistake of the film was not giving De Niro more screen time. It's a bit overrated.",False
14,5,Just plain overrated,Bevan - #4,n/a,15/08/2025,"Chalk me up as another reviewer who found this movie to be vastly overrated. My wife and I saw it a couple nights ago, for the first time, and it just pales in comparison to cinematic triumphs such as The Godfather movies or The Sopranos.As much as anything else, there are no likable characters. Part of the reason you could keep turning in to The Sopranos is that you could genuinely like and identify with the principals, despite their brutality and crimes. Here, you can't. None of the principals have any displayed virtues: at best, they're shallow and two-dimensional.Yes, the highly lauded soundtrack has many tunes. But if you're going to use the hoary old tactic of advancing pop tunes down the years to denote the march of time, could you not be so flamingly anachronistic as all of that? They were playing 40s tunes in the doo-wop era, 50s doo-wop post-British Invasion, 60s psychedelic pop in the 70s, and early Eric Clapton in the disco era. Get the freaking DATES right.Speaking of anachronisms, the film's jammed with them, and while it's superficially a glittering, gritty portrait of the wiseguy life and the wiseguy era, the goofs just overload. Cars too late for the year. Phones too late for the year. Livery too late for the year. Did Scorsese bother at all with accuracy and continuity, or did they just say ""Eh, get an old looking car out there."" It pains me to read about how exacting and painstaking DeNiro was to get every aspect of Jimmy's personality true to life, exactly how the real Jimmy Burke did, in the middle of a blizzard of anachronisms.Most damning, there's just no dramatic tension. There's little by way of plot, little by way of suspense. The actors did good jobs with the material and direction they were given, but that's not remotely enough to sustain this seriously overrated flick.5/10.",False
15,9,A true classic,thomashamps,n/a,15/08/2025,"This is the gangster film at its finest. Scorsese is on top form as are Pesci and De Niro. Liotta has never bettered the performance he gives here. The film starts as it means to go on - violent, full of profanity, fast paced and very stylish. The story follows Liotta's character from boy to man as he climbs his way up through the ranks of organised crime. We see all the highs and lows of his life and meet a host of very believable and very undesirable characters along the way. It's a film full of memorable scenes whilst remaining much more than the sum of its individual parts at the same time. This is what all movies should be like. It draws you in and won't let you out of its grasp at any point. When it finishes you feel exhausted and exhilarated at the same time. If ever the word 'masterpiece' was meant to be used, it was for this film.",False
