Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,9,Exceptionally well done though it's not the sort of film for everyone...but what movie is?,planktonrules,n/a,15/08/2025,"I have very little interest in most action films or violent movies, so I am not the sort of person that would normally watch a film like ""Heat"". However, on a lark and because it's apparently such a good film I decided to give the film a look. Well, I must say that thought I was not in love with the film it sure was exceptionally well made and had a lot to offer--even for folks like me.The biggest reason I liked the movie and thought it was made so well was its rich and complex plot. At nearly three hours, there is lots and lots of time for the plot to slowly unfold. It also allowed for several concurrent plots to interweave themselves through the film--the story about the master criminals, the cops, another criminal as well as a rogue nut-job that just likes to kill. It's almost like a mini-series in this respect. I also loved how this was not a set-bound film but was made throughout LA--though I wonder how this was possible, as it must have tied up huge portions of Los Angeles! I also loved some of the characters--particularly Robert De Niro's oddly professional and scary criminal boss. It was one of his very best performances.There's very little to complain about in the film, though I thought Al Pacino's character was a tad over-acted at times. Unlike De Niro, I had a harder time believing Pacino was real. Perhaps it's just me....Overall, if you don't mind the violence and the occasionally frenetic pace, then this is a film well wroth seeing. Extremely well-directed and never dull.",False
2,9,Captivating,rototwin,n/a,15/08/2025,"Micheal Manns'(director of 'The Insider', and 'Manhunter') smooth, straightforward direction is studded with brilliant and very memorable cinematic gems in 'Heat',  A bullet riddled drama with, yes , Al Pacino and Robert De Niro in their first on screen meeting.What do you want to hear about 'Heat'.  Is it DeNiro's best performance? No. Is it Pacino's best performance? I'd be lying if I said it was.   Do the performances improve the story? Absolutely.   Mann has written (he wrote it as well) a complex and exciting two-sided story that develops the hunter Vincent Hanna (Pacino) and the hunted Neil McCauley (De Niro)  separately throughout much of the film.  Underneath a hail of bullets Mann is able to paint both lead characters with the same brush by delving into the similarly tragic and chaotic personal lives of Hanna and McCauley, allowing for the final epic scene, which would have been too pretentious if it were not for the excellent performances of Pacino and De Niro.Bottom Line:  Not having seen this movie is akin to idiocy for anyone claiming to be a fan of movies.   9 out of 10",False
3,9,The Summit,bkoganbing,n/a,15/08/2025,"One of the amazing things about Heat is that during an almost three hour running time of the film, your interest in what happens in the summit teaming of Al Pacino and Robert DeNiro never flags for a second. Part of the reason is because these guys are at the top of their profession and brought their A game to the parts.The roles they have are not as good as Jake LaMotta, Jimmy Conway, or Max Cady for DeNiro or Frank Serpico, Michael Corleone, or Bobby Deefield for Pacino. But Neil McCauley master criminal for DeNiro and Jake Hanna dogged detective for Pacino does show these guys at their best.You can best describe Heat as a long running version of Law and Order Criminal Intent with a big budget. Like that show the action shifts back from the cops to the criminals and smoothly for director/writer Michael Mann. We see both of these guys as rather similar to each other. DeNiro prides himself on the fact that he says he can drop any relationship if it interferes with work. And Pacino is on his third marriage and his mistress is the job. He's been a failure twice as a husband and about to go thrice in the romance department.Mann gave Pacino and DeNiro a really outstanding cast for support in Heat. People like Val Kilmer are in DeNiro's gang, Jon Voight is the Sam Jaffe like mastermind of the operation. Pacino on his team has Mykel T. Williamson from Forrest Gump and Ted Levine best known as Captain Stottlemyre on Monk.This action film also does not stint on woman's roles. Diane Venora is fine as Pacino's estranged wife. Amy Breneman is also good as DeNiro's woman who watches her man helplessly trapped by his own criminal rules go to his destruction. Best in the film on the distaff side is Ashley Judd as Val Kilmer's loyal wife who has one great choice given her by Williamson, betray her husband or lose their kid. See how she handles it.Although the scene was shoehorned into the plot and would never happen in real life, Pacino and DeNiro do meet and have a brief scene together over a cup of coffee in a diner. They compare notes so to speak and take the measure of the other guy. Since these two guys are the most acclaimed actors of their generation, the scene artificial though it is takes on a whole different dimension. It's like when writers give Queen Elizabeth and Mary Queen of Scots a climatic meeting scene even though in real life it never happened.But like in Heat, it should have happened.",False
4,10,You find yourself rooting for both sides the entire film.,kevin_robbins,n/a,15/08/2025,"Heat (1995) is a movie that is in my DVD collection that I recently rewatched on Tubi. The storyline follows an underground high end burglary team looking for one big last mission and a parallel story about a successful police officer who is struggling at home. As the buildup to the big heist unfolds the two worlds come closer and closer together until the ultimate collision happens.This movie is directed by Michael Mann (Ali) and stars Robert De Niro (Goodfellas), Al Pacino (Scarface), Val Kilmer (Willow), Jon Voight (Anaconda), Mykelti Williamson (Forest Gump), Ashley Judd (Kiss the Girls), Tom Sizemore (Black Hawk Down), Wes Studi (Deep Rising), Natalie Portman (Leon: The Professional), Ted Levine (Silence of the Lambs) and Dennis Haysbert (Far from Heaven).This cast is absolutely amazing top to bottom. The writing is also excellent and delivers the backstories to each character to perfection and the dialogue is out of this world. The chemistry of the cast throughout the film worked perfectly and the action scenes are intense and very well done. You find yourself rooting for both sides the entire film. The conclusion to such a huge movie is excellent and fits the film perfectly.This is an all time classic that is an absolute must see and an easy 10/10. I would strongly recommend seeing this.",False
5,10,Why can't they make movies like this anymore?,juniorbarra-58647,n/a,15/08/2025,"Every 2-3 years i come back to this movie and watch it again and again, just a reminder of the 90's movies with cops and robbers...one of the best cop movie ever!",False
6,10,Brilliant,TheLittleSongbird,n/a,15/08/2025,"This is a brilliant film. While clocking in at a nearly three-hour running time, there isn't a single wasted scene, it is always entertaining and I think it is very rewatchable too. The cinematography, locations and scenery are superb, and the film's atmosphere and pace are also terrific. The story is plausible and beautifully structured with a breathtaking sequence towards the middle of the film, and there are a lot of memorable quotes. Heat is also brilliantly directed by Michael Mann and the acting of Robert DeNiro and Al Pacino is exemplary. So all in all, brilliant and absolutely worth it. 10/10 Bethany Cox",False
7,10,The best character film of all time.,aboriginee,n/a,15/08/2025,"Sound like a bold statement? Devotees of classic cops and robbers flicks of old will no doubt take exception, but I believe that Michael Mann achieved some measure of perfection with Heat. To break this three-hour gem of a film down to its core, this is a film about men - strong men - and the supporting role that he women of the film have on them for better or worse. Take Pacino as good cop Vincent Hanna: one of the most intense characterizations of the tragic hero that I have ever witnessed, as he laments the demise of his third marriage to a pill-junkie wife. A fact which he discusses with his archnemesis (De Niro) in what history will regard as one of the most frenetic scenes in the history of film. The dialogue in this scene (at the very end of the first tape, if you own the VHS version) sets up the last half of the film beautifully, as our two rivals come to the joint realization that they have no hand in choosing the paths that will lead them to their ultimate confrontation: their very natures so define their respective actions that any attempt to do otherwise would simply be a waste of time. While I have heard others (who I am ashamed at times to call close friends) say that Heat drags in places, I will concede that there are moments in the film that require more than the cursory attention that they give to the movie they happen to be watching at any given time (I'm sorry not every director is Jerry Bruckheimer), there are poignant developments of character in Heat that many would casually disregard. I am thinking of the interaction between the ex-con who finds conditional employment in a diner with an opportunistic scum of a boss, and whose girlfriend is so proud of him for swallowing his pride and not simply giving the sonofabitch a good pummeling. But there is a catharsis that I felt for that same ex-con when De Niro's character presents him with the opportunity to take just one more score, for old time's sake. Who doesn't feel for this guy - this minor character in a film with big-time heavyweights who gets to shine for a few brief moments. That's what Heat is really: a series of brief moments, some touching, others traumatic, and still others incredibly horrifying in the feelings that they inspire in the romantic who, like me sees not black or white portrayals of protagonist and villain, but a montage of grays that combine to create a vivid spectrum of film characterization that could not be found in hundreds of films combined. One of my five favorite films of all time, Heat is a cinematic banquet of intense imagery and pulse-pounding action. Come hungry.",False
8,10,Michael Mann's finest work,lareval,n/a,15/08/2025,"A brilliant character driven action thriller with drama and emotion all the way. Despite the long runtime, the pacing never drags. The Magic of this action movie is that you believe the people you see in the screen. You care for them and everything they go through. All of the scenes are influential, the script and the score are iconic. Two thumbs up!",False
9,n/a,Mann's crime drama delivers,n/a,n/a,15/08/2025,"'Heat,' a film of epic proportions on a common placed scale, provides all the essentials of a great crime drama and then some.  With a fascinating storyline, involving characters, and Mann's sometimes poetic, sometimes gritty directing, 'Heat' is arguably one of the best crime dramas.Perhaps the most unique feature of this movie is its manifold storyline, which focuses primarily on the main characters: Vincent Hanna and Neil McCauley.  Because of this complex storyline, it almost seems as if one is watching two movies, with one about each of the two characters.  While following Hanna's personal life, the movie shows how it is about more than just a cop in pursuit of a criminal.  Hanna's marriage is deteriorating, his step daughter is falling apart, and, as wife Justine says, he lives his life more among the ""remnants of dead people.""  A man of two other failed marriages, Hanna's story is that of the strain of trying to fulfill both his professional and personal, where, every time, the professional wins out. Neil McCauley's story is that of a man who used to know his role: his job. Everything in his life revolved around making the next score (whether it be large or small).  His story chronicles his relationships with the other men in his crew, and his relationship with Eady, his girlfriend who does not know all she should about him.  The tensions build as Mann shows the two opposing strategies of each man as their paths (and thus their stories) draw closer together.  When the two storylines do meet (at different points in the movie), the result is--for lack of a better word--epic.  To say that these two major storylines are the only strong ones of the movie would do injustice to the many others (following Chris and his wife, for example); but to say that they are the driving force of the movie, to say that they are responsible for transforming a typical cops-and-robbers story is the best explanation.In addition, the characters in this movie undoubtedly make it so successful. This cast comes as close as possible to being ensemble with two such huge main characters.  And the cast is one of the best, at that.  DeNiro. Little more needs to be said.  Ever the master, his character, McCauley, can be on the one hand a ruthless robber and cold-hearted killer, on the other a warm friend and tender lover.  And, despite his life of crime, McCauley's human side shows through.  He will not kill unless he must, as seen through his anger at Waingro and bank heist.  His warmer side shows through his relationships with his friends and girlfriend Eady.  Pacino.  Equally without need of praise.  As always, he delivers an intense performance, here as Hanna, a workaholic obsessed with catching his man, while also fighting a losing battle to save his personal relationships.  He may seem just the harsh cop, but he cares about every man under his command, about his stepdaughter, and, yes, even about McCauley.  Through Hanna, Pacino shows just how torn such a man can be.  Hanna demonstrates both coldness and compassion, both anger and sensitivity.  Additionally strong is Val Kilmer, as Chris Shiherlis; with a raging temper, undying devotion, and a fierce will to persevere.  Kilmer does an excellent job with the character of a flawed individual, whose flaws prevent him from lasting contentment, but against which flaws he continually strives.  Ashley Judd is an unforgettable Charlene Shiherlis, who, despite a smaller roll, makes a lasting impression on the film.  Tom Sizemore, as the implacable Michael Cheritto, and Jon Voight, as a gruff Nate, are both likeable (because of their human sides) and despicable (because of their professions).  Each does excellent work. And equally fine are Diane Venora, as Justine, and Natalie Portman, as Justine's daughter Lauren.  As Venora is strong opposite Pacino, so Amy Brenneman, Eady, is an equally strong opposite of DeNiro.  In a cast so full of big names, it is so rewarding to see everyone come together to make the characters each have their own place in the film.And Michael Mann's direction of the movie keeps the film moving while providing a tremendous combination of action and drama.  He moves from scene to scene quickly and effortlessly.  He also switches between the many storylines logically and fluidly, none of the story being lost.  Each scene leaves its own, unmistakable impression, and each scene of each storyline builds upon the previous.  Action scenes are handles crisply but grittily. The gunshots are loud, the blood is abundant, but Mann wisely does not linger on the horror of the moment.  He paints a realistic picture, but keeps to the topic.  The action never becomes more important than the drama. Mann is also responsible for what is perhaps the greatest robbery scene ever.  Here, his more gritty sense of style is what makes this scene so believable.  And, despite the enormous cast, Mann was still able to keep his agenda clear, and orchestrate so much talent into a coherent movie. Michael Mann deserves credit for both his vision and ability to express it.Because of these and other well done aspects, 'Heat' is one of the most powerful crime dramas ever made.",False
10,6,An okay movie.  Would have been better 60 minutes shorter with half the characters,bayou_hannibal,n/a,15/08/2025,"Having seen almost every classic and influential crime drama of the past 30 years, I finally got around to seeing Heat. Having heard about how influential it has been in other movies and video games, I couldn't believe that I had waited so long to see this movie. Boy, was I disappointed. This movie is far from the masterpiece that I was led to believe. Other than a couple of great crime scenes (and a little bit of great action), I can't think of much that this film had that would make me want to see it again.While I wouldn't characterize the acting as bad, I can't think of anyone in this movie who gave a performance that is among their better ones. Al Pacino is practically a caricature of himself the entire time. He overacts in every scene and he yells about half of his lines. Robert Deniro has the same scowl on his face and speaks in pretty much the same voice for the whole movie. Pacino and Deniro fans looking for some ""tough guy"" porn will find plenty of it here.Ultimately, Heat is a movie that could have been made better by cutting about half the content. It is loaded with characters that are poorly developed, but are dramatically presented as if you are supposed to give a crap about any of them. One of them gets killed after about four minutes of screen time, and after that, we see his grieving wife. Rather than cry with her, I just kind of rolled my eyes. Another gang members death is presented with the drama akin to a squad mate getting killed in a war movie. I could have cared less. Val Kilmer's subplot centers around the tenuous relationship that he has with his wife. Al Pacino has a lousy third marriage and Robert Deniro somehow manages to have a romance side plot that is neither relevant nor believable.There is even a suicide attempt scene that has nothing whatsoever to do with the story – a diversion that will have you scratching your head, wondering why so much celluloid was wasted on it. Without exception, every single scene with a female in it could have been left on the cutting room floor, and not one shred of value would have been lost. None of the characters are sympathetic or well developed enough for you to want to see their romances work or to be able to share their pain. It would have worked well maybe in a television series where you would have more time to develop the characters, but here, all of the side plot material is really boring.One of the draws of this movie seems to be that it is a ""realistic"" and non ideal take on human behavior. Okay, I get that, but if you are going to go with the ""realistic"" approach, then don't ruin it with the occasional unbelievable scene or plot hole. The biggest offender is the famous bank robbery scene in the middle of the movie. It would have been spectacular in an action movie that didn't take itself seriously. But in Heat, I couldn't stop thinking about how absurd it was that a few guys with automatic weapons were able to cut through the entire LAPD like a hot knife through butter, escaping clean in the process. I still greatly enjoyed that scene, largely because it's just a great action scene that is well choreographed and shot. However, it's sort of out of place in this film.I'll give Heat some credit for not being a by-the-numbers cops and robbers movie. Maybe it is this uniqueness and the time of its release that made it so popular. Upon reflection though, there have been many crime and caper movies over the past few decades that are more entertaining than this one. Scarface, Reservoir Dogs, The Usual Suspects, to name but a few. While I didn't hate this movie, I certainly don't think that it deserves a place in the Top 10 greatest crime dramas.",False
11,10,"Heat is truly epic, absolutely breathtaking",jamie-109,n/a,15/08/2025,"One of the most amazing things about Heat is the scale of the film; it is nearly three hours long and packed to bursting with mind-blowing visuals. It seems one of Michael Mann's main priorities was to make a film with a dreamlike feel to it, to portray LA as a dusty oil-painting on which complex characters could play out their lives. One of the main themes is the similarity of the career criminal and the street-wise cop. It is fascinating to find yourself really feeling for DeNiro's tragic bank-robber, a man of philosophical merit who realises he's stuck in a life of crime he doesn't want to lead. Pacino's cop is less easy to sympathise with, but he too leads an in-escapable life of guns and crime. What really stands out is the climax. On the whole, Heat has to be the best cops n' robbers film ever made, indeed, one of the best films. An epic, wonderful, sad, adrenaline-fuelled exercise in scale and grandeur.",False
12,7,Good But Overlong,Theo Robertson,n/a,15/08/2025,"The thing to strike me about HEAT is that it`s overlong . I don`t know if I`ve been watching too much MTV but a major problem I`ve had with a great number of movies coming out of Hollywood studios since the early 1990s is that they`re too long for their own good and I wish to add HEAT to this list since its running time is taken up with too many unnecessary scenes . If these scenes had been ditched at script stage not only would we have had a shorter film we`d have had a far better one . Take the scene in the coffee bar where the gang have just carried out the initial heist and Neil teaches Waingro a lesson  by banging his head off the table . Seeing as they`re shown throghout the story to be well organised , professional villains why would Neil draw attention to themselves by assaulting Waingro in this way ? It`s a scene that lacks any credibility and should not have been included . There`s another problem with too many domestic scenes , the film tries to show the audience the marital marital/romantic life of every major character , cop and robber . I know Michael Mann`s later movie THE INSIDER is also full of scenes involving home life but that`s necessary to the plot and characterisation . Here it is notHEAT isn`t by any means a bad film , on the contaray it`s a good one . DeNiro and Pacino in the same movie , boy what a casting coup . Not only that we get to see Val Kilmer when he was famous plus up and coming names like Portman , Sizemore and Fichtner , and once the story gets going it is very compelling with a breath taking shootout . Unfortunately because someone ( I`m guessing Michael Mann deserves all the blame for this ) thought they`d stretch out a two hour movie into a three hour one HEAT remains good instead of great",False
13,5,I obviously don't get it ...,Jouford,n/a,15/08/2025,"Let me start by saying that Heat isn't a terrible movie. In fact, it's not a bad movie at all. I just think that it's incredibly overrated.
I'm not a huge fan of Michael Mann's work in general. I find his films to be no more than very long music videos. His movies seem to epitomise style over substance to me, and Heat is no different.
DeNiro and Pacino chew through the scenes like they normally do. That's a given. The rest of the cast are as competent and watchable, but the film doesn't feel deep enough for me. Though judging by the way everyone else is rating it, I must be missing something, even after watching it three times.
I'm sorry that I don't like this film. It's got all the right ingredients to be special, but, as far as I'm concerned, it's undercooked.",False
