Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,8,An amazing movie!!,sovereignbrother,n/a,16/08/2025,The truth of what is happening in China is just tragic! This movie captures the many brutalities going on there now. The world is not aware of the evil that the Chinese Communist Party stands for. What they have done to the people who practice the non-violent art of Falun Gong is pure EVIL. The film touches the heart. The animation is top level.I've seen many reviews condemning the movie. It seems that the truth about the Chinese Communist party is being stopped from getting out. The power the media these days over legitimate news is staggering.I urge anyone reading this review to SEE THIS MOVIE!!!,False
2,8,Shocking & Touching,m-36130-60706,n/a,16/08/2025,"SpoilerI am impressed by the drawing and the animation. The scene that Daxiong illustrates the characters appearance based on the descriptions and memories, I feel his calmness and also president. The story is indeed hard and sad, but overall I really see it in their shoes.I like how they did a 'callback' in presenting, the police near by the straw pile with the shooting scene. At first I was relatively confused. However, as story goes on, I see why they are running, hiding, protesting, fighting for a place. I like the ending a lot too, lots of factual newspapers as shown for the ending of their legacy. I hope that we can all learn from it.",True
3,10,Very real,xx-90759,n/a,16/08/2025,This film to hand-drawn to 3D animation techniques to restore the real events of the year. It's very moving because it's real. You can see that the crew has made a lot of efforts to restore the real events. Many people were interviewed and many places were visited. The music also fits well.I am also not surprised that people with a Chinese Communist government background leave messages to confuse people. In fact they hadn't even seen the film. They don't even know what the film is about. They just seem to be purposely falsely promoting it with a mission and stereotypes. To make people think that Falun Gong is bad is their purpose. And they don't care about the truth.,False
4,10,"Moving, eye-opening and must see",judithchitingcheung,n/a,16/08/2025,"Eternal Spring is a beautiful film with incredible visuals and animation. It's very eye-opening on what those in China face when they dare to stand up to the government. For those who assume this is propaganda, I would encourage you to actually watch the film because these are true stories that everyday people experience in real life. The film will bring tears to your eyes and inspire you to stand up for what you believe is right.For a documentary, it's very unique as all the scenes they don't have footage for are done in a really unique style of comic book art. The film also plays like a real like heist story keeping you on the edge of your seat.",False
5,10,"A beautiful, heart-breaking masterpiece",adelmansilla,n/a,16/08/2025,"Eternal Spring is a unique masterpiece. Through a skillful combination of animation, real-life footage, and heart-breaking interviews, the film manages to make the story and its characters come to life on the screen and in the heart of the spectators. Looking at the beautiful drawings as a spectator, one reconnects to his or her own childhood memories and builds a deeper connection with the people who had to and ARE STILL GOING through this brutal perspecution. Those grim memories become even more real through animated characters' lives, than real-life pictures and real news coverage.As a precious takeaway, the movie reminded me that real heroes are those whose strength is kind, pure, and transcending the self. And that strength is most of the time is not seen on the surface, but can make far-reaching changes. Carrying this beautiful message with me through the day helps me to be stronger in my kindness, tolerance, and in my care for the ones around me.A huge thank-you to the creators of the movie!",False
6,1,Falun Gong is The Epoch Times,mdromimmolla,n/a,16/08/2025,"I just want to say that Falun Gong is The Epoch Times
From Facing south:The Epoch Times' disinformation lands unbidden in voters' mailboxes.Voters in communities across the South have recently found in their mailboxes unsolicited print copies of The Epoch Times, a controversial pro-Trump, anti-Chinese government news outlet that traffics in conspiracy theories and other forms of disinformation.This reporter received one at her home in Raleigh, North Carolina. Facing South has also been in contact with two people in small Western North Carolina towns who received them, as well as residents of Atlanta and Fairfax County, Virginia. All of the recipients are either registered Democrats or unaffiliated. An inquiry made to The Epoch Times for more details about the mailings and their targets went unanswered.",False
7,10,Touches your deep heart,vinw96,n/a,16/08/2025,"It is so unique that it touches your deep heart. I like the way the animation portrays real history and truth. The spirit extends the feeling and imagination, and you realize that the real story happened. It is beyond words to describe the feelings that move your tears flowing down your face. Thank the producer for bringing us such a soul-touched film in the current world.From the artist's perspective, the animation visualization is also an excellent credit for this film. I like the transition part that enhances the connection of the story. And the angle of camera movement is just at the right time and point.You have to come to see it and feel it, and you'll think that it is worth the time to watch it.",False
8,2,Religion should not be extreme,monirulislam-96679,n/a,16/08/2025,"On the surface, the """"truth, kindness and tolerance"""" advocated by Falun Gong is indeed a good character, but internally it controls and brainwashes people's spirit, and some people even do extreme things. Ignorant people are innocent, but this religion can be outlawed.I was originally interested in human rights and freedom of speech in China, but I wanted to use this topic to attract the audience. I decided not to watch this film, which advocates cults. Religious belief itself needs to be respected, but if it is too extreme and irrational, we should not mythologize it, but resist it. Yes,resist it.",False
9,10,This movie is produced by lives and bloods.,lye-49489,n/a,16/08/2025,"I remembered I fist saw this movie online in May. Form the beginning till the end, tears keep rolling down on my face. I didn't know how much those heroes and their families suffered behind the scenes. But I did know that this story is only one corner of the whole picture which happened crucial in China.In the world, they are normal persons. But they have created a brilliant poem with lives and blood. And this poem will be lasted forever!I am curious, how come a person is willing to sacrifice his (her) life for others? The other people has nothing related to him (her). After I have seen this movie, I started to think of many things I have never considered. What is the meaning of life? What is the value to make living?Don't miss it! Truth and integrity give us power!",False
10,10,Really good film. Worth seeing.,xuhuizhi-40186,n/a,16/08/2025,The film is very touching. The storylines are combined in an elegant way. The combination of the animation and the present-day footage is also very beautiful and fluent. The film tells the truth of a touching Chinese history that is defamed and concealed by the Chinese authority. The film is well-made and of great value. It is really worth seeing.,False
11,10,very good and touching movie,eileenjjsx,n/a,16/08/2025,"I was so touched and shocked by this movie. In China,the Evil CCP persecated so many people,especially Falun Dafa practioners,only falu dafa paractioner can stand up and insist on their faith,even though so difficult,but they never give up.very good movie!recommend!The Mandarin and English language animated documentary ""Eternal Spring"" has been selected as Canada's best international feature film entry for the upcoming 95th Oscar Awards. It was released worldwide. Combining present-day footage with 3D animation inspired by Daxiong's art, Eternal Spring retraces the event on its 20th anniversary, and brings to life an unprecedented story of defiance told through harrowing eyewitness accounts of persecution and incredible artistry. Eternal Spring is an exhilarating tale of determination to speak up for political and religious freedoms, no matter the cost.",False
