Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,9,Almost Perfect,caramia2002,n/a,15/08/2025,"As a doc, it covers mostly all the bases and is heartfelt without being sugary sweet. You get a feeling for the times, the various areas of civil rights and political action (before that mean PAC). Finally getting the ADA signed and enforced was a 20yr struggle I remember well. I had forgotten that some politicians you'd think would have been supportive were not and visa versa. In those days, with no social media, if you weren't voters (or not perceived as such) and didn't get news coverage, politicians generally had little interest. However, one big counter argument against few benefiting (even though those ""few"" were/are the biggest minority) was overlooked here, otherwise I would have given it a 10/10:After I had my first knee surgery, I had complications. I spent a long time on crutches. I went to physical therapy daily but the restroom in that building was incredibly tiny, with two stalls you could barely get into, much less with crutches and a backpack on (forget wheelchair). And that was a medical building in one of the largest medical centers in the US! It was 1988-89. So a great argument against few benefiting was that many able bodied people would spend some time as a disabled person and I saw those people every day in PT, a lot of them. I ended up having 5 more knee surgeries so spent lots of time needing accommodations. I still use a ramp as stairs are not my friend and I'm happy for other accommodations as well, esp as I get older. It shouldn't take my experience to have empathy, but empathy is a greatly underdeveloped organ in humanity.It's amazing to me that a country that saw the polio epidemic render millions disabled, that saw wars disable millions of young men (Vietnam in particular in those days), and on and on, had such a hard time finding empathy and a few dollars so that everyone had access and opportunity, which saves money in the long run because less institutionalization is needed and more people can work and contribute. It is amazing that many still are the heirs to the nasty undertones of the kind of thinking that delayed this legislation for so long.",False
2,9,"An old-fashioned doc, with a Harlan County spirit...",matthewssilverhammer,n/a,15/08/2025,"...no frills, no overly-clever graphics, just a beautifully edited collection of convicting memories, capturing a completely forgotten piece of cultural history, & illuminating the immense effect this one relatively small group of hippies had on American history. It's packed with full of the kind of humanity we need: kid singing ""One Time Blues"", climbing Capitol steps, reuniting with other campers at campgrounds...& is it just me, or did anybody else crush hard on Judith?",False
3,9,What have YOU accomplished lately?,stevebronco,n/a,15/08/2025,"Watching this documentary is about as humbling as being at the senior olympics, as a teen-aged logistical supporter. Seeing what these kids accomplished with their physical & societal challenges makes me embarrassed to even think about giving up on ANYTHING, or complaining about my problems. But it's not a depressing film - it's remarkably optimistic & uplifting. It's also hilarious - the jokes they tell on themselves had me rolling! They're also surprisingly insightful about their place in the world, and not accepting what they're told that is. One of the campers with CP was even poetic, despite her profound disability. Yes, it was VERY hard to understand her, but the effort paid off. You won't regret taking the time to watch this.",False
4,10,Uplifting and Beautifully Done,rtailor-04901,n/a,15/08/2025,"Wow. What an amazing story this was documenting the struggles and lives of the disabled in America culminating with Bush number 1 signing the Americans with Dissabilities Act (ADA). Beginning with the story of a camp for the disabled which empowered and planted the seeds in the activists minds to their powerful marathons of trying to get the US government to listen to them. This documentary was so well done with beautiful, heartfelt and at times heartbreaking video footage of the lives of these warriors fighting for just the opportunity to live normal lives and contribute to society. No wonder this brought down the house at Sundance. It is an art piece dedicated to those who society shunned rising up to change the world for everyone. It was beautiful. Just sit back and let them tell the story. You will be amazed and most likely changed. Powerful.",False
5,10,Great,Lovelove21,n/a,15/08/2025,"It's absolutely great movie about inspiring people.Well they are a true influencers. Hope more people will see it, because world still need changes.",False
6,n/a,Very fine Doc about a spark for the Disability Rights Movement,n/a,n/a,15/08/2025,"The Documentary takes it's title from an insensitive nickname for Camp Jened, a summer camp for the disabled, founded in 1951. The Doc focuses on a group of attendees in the summer of 1971 (which included filmmaker James LeBrecht, who co-Directs with Nicole Newnham). At the time, Jened was being run by self-described hippies. One of the interviewees describes the place as their Woodstock which had been held nearby just a couple of summers prior (there's even a sequence when the camp counselors lead a sing-a-long of the Grateful Dead's 'What A Long Strange Trip It's Been'). That younger generation is known for advocating for civil rights, women's rights and gay rights but a lesser known movement was the early stages of rights for the disabled. A good number of the campers not only became friends, but, also became players in the disability rights movements, in particular, the indefatigable Judith Heumann.Heumann, LeBrecht and Camp Jened members participated in the protests that led to the 1973 Rehabilitation Act (signed by Nixon, but not enforced), the 1977 San Francisco sit-ins that forced Secretary Joseph Califano into finally putting teeth into the act), suffered through Ronald Reagan's budget axe and eventually, the landmark 1990 Americans With Disabilities Act signed by Bush, Sr..This second and longer section of the Documentary is very well done and certainly heartfelt, but, the opening section at Camp Jened is the heart and soul of the movie. Fortunately, a group called the People's Video Theater documented the camp in 1971 on 1/2 inch Videotape - and, even more miraculously, the tapes survived. What those tapes reveal are the campers in all their unguarded glory. The laughter, the tears and, for many of them, their first sexual experiences (an outbreak of the crabs is squeamishly detailed). The legislation was long overdue and important, but CRIP CAMP is more about just showing the individuals as people. LeBrecht and Newnham let everybody speak for themselves,no matter how halting their speech. It's never edited for time. They are just being themselves in front of the camera. The footage during the S.F. sit-in also needs special mention of local TV reporter Evan White who literally embedded with the protesters.CRIP CAMP falls into the 'advocacy documentary' category (few warts are discussed), but what elevates it is the way in which the viewer is invited to participate with the Camp Jened campers. It shows in it's own way why it's very title is both a reminder of the past, but also that there is still work to do to eliminate it's ""insensitive"" moniker.",False
7,6,I thought it was just okay,Jeremy_Urquhart,n/a,15/08/2025,"I almost feel like a bad person for not loving this the way so many others seem to have loved it. It's far from terrible, and it has a very good message, while celebrating and humanising a group of people who deserve more recognition. But as a film, and as a story, it faltered in a few regards for me, and I think those flaws kept me from absolutely loving it.I've discovered a good deal of extremely solid documentaries on Netflix lately, and was hoping my enthusiasm for Crip Camp would be similarly strong. Yet maybe I'm starting to notice a distinct formula to some of them. The editing style, the music, the pacing, and even the opening credits- so many aspects are starting to feel very similar. It's a side note, and maybe not worth bringing up right now, but it's interesting nevertheless.The main problem with Crip Camp is the way in which its story is told, or more accurately, how its two stories are told. Because to me, this documentary combines two short documentaries into one; one is about a camp for disabled children in the 1970s, and the other is about a group of disability activists teaming together to get more rights for disabled people in America during the late 1970s to early 1980s. Even with some individuals in the camp being involved in this second part, I still didn't really feel a strong connection between the two stories. They try to drive it home in the film's epilogue, with a voiceover suggesting that the spirit of the camp drove them to fight for disabled rights later on in their lives, but I just didn't feel it. I got the sense I was being told this rather than shown it, and it made the early camp scenes feel a little pointless as a result.Unfortunately, the scenes about taking on the government aren't a whole lot more interesting. The stock footage isn't too compelling, and doesn't convey much information. It comes down to the narration to tell the story again, but everything's structured in a flat, kind of uninteresting way. The basic story is interesting, and noteworthy, and important, but this whole chunk of the movie really just goes through the motions, reciting in a tedious manner what happened before reaching a decently emotional but very sudden conclusion where the filmmakers attempt to tie it all together. I just didn't buy it, and maybe that's more on me. But I can't help feeling like little effort was put into presenting this story in an interesting, engaging way.It's a disappointment, but the efforts behind the film, the message, and the recognition of what these people did keeps it from being bad. It's just all quite narratively flat and dull to me. There's little in the way of emotional resonance too, besides the aforementioned moving epilogue (that nevertheless does clash with the rest of the film, in being quite suddenly and heavily sentimental). Give it a shot. Everyone else seems to really like it, and I might be one of the only naysayers. And even then, it's far from terrible. It doesn't say anything dangerous, it's not biased, and it does seem to come from respectful, genuine filmmakers. It's just a shame I didn't find it as engaging as I wanted or expected to.",False
8,10,"Beautiful, insightful documentary about Camp Jened and the disability movement",becneilsen,n/a,15/08/2025,"Oh how I loved this film!
It starts about a group of disabled people who attend Camp Jened, a camp for people with disabilities and the freedom they felt at the camp where they could be themselves and feel equal, unlike in society and back at home. The story evolves into the story of the disability movement in America, which was led by one of the campers. I knew nothing of this movement until now and it's an important story to be told.
It brought me to tears and is a must-watch if you enjoy documentaries!",False
9,7,Inspiring but might be more effective as two documentaries,mazedm,n/a,15/08/2025,"I just watched Crip Camp for the second time, as a viewing was assigned for a college course I am taking about special education. Honestly, although I recommend it, I doubt I would ever have re-watched it if not for the course. I agree with a previous reviewer that the documentary seems like it would be more effective as two different films. Yes, most of the pioneering disability rights activists apparently met while they were teens at Crip Camp, but the film does not entirely succeed in showing the link between their experiences at the camp--however life-transforming--and the genesis and eventual hard-won successes of the fight for the most basic rights for people with disabilities. Still, it is well worth a viewing.",False
10,10,Powerful,karirosie,n/a,15/08/2025,"Of all the things you could be, be Kind!
Couldn't help to cry a few times, how many suffer and are grateful and happy with the bit they possess, yet so many of us with full health take it for granted and dismiss those with all sorts of disabilities.",False
