Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,7,This is your brain on...,axxmqmcy,n/a,16/08/2025,"I love watching these crazy cult shows. It baffles my mind how someone can be completely insane and yet they find others who look to them for leadership! This cult is definitely up there on the ""dumba**"" scale. A brain-fried alcoholic McDonald's worker decides to proclaim she is god and, through the power of the internet, manages to gather a following of other emotionally broken, mouth-breathing layabouts to help her fund her Amazon addiction. This chick is (was) part Team Swan, part Marshall Applewhite and maybe a little part Manson. She claimed she was god, cleopatra, Marilyn Monroe, and Quanon....oh, and also Robin Williams psychically guided her! You can't make up this level of bat-s**t!",False
2,6,Definitely interesting,rbrtgrc,n/a,16/08/2025,"Just watched this documentary. I don't think I've ever seen a more gullible, imbecilic group of people in my life. To blindly follow a childish, narcissistic, alcoholic, believing all the time that she is the embodiment of God on earth. Well, what can I say there's a sucker born every moment. Compassion is one thing. I have that for all of them. They have obviously had very messed up lives, but the levels of ignorance and sheer naïveté are just astonishing here. No one featured on this documentary should ever ever ever reproduce and yet several of them did, and, of course Abandoned their children.",False
3,6,Is This Fake?,macseanny,n/a,16/08/2025,"There were several times I had to ask, is this a spoof series? Like 'This is Spinal Tap' for cults. It's sad that these are real people living life so poorly.But, somehow, it's compelling to watch. How? How do people get this lost? I hope the rest of the series takes a dive into these lives (rather than the crazy clips) and how they became so broken. Trauma, obviously, but it's got to be more than just that.As a parent it's a nightmare to think your kids might end up so astray in their lives. We'd like to think we'll be there for them and have given them enough tools. Sometimes it's still not enough. It's easy to call these people absolute morons. Outliers. Anomalies. Freaks. Is that in any way helpful, or preventative? I hope the rest of the series veers a little more in that direction.",False
4,7,Stunning but Not Complete,thalassafischer,n/a,16/08/2025,"SpoilerThe Love Has Won cult of Amy Carlson is stunning in that the group never had a conscious goal to achieve anything. Even the remaining members of the Manson family still have this whole seed preservation thing they do for environmental conservation, Squeaky Fromme continued with that theme back in the mid-70s when she attempted to assassinate Gerald Ford over the degradation of the redwood forest. Prior to that...well, you know, they thought they had to start a race war and killed a bunch of innocent people. Jonestown and Heaven's Gate thought they were all going to go somewhere like heaven and be swept up in a rapture. What is strange about Love Has Won despite their lack of scary violence or sexual predation is their sheer lack of object other than to worship and to care for Amy.Beyond that - they did seem to care about transcending the illusion of modern capitalist society and using natural medicine instead of pharmaceuticals, but really not much came of that. You watch the documentary and they go from performing ""light healings"" through the Internet and selling hair, skin and spiritual herbal products ...to once again, just living to serve Amy. It's so deranged. Especially once she starts drinking heavily, how did so few of the cult members begin to doubt her? How can you watch a woman talking about love and spiritual transcendence and natural medicine devolve into the one of the worst alcoholics I personally have ever seen in my life. And once she died, they held on to this woman's dead body for WEEKS, and had no sense of mission or purpose. They simply had no idea of where they were supposed to go from there as a group. I've never seen anything quite like this before.But some things are lacking from this documentary that you really need to see for yourselves on YouTube or by other means. Amy in the documentary is portrayed as quickly going downhill due to her horrific drinking problem, anorexia and colloidal silver intake - but you have to dig around on-line to see JUST HOW BIZARRE THIS REALLY IS. Because Amy became mean, cruel - totally delusional, screaming at her followers, insulting them, berating them ....her followers on-line scattered and lost interest because it escalated to a level that she was screaming at and insulting people during livestreams of what were previously regarded as light healings. I feel that aspect should have been emphasized in Love Has Won as a documentary. You can't REALLY see how crazy this all is until you witness first hand how insanely and abusively Amy Carlson was behaving towards the end. This is ""Mother God""? And the stuff about Robin Williams....just yeesh, just wow.Wow.",True
5,8,Chicken Parmesan!,mrjeffmoore,n/a,16/08/2025,"This was definitely a strange documentary, but it was interesting, often funny (unintentionally), and even sad at times. But when a wasted Mother God asked for Chicken Parmesan and was given meatballs, one of the funniest things I've ever seen in a documentary happened. I can't really repeat it because of all the cussing, but her delivery of ""Chicken Paremsan! I love meatballs.... but that's not what I wanted! CHICKEN PARMESAN!.... and then something along the lines of ""I get dumber every moment I'm around you stupid people"" with much more cussing and swearing.... I mean, seriously? If this was real, who would actually think this was a God-like figure who just drank all day long and swore all the time??? If you like bizarre, this one is for you.",False
6,6,Yet another drug-addled cult but with a twist,dfloro,n/a,16/08/2025,"SpoilerAmy Carlson, a pretty teenager and young adult born in a small town near the center of the U. S., quickly rose thru the ranks at her McDonalds job & she soon started experimenting with alcohol, cannabis, ecstacy, marijuana and mushrooms. At some point, her obsession with various spiritual sects on the Internet led her to be the central, founding figure in her own cult: ""Love Has Won."" This, in turn, led her to adopt the persona of the ""universal mother,"" ""Mother of all creation,"" and ultimately, ""Mother God."" That's right: not just a goddess, or ""a fallen angel now on the Earth,"" but the literal female incarnation of Jesus Christ. If you know anything (or have seen any or all of then other docuseries on cult leaders like Rev. Jim Jones or David Koresh), you don't have to imagine where the story goes: to an unnecessary and ultimately tragic ending. Even after viewing another documentary like this, I still can't wrap my head around believing these often elaborate, but usually clearly ludicrous shared delusions (even the Qanon and Trump as chosen messiah conspiracies are mentioned in passing). Why are people, many of whom seem otherwise normal, so willing to accept these things (the Earth is flat, many clouds are ""cloaked"" UFOs, etc.) ?!? 6.5/10 stars.",True
7,9,Almost had to turn it off,mariahmmonet,n/a,16/08/2025,"SpoilerThese people killed her. At the end, they were moving her from bathtub to shower knowing she was dying. She was literally blue. And when she died, it seemed like they were playing with the corpse. They were also filming it, and taking pictures and the entire time. This is inconceivable, I understand people are insane, but you, as a human should know what death looks like. It is natural for a corpse to be revolting to a human. I just can't believe people could think and do these things out of pure ignorance or insanity and honestly they should have been charged with desecration of a corpse or something similar . A lot of the people who join the cult were broken, that plays a lot into the minds of someone who can do this.Overall it was a good documentary, Im just disgusted at the cult members.",True
8,n/a,I hope,n/a,n/a,16/08/2025,"Spoiler...that most of the non-interview footage was shot by the members, and not the film crew. If the the producers were actually watching this happen, then it would make them complicit with the insanity., and the result.The cult was populated with seriously mentally disturbed people, and of course Mother was quite unstable.I somehow managed to sit through the three episodes, feeling queasy watching any of it. I hoped to glean SOMETHING from all of this, but alas, no.I am fascinated by the cult documentaries, and have watched many of them, but non quite this bonkers. Everyone in this small group was/is troubled. And even after everything that happened, those interviewed appear to express no ""rethinking,"" of what happened.This was not the typical ""brain-washing"" cult, but merely a gathering of people who apparently needed psychological assistance from an early age.It just made my skin crawl.",True
9,6,Like a murder/suicide in slow motion,ellysaleuthold,n/a,16/08/2025,"SpoilerThis was more disturbing than other cult documentaries I've seen because of the deteriation of Amy's body...the documentation of that... and that her own teaching came back to essentially kill her.In the end, she wanted to go to the hospital, but they stuck with her teaching and wouldn't take her. The line of victim/abuser became very blurred compared to other cults, in my opinion. And that made it more disturbing than intriguing. There wasn't anyone to root for or really feel sorry for. Like I said in the title, it was like watching a slow suicide/murder of the leader, which is unusual.Also... A lot of cult leaders abstain from this amount of mind-altering substances. It was especially difficult to watch her slowly die... blue and hardly responsive. And then what happened after. It felt so yucky that I said a prayer. I really hope they all get the help they need. Rip, Amy.",True
10,8,A View into the New Agers Reality,jewetth-98745,n/a,16/08/2025,"I've seen a lot of people thinking the people in this are faking, but I found it to highlight really well the mindset of a lot of people who go down the rabbit hole of new age/ ""lightworker"" thinking. This highlighted one group under one leader, and I wanted it to go more in depth on certain aspects of their beliefs because there is so much going on that those unfamiliar with this world is going to be confused. I appreciated how this documentary let these followers of Amy talk directly about their beliefs because it truly can be something that you have to hear directly from believers to even begin to comprehend that there are people who truly believe these things.It is a sad story overall, but I think is important for people to watch to understand that there are lots of people mentally living in an entirely different reality from actual reality. Again, I wish this documentary went in a little more detail and could've used an extra episode, but overall reccomend watching.",False
11,7,Interesting and a little terrifying...,pinksockrock,n/a,16/08/2025,"SpoilerThis documentary is definitely interesting in its examination of the modern day cult. What's terrifying is how it shows how easily people are drawn into the cult mentality and lifestyle, no matter how far from reality the ideologies are. What's fascinating is that even after Amy's death, many of her followers are adamant that she is God and that they did the right thing by denying her medical care and overdosing her on colloidal silver. And they still believe in her! They even have these largely dilated pupils all throughout their interviews. I don't know if that's a sign of psychosis or not, but I found it quite curious. All in all the cult seems like a mixture of stoners, swindlers, and mentally unstable people who somehow found each other. I think the real dangerous person is Michael, the guy who manages the money. I think he saw Amy and realized she was extremely mentally ill and chose to exploit her and her ignorant followers until the very end. He always seemed a bit estranged from everyone and at the end hadn't spoken with Amy in a few months before her death. He's the true evil.",True
12,8,Pretty wild!,cb_whitewood,n/a,16/08/2025,"I've seen videos on this cult before, but once this came out I hunkered down to binge the whole thing. Love Has Won is a deep dive into the beginning of the cult and its growth, with interviews with (former?) members of the cult sharing their views and experiences.Honestly, I think this is one of the better cult documentaries I've seen. For once, there isn't insane child abuse, but what went on is still undeniably wild! The first episode was a bit slow for my tastes, but the last two were shocking. Seeing how deep the delusions of LHW run, hearing their beliefs, and the sheer amount of substance abuse going on has me baffled as to how they functioned for so long. I think this might be a great example of spiritual psychosis leading to the exploitation of other, more vulnerable people.Highly recommend if you have an interest in this sort of thing.",False
