Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,8,Great,PedroPires90,n/a,15/08/2025,"Surprised by these ratings. I know it won't win - the elephants will and I will be happy with it - but this is my favorite of the 5 short docs at these Oscars.As someone who loves narrative stuff, loves character arcs, and redemption stories, this is clearly a winner. I didn't know about this story or this man. I don't even know if all of this is true. I know that how this was told and edited, did convince me and it touched me.Of course, I wanted to hate this man. What he planned to do is unspeakable. Of course, he was racist. But...have I ever been on his feet? Did I have his childhood, his teenage years, fighting and killing at war? No. And I would bet all my money that neither 99.9% of the haters here.In a black or white world - I hate social media and what it made to us, beings with zero nuance - only dialogue and understanding can guarantee that this planet will be destroyed by itself and not by us very soon.",False
2,7,people are strange ... and can change,ferguson-6,n/a,15/08/2025,"Should you ever doubt that kindness and understanding can make a difference, please watch this film from director Joshua Seftel (WAR, INC, 2008). The 29 minute run time may just rejuvenate your faith in human beings to change their attitude and be accepting of those they once distrusted.As a Marine, Richard ""Mac"" McKinney was trained to hate and kill Muslims. He was informed that they were terrorists out to destroy his country, and September 11, 2001 was all the proof he needed. A simple question from his young daughter Emily convinced him he needed to act, so he plotted to bomb the Islamic Culture Center of Muncie (Indiana). So this former Marine, a trained killer and hater, headed to the mosque to obtain the ""proof"" he needed to convince his daughter that his actions were righteous.A funny thing happened. Mac was treated kindly by the folks there. They asked him questions and guided him to a better understanding. Now this didn't happen overnight. A shift in beliefs never occurs quickly. However, their treatment of Mac not only (unknowingly) saved their own lives, it saved his as well. He may have been trained to not think of his war targets as human beings, but he found them to show him more humanity than he'd ever known. It's chilling to see Emily ponder what it would have been like to have a mass murderer as a father, and mostly we are inspired to see good people work so diligently at accepting someone who initially showed them nothing but hatred. Nobel Prize winner Malala Yousafzai is one of the producers of the film.",False
3,6,Stranger at the Gate,CinemaSerf,n/a,15/08/2025,"Richard McKinney spent over 25 hears in the US military and it's fair to say that when he returned home to Muncie in Indiana he was a pretty devout hater of all things Muslim. He despised their beliefs, their clothing and indeed admits that he completely lost the plot when he thought they were mixing with his young daughter. Determined to rid the town of this scourge, he set about planning a bomb attack on their mosque whilst they were all at prayer. It was on a recce, though, that he began to realise that these people were decent, respectful and kindly families who treated him with an humanity he had hitherto been lacking for many a year. Apparently it took him only a matter of weeks to realise that he had backed the wrong horse and that these were folks to be embraced as they had embraced him. It's not a great documentary. It does seem to suggest rather that the Muslim community has all the work to do to prove it's non-complicity in atrocities when they happen and that the armed forces are always acting honourably, but it did also make me wonder what steps the military authorities take to ensure the mental wellbeing of people who have basically given most of their lives to blindly obeying orders that require no compassion, evaluation or validation of the orders given. As one of his superiors pointed out to him - just imagine they are but pieces of paper on a target practice. It just goes to show that communication and interaction can go some way to breaking down barriers and assumptions and hats off to McKinney for his honesty.",False
4,10,Brilliant!,skippernichols,n/a,15/08/2025,"This is an intriguing true story, which my wife and I watched at the Walla Walla Movie Crush last weekend. It's a lesson of a dramatic change by a Marine after many tours of combat duty. It reveals that love and kindness can change hearts and minds. Richard McKinney was in Walla Walla and was very open and willing to talk to me (also a Marine). His daughter also plays an important role in this story. Do not miss seeing this .. DO NOT MISS SEEING THIS!!!",False
5,9,Shocked this isn't higher rated than 6.8 especially since its been praised by many!,UniqueParticle,n/a,15/08/2025,"A must see 28 minute short that is well made, genuine and a surprise! About a father that seems normal and gets transformed because of the marine core. The performances are outstanding that stay interesting; I see why this has done well! The interviews/stories are fascinating along with being harsh. Stranger at the Gate is something special that is quite well directed something I probably wouldn't have seen if I wasn't as into the award shows more so than ever before and the subject matter is intense for me yet peacefully told. More than most shorts except The Boy, the Mole, the fox and the horse this is worthy of a win.",False
6,n/a,Well done! BRAVO,n/a,n/a,15/08/2025,"Fantastic story everyone should see. It is an inspiring and uplifting movie that gives you a wonderful feeling inside. The lesson you take away from the film is that warmth and affection is contagious, by being nice to anyone even if they are strangers or family brings out the good in people. Not all movies have a happy ending but this one brings a smile to your face and hope for all humanity. It is a true story about an ex marine and his struggle to find a place in society as well as deal with shell shock form his many tour of duties. This film is a must see don't miss it and tell all your friends and family too.",False
7,3,gimmick,katedwyer-76309,n/a,15/08/2025,"SpoilerI saw this at the Port Townsend Film Festival.The film is mostly excellent but I thought the trickiness of setting the viewer up to think the central character was a mass killer when that did, in fact, not happen was gimmicky and not necessary to the story. As if the audience will only be interested in a shoot em up?The story could be compellingly told without the tricks.Otherwise the story is very uplifting and amazing.That's all I have to say but this review requires more characters. Port Townsend's festival is very fine in a beautiful seaside town. Our festival features many shorts and documentaries.",True
8,10,A triumph for humanity,avtarsur,n/a,15/08/2025,"This is a heartwarming demonstration of how in the midst of darkness, love and humanity can prevail. An uplifting piece amidst the global suffering of COVID and war.Inner peace is not found in isolation, hatred of others or by renouncing the world, but can be attained as an active family member and member of one's community.The importance of sharing with others what life has given, and living life fully with an awareness of the divine within each of us will make this world a better place.This short films highlights all that is good with community and love of thy neighbour. An important reminder to us all. Highly recommend.",False
9,3,A retelling of something that didn't happen,mickeythechamp,n/a,15/08/2025,"Road to the Oscars 2023. This short documentary is nominated for 1 award and it´s short doc. This is just another primetime doc that really didn't land with me. It tries to fill out it´s runtime but ends up not saying much about the people involved, the interesting aspects or situations at all. It´s fine, but so fine it becomes so bland it leaves you with nothing.A former marine plotted to attack a mosque but changes his mind. We hear from the people involved what happened up until the potential attack.The doc is very boring. There is not a lot going on and it never really engaged me. My main problem is that I´m supposed to feel sympathy to a dude who was about to commit murder and sure he didn't do it, but I hope he seeks more help. The doc itself doesn't really know how to fill out it´s half hour runtime so it must tell you about random refuges and immigrants story, 9/11, military training, PTSD, conversion. The doc is highly unfocused and to me pandering to make something that didn't happen seem more important that it might actually be.The doc really wants me too feel, but it quickly shoots itself down by not having any excitement involved. Instead on focusing how a guy builds a bomb and plans a bombing, how prejudice work, how lives could have been lost, it instead just tells all of these things fast and on a surface level. The doc doesn't delve into anything.It´s tough to make a movie about nothing. While the event is beautiful and touching it is literally a doc about an event that didn't happen. It needs to make you really imagen ""but what if"" and I´m just too grounded in reality when it comes to documentaries to a point where I just think ""but it didn't"". We can all agree the events turned out the right way and a wholesome way, but without anything interesting to grasp to, the doc just bumbles around trying to make people make the event sound much bigger than it was.The unnecessary drama at the start didn't speak to me either. It screams cheap primetime doc and it´s too cliché to really work.Stranger at the gate (also why is it called that?) is one of those made for TV primetime docs you´ll forget existed a short while after you watched it. It´s a doc about something that didn't happen and has to resort to then drag out it´s runtime instead of just being the short story it was at maybe 10 minutes of runtime.Oscar predictions: I could easily see this winning best short documentary. It´s one of those safe docs with subject matter that speaks to Americans. It even sends some signaling about tranquility between different ethnicities. The subject matter is good and compared to other contenders it´s a safe bet. I see this as a high chance, but definitely fighting Haulout. Now it´s up to the academy if they are going the hate crime or climate change way.",False
10,10,Incredible...!!,mnaqashali-14757,n/a,15/08/2025,The story is really something I've ever seen. Everyone should watch this documentary. These type of stories are very few that elaborate how kindness and humanity change the lives. And the story shows the facts as facts. The documentary truly shows the dangerous effects of hate.It also shows how peace can change a personality and mindset. And how love can heal a person and give them courage and strength.I hope no one miss this as it's truly a heart touching story and it shows the real meanings of humanity and kindness.And thanks for sharing this story with the world...!!Thanks a lot...!!,False
