Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,5,Whh,deysivargas,n/a,16/08/2025,It ok. YouTubers have done better job at reporting on Onision. If you really have no idea what's going on them I guess this is a good heads up on it. Over all it's ok.,False
2,5,Important work but unethical methods,CRMas0n,n/a,16/08/2025,"While it is important to get the story of what this man has done out to the mainstream, the way in which Hanson's team has gone about this is questionable.
While consent to use the stories of his victims is not legally required, some of the people featured in this film did respectfully ask not to be included. Hanson did make an effort to disguise their identity but it is not difficult to work out.
If you want to get the whole story then a youtuber by the name of Repzion has been covering this for years. Jacklyn Glenn is another good source along with Blaire White.
Greg Jackson (Onision) is dangerous and twisted. Please check your daughters YouTube subscriptions and if they follow him take the time to sit them down and explain just how this monster manipulates his young female audience. If not you may find they are in very real danger of being exploited, groomed, manipulated and ultimately used.",False
3,7,"Don't believe all the ""1"" ratings",cydnier,n/a,16/08/2025,"The ""1"" reviews seem to be written by the same person or group of persons. The documentary is well done. The attacks on it are unfounded. The reviewers obviously don't like how Greg/James/Onision Jackson is being portrayed and their negative reviews have nothing to do with the documentary itself.In this documentary, you'll learn that Greg/James/Onison is a misogynistic piece of garbage that physically and mentally abuses women. He's done it to multiple women and should be held accountable.",False
4,1,"Skip, just go watch the videos on YouTube",noravalkrie,n/a,16/08/2025,"The documentary is an absolute mess. It's so disjointed and just...awfully made. There were girls who didn't want their stories told, but they were disrespected and told anyways. There's better coverage of this issue on YouTube. Skip the paywalls and watch on YouTube instead.",False
5,1,Horrified,chaosbleeds,n/a,16/08/2025,"Youtubers have for years tried to tell this story and get justice for the victims. The victims interviewed by youtubers gave their consent to be filmed and interviewed. Then Chris Hansen comes along, gathers all the info and sells it forward. Victims asking, begging not to be shown on tv, not to have their story and trauma prodcasted on tv, yet no one cares what the victims want.And funnily, no mention of the fact that the evidence against Onision, the only proper evidence that could have put him in jail was misplaced by none other then Chris Hansen.A documentary that takes advantage of victims, promotes a girl with a serious eating disorder, takes clips of youtubers without asking and villainess the YouTube community and still Discovery+ has the nerve to send out emails asking youtubers to promote this?In the end Onision is the winner. He must enjoy this mess and being able to use this as ""evidence"" for his fan base how everything is twisted and filled with lies and corruption.Way to go Discovery+ and Chris Hansen.
If one of the victims who did not give consent to have their trauma be shown on tv ends up going over the edge and killing themselves from the forced reliving of the trauma and re-victimisation, the blood will be on your hands.",False
6,8,"Believe The Victims, Not The Predator",KittyKatPawz777,n/a,16/08/2025,"Yes, this has been covered extensively on Youtube already, but Chris Hansen and others are working to get these women's stories heard in an even broader arena. The abuse the women and girls endured at the hands of Onision is a travesty, and Youtube is doing nothing about it, which is even worse. It is definitely worth investigating and the documentary was gripping, disturbing and infuriating. I hope there will be justice done someday. Although Kai may have been involved in the crimes, I am still very concerned for him/them. His/their disappearance is very suspicious and I hope he/they are safe and will be able to tell his/their side of the story one day. Onision appeare to be a narcissistic psychopath and belongs in jail. He's this generation's answer to Charles Manson and Ted Bundy in behavior as well as looks.
I rated this docuseries an 8 because I believe it is well put-together although slightly sensationalistic. I hope the victims will be at peace when this monster is finally put behind bars for life.",False
7,1,Chris Hansen disappointed me,fattyfatfatboytoy,n/a,16/08/2025,"I would like for people not to accuse other reviewers of being Onision. He's, thankfully, not been active on the internet since he got demonetised. There's no reason for him to lurk in the shadows of this website.--------It's so so bad. Hansen takes cred for things he should not have taken cred for. YouTubers were misrepresented. The only good thing to come out of this is Onisions demonetization.In addition I would like to point out that those claiming that ""drama tubers are salty"" take the following into consideration: This is all about the victims, nothing else.I have seen some people submit misinformation to the trivia section. Do not do this.",False
8,8,so nice to see greg finally get his in the msm.,jinx_malone,n/a,16/08/2025,"Dramatubers and their one-starring stans aside, this doc does a great job introducing the general public to the dumpster fire that is onision. he always wanted to be famous, and now? he really is. just not in the way he intended. a sexual predator and serial abuser who was allowed to not only exist, but to thrive on youtube, greg is finally getting what he deserves-the spotlight.enjoy your infamy, waterhead.",False
9,1,Horrendous!!!,scentlessapprentice-12389,n/a,16/08/2025,"Don't get me wrong, Onision is a human pile of garbage but the way they went about this documentary is nothing more than a political power move. Mostly to silence one more content creator on the YouTube platform and to give the irrelevant Chris Hansen a few extra bucks to pay off his never ending debt with the IRS.",False
10,1,False in Nearly Every Aspect,jenluvs-29000,n/a,16/08/2025,"First off, this whole mess is wrong! As an avid youtube viewer, I watched YouTube creaters bring awarenesses on Oninsion for years before Hansen pretended he did it all! So that is false, Hansen did nothing but exploit victims and sell THEIR stories that they did NOT give consent to!
Second, Chris Hansen did nothing more than steal what the youtube community worked years on and sell it for a profit! If you want a REAL point of view where victims come forward WITH CONSENT, just watch Repzilla, Edwin's Generation, Jaclyn Glynn, and so so so many others who worked hard to bring awareness about this predator online and they actually have consent and speak truthfully about this situation.
All this is, is a lie, an exaggeration of Chris Hansen's role and downplay of the people who actually did the work that Hansen sold! That is all this is, a Chris Hansen glorified savior film that discredits the people who actually did the work and exploiting victims without consent! My take, just go to YouTube and watch the real interviews by real people with real stories and real facts, because this is not it!",False
