Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,6,Generates more questions,jwdwqbxb,n/a,15/08/2025,"SpoilerI thought this documentary will give me more evidences and details about Neanderthals, something based on scientific studies and research, DNA analysis for example!It is full of emotional stories, a lot of assumptions and theories. The whole documentary depends on one or two locations where the scientists found remains of the Neanderthals, then started asking questions about their life and religion more than giving clear explanations or answers!I cannot say it was a waste of my time, but it did not explain anything new, just new assumptions.Netflix has much better documentary contents to watch comparing to this one.",True
2,7,Not Enough Information,LaughingTigerIMDb,n/a,15/08/2025,"I feel like this was an opportunity to show off more hair and makeup skills based on what we know Neanderthals to look like. We keep getting reminded that they were not a stupid species and they had thoughts and feelings, and the hair/makeup/costume team stepped it up to show that much.I had read that upon meeting homo sapiens, that that the Neanderthals were actually a bit more advanced than they were, and had already established a way of life that involved jewellery, for example. Neanderthals were creative, and found ways to adorn themselves, and showed humans how to emulate what they knew.Instead, this documentary shows a rather polished-looking group of homo sapiens coming into contact with Neanderthals, who look like they've all had baths and their clothes laundered before arriving. What this is suggesting in this documentary is that humans may have been a bit more refined. But is this true? This contradicts what other archaeologists have found.""We all carry Neanderthal DNA"" is also not true. This is true for those of European descent, but not African, Asian, or Native Americans.I did enjoy the re-enactments from the actors who were dressed up to show what a typical Neanderthal may have looked like and to see what they were doing. But I really wished there was more of that. They hinted that they had language, and yet not a peep could be heard from the actors. It's as if they were told not to use dialogue together. Maybe the mouth prosthetics made it impossible? I don't know. But it would have been nice to see and hear them making sounds in conversation, rather than motioning to each other, capturing the quintessential stereotype of the caveman/meat head type.I also enjoyed listening to Sir Patrick Stewart. It gave the documentary some warmth that added to the idea that the Neanderthal people were compassionate and emotional themselves. As for the information? I felt like so much was being held back, just to enhance the information we already know about with computer work and costuming.",False
3,7,Very good introduction to modern thinking about Neanderthals,robertasmith,n/a,15/08/2025,"Some of the comments from reviewers are strange in that the reviewers seem disappointed there are assumptions. Of course there are. That's archaeology. I am a post graduate archaeologist and making assumptions is part of the process of interpretation. The modern evidence is showing Solecki's assumptions were partly incorrect and I have no doubt that in 50 years the science will have advanced so that new interpretations and assumptions are made. However, this wonderful documentary is a fantastic introduction to the world of the Neanderthals and what we currently know about them. For instance, it's only in the last 20 years we have established they ate plants. Kudos to the international team that have made these wonderful discoveries and long might they prosper.",False
4,7,Lovely perspective,unaantovic,n/a,15/08/2025,"This is exactly what you can expect from a documentary on Neanderthals. I see too many reviews saying it should be more precise and less speculative because ""science is not speculative."" Do you know how hard it is to even determine the sex of old skeletons, let alone anything else? Archaeologists, in most cases, can't say anything with 100% certainty. Of course, it's speculative. Until you know something with complete assurance, you don't truly know.With all this said, I'm very satisfied with this documentary. I heard about it from someone who called it a ""series,"" and I was excited to watch something longer than this, but nonetheless, it's totally worth watching. The scenery is absolutely amazing.",False
5,7,Unveiling Our Mysterious Cousins,haomaa,n/a,15/08/2025,"If you're curious about Neanderthals, BBC Studio's new documentary ""Secrets of the Neanderthals"" offers a compelling look at these enigmatic human ancestors. Narrated by the ever-intriguing Sir Patrick Stewart, the doc delves into recent discoveries that challenge traditional views of Neanderthals.The focus on the Shanidar Cave excavation in Iraqi Kurdistan is particularly captivating. Here, we see archaeologists unearth new evidence that sheds light on Neanderthal behavior and rituals. The documentary also explores intriguing sites in France and Croatia, adding depth to the Neanderthal story.While some sections might feel like a refresher for those already familiar with Neanderthals, the fresh research and engaging presentation make it worthwhile. However, the film could have benefited from a bit more on the reasons for their eventual extinction.Overall, ""Secrets of the Neanderthals"" is a solid documentary that will leave you wanting to know more about our closest extinct relatives. It's perfect for a casual watch and a good fit for anyone interested in human evolution and prehistory. (7 out of 10)",False
6,7,Not So Secret Neanderthals Doc That Unveils a Complex Past,visualsbyalan,n/a,15/08/2025,"Netflix's ""Secrets of the Neanderthals"" isn't exactly breaking new ground in documentary filmmaking. The familiar troupe of talking heads and sweeping nature shots is present. Yet, there's a certain charm to this BBC Studios production, fueled by a genuine fascination with our extinct cousins.The documentary hinges on a recent excavation at Shanidar Cave in the Kurdistan Region of Iraq. We follow a team of archaeologists, led by the enthusiastic Professor Graeme Barker, as they unearth a remarkably well-preserved Neanderthal skeleton - the first of its kind in the region for over 25 years. This discovery forms the narrative spine, allowing the exploration of Neanderthal life through the lens of this individual.What elevates ""Secrets of the Neanderthals"" is its focus on debunking outdated stereotypes. Neanderthals are no longer depicted as knuckle-dragging brutes. The film effectively highlights their complex tool use, elaborate burial rituals, and potential capacity for symbolic thought. This revised image is bolstered by impressive CGI reconstructions that breathe life into these ancient humans.However, the documentary falters slightly in its pacing. The Shanidar Cave excavation, while significant, can feel drawn-out at times. Additionally, some scientific explanations could have benefited from a touch more simplification for a broader audience.Overall, ""Secrets of the Neanderthals"" is a solid and informative documentary. It serves as a timely reminder that our understanding of human prehistory is constantly evolving. While not a groundbreaking masterpiece, it's an engaging watch for anyone curious about our enigmatic ancestors.",False
7,n/a,Dismal Failure,n/a,n/a,15/08/2025,"I do not understand the point of this documentary.You learn nothing about Neanderthals.You DO learn way more than you want about the people studying them.The weird thing is they don't even bother to ask the questions most viewers might have about the subject matter, much less answer them. Questions like how did they live? What happened to them?Apparently the filmmakers thought Neanderthals liked to roll around in the mud.... I started laughing about it.There are some interesting sites they visit (eg beautiful caves) but it is too little too late. The scenery plays second to the scientists roaming around in it.I seriously don't know why they bothered to even make this. It is boring and uninteresting.The best part was that Sir Patrick Stewart narrated it.",False
8,7,Science and speculation,evanjones-10395,n/a,15/08/2025,"This one hour and 20 minute long documentary mixes paleoanthropology with speculation, as do most programs of this type.I very much enjoyed the depictions of Neanderthal caves, habitats and tool construction . But as soon as a scientist says ""maybe..."" I tune out the rest of their thoughts, because it's going to be speculation with no basis in scientific fact, merely extrapolations leading to one potential explanation (among many) for their findings. That is not science. Since the program wanted to present speculations about Neanderthal behavior, it would've been much better served to offer several alternate explanations for each speculative conclusion.Sir Patrick Stewart is far too old to be the narrator for this program. His voice is shot, and it really shows. I was kind of embarrassed for him.",False
9,10,"My opinion as a history lover, please watch",foxylady-81968,n/a,15/08/2025,"After watching this documentary now, my first thought was to come here and leave a comment. I really felt like I had to. The fact that this is only rated as 6.5 is absolutely absurd in my opinion. Documentaries like this one is not necessarily something you rate at ""movie quality"" ratings, which I did find good here as well, but more of the knowledge that you gain. I finished watching this documentary with actual tears in my eyes, wanting to get a DNA test just to know if I have the honor of having some Neanderthal DNA as well. This is a phenomenal piece of our history which has incredible value.I have an enormous amount of appreciation for all of the researchers who made this idea, this part of human history, their life's mission, and are making these unbelievable discoveries. Thank you all.I recommend this documentary to any history lover who is truly interested in the human history. Maybe you'll find something new.We are not that different as we sometimes think 😊",False
10,7,Feeling of the time,David Elroy,n/a,15/08/2025,"It's not heavy with facts, but that's to be expected since hard evidence of Neanderthals is scanty. (Depending how you count, only about a dozen complete skeletons have ever been unearthed.)It tries hard to give Neanderthals the benefit of the doubt, seeing them as peaceful and intelligent as much as the evidence will allow. We know they had tools and clothes, and we know they gave some attention to burial of the dead. But we have no definite evidence of art (carvings, paintings, necklaces).What I like best is the re-enactments, including the images of landscapes and coasts. Sir Patrick Stewart sounds tired in his narration, but the gentleness in his voice conjures a simpler time.Nothing groundbreaking in this movie, but a good respectful treatment of a fascinating topic.",False
