Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,4,My First and Perhaps Only IMDb Review,wildthingwriter,n/a,15/08/2025,"SpoilerI don't know if I've ever felt called to write an IMDb review before, but after seeing the absolutely appalled reactions of most viewers, I had to add my voice to the din. I didn't hate the documentary, but I am SHOCKED at the level of award recognition it received after seeing it. This film is indeed created by and filled with the voices of people who not only grew up in a culture devoid of normal empathy, but who more or less maintain that level of callousness to this day. I'll get to that in a moment.I don't share the complaint that this film is boring--actually, that's the one thing I'll say for it: The shallow dip into PS 194 in 1964 Brooklyn was vivid and disturbing, which kept me watching in a kind of mute horror. It was interesting. Was the exploration worth documenting in a film, even a 35-minute short? Who can say? Maybe the film is interesting not for what it aims to do (which is murky at best and, honestly, the heart of what's WRONG with the film, which I'll get to--as many other reviewers have) but for what it reveals almost by accident: narcissism, callousness, a lack of self-awareness that is, at times, jaw-dropping. (I could not believe Rosenblatt was not being ironic--not a shade--when he lamented that Mrs. Bromberg made him feel ashamed for years when she admonished the schoolchildren, branding them as bullies after they ganged up and beat up (??? I think??? The film is so hazy on the details of the incident's actual, literal violence; it's CONCERNING in its blatant refusal to address this) Dick. By the way, that's apparently the only consequence anyone suffered because THAT WAS THE SIXTIES, I GUESS.I almost don't need to go into the problematic position of Rosenblatt because other reviewers have already done it so well. Rosenblatt is mostly concerned with his own sense of shame and how he can easily rectify it, not the victim of his actions or what he might see as reasonable amends. His former classmates, too, overwhelmingly share this position, often diverting from the topic of Dick's beating to comment on Rosenblatt's brother's death in elementary school. Why these comments make the final cut of the film is unclear ... unless, of course, the likely event that the reviewers who have already written have mentioned: Rosenblatt is attempting to tie his grief over his brother to the bullying incident and, furthermore, using it to tacitly excuse his part in the violence.I can't speak for others, but I think it's fair for me to assume that there are other millennials writing reviews about this film here. The vast generational divide between me and the subjects of this film probably exacerbated some of my horror over their contributions, which I mentioned earlier. In addition to enduring the comments of Rosenblatt and his classmates (who, if they weren't changing the subject when asked about the incident with Dick, were making half-baked excuses like ""Oh, yeah, but I remember him being REALLY weird, right? We were just kids, anyway!""), viewers are treated to the truly horrific Mrs. Bromberg herself, now aged to a ripe 94.Mrs. Bromberg does not seem particularly moved by Rosenblatt's story, nor does she seem to have anything meaningful to offer in the way of insights as an educator of the time period. She all but rudely shrugs off Rosenblatt's questions, and even spends a couple of minutes insulting the film's premise, wondering aloud whether it will be ""tedious."" Again, I have absolutely no idea why this footage made the final cut. It added nothing of value to the story, nor to the viewer's understanding of the climate in which this story took place. Most appalling, when asked (by the increasingly mealy Rosenblatt, who tries and fails to laugh away Bromberg's gruff responses) what her general understanding of bullying is, she remarks that her daughter was bullied. This is horrible in and of itself (especially given what the audience has just learned about the apparent total lack of repercussions or even empathy on the part of adults involved in incidents of youth violence in the mid-sixties in New York City), but Mrs. Bromberg also almost immediately attributes her daughter's death to suicide as a result of bullying. This would be a mendacious claim to make about someone who died as an adult (and was bullied in childhood) to begin with, but what's more, Bromberg tells Rosenblatt that her daughter committed suicide by way of weight gain. By her logic, because her daughter was a respiratory care specialist, she knew the risk of weight gain, and thus killed herself by letting herself go. This is both ridiculous and deeply harmful logic, and because it has NOTHING TO DO WITH THE DOCUMENTARY'S SUBJECT, it goes unaddressed.I have no idea how this was received critically, and I'm curious to find out ... but until then, I salute my fellow IMDb users on the reviews that told the story on this one.",True
2,5,Hum...,PedroPires90,n/a,15/08/2025,"Contrary to most on this network, I don't think we should only listen the victims. I think that to solve any problem, especially something endless and something that happened to so many, we need to try to understand it as a society.Now, I have some issues with the tone of this one. The music selected was weird and doesn't seem the right one for the moment. It doesn't seem to take the issue strongly and seriously enough, even if in the end the messages are mostly right. I like what it tries to do and tell, but I have some issues in how it tell us that.",False
3,5,He's Sorry...That He Got Caught,ecapes,n/a,15/08/2025,"SpoilerIn Grade Five, one of the filmmakers instigated an attack by a group of children against an already marginalized classmate, an attack both filmmakers participated in. The next day, their teacher called the entire class ""animals"" for what they did. Rosenblatt is still grappling with the event, so much so that this is his second short film inspired by it. However, he is not driven by any latent remorse, or newfound sympathy for the victim, but by that scolding he received from his teacher.The one person Rosenblatt never even tries to reach out to is the victim at the centre of the bullying event, even though he admits that he does have a way of contacting him. Maybe the victim, after fifty years, would have forgiven the other children or brushed off the incident. Maybe not. Maybe the bullying had a lasting impact. Rosenblatt was clearly unwilling to take the risk that the victim's point of view would be more interesting than his own.Instead, there are several interviews with old classmates who barely remember the incident, if at all. Rosenblatt also asks for our sympathy by letting us know he had lost a brother when he was younger, although that is unrelated to the bullying incident that the film is about. There are hints he was playing that card even as a fifth grader.The most telling thing is that the most important interview of the film, the one Rosenblatt really wants to have, is with the teacher who scolded the class so many decades ago. Unsurprisingly, the elderly woman does not remember the event. So, the filmmaker has proved, at least to himself, that he really wasn't a particularly bad little boy. These things happened all the time.The thing is, if the point was to demonstrate that the entire incident was so unimportant, so ordinary, so forgettable, why make a film about it? As for this film's Oscar nomination, I can only assume HBO has more clout than smaller distributors.",True
4,1,Should be titled We ARE Bullies,imdb-14508,n/a,15/08/2025,"What a shallow, narcissistic, self-absolving exploitation of a childhood victim's trauma, replete with re-victimization and bad mouthing.The fact that it ""earned"" an Oscar nom should confirm everything you must already think about The Academy, and is entirely congruent with the Wil Smith standing ovation.",False
5,1,Have you no sense of decency?,jgiacobello-93621,n/a,15/08/2025,"Self serving, self congratulatory trash. The worst kind of human trauma exploitation. Could this man not have at least read a book about the lasting effects of child abuse? ""I guess I'm not as sensitive as I thought..."" You have no idea.",False
6,1,There are a lot of one-star ratings here for a reason,ericmartintech,n/a,15/08/2025,And mine is one of them. This film was manipulative and dishonest. Much like bullies themselves. It is revealing that the director did not choose to actually talk with anyone about schoolyard bullying. Avoidance of responsibility and consequences color this project throughout.,False
7,1,"""Hey man. Remember when we bullied you back in the 5th grade"". No? Let me remind you and make a movie about it",Ducsoup,n/a,15/08/2025,"There was no deep meaning to be gleaned from this story. The ego of the filmmaker and those who participated were dismissive of their own actions while trying to shift blame away from these animals.There was one woman (with a c) interviewed who claimed to feel guilty while smiling and laughing through her entire interview. She seemed particularly proud of herself.You can easily sum up this very bad movie when at the end of the film the director says...""felt bad for the way you were treated"" instead of ""felt bad for the way WE treated you."" What a joke.",False
8,9,Grammar School Incident Haunts Filmmaker,pebsdad,n/a,15/08/2025,"Short film made about a grammar school bullying incident in the 60's that involved a group of students ganging up on the class loner. The filmmaker tracks down many of his classmates from the time to get their perspectives and memories of the incident.Impossible not to jog the viewer's own memory into the same time in their life and cause them to reminisce. Clearly this incident had a very lasting effect on the filmmaker and the film, at 35 minutes, is just the right length.",False
9,1,Narcissistic filmmaker digs up old wounds,IdgeE,n/a,15/08/2025,"SpoilerI do believe that this film was made well, as in the style and the tempo. But I have SERIOUS issues with this. First, the narrating is too bland and monotone.But the real problem is that this is a film that the.filmmaker is using to absolve his guilt, and then brings in others to help him with that ambition. But, like he even admitted, did anyone even consider Dick's feelings? It's just tacky.Pretty sure we've all been bullied a time or two in life, and I'm sure that none of us walked away glad about it. I know I have, and I haven't forgotten any of it. And I've been on the bullying side of things as well, and that too is in my memory of shame.This a-hole is metaphorically pumping out his chest at the idea that Dick may forgive him and the rest of the gang. This is such a pompous act. The trauma that Dick felt in the moment didn't just go away. They ostracized this boy for what? And was it proven that he was actually the Richard who was talking? What if the other Richard/Richie was lying? And is it that serious to sit after school for a few minutes or so? Yeah, these are kids and a minute feels like an hour, but who raised these demons? And where is the teacher's responsibility in this? SHE called the boy out by NAME, and she gets to walk away and not even remember the incident? Do a documentary on her selfish butt. She should have been reprimanded, the gang of thugs should have been reprimanded, and Dick should have been able to exact his revenge.I had to watch the entire film because I wanted there to be some resolution for Dick. But Jay couldn't even get that part right. Screw that, just because Dick was successful doesn't mean he wasn't traumatized. And what would have happened if Jay had found Dick to be desolate and unsuccessful as an adult? Would he still have interviewed the classmates? Would he have been ashamed or proud? Would any of them have attempted redemption? Start a GoFundMe? What if Dick had taken his own life, which happens far too often in these situations?This is pretty narcissistic, selfish, inconsiderate, and everything else you can think of. Watch it if you wish, but this dude does not deserve accolades for this horrible film. I'll go cry now.Edit: I came back to add a few more bits.It was appalling to hear Jay sound more disappointed that a few classmates died before he could film them, than he was about the actual bullying. (What???) It wasn't cute when they pointed out the spot where it all took place. I get it, reminiscing and trying to make sense of it, possibly because they couldn't believe they were capable of anything horrible. But at 60+ years of age, they should all know better than to treat it as if they simply brushed by Dick instead of punching and kicking him.Also: To the reviewer who wrote: ""I see a lot of dishonest one star reviews obviously fueled by anger and resentment. Most likely victims of bullying themselves. With respect, you guys missed the point of the documentary."" Come on dude, you are simply being a bully by writing that. OF COURSE people have been victims of bullying, why is that so hard to comprehend or believe? But to call them/us ""dishonest"" is a form of bullying. Thanks for being an insensitive moron.",True
10,1,"A disgusting, unreflective film by a bully",patrickfilbeck,n/a,15/08/2025,"This documentary is an affront to victims of bullying and the following explains why: The filmmaker himself is the bully from the past, which would still be okay if he approached the matter in a self-reflective manner. But he doesn't do that, instead he draws an explanation for his actions that could hardly be cheaper and more mendacious. Because towards the end of the short documentary he explains that he does not contact the victim of bullying, as allegedly originally wanted, and ask for an interview, but rather writes a letter. The reason is that he does not want to bring people into a new forced situation and did not want to end up clichéd with the strength of those who lead a successful life despite being bullied. In truth, however, he does not find out what consequences his bullying had on the victim. His letter is the height of spiritual poverty. There he justifies his actions with the pain he had in himself because his brother died in the fourth grade. This pain specifically made him bully and torment this other boy. His reading of these events is that everyone carries pain within themselves and that then connects everyone - including him and his victim of bullying. This is outrageous and rightly provokes anger for viewers. Because it would even be possible that the bullied person also experienced pain from a loss, just not bullying others because of it. The emotional pain of both is just not comparable, because the bully reduces the pain of the bullied to what he did to him. What the bully did, however, he supposedly did out of an equal pain ... and, in the opinion of the poor filmmaker, that connects the two. Aha. In fact, the bully seems to be looking for an excuse for himself. Today, as a grown man, he prefers to talk about his pain and he does this by not only comparing his pain with the pain of his victim, but even equating it. It's disgusting and so weak that looking at it doesn't squeeze your tear gland, but instead the food comes up again.",False
