Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,10,"The 1 star reviews have nothing to do with the movie, it's pure politics",baltejparhar,n/a,16/08/2025,"All the 1 star reviews just tells you this movie exposes too much truth. And people who have fallen for government (Democrat) propaganda can't handle their lies being exposed.The truth is, the US government and intelligence community is a criminal organization and they want there to be perpetual wars so they can profit off of it. Any reasons they give for the wars are fake. General Flynn and Trump are true patriots that actually wanted to put an end to the military industrial complex, but they've been sabotaged from within at every turn. All the criminal charges and media perceptions of these 2 men are because the intel community wants to maintain their power and source of money.",False
2,10,An important movie everyone should see,forshman,n/a,16/08/2025,"General Mike Flynn is a true American patriot and the story about what he went through, the political persecution, gives great insight into what can actually happen to leadership in our country today. Not even honorably serving your country can protect you. Highly recommend watching this movie with an open mind.One of the other reviews of this movie here is a disingenuous take by someone attacking General Mike Flynn and not actually talking about the movies. The review titled: ""A documentary that praises treason"" is written by a radical on the left that didn't even watch the movie. That's the type of person that General Mike Flynn was up against, unhinged radicals, communists, on the left that have nothing but hatred in their hearts.",False
3,8,How The Corrupt Vilify A Hero.,izrac,n/a,16/08/2025,"This movie shows haw corrupt both Political Parties in the US are. Anybody who is politically aware, knows that the Russian Collusion, in the Trump, administration was One Big Lie. The ones who were accusing Trump, and General Flynn, of collusion with the Russians are the ones who fabricated all of the Lies and have proven that they are guilty, and all the concrete evidence against them, is out there. After the 2020 election, Pence, showed his true colors and now is one of the most hated politicians in his party. General Flynn was going to expose the corruption and stop some of the pork spending, and the corrupt politicians on both sides of the aisle did not want to be implicated, so they went after General Flynn. They were also trying to go after General Flynn, by implicating that his son who he was in business with, committed a crime. The pathetic, corrupt politicians, do not care how many innocent lives that they destroy to accomplish their goal. They have also done the same to Alex Jones. This movie tells what General Flynn, had to go through to prove his innocence and show the corruption in the government, which is being exposed more everyday.",False
4,1,Flynn Flunk,darren-02137,n/a,16/08/2025,"Flynn disappoints on multiple fronts, failing to deliver a balanced or engaging narrative. The film is marred by a one-sided portrayal that seeks to glorify Flynn and cast him in a heroic light, often at the expense of nuance and factual accuracy. It indulges in excessive self-aggrandizement, presenting Flynn as an ultimately infallible figure, a narrative choice that feels more like a public relations exercise than a genuine attempt at storytelling.The script is laden with clichés and lacks the depth needed to explore the complexities of Flynn's career and controversies. The direction is uninspired, with scenes that seem designed more to bolster Flynn's image than to provide an objective account of his actions and decisions. The portrayal of key events in Flynn's career is overly simplistic, glossing over critical details and controversies that are essential to understanding the full picture.Moreover, the film's pacing is erratic, with slow, tedious stretches that fail to build any real tension or engagement. The characters, including Flynn himself, are depicted in a flat, unconvincing manner, making it difficult for viewers to invest in their stories. The lack of critical examination or balanced viewpoints leaves the film feeling shallow and unfulfilling.In the end, Flynn falls short of being a compelling biopic or a credible historical account. It comes across as an overt attempt to rehabilitate Flynn's image rather than a genuine exploration of his life and career. This approach not only undermines the film's credibility but also alienates viewers seeking an insightful and balanced perspective. Overall, it is a missed opportunity to engage with a controversial figure's complex legacy in a meaningful way.",False
5,10,A film not to be missed no matter what your politics,wes_434,n/a,16/08/2025,"An amazing authentic heartfelt documentary about a real American patriot who loved his family and served his country with honor and distinction, despite how the Washington swamp tried to do all it could to destroy him and what he loved the most because he got in their way. This is an in-depth look at what really happened to General Flynn and by extension, the country.The film not only moved me to tears, it left me feeling encouraged that good people who fight for the soul of America and suffer grave injustice for their service can still prevail.The documentary is not only intriguing, feeling like a political thriller throughout, but at many points it's raw with emotion. It's hard to imagine any honest person watching this would not be moved to want to cheer at the end for the underdog.The message I got from the movie was about how faith is tested and how heroes and leaders are forged. It's a reminder that what it means to be an American is not the U. S. Government. It's in the hearts of people like the Flynn's and all the those who sacrificed and dared to do the right thing, even when the most powerful forces were against them.",False
6,1,Worst documentary ever.,jasonchubb,n/a,16/08/2025,"First I want to say I am a Flynn fan. I am a Trump fan. I also feel I understand 85 percent of this story. Through the use of chatgpt and reading as much as I could online, I feel I have a fairly good understanding. So, I was looking for this documentary to iron out those things that still I don't understand, but that was not, I guess, what this documentary was about. 75 to 80 percent of this documentary is a profile into the personal life of Mike Flynn. And 20 to 25 percent is about the facts of the case. The first 45 minutes are completely useless.Of course the music playing throughout the whole movie was so irritating you could cut it with a fork.And when I look on here to find out who wrote and directed, I can't find it.",False
7,2,Alt Right Redemption,brelanda,n/a,16/08/2025,"While some of the information about Ex-General Flynn is factual well documented, it is all placed in a manner to put the best light on the life and times of ""Patriot General Flynn"".All people who are interviewed and used to extol the virtues and patriotism are either Family or Right wing fanatics (Tucker Calison).Every time something bad happens it is always some body else's fault. While disclaiming the contact between the Trump campaign the Russian's the Muller report stated at least 17 Trump associates had contacts with Russians or Wikileaks and had at least 100 face to face interactions, phone calls or electronic messages with Russians or Kremlin-linked figures and at least 51 people.This ""Documentary"" ends without a mention of the fact that on May 30, 2020 Flynn said Trump should impose martial law to overturn the results of the 2020 election. It seems this was not important to the narrative in his ""Life Of Service"" to democracy.",False
8,8,Eye opener as if you didn't already know,Silicone54,n/a,16/08/2025,"As a news junkie I kinda knew a lot about the Flynn case. This doc sheds a bright light onto the matter mainly from Flynn's perspective. During the trial we only heard what the news media put out, the same new media that conspired with the mushrooms in DC to bury an American veteran and hero.I wish they could have gotten at least 1 member of the ""government"" to explain why they thought they had a case against Flynn. These mushrooms frequently show up as experts on news outlets so they have a lot to say. Lie to the public once more about Flynn for old time's sake.That's the reason for the 8 star its missing the other side of the debate. This feels like a puff piece for Flynn which he's entitled to for sure. But rating the doc only its not a complete winner for me.",False
9,1,Conspiracies and Nonsense,alexmac-11070,n/a,16/08/2025,"The, as you would expect from propaganda, fails to accurately describe the events that have occurred, further more as a documentary it fails to provide a full portrait of its subject, because I am not exaggerating what I tell you that this guy is bats**t crazy in real life. A legit psycho. Flat earther level of conspiratorial. The ten stars reviews are clearly based on politics: people have already been indoctrinated by the lies people like Flynn have told. It's too late to save those people, but do yourself a favor and steer way clear of this film. You will be much better off if you do so. Again, he's an absolute nutjob.",False
10,9,A must see for all Americans who care for their country!,rasmatas-signup,n/a,16/08/2025,"I watched this movie with a great amount of interest as I knew about what the intelligence community and ""law enforcement"" was trying to do to this man before his ascension to National Security Advisor.I had the pleasure to serve closely with Mike Flynn both in and out of combat. He is one of the most honorable, brave, great Americans with whom I ever served. This movie explains quite well why the intelligence community turned against him early in his ascension to General Officer rank in the military. He went against the party line and criticized the system propped up by lifelong bureaucrats and powerful lobbyists involved in the ""military industrial"" dance.This documentary gives a great overview of how the US government turned to third-world political warfare to take out political opponents through trickery, confusing the public, feeding the media party lines, and outright character assassination with no mind for the aftermath. A depressing story with an uplifting ending that is the Flynn family.In my opinion, this documentary was too gentle in countering the vicious, vindictive government senior bureaucrats - many of whom are still dishonorably serving this country - as well as members of the Obama Administration and carryovers into the Trump administration. The documentary's lack of deserved criticism for these lifelong bureaucrats would be regarded as ""fair treatment"" by today's news organizations... in direct contradiction to the confused and baseless attacks they levied against Mike Flynn and his family on a near-daily basis.Let us never forget Chuckie Schumer's warning on one of the government's propaganda channels to President Trump in January 2017.... ""Let me tell you, you take on the intelligence community, they have six ways from Sunday at getting back at you,"" And this is exactly what happened to General Flynn.Let's not forget how John Brennan - one of the main characters of this saga - bragged (and probably still does) about how he joined the CIA when he was a registered member of America's Communist party (his words, not mine) making him a perfect fit for the Obama Administration and the America to come.And the producer left out casts of others in the intelligence community, federal law enforcement and other sections of the U. S government that were directly complicit in making sure Michael Flynn fell and fell hard.There are so many stories still to tell. This could have easily been a mini-series with 12 more two-hour long episodes to introduce the audience to the entire cast of miscreants involved in this sordid affair. A great place to start would be the 51 ""intelligence professionals"" - many of whose names were not made public because they were still actively ""serving"" - that signed the 2020 pre-election memo swearing that Hunter Biden's laptop was ""Russian disinformation"". Many of them - if not all - were involved in the Flynn affair. And Michael Vickers - the former USDI - is at the top of that list. Vickers has a knack for shirking all disasters and controversies under his watch and coming out completely unscathed.The Cabal in DC have perfected the tactic of ""suiciding"" your political opponent.... making it appear to the public that their opponent had no other option but to disappear from the earth from their dastardly deeds. While they come close to this goal with members of General Flynn's family, they discounted the Flynns' strength of their commitment to and love for each other. Nonetheless, the US Government backed by your taxpaying dollars did everything they could to bankrupt and destroy this honorable and typical American family, while many of these tax-sucking officials went home to their undeserved riches in DC's finest suburbs and laid their heads down to sleep without a care. Despicable!The cover ups continue and many of the self-serving bureaucrats are still entrenched in the system today.This documentary has a powerful lesson: General Flynn never gave up on this country and neither should we. If the Cabal could do this to him and his family, they can do it to you. Let's get to work!",False
