Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,7,Agonizing Torture,stellasmama-65793,n/a,16/08/2025,"SpoilerI just want to give everyone a heads up. This isn't one of James Herriot's bucolic Yorkshire farms. If this documentary were rated, it would be an R for depicting constant torture of these magnificent animals and their young. I couldn't take it and had to walk out of the theater and rethink my whole life as to what to eat and drink from now on. It was shocking what mass production of dairy products causes in the inhumane ways the livestock are treated. I would not recommend for children or sensitive adults for that matter. I was not the only one who walked out of that theater today.",True
2,7,21st Century Slavery,oOgiandujaOo_and_Eddy_Merckx,n/a,16/08/2025,"One of the most illuminating documentaries in film history is called Titicut Follies (1967), one of the first and only times a director got under the skin of an institution, which Andrea Arnold manages again with Cow. Follies uncovers the horrendous maltreatment of people at an asylum in Massachusetts. It's remarkable because of the co-operation given to the filmmaker Frederick Wiseman. The medical staff at Titicut simply do not have the self awareness or empathy to know that they do wrong and give him the run of the place. In the most jawdropping moment a doctor smoking a cigarette over an anaesthetised patient, lets his fag ash fall into the man's open mouth, and no-one bats an eyelid. Exposés since that time have been rather subdued as most wrongdoers are informed enough to be a completely different person when they know a camera is nearby.The farmers here simply feel that everything they do is justified (or maybe they crave judgement?), and so they have given Andrea Arnold and her crew the run of the place. Like Wiseman before her Arnold simply points her camera at stuff going on, there are no interviews, no explanatory notes, the camera eye does all the talking. They spend four years focussing mainly on one cow, Luma, her day-to-day experience, and those of her calf. When the calf is announced female I didn't know whether to be relieved or appalled, males are often shot straight away as rearing them to sell on as veal is not economical, whilst the female become part of the dairy herd; which is better, murder or slavery?Cow is the nightmare of Fritz Lang's Metropolis come true, where persons literally become part of machines. On the farm placid and majestic creatures are cruelly exploited, and then when the economics of keeping them enslaved stops making sense, abruptly murdered. There are indeed Wisemanian moments here, where a farmhand comments that Luma is bad for being protective. ""Bad"" here meaning that she doesn't do exactly what her enslavers want when they want it (""Fair is foul and foul is fair""); the second farmhand knows a faux pas has been made on camera. The farmers are of that chilling breed of individuals who know what they do is wrong but do it anyway, because there are no repercussions. We can at least say of them that they are not sadists, no-one deliberately harms an animal here for entertainment (although things like this have been videoed on other farms).Numerous unpleasant scenes include debudding without anaesthetic (to make the slaves more manageable the tissue that grows horns is burned away), Luma refusing to eat after her latest child is abducted and industrial milking apparatus dangling in slurry.Arnold's treatment feels occasionally tone deaf, Luma is corralled into a pen with a bull to get made pregnant yet again (cows are essentially kept permanently pregnant and have no agency whatsoever), and Arnold feels it's appropriate to edit this in with a firework display, as if something remotely romantic is happening when breeding of slaves occurs. In interviews Arnold has talked about the service that the cows have given us, the problem is that cows have their free will removed, they are not giving us service, everything they give is being taken. I gave the film a 6 because for all its revelations I do still feel that Arnold doesn't fully get it.It is sobering to remind oneself that of all the lurid horrors of Cow, this is likely the best a farm gets, and the best simply isn't good enough. We can stop the suffering, end deforestation and end climate change if we stop enslaving animals, but we enjoy the taste of these easily substituted products too much. The childishly absurd ""bacon tho"" and ""cheese tho"" arguments win out. Humanity had better hope that no wrathful judge exists.",False
3,7,There is no sense in crying over spilt milk,marcobrcc,n/a,16/08/2025,"An honest look at how cow farming works in the first world. No commentary, no agenda, as little interference as possible. Each viewer can watch with his own eyes and make up his own opinion about the topic. This documentary portrays a civilized farm, so take in consideration that in most of the farms around the world life for cows is much worse. Also consider that the farm owners/workers might have slightly changed their behavior knowing they were filmed. Having said that, it looked to me quite honest and genuine. I liked the absence of sentimentalism and the close portrait of farm cows. I'm a consumer of milk and cheese, but at the same time I love animals and cows. Is there something we can do that reconciles the two?",False
4,7,Bovine Bullies...,Xstal,n/a,16/08/2025,"Condemned to a life on a prison farm, there's plenty here to raise the alarm, perpetually expecting, poked, prodded and collecting, appreciation paid through point blank firearm.",False
5,10,Will make you rethink your food,dgohmann,n/a,16/08/2025,"Upon watching this documentary I didin't really know what to expect. I saw a glowing score on Rotten Tomatoes and love a good documentary so I rented this film to see what it was about. All I can say is that its unlike any film I've ever seen and is something that will stick with me, forever.I won't ever view cows in the same way, and I think that is a good thing. The film has almost zero dialogue, and really puts you into the life of a cow and everything they are put through, just to provide us meat and milk. Their lives are seen as pure commoditity, only useful until they can no longer give birth anymore.The film is simple, elegant, and powerful. Its not an easy watch and is at times very painful to endure, but its very worth it. The films ending was so abrubt that I sat in silence for many minutes after pondering what I had just watched, and how I take for granted the many things that consume in my life because an animal endures torture for me.If you watch ""Cow"", know that it won't be an easy film to sit through. It can be repetitive, but that is by design, becuase that's what a cows life is. An endless loop of miserable repitition all on the name of giving us the products that we consume every day. I for one am so glad I watched this film because tis forever given me a thankfullness for an animal that is far too often ignored when it should be put upon a pedestal for all they provide to us.",False
6,7,"work, work, done",ferguson-6,n/a,16/08/2025,"Greetings again from the darkness. Farming and ranching are about two main things: commerce and sourcing food and other items (wool, leather, cotton, etc). Director Andrea Arnold won an Oscar for her short film WASP (2003), and also directed a couple of narratives that I've seen, WUTHERING HEIGHTS (2011) and AMERICAN HONEY (2016). Her first feature documentary takes us to a dairy farm in rural England, and closely follows the daily life of the cows on the farm.We open with the birth of a calf and the instant bonding with its mother, Luma. Then, as we've seen in other documentaries, the two are separated and we clearly see the anxiety this creates in the bovines. But this is a working dairy farm and cows exist for two reasons: to produce milk and to have babies. Ms. Arnold wisely keeps the focus on the cows, and the human workers are rarely seen or heard. It's not a pleasant existence for the cows. They spend time being milked by a metallic contraption or being impregnated by a local bull. Denied connection with their offspring, the cows seem to be allowed very little time to frolic or graze in the fields.Cinematographer Magda Kowalczyk does get some creative shots, but there are a few times the closeness of the camera to the cows gives us a feeling of temporary motion sickness. We are also bounced between mother and calf quite often, and we 'feel' the mother's bellowing as she longs for her baby. The point is made that cows have feelings, especially as related to their offspring, but some of the attempts to drive that home stretch credulity a bit too far. Also responsible for a slight dulling of the film's impact is that it arrives so closely to last year's artistic masterpiece, GUNDA (2021) from Viktor Kosakovskiy, though director Arnold wins for the most abrupt ending (for us and the cow).In theaters and On Demand beginning April 8, 2022.",False
7,9,Beautiful and Sad,cynstar-66531,n/a,16/08/2025,"SpoilerThis is a stunning film of the everyday insensitivity and cruelty suffered by cows. But I fear that someone who doesn't exactly know what they're seeing will not understand the brutality. This is an ordinary dairy farm--not a gigantic factory farm. And the employees shown seem mild-mannered & there is nothing that would be considered overt abuse, like beating the cows. But what you do see is cows bred to have udders so unnaturally and grotesquely large that they can't even walk normally, a calf having her ears punctured and horns burned off with no anesthetic, a cow who is given drugs to restart her cycle right after giving birth, and who burns out years before a normal lifespan for a cow--which is 20-24 years in a healthy setting--and 10-14 in confinement--and this cow only makes it to 6. It is heartbreaking to see her calf taken away almost immediately. The signs of her grief may be too subtle for some to perceive, but they are most certainly there. Perhaps the most misleading thing is the docility of the cows. It is the resignation of prisoners with no hope of escape! Cows have been bred for docility for many generations. Any who show resistance to their captivity are soon culled; only the most docile continue to be bred. It was very painful to actually see this stuff, even though I obviously already knew about a lot of it. I had reduced my dairy consumption by about 95%--now it is absolutely 100%--never again will I eat the products of such suffering.",True
8,6,More context needed,euroGary,n/a,16/08/2025,"SpoilerThe 2021 London Film Festival described 'Cow' as a documentary following the life of Luma, a cow caught up in the UK's dairy industry. In fact both Luma (who actually seems to be called 'Emma' by the dairy workers) and her unnamed calf - whose birth features in the opening scenes - get near-equal screen time. They are together for only a brief time before the calf is placed in an isolation hut and Luma is returned to a life of intensive milking, grazing, another pregnancy and, ultimately, death. Eventually the calf is placed in a group of other calves as she in her turn is introduced to her place in the industry.Such a lot of what happens in this film is not explained: for instance, why was the calf placed in isolation? Why were holes burned in her forehead? (at least, that is what it looked like.) Why did the dairy farm decide to shoot Luma when - from the horrendous size of her distended udder - it seemed she was still capable of intensively producing milk? I suppose it could be argued that not providing such information puts the audience in the same position as the cows themselves: they, after all, will not have a clue what is happening to them. But I would rather have had the information in order to assess for myself whether how the animals are treated can be justified or not.A danger with any documentary about how we treat animals is that the viewer will be manipulated by the film maker to feel emotive sympathy for the animals (not, of course, that sympathy is a bad thing). There were one or two occasions where I felt that happened here: for instance, when Luma and her calf are separated director Andrea Arnold gradually mutes all the sound - of other cows, the dairy machinery etc - until only Luma's breathing is heard, which creates a sense of loneliness. (And were there really fireworks in the sky when Luma is once again impregnated?) But on the whole I thought this documentary came across as pretty even-handed: those concerned with animal welfare will not be impressed by the machine-led husbandry on display, while those worried about negative portrayals of the dairy industry will be pleased that no obvious, malicious cruelty is on display (although the viewer may wonder if the dairy workers are *quite* so cheery and friendly to the animals when they do not have a documentary film crew in the vicinity...)",True
9,10,Horrible life!,cathyfootsie,n/a,16/08/2025,SpoilerThis is just absolutely pitiful the life of a cow and when they shot the cow in the end I just lost it. No more milk or hamburger for me. I think someone needs to see how these cows are treated.,True
10,7,"An admirable endeavour, but too personal to draw in the viewer",wellthatswhatithinkanyway,n/a,16/08/2025,"STAR RATING: ***** Brilliant **** Very Good *** Okay ** Poor * AwfulDocumentary filmmaker Andrea Arnold follows Luma, a cow around a dairy farm, through her daily cycle of grazing, milking, and cultivation, through to giving birth to her calf, with whom she becomes separated. The monotonous routine of her life is captured in grim detail, before she meets her inevitably grim end.Dairy farming is a matter that has been raised a lot recently with regards the whole climate change movement, and this very intimate, personal film shines a light on the plight of a typical, average cow reared in such an environment, who inevitably meets with a grim conclusion.Arnold has admittedly tried to aim for a very personal, close up film, which shines through in scenes at the beginning, with Luma staring directly into the camera with an almost pleading glare, but the complete lack of context ends up leaving the viewer alienated. To anyone not familiar with the agricultural process, some sort of overhead offering some kind of explanation as to what is taking place, or some statistics around dairy farming, would have put us in the picture and made it more involving.With the lack of verbal input, Arnold uses an emotive soundtrack at various points to illicit our feelings. It all builds up to a grim, unoptimistic ending, not quite as gory as you may has envisaged, but still pretty stark and brutal, in the end pulled off with all the subtlety of a mafia hit. If only there'd been a little more context and clarity to it all, and his brutally tragic story could have had the true impact Arnold was aiming for. ***",False
