Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,10,Intriguing documentary about a controversial figure,chimpsparkypants,n/a,16/08/2025,"A thoroughly detailed and honest depiction of a controversial political figure named Nick Fuentes. He is the leader of the ""America First"" political movement which consists of thousands of young Christian men across the country. Fuentes has been banned from virtually every aspect of society in America, despite never committing a crime. The documentary maintains an objective view of Fuentes while he explains his story in great detail. The viewer can discern for themselves by the end whether or not the levels of censorship this man has been put through are justified. Anyone concerned about the current state of free speech in the United States will enjoy this film.",False
2,10,A must see for all Americans,sua_sponte,n/a,16/08/2025,"A timely and rare film that allows the subject to speak for himself. Nick Fuentes, a young cultural and political leader of America First, dares to say what is on his mind. Steeped in irony and audacious humor, Fuentes has what many industry players do not have - authenticity and superior subject-matter command. Gifted at deconstructing complex concepts and articulating modern spiritual ennui, Fuentes amassed a large following and ruthless enemies. The price of his success is unrelenting, arguably illegal, institutional interference under unconstitutional globalism. How does a 23-year old handle such pressure? How many obstacles must be overcome to politically organize? Why is saying ""Christ is King"" an existential threat to the media, banks, and the Biden administration? Why was this film barred from festivals and blacklisted from distributors? Give a gift to yourself and watch this well-made film that beautifully documents one of the most consequential fights of our time.",False
3,1,Inspiring biopic of a neurodivergent LGBTQ latinx boy,Jaden_McNeil,n/a,16/08/2025,"For a young patriot to be accused and treated this way is insane to me. This movie really opened my eyes to how things operate in this country, and how deep-rooted the corruption is. Nick is too young of a guy to have this much pressure on him, happy he finally got to tell his side of the story. It's also pretty telling that this will never be covered on mainstream media but at this point, I'm not really surprised. The cinematography was also on point. Nick is a very well-spoken man and his parents should be proud of him. Very inspiring to see young men fight this hard for this country, gives me great hope. Definitely worth the watch.",False
4,10,A daring film on an inadequately-represented figure,ludofw,n/a,16/08/2025,"The Most Cancelled Man in America goes where most media is afraid to. It's a rarity to see such a controversial figure as Nicholas J. Fuentes covered in film, especially in such a professional manner. The movie is concise, informative, and enjoyable from start to finish. It's a relief to see such a humble and down-to-the-facts relay of the story of Fuentes' persecution by the federal government and large corporations. This film is a great example of free expression, and truly shows the lack of protection of this right in the modern day. Thank God that Mr. Escandon put together such a film in complete good faith in spite of the biases of the mainstream.",False
5,2,Skip!,movieman246,n/a,16/08/2025,"SpoilerI came into this with an open mind, having been recomended it by a friend. Let me tell you, don't bother. To call it a ""movie"" is really quite a stretch. It's a short series of interviews.. The characters within are not sympathetic or interesting, they appear to mostly be children and people from the republican party. I can sympathize with having the goverment mistreat you. Most people can, but it happens every day to people who aren't involved in party politics, and don't have an inside track to with republican politicians and donors to fix up their problems. The whole thing seemed rather senseless to me. That is all to say nothing of the camera work, audio mixing, and production in general. I've seen higher production values in college students film productions. Overall there is very little reason to watch this, and I would recomend against it.",True
6,10,A glimpse into the life and trials of an American dissident,zweaver-20586,n/a,16/08/2025,"Watching the most canceled man leaves you questioning what freedom means in America. When did it become normal to debank and deplatform people for speech? To place Americans on the no fly list? And to do it to a 23 year old boy with no criminal history.We need oversight on our national security system. Maybe even a complete and total Shutdown until we can figure out what the heck is going on. When did the doj and the fbi start being used as an enforment arm for the establishment? All these questions and more are presented in ""the most canceled man in America""Highly recommend anyone that values free speech and freedom from tyranny watch this documentary. As long as you are willing to go in with an open mind and ready to confront, what some view as, very controversial political opinions. Nick Fuentes is a divisive figure at just 24 as of this review. His view, while shocking, are just as important to protect. If not more so. Freedom of speech requires us to safeguard even the most extreme and unpleasant ideas.So buckle up and get ready. This documentary doesn't pull its punches.",False
7,1,Garbage,eaglesfanintn,n/a,16/08/2025,"A garbage film about a garbage person. If only this fascist could be canceled. They always whine about things that don't happen and make up things to keep others scared and angry.Instead of making a film about someone worthy, they decided to make one about as guy that praises Hitler at rallies. Instead of creating something about a person history will remember, they made a film about an incel that spews hate and appeals to the worst in our society.Not sure how much was spent on this dumpster fire, but whatever it was, it was too much.Don't waste your time on this garbage. Go outside, touch some grass instead.",False
8,10,Inevitable,bobbyauner,n/a,16/08/2025,"This film made me angry and it made me laugh. I'm intrigued by the intensity of the opposition and the perseverance of this young man who confidently speaks of the strength of our nation when we maintain the keen awareness of Christ our King. Watching this documentary inspires me to get involved, convey this urgent message with energetic passion and clarity, and become part of the solution.The world systems attack with the tools of slander and cancellation but nothing can stop a movement whose time has come.Our time is now. America First is inevitable. Nick Fuentes is the only one who can lead the way and they all know it.",False
9,10,A tale of epic government overreach,rcanfield1,n/a,16/08/2025,"As a Canadian I found this telling on the power governments in free nations have to destroy a simple persons life simply for speaking thier mind
All of this without even a charge for any criminal aspect.Regardless of the beliefs of the man, the attacks on his basic freedoms are outrageous and it should cause us all concern.In Canada, similar government overreach has been happening by Trudeau. Freezing bank accounts and claiming it an emergency so mother's cannot pay their mortgage and feed their children is just one of many aspects of our free society that has happened.Thanks to the filmmakers for making subject matter like this available.",False
10,10,Surprisingly well done,anders-vinter2,n/a,16/08/2025,"Generally you wouldn't have high expectations for political documentaries centered around a single activist, especially when the federal government is the opposition for the activist. I can think of a handful of documentaries of this sort that really fail to humanize the people involved. They often end up trying to build base-line inauthentic character profiles.But in this film, they don't ever need to 'characterize' this Nick Fuentes guy, because his story actually seems to be genuine. Perhaps it's a charisma thing, but the person appears far more authentic than the average politically-minded activist. He's like a real person, to a degree where I felt it and said, ""Okay this is different."" If this was engineered by Mr. Escandon, then hats off to him.Some of the contents indicate to me that the man is not simply ""cancelled,"" but actively targeted. It is jarring to think that these things could happen to a young guy that has essentially done nothing to deserve it.",False
11,10,A must watch for all Americans,Mateo1087,n/a,16/08/2025,"A very well made and captivating film about a controversial young 24 year old who hosts a political show online who has been banned from everything- credit card processors, banks, web hosting services, social media, etc. The censorship has gotten so bad that his bank accounts were seized and he was put on the no fly list! Nick hasn't committed any crimes and his jokes aren't any more offensive than what was commonplace for radio shock jocks just 15 years ago. The film gives a in depth look into the evolution of Fuentes and his career that are much needed, and the film was very fair to Nick. Even if you disagree with his views, the punishment for edgy jokes shouldn't be anywhere near this extreme in a supposed free country. The story of this brave American patriot should be a must watch for everyone.",False
12,10,WATCH NOW!,dinkleberg5510,n/a,16/08/2025,Absolute masterpiece of right wing dissident storytelling. Speaks volumes at the uncontrollable power the federal government has over people who do not share their particular views on everyday subjects. Nicholas J Fuentes is an everyday American speaking against corruption in Washington D. C and has had extremely unfair repercussions thrown at him as consequence. Director hit the nail on the head with this film in the way he captures how many in the right wing of the political spectrum have been mistreated. Watch this movie! You will not be disappointed! Thank you Nick for standing up for each and every American who feels like this but cannot speak up!,False
13,10,A groundbreaking indictment of America's most powerful institutions,foundingfathersdaily,n/a,16/08/2025,"Regardless of your political opinion, The Most Canceled Man in America is an absolute must-watch film. It raises serious questions about the state of America's institutions, and, more specifically, what motivates them to completely isolate a man for simply stating his opinion in a country that supposedly supports free speech - something that The Most Canceled Man in America proves to be an utter falsehood.Left, right, or center, anyone at all interested in politics needs to see this documentary. Because while the most canceled man these days is just one person, this same approach could be applied to every dissident voice in America that refuses to toe the line. Remember that America was built by men critical of those who held the keys to their society.Nicholas J. Fuentes, the subject of this documentary, is cut from that same cloth. And, as you'll see in the film, America's top institutions have conspired to crush him for it.",False
14,10,very interesting and thought- provoking.,nstalls-44171,n/a,16/08/2025,"Really enjoyed this film, very well made. I didn't know to much about Nick Fuentes before this film and I got to say this Nick Fuentes is a smart, young man. Highly recommend anyone that values free speech and freedom from tyranny watch this documentary. This documentary makes you realize that we are truly living in scary and crazy times. Give this documentary a watch, I highly recommend it. I hope Nick Fuentes get's his money back from the federal government.. Nick Fuentes is really the most canceled man in America. Hopefully we can get this beautiful country back on the right path before it is too late.",False
