Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,8,"Mostly Mommy, Not Much Concert",Kamandi73,n/a,16/08/2025,"I love her concerts, they are amazing. Pink is a gymnast, singer, in top shape, a genius level mind, an astonishing person. This film spends about 65% of the time on her interaction with her husband and kids.The message is that her family and her career are equally balanced. She mentions balance a few times. In the prayer prior to the Wembley Stadium concert, she and her band and dancers pray for balance between good and evil, and balance in life. The movie is very touching, and I shed a tear here and there.I was hoping for another great concert movie, but seeing Pink and her life as a Mother and a human being were very real. What a positive family environment for her band, singers, dancers, gymnasts, and crew!",False
2,9,What a human!,vera-94936,n/a,16/08/2025,"This was an absolute joy to watch! I laughed and cried and sang. Such a good documentary, well balanced and it had some incredible shots. Loved this movie.",False
3,9,Now we know too,kosmasp,n/a,16/08/2025,"If you love Pink and her music ... there is nothing more I need to add. Not sure how this will play if you actually hate her music ... maybe you'll be skipping the songs/performances to watch a really good behind the scenes documentary and a build up to one of the most amazing concerts in the last couple of years.Pink is a phenomenal artist and musician. She also is quite the interesting human being. With an incredible family ... and a life that you may envy her for ... not always easy, but in the end rewarding. Another example of concert movie done well.",False
4,n/a,Alecia Moore as P!NK slays it one more time.,n/a,n/a,16/08/2025,"My wife and I watched this at home on Amazon streaming on its first night of availability. I suppose my quick summary is ""never a dull minute."" We knew Alecia during the 1990s in Philly, she even babysat for our young twin boys when she was 14 or 15 and trying to make it with her early bands. Even though she had a rebellious attitude she was great with those boys and we can see it now with her two young children. We love Alecia.The program wisely mixes clips from Pink's rehearsals and performances, and includes a heavy dose of her interactions with her husband and her two small children as they all go from place to place around the world, quite a scheduling and juggling task. It will be interesting to see how the kids recall all this when they are older, say in their 20s.Being a total Pink fan, I like her singing and her personality and this documentary is just great. To me she can do no wrong. I will view it again.",False
5,10,Worth the wait!,rachaelevans-01884,n/a,16/08/2025,"I have been a huge P!nk fan for years and have been waiting weeks for this to be released and it did not disappoint. This film shows how down to earth and just flipping awesome she actually is, juggling an amazing World Tour and motherhood, hats off to her, love, love, loved it!!!",False
6,10,ALL THE FEELS,lilykin,n/a,16/08/2025,"What a great behind the scenes look at the beautiful trauma tour. P!nk is fiercely loyal, wickedly talented, fantastically strong, and a performer who I will adore, admire and follow till the world explodes. A tender soul with a cracked shell, an ambitious and creative visionary and a devoted momma and wife. She's just all the damn things. I admire few, but I surely admire her. And good lord she can sing. What an icon! Turn up the volume, sing loud and dance like you don't care!",False
7,10,Absolutely Amazing,angeletawashington,n/a,16/08/2025,You can feel her soul every time she performs. An absolutely amazing artist and mother. Continue being an inspiration P! NK!,False
8,10,LOVE LOVE LOVE,kmroman-10763,n/a,16/08/2025,SpoilerOk I didn't have many expectations before this. Now Goosebumps! So many emotions during the entire documentary. Her family is absolutely beautiful and amazing! She's so crazy talented but also a great mother and friend! I have so much more respect for her now.I'd watch this again! Highly recommend!!!,True
9,7,"P!nk the live performer, P!nk the creative artist, P!nk the loving mother",paul-allaer,n/a,16/08/2025,"""All I Know So Far"" (2021 release; 99 min.) is a concert film about P!nk's June 29, 2019 show at a sold out Wembley Stadium in London. While of course there is plenty of footage of the actual show itself, there is also plenty of behind-the-scenes looks at the preparations for such a massive stadium show but it also takes a personal turn when we see P!nk's frequent interactions with her young daughters. The mother's love is undeniable and obvious.Couple of comments: this concert film is directed by none other than Michael Gracey, who directed the critical and commercial smash ""The Greatest Showman"". (He also was involved with the Elton John biopic ""Rocketman"".) Gracey does a good job of mixing up the concert footage with the backstage stuff and more personal moments. Understandably, the set that P!nk brought is heavy on both the ""Beautiful Trauma"" and ""Hurts 2B Human"" albums, although there are still plenty of old nuggets and a number of choice cover songs to be enjoyed.As an aside, today also saw the release of the live P!nk album ""All I Know So Far: Setlist"" (16 tracks; 69 min.), which focuses solely on the music. But it does not bring the entire Wembley setlist (neither does the concert film). Bottom line: there surely will be something in the documentary and in the live album that will please many P!nk fans.",False
10,10,Up Close and Personal,callieanneclarke,n/a,16/08/2025,"What an utterly bewitching portrait of a true musical icon and equal rights advocate, plus dedicated mother. I don't know how she finds the hours in the days depicted in this documentary.",False
11,7,A great Pink with a family on her sid,DLochner,n/a,16/08/2025,A wonderful documentary about a woman who tries to put family above everything. The documentary gives a good insight into the daily chaos and the organization that are necessary to bring a Welz and family under one roof. A nice focus that I like a lot. But too less about her personal life and motivation.,False
12,10,Loved,suzandyson,n/a,16/08/2025,It left me wanting to watch more. What an amazing woman!!!,False
13,7,Good fun,joeyford-55342,n/a,16/08/2025,"We've seen her twice. Great show. This is the inside family stuff and behind stage. Some silly liberal stuff, weird for a military brat. Fun.",False
14,5,It's basically her telling the world I'm a good mom,jakethesnake-42007,n/a,16/08/2025,I love pink and this documentary showed that she's an amazing person on the stage and off. The problem was its 90 min of Pink just saying how much she loves her family and how she is as a mother. I get it but 90 min is too much. It's basically links way of telling the world I'm a good mother.,False
15,10,Best documentary in a long time!,laurenagnew,n/a,16/08/2025,Definitely worth a watch for anyone that enjoys P!nk's music! I only managed to attend one of her concerts but still to this day she has been the best live act I have ever seen! I would definitely love to attend another concert. This documentary was amazing and I enjoyed seeing every minute out of including the interactions with her husband and kids...she's an amazing lady and should be so proud!,False
16,10,Great Documentary,Dog-River,n/a,16/08/2025,"I've been a fan of P!nk's since I was a kid. Her and her music have gotten me through a lot throughout the years. I love how down-to-earth she is and her voice is out of this world fantastic, as is shown in the documentary. I enjoyed watching her be a mom and her kids are adorable. I love the way she and Carey are raising them, always making sure they know how much they're loved and letting them run around and just be kids. It was interesting seeing the behind the scenes process of putting on a world tour and I love how close she is with her team/village. She's a true role model and I absolutely adore her. I highly recommend watching this documentary.",False
