Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,10,Required watching for everyone in fashion,cmcfwfrr,n/a,16/08/2025,"Whether you wear, buy, sell, market or promote clothing, this film is a must watch. Animals are so intentionally left out of conversations around ethics and sustainability in fashion so often and this film spotlights those hidden issues. These are the stories the fur, leather and wool industries don't want us to see.Every single fact and statistic in the film was peer-reviewed and is referenced and available to view on the film's website.The film is not overly graphic so don't feel put off watching it because of that - there are some upsetting scenes but nothing overly gory and nothing that lasts a long time. It balances animal, environmental and human issues well.",False
2,10,After having seen this film you will see fashion with different eyes,acavegn-47695,n/a,16/08/2025,"The film shows the great disconnect between the shiny glamorous world of fashion and the cruel and destructive practices of this industry. It unveils how animals, workers and the environment is treated through the whole ""value"" chain. It is rather a ""chain of cruelties"".This documentary analyzes how most of the big brands are trying to make us believe the fairy tale that what we buy is sustainable and was produced under fair conditions. Every day we consume food or fashion we make choices. After having seen this movie you will may be rethink your daily choices and leave out all animal products.The film takes you on a trip through five continents behind the scenes of fur, leather and wool producers. You meet activists with breathtaking messages, infographics explain complex topics graphically and the soundtrack is amazing. For me, SLAY is the most emotional documentary film - it get's under your skin.",False
3,10,"All the gory truth about leather, fur and animal testing",srikanthvijay,n/a,16/08/2025,"This is a documentary that has come out right in time when everyone is talking about the role of animals in our lives, for food, fashion and what not. Disclaimer: There are some graphic videos showing how fur animals are tortured, electrocuted and killed. Same with leather and other things in fashion. Most people are comfortably unaware of the goings on in the fashion industry where animals are unnecessarily tortured when there are non-animal alternatives that are a lot more sustainable. Everyone should definitely watch this documentary as it affects one and all.It is high time we leave animals out of our plates, clothes and cosmetics and this documentary definitely provides the impetus to do just that.",False
4,10,A brilliant film that will help end animal cruelty worldwide!,argedrich,n/a,16/08/2025,"Bless God and all involved in the creation of SLAY for so brilliantly revealing the hidden cruelty, trickery and lies that have gone unchecked in fashion for far too long.As confronting as it is to face the gore behind the 'glamour', it's time to know the truth. I consider myself a relatively well-informed individual but knew little about the extent to which systematic and utterly unnecessary abuse - to animals, the planet, humans - is inherent in the leather, fur and wool industries.The Innocent - billions of them, including babies, suffering right now - cannot speak up for themselves. SLAY is their voice. May it be watched, shared and acted on far and wide and urgently. The animals need us!",False
5,10,Eye-Opening,hacenetaibi,n/a,16/08/2025,"Great demonstration of what is happening. Entertaining, in the format, and chilling in the content.It's great to have access and see what is happening ""behind the scene"". It walks you through different businesses and different continents looking for the source of what we wear everyday, what we have on our skin.And it does a very good job in getting under our skin.Hopefully more brands and citizens will see this documentary to be better informed, and take better decisions for their future (and ours).I sent the link to watch it to several of my friends to spread the knowledge. After learning more about what we put in our plates, it is high time we know more about what we put on ourselves.",False
6,10,Must watch,realrachelfirth,n/a,16/08/2025,"Slay is a great documentary film that not only features people talking to the camera but also covers a lot of ground work for fur, leather and wool in several countries like India, China, Australia and Europe.One thing I really appreciate as I am quite sensitive, is that despite the topic being about animals (and planet and human rights) there is nothing graphic on the screen. I used to think leather and wool were fine and okay for the planet, and I was shocked by the facts, the data and the images that came from these industries. I am really recommending it to anyone interested in fashion, sustainability or simply making better choices.",False
7,10,Uncomfortable but important viewing,mkzrpwr,n/a,16/08/2025,"Another Inconvenient Truth, Slay diligently unpacks a compelling case against animals in fashion. Fur, wool, leather are shown as being far from 'natural' by the time they are on our clothes or accessories and the revelations of animal - and human - suffering are shocking and distressing. But this is no 'outside' job wanting to kick the fashion industry - this film is by the fashion industry and for it and its kinder future. The film may be laser sharp in exposing the cruelty hidden in our clothes but it also shines a light on the hopeful way forward. An uncomfortable but important must-see film.",False
8,10,"Incredibly powerful, informative and provokes change",heizema,n/a,16/08/2025,"A worthwhile watch for anyone wanting to understand these industries, the truth behind what we wear and how we live. Emotional, empathetic and visually a very well done film by a passionate team. Especially poignant following the journey of filmmaker Rebecca from fashion lover to animal rights activism. This film has been thought about thoroughly - it was factual whilst also telling a story, one of which without a happy ending but leaves you feeling like we can and must do more to protect the animals, our planet, and humans involved in the production of materials. The world is changing and it's amazing to see people so passionate to pushing the change. Very well done.",False
9,10,A must watch for all who wear clothes!,judeclegg,n/a,16/08/2025,"An outstanding film by fashion lovers that uncovers in a very watchable, informative and inclusive way, the shocking hidden truths of the cruelty, exploitation and environmental destruction involved in fashion. It has many uplifting, forward-looking messages on how fashion can be changed for good.Well researched with detailed facts that even those who are well-informed on sustainability may find to be shocking and revelatory. There are also inspiring case studies on the trailblazers who are embracing ethical and sustainable fashion.Let's pray this film ushers in a kinder future for fashion, animals, people, and the planet. Global compassion in fashion is needed urgently!",False
10,10,Surprisingly Informative and Well Shot,alexvciccone,n/a,16/08/2025,"Slay is a very informative documentary about the fashion industry's darkest kept secret: the impacts that our clothing has on the earth and its inhabitants.Most documentaries are primarily focused on the content, but this documentary is also very well shot and thought-out. Often documentaries can come off as agenda-pushing, but this documentary was very balanced and presented the viewer with all of the right information to make informed decisions in our own lives.I'll certainly be reevaluating my clothing choices having learned a lot more about the impact of my clothing purchases on the world.To paraphrase a quote from the film: we all wear clothing, so we should all care about fashion and where it comes from.",False
