Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,8,It's more than basketball,stojanovskamarta,n/a,15/08/2025,"As a big NBA fan, this gave my chills. Also this story so much more about than just basketball. A story so rare that no matter what team you support, you rooting for this guy.Jeremy was never one of the guys, until he became one of them. I don't know about you guys, but the first game, the first moment of him subbing into the game, you can just feel the energy like ""oh, he's here to do something, okayyy imma watch this. Let's see what happens.""A story about possibility and an once in a lifetime chance at making something out of this life. The underdog stories is something so powerful, you better prep yourself up if your going against one. He's not trying to take your spot, he's just making room for himself.",False
2,7,so good makes u wanna go deeper!,Zeech,n/a,15/08/2025,"Short Review!Sorry, had to make this much longer in order to post here.This is Really, interesting in the inspirational sense.As an FYI- There is 1 hour (ie deep not a soundbite) podcast interview with producer Travon Free available Larry Wilmore Black on the Air 19 Oct 2022.It is over an hour so not a simple soudbyte, but a deep conversation about why and how this was /is so important culturally speaking.It really stimulated conversation with the class in a non basketball playing country!! Bringing up issues such as the 'cognitive blind spot', where we unknowingly can delude ourselves and strip humanity away from 'the other' and ourselves, by ignoring the EVIDENCE right in front of our eyes as in Lin killing it a school, county and state level AND YET is not offered a single scholarship!Listen to the podcast and then Watch the documentary, and enjoy deep reflective conversations.",False
3,10,More than meets the eye,rurouniedge,n/a,15/08/2025,"I love it! This isn't just story about one person. It is a story about a community. It is brilliantly done, where the experience of one individual is a collective experience that affect a whole community. Watching this, show us all that even the greatest and must successful person is hindered by sterotypes that affects us all.It is great to hear the story of what is going on, but what makes this movie more different, is to hear the voices of those who is outside seeing these events, and how it affected them. How the event itself may not have been a huge action (even though 38 points against Lakers & Kobe is no small feat), can influence and impact many in the community. And create glimpse of hope. The true American dream.This isn't just an underdog story. It is a story about someone who was put into a box, and that person proved that he is more than inside the box. And how a whole community felt the same way, and see him as inspiration of what one can be, if they just fought instead of follow the expectations.",False
4,10,Powerful Story of Hope,cnpgxcbb,n/a,15/08/2025,"What Jeremy accomplished and still stands for should be a source of hope and inspiration for everyone. This film features an all-star cast of Asian American luminaries, including the inimitable Hasan Minhaj dropping some truth bombs. Frank Chi establishes himself as an exciting new voice in storytelling with this debut short. Laugh, cry and understand the Asian American experience just that much better. The animation also deserves a special call out, helping to deepen the story and add moments of sublime levity that punctuates the narrative flow in a really nice way. All around the positive vibes we all need.",False
5,10,window into historic moment and its cultural impact,aaronmichaeltucker,n/a,15/08/2025,"As a casual basketball viewer during the time of Linsanity, I thought it was inspiring to see an undrafted player generate the confidence required to excel in the NBA. The doc gave me greater insight into Lin's foundation and where that confidence came from. Stories of people believing in themselves despite odds transfer a sense of pride we as viewers can tap into in our personal lives. It was beautifully shot and cut in a way that kept me wanting to hear and see what was next. Animations of crowds celebrating during Linsanity took me back to the era where he was going off. Amazing job to the entire team and recommend you give it a watch.",False
6,4,"A little preachy, contrived, too short, but still fun",samsepilkrnelpanic,n/a,15/08/2025,"It's nice looking back on a fun time in sports, and I get chills looking back at a lot of the moments from Linsanity. But the quality of this doc is sub-par, and that's being generous. Youtube videos have done far better than this. While the main message of Asian pride and combating Asian hate is important and needs to be heard, it is also massively over-done, and gets tired. It's sad because a lot of people will tune this doc out because 2/3rds of it is solely devoted to that fact; we just want to re-live that awesome moment in 2012 that we all remember.It's far too short. They could have gone far deeper with this subject but it's too surface level and focuses on the wrong things too much of the time. But since it's not great, maybe it isn't a bad thing that it's this short, because I just wanted it to be over.Lin's individual ""storytelling"" is just strange. He isn't getting interviewed, he's reading off of a script. Really? Everyone else is getting asked questions, but he's just reciting terribly contrived lines with no depth at all and it feels so phony. But on the plus side, Hasan Minhaj, Shumpert, and Chandler gave some very nice bits of info that were absolutely fantastic.Overall, not really worth a watch, I'd just recommend perusing various YouTube videos on Linsanity to get a more electric experience. Bummer :(",False
7,10,Inspiring story,mysephora,n/a,15/08/2025,"Excellent documentary on an inspiring moment in history, all the hard work that led up to it, and how it fits into the context of the Asian American experience today. A moment in history when everyone was caught up watching an underdog succeed in defeating the titans of the game.Great mix of interviews of fellow players and fans of the NBA along with animation segments to dramatize key moments. Here is an athlete who played at the top of his game while still managing to be a decent human being, imagine that, sometimes rare in professional sports. Should be necessary viewing for all the kids out there looking for motivation and inspiration in pursuing their dreams and ambitions against all odds.",False
8,10,A must watch that is both fun and educational,nicolemhill,n/a,15/08/2025,"I've heard of Jeremy Lin but I'm not a sports fan so I've never seen him play. It's amazing to see his talent and grace under pressure as a ground breaker. Jeremy had to kick the door down to play, just like Black players had to ""break the color line"" in the 50s to join the NBA. It shows how POC have to fight to access certain spaces. This film shows Lin's impact and why representation matters not just for the Asian American community but for us all. It's also fun to watch him dominate some of the NBA's elite players. I want to check out some of his games online. The filmmakers also spent time to highlight the rise in violence, hate crimes, and terrorism of the Asian community. This is such an important topic. Bravo for using this moment to educate and spread awareness!",False
9,10,A well-told story about stereotypes and bias,luca_penati,n/a,15/08/2025,"You don't have to be a basketball fan to appreciate this profoundly moving, very topical short documentary. It goes to the heart of the problem of stereotypes, bias, and racism we are currently experiencing in this country.But it's more than that, it's also the story of how parents can support their child's dream, and not theirs. It's an Asian American story that inspired and will inspire generation of young kids, and hopefully parents as well. Relive the ""wave off"" and imagine what that gesture can mean for people that doubt themselves, because they are not supposed to be good at something.On top of that, it's awesome to relive Linsanity, that brief but epic moment of greatness and making the impossible, possible.",False
10,1,Not a basketball movie,tonychan-49912,n/a,15/08/2025,"If you're thinking that you'd be enjoying an underdog story with a basketball focus, look away. The whole movie is all racebaiting and was done incredibly cheaply. Five interviewees with no connection to Jeremy at all except for their skin color talks about how they were victims of hate crimes and how hard their lives are, while living in their million-dollar mansions.Interviewee's stories were overly dramatic with the sole focus of trying to portray themselves as being disadvantaged by being Asian. As an Asian myself, I am just tired of all the self-victimizing, when US is the most socially progressive society I've lived in. None of the interviewees would be at their current wealth and position if the message they were trying to send through this movie was true.The only saving grace was Jeremy sharing his own experience as a sixth-string player who made it to the top. The race stuff, I can do without it, but unfortunately, 35/38 minutes were about race. Another classic Hollywood racebait movie. Just rubbish.",False
