Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,8,A Silly Spy Movie Morphs into a Heartwarming Story of Human Connection,Jared_Andrews,n/a,16/08/2025,"What begins as an amusing bumbling spy/detective movie, in the ilk of The Pink Panther or The Naked Gun, slowly transforms into one of the warmest and most heartfelt documentaries you'll ever experience. The transformation occurs gradually and subtly. About two thirds of the way through, we finally understand the type of movie we have been watching all along. This isn't a spy movie - it's a story about loneliness, growing old, and the importance of human connection.
The story: When a woman suspects her mother is suffering abuse in an elderly home, she hires a private investigator. The private investigator decides to hire an 83-year-old man, Sergio to enter the home posing as a new member. But he's not there for living assistance. He's there to investigate the home's staff and members, reporting his findings to the private investigator. He's there to be the mole agent.
Of course, the 83-year-old spy angle is merely a hook. While Sergio quickly proves to be a comically ineffective spy, he simultaneously reveals himself to be an endlessly charming gentleman who endears himself to other members of the home. His friendships form the heart the movie and will leave audiences rushing out to hug their loved ones.",False
2,8,"Very funny at times, and very moving",paul-allaer,n/a,16/08/2025,"""The Mole Agent"" (2020 release from Chile; 84 min.) is a non-fiction documentary about a nursing home in Santiago, Chile. As the movie opens, Sergio is among a group of old men responding to a newspaper ad looking for men between 80 and 90 years old. Sergio finds out that a woman wants to hire someone to spy/infiltrate the nursing home where her mother is staying to make sure her mother is treated properly. Sergio is hired, and loaded with eyeglasses that can record as well as a smart phone, Sergio arrives for a 3 month stay at the nursing home. He gets to know the nursing home residents, including the elderly mom of the woman who engaged him. It's not long before he gets the first surprise... At this point we are 10 min. into the film.Couple of comments: this is the latest documentary from Chilean writer-director Maite Alberdi. Her prior work includes, among others, the excellent ""The Grown-Ups"". Here she tackles a different topic altogether: how are the elderly (all of them seem to be in their 80s if not older) residents treated by staff of this Catholic nursing home? Obviously I'm not going to spoil the outcome, but let me instead offer that these frank observations are at times very funny (one of the women residents develops a crush on Sergio), and at times very moving (all of these elderly people just want some T.L.C. from their family, nothing less, nothing more). The final report that Sergio makes will make your heart ache (take a guess how many times in the 3 months Sergio was there, the woman who engaged him to ""infiltrate"" the nursing home, actually visited her own elderly mother...). Bottom line: this is a delightful ""little"" movie that has so much to show us from the human perspective.""The Mole Agent"" opened this weekend at my local art-house theater here in Cincinnati, fully adhering to all COVID-19 protocols. Not that it mattered as it turns out that the Labor Day early evening screening where I saw this at was in fact a private showing: I was literally the only person in the theater. This has happened to me quite regularly ever since theater have reopened. I honestly don't see how this can be done on a profitable basis... In the meantime, if you are looking for a documentary focusing on a slice of humanity, I'd readily suggest you check this out, be it in the theater (if you can), on VOD, or eventually on DVD/Blu-ray.",False
3,9,The Twilight Spy,Phil_M_A_Kerr,n/a,16/08/2025,"I'm sure I wasn't the only one in the audience surprised by this one. Expecting a Jacques Tati or Peter Sellers bumbling detective comedy, we were instead served a heartfelt look into nursing home life.
I've not yet had a close relative in a nursing home but the depiction of such a life as presented in this tragicomedy rang true.
I was glad to have had this close look into the small pleasures, the great loneliness, and the irrepressible human spirit in its most twilight years.",False
4,9,A Story About Human Connection,Neon_Gold,n/a,16/08/2025,"I'm still pretty shocked after watching this. At first it seems like such a fun and silly documentary taking tropes from spy movies but then it suddenly pulled the rug out from under you and breaks your heart into a million pieces.It is a rare and intimate look into a care home that just lays out the lives of these amazing people living in there and allows you to see them in this unique way.You really get to know these people and you see what they want most in like, human interaction, love, friendship, just someone who will take 5 minutes to talk to them like they are real people. There is a moment that just breaks my heart when a family come to visit Sergio and this lady sees them come in. Her face lights up at seeing these people coming to visit Sergio, she doesn't even know them but she is just so happy to see people.I would honestly be mortified if I was any of the children of the people in this movie. To see their sadness and their need for human connection.I also want to say that Sergio seems like an incredible person. His heart is so big and he cares so much for people.There is a lady who writes poetry after reading an amazing poem she says ""life is cruel"". I think that message will stay with people after watching this movie.",False
5,7,Funny and Sweet,evanston_dad,n/a,16/08/2025,"A funny and sweet documentary about an elderly man who takes a job as a double agent in a retirement community to report back on the treatment of one of its residents, whose daughter suspects is receiving poor care.What the man finds instead is a nice community of old people trying to make the best of their loneliness. He makes a lot of friends and begins to enjoy his time there, but nevertheless finds a new appreciation for his own independence and his daughter, who hasn't abandoned him the way so many of the others who he befriends have been abandoned by their own families.I thought other countries were generally better than America about taking care of its elderly, but this movie indicates that at least in Chile, where it's set, there's just as much of a tendency in children to let the care of their aging parents become somebody else's problem.Grade: A-",False
6,10,Anyone who rates this less than 10 must be lacking in compassion,everybodygettogether,n/a,16/08/2025,"Noticing this listed on my local PBS channel, I expected an ordinary documentary. Instead I found a deeply moving, multifaceted and fullfledged movie, with unexpected ""stars"" who are real people, living out their real lives.
It left me with the desire to know more about each of them, and huge gratitude to my family who move everything aside to make sure my father can continue to live comfortably in his own home, with daily visits - and even more gratitude for my daughter who gives up everything to keep me happy in HER home, following unexpected multiple health catastrophes leaving me disabled at 60.
Watch this movie, please, and see where it touches you. If it doesn't, watch it again.",False
7,n/a,"When it comes to your experiencing a nursing home, see this kindly doc and feel good.",n/a,n/a,16/08/2025,"""Life is cruel, after all."" Resident PetitaIn writer-director Maile Alberdi's sweet Spanish documentary, The Mole Agent, about a nursing home, life is not cruel. While slower minds and bodies come with the territory, the filmmakers catch almost everyone happy enough and involved in their little scenarios, created by their minds or the adults given responsibility for them.Sergio (Sergio Chamy), a dapper 80-year-old, is hired to infiltrate a home to find out suspected abuse within a three-month period. He is immediately a hit with the ladies: He listens intently (""If you feel like crying, cry""), is always gentlemanly, talks romantically without crossing any of the appropriate lines with peers in the last years of their lives. And he has oodles of compassion.He finds as he reports back regularly to this employer that a harmony and happiness pervade. In the most egregious malfeasance, a lady steals scarves and hides them. So bad.I've heard most of those reading my review, and I, will one day need a home for themselves or loved ones. It would behoove us to see this benign inside look at the San Francisco Nursing Home to help us take heart that a true home could await in pleasant surroundings with like-minded seniors.The Mole Agent, Sergio, is no James Bond but rather the embodiment of a senior most prized by residents as ""autonomous.""
Being on his own and easily navigating the later years is an ideal we all can aspire to. These filmmakers have set the standard and neutralized the common stereotypes and clichés that plague thought about nursing homes.Most of all, the documentary is good filmmaking that seems authentic and caring. Although some of the shots feel set up, it overall has a breezy attitude that will help others to see the good in a much-reviled profession. On Prime.",False
8,7,A docucomedy that plays with documentary form,jordanlayton,n/a,16/08/2025,The Mole Agent is a 2020 documentary/comedy about an old man hired and sent into a nursing home as a private investigator for a client that wants to know about the wellbeing of her mother. I had so many guesses about where this film was headed and none of them came true. I don't know if I've ever watched a film that's so heartwarmingly sweet and heartbreakingly sad simultaneously throughout the film. I love that this docucomedy played with the documentary form and I really enjoyed it despite the film having a difficult time sticking a landing.,False
9,8,Life is cruel,elweoncriticolacago,n/a,16/08/2025,"Good movie, shows a terrible reality.
The theme of the movie I think is oblivion.
An approach to oblivion is always difficult as it can only be experienced when it is too late.
Invites us to think about the responsibility of society in the life of the elderly, it is the responsibility of everyone or only of each one's family.
Ungrateful Society or the inevitable pain and forgetfulness of the end of life?",False
10,7,"A heartwarming appreciation to life, to parents and grandparents",Sir_AmirSyarif,n/a,16/08/2025,"Maite Alberdi's 'The Mole Agent' follows in the footsteps of Sergio Chamy, an eighty-something man hired by a detective agency to infiltrate a nursing home as a resident and carry out an investigation of how the nursing home treated an elderly woman. What starts off as a funny, easy-going film, transforms into a story about love, family, and loneliness in the final stage of life. The narrative flows well, and the pieces fit together beautifully that it almost feels more like a fiction than a documentary. It's a heartwarming ode of love and appreciation to life, to parents and grandparents.",False
