Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,7,"An interesting documentary, maybe a little long.",Sleepin_Dragon,n/a,16/08/2025,"I think everyone on the planet will remember the events of September 11th, but not everyone will remember these events, in the wake of the terrorist attacks, this felt like another.It's a pretty interesting documentary, it's made a little differently, it features some interesting footage, some intriguing interviews, and some less than successful dramatisation scenes.It's watchable, if a little long, I think instead of being 95 minutes long, it could have been 60, at times it did drag.Quite informative, I had no idea what anthrax was essentially, and how it behaved, I just assumed it was a chemical weapon, so I learned a little.It was quite shocking to see that The Postal Centre was kept open, actually pretty sickening, contrast that to The Govern building, the thought of it stuck in the back of my throat,7/10.",False
2,7,the USPS is still doing this...,donaldricco,n/a,16/08/2025,"Very interesting. As a current USPS letter carrier, I really understood the frustration of the employees interviewed for this documentary. I went through a similar experience at my office during the COVID-19 pandemic. (not AS scary as anthrax, but the bureaucratic foot dragging that left employees unnecessarily exposed) I felt so sad for my brothers and sisters that suffered during this awful time, and I wish they had their actual day in court!The film did lag for me toward the end, when the FBI zeroed in on the perpetrator. And I was not at all surprised that it ended in controversy, with what appeared to be a bit of a government cover up. The U. S. Government, and the USPS, should be held much more accountable for their roles in this horrible event in our country's history!",False
3,7,This documentary proves the government...,jldivelbiss,n/a,16/08/2025,"... Is run by a bunch of incompetent idiots. The lead FBI agent is sure that they got the right guy - that after he died of suicide, instead of pursuing a post-humous grand jury indictment, they just destroy all the evidence and case files after it being the most expensive FBI investigation in history?! Ok. Idiots.Great documentary given the context. The suspect seems like a good fit on paper in regards to being a strange guy BUT again the FBI couldn't prove he was their guy otherwise they would have arrested him at that very first interview. Also, lead guy, your smoking gun is a code book that the FBI threw out, seriously?! This investigation through and through was a joke. The FBI is a joke.",False
4,6,Important film but a dangerous time,fischer_patrick,n/a,16/08/2025,"This documentary does a decent job capturing the chaos and uncertainty of the weeks after 9/11 when America was besieged by Anthrax-laced mailings. These mailings resulted in only five deaths, but caused an untold level of fear. The film does a good job overviewing the lengthy and expensive FBI investigation into the case. Having lived through that era as a teenager it was interesting to watch this film as a piece of history now that we are over 20 years removed from the attacks. From the science of the pure anthrax spores to the cryptic notes included with the anthrax to the red herrings and missteps along the way, the film manages to cover an enormous amount of information in less than two hours. The film is a mix of news reel footage, interviews with those involved in the case, and re-enactments of key interactions with the main suspect. Clark Gregg of Marvel fame portrays Dr. Bruce Ivins who after a years long investigation was identified by the FBI as the perpetrator. Gregg gave a good performance. I don't normally like re-enactments in documentaries, but these scenes were written based directly on FBI interview notes of their conversations with Ivins as well as Ivins' own emails and writings. This gave the re-enactments a grounded and real feel. Overall this is an informative and easy to digest documentary. However, even after watching it, the viewer may feel less than convinced that the FBI got there man.",False
5,6,Decent Overview,mattharv-36394,n/a,16/08/2025,"This documentary gives a decent overview of the case but should be supplemented with further reading if you want the full story. A bright spot was the focus on the postal employees and others effected by the attacks. The dive into reasoning and other important detail was kind of glanced over and condensed to a small footnote at the end. Again supplementing with further reading can flesh out the nitty gritty. Would have liked to see a deeper look into Dr Ivins possible motive that was only mentioned at the end. I would have also liked a closer look at the fbi investigation and a bit more of an explanation as to why the samples were destroyed. I assume it's a classic case of ""we got our guy so let's close this book before more questions come up"" but we will never know.",False
6,7,No tension or suspense,cathycritter,n/a,16/08/2025,"SpoilerI know it's a documentary, but they telegraph who the perpetrator is so early on that there is zero tension or suspense or the feeling of a discovery unfolding. Also, the use of actors to portray the anthrax attacker and some others involved in the case, was a poor choice. They should have stuck to using actual footage and photos, along with interviews with real people involved in the case (at least they had those). The actor playing the attacker was just not very good- it was a very cartoonish portrayal. Interesting case though. Also no mention was made of using psychological profiling to catch the anthrax attacker. This seems to be a case that was absolutely suited to such a technique. Was this technique used and if so why didn't this documentary address it?",True
7,6,Mixed bag,kosmasp,n/a,16/08/2025,"No pun intended - this is not about the Anthrax itself, but what or rather how the documentary is done. Mixing documentary and re-enacted events. With Clark Gregg of all people - I reckon on purpose, because he is quite likeable and not as shady (potentially?) as the character he is supposed to portray.That mixed bags of goods ... well I am not sure it will work for most people watching this. The scenes that are being redone for dramatic effect ... well they don't entirely work. My sense and my understanding of them. Seeing how people have rated, it seems that others do agree with me though.Interestingly done, but there are way better documentaries out there, you can spend your time with ... just saying.",False
8,6,Worth watching if you hadn't heard of this case,tcavadino,n/a,16/08/2025,"SpoilerThis documentary was good in highlighting the Anthrax issue as I had never heard of it before so now I have awareness. That being said, this is a long documentary which starts off really well, then feels like it is dragged out a lot. The acting for certain scenes or maybe even the whole film probably didn't need to be in there but I guess due to the doctors ending, this made sense instead of just the FBI agents monologuing. My main gripe with this film was that the apparent main motive for the doctor wasn't even revealed until the end of the film? A major clue left out seemed very silly, as I was on the fence as to whether he was guilty or not up to that point. I thought the postal employee interviews were really good and the film does leave you thinking about whether the doctor really did it at all.",True
9,5,This was LONG,confidencegame,n/a,16/08/2025,"The Anthrax Attacks is pretty average as far as Netflix documentaries go. It is long, fairly dragged out, sometimes tedious (in particular during the dramatized parts) documentary on The Anthrax Attacks that happened soon after the 9/11.And despite its length, the documentary is really not that compelling, or even comprehensive. Main motive of the prime suspect, i.e. The anthrax vaccine program which rejuvenated after the attacks, is not even mentioned until the very end of the documentary. And even then it was like in one sentence.Dramatized parts were overlong like the rest of the documentary and featured some mediocre acting with only a couple of exceptions. It really didn't do anything for me and the documentary would be better off without them.",False
10,8,Intriguing investigative Tale,Pairic,n/a,16/08/2025,"The Anthrax Attacks: In the Shadow of 9/11 (2022): Documentary on Netflix with dramatised scenes. Shows how a US Postal Sorting Centre wasn't closed down for 10 days despite anthrax spores being present, resulting in deaths and illness but a US senate office building was closed immediately after a suspicious package was delivered (no anthrax was found). People became suspects because they were eccentric, some were hounded, FBI agents running press campaigns against them. Close surveillance resulted in them driving over one scientist's foot. But it's also an interesting tale of investigation and you find out more about anthrax and the attack campaign itself. I'll reveal no more. Written and Directed by Dan Krauss. 8/10.",False
