Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,8,"The Court ruled as if it's ""We Said, They Said""",ArianaS-77,n/a,16/08/2025,"SpoilerThe documentary had weaved a strong narrative from the start, choosing to show us all the interview videos since the beginning, including the children's. That's a good perspective to be shown, as the children's words were justified as coached, explaining the events not in their own words. I find it hard to believe that a regular 10 year-old boy would say something like 'he has physically and verbally abused my... he has physically and verbally abused my mom', stammered at that.It surprised me that we were shown all the people involved, as usually some documentaries have people that 'declined to comment', especially the alleged murderers. Everything seemed on the right track in the first half of the documentary, then it spiraled.I was honestly willing to give a chance to the Martens' defense, to see their side of the story, only to find that it went more and more unreliable.The way Molly was obsessed with the children was quite disturbing. In the first trial, it was said that Molly had unreliable narrative as she told a lot of lies; that she gave birth to Sarah herself, or she was best friends with Megs and the children's godmother on her wedding day, however, it wasn't presented at the second trial.What frustrated me the most was the outrageous accusation from the Martens that Jason had unalived his first wife through 'manual strangulation', although the autopsy has cleared that wasn't the case. There was no mark on her neck.Yet the attorney said that strangulation wasn't matter of what breaks outside the skin, but inside? Was the court and justice system mad? How can strangulation be effective if the perpetrator didn't exert force and with such force, how can it leave no trace on the skin? Make it makes sense.The Martens have little to no bruise, abrasion, or any damage that night. The first photo of Molly came out with blood on her face can easily be seen gone during her interrogation with the police, meaning that it wasn't even her blood. Thomas said that Jason was trying to get the bat back and swung it to him, yet no bruise or whatsoever?It was quite chilling that the Martens' attorney made it possible that the second trial was a back and forth 'we said, they said'. As if there was no solid evidence.Collusion was definitely there as it was stated that Thomas, due to his past service as an FBI agent, should get lesser sentencing. While in my logic, an ex-law enforcement officer certainly aware of the loop in the justice system, have vast connections, and immense authoritative power due to the strict top-bottom command system, so that if they are in any way caught in a crime, they should be given more scrutiny or even double sentencing.Disappointing. Brilliant story telling though.",True
2,7,Poor Jason,warzonem,n/a,16/08/2025,"An FBI agent who trained others to detect lies. His daughter, a model who lied for a living. And yet again, she lied, this time claiming her husband abused her. How do you verify such a claim? By trusting the liars.I was genuinely disturbed by how convincingly she played the victim. Having known people like this in real life, those who lie so thoroughly they start to believe it themselves, this hit especially hard. It's a chilling reminder of how dangerous manipulation can be.Surprisingly solid work from Netflix, especially given their recent track record with documentaries. And thank God it wasn't dragged out into three unnecessary episodes.",False
3,7,I am so tired of such horrible people,Remmuchan,n/a,16/08/2025,"SpoilerOnce again, murderers are let free for NO REASON AT ALL. This documentary made me so angry. The brutality of the murder is unreal and made me sick to my stomach. That woman who did it is literally insane. And now she's free. Of course she is. Her and her crocodile tears. I wish I never watched this documentary. This world has become an unbearable place where evil people are just left to do whatever they want to unpunished. Makes me truly lose hope in humanity. I also got so annoyed at this documentary defending her so much. I'm sorry to those kids who had to suffer through this. May they get justice one day. Go to hell, Molly.",True
4,7,Messed Up Manipulative Molly,nesskimo,n/a,16/08/2025,"This was a difficult watch and I feel so much for Jack and Sarah. They should feel some comfort knowing they did all they could to restore their Father's reputation and they did him proud. Quite early on, the one thing that became apparent to me was that Molly was only interested in having those children. Alarm bells are ringing, and this movie adequately supported the evidence of a manipulative, messed up girl masquerading as a stable mother figure.In terms of the arguments about asthma death, I am an asthmatic, and I have woken in the middle of the night gasping, thinking I might die. To say it is scary is an understatement.This is a tragic story, even more so because manipulators do not suddenly stop manipulating. It wouldn't surprise me if someone else falls victim to Molly.",False
5,n/a,The investigation is INCOMPLETE,n/a,n/a,16/08/2025,"SpoilerThis investigation is clearly incomplete.So many obvious missing puzzles.Why wasn't there more light shed on Molly's mother? Did she know about all these but chose to turn a deaf ear? Or maybe it wasn't the first time of Molly Physically assaulting Jason.In all the audio recordings, there was ABSOLUTELY NONE, where he laid hands on her. Because If there was, I'm pretty sure you and I know that's what she'd have presented first as concrete evidence of her defending herself.If only Jason could see his beautiful children, they are growing up so well.This is very sad. Very very sad. Two murderers walking away freely.",True
6,6,A shocking failure of the justice system,DanielRoof,n/a,16/08/2025,"Spoiler""A Deadly American Marriage"" reveals a horrifying flaw in the justice system. Despite overwhelming evidence pointing to Molly's manipulative and malicious intent, she manages to avoid real consequences.The series lays bare how easily truth can be distorted in court. No matter what preceded the act, Jason was brutally murdered by two people using a brick and a baseball bat. That kind of violence should lead to justice-not freedom.It's deeply disturbing that such individuals can walk free while the victim's voice is forever silenced. This documentary leaves you angry, shaken, and questioning the very system meant to protect us.",True
7,6,Vile people,Michele7169,n/a,16/08/2025,SpoilerAbsolutely cannot stand women like this! She is no victim. The series does a good job showing story from all points of view. But we will never truly know the damage this woman did to those sweet kids and their family. The interview and 911 call was important to show.. so glad they did.. smirks and lack of injuries and all. Everyone will have their own opinion. Mine is that you really CANT just believe all women. Jury got it right!! It was wonderful to be able to hear stories from Jason's family. Happy his children were able to share their story. Especially because they actually lived through this nightmare.,True
8,6,Many unanswered questions.,isabelleplasschaert,n/a,16/08/2025,"SpoilerAfter watching this documentary, I was left with more questions than answers. If the woman had so many recording devices around the house and in the car, why was only one short clip shown - where the man got mildly angry? There was no real proof that he was a violent domestic abuser. One of the investigators even pointed out that because she knew she was being recorded, she could easily have edited her own words, or provoked him to get a reaction that would sound worse on tape.The story also glossed over the blood at the crime scene. Was it ever properly tested? I assume it was all his, since neither the daughter nor the father appeared to be injured - but why such a brutal and excessive attack? What exactly happened that night?Another big question: where was her mother in all of this? She was supposedly in the house but then completely vanished from the story. That part felt unresolved and conveniently omitted.One of the most confusing elements was the testimony of his children. After their father's murder, they admitted they were told to lie when they were very young. Then in a later interview, they confirmed that they had lied. But when the case went back to court, it suddenly felt like the narrative shifted again - now the father was a domestic abuser again? The children had already said those claims were false, so which version are we supposed to believe?To me, the whole case didn't make sense. The documentary left me feeling like the Martins got off far too lightly.",True
9,7,"A good documentary, but left too many questions unanswered.",VeggieVader,n/a,16/08/2025,"I don't even know where to start. Just look at the crime scene and the brutality of that murder. Self defense does not make you bash someone's head in that bad.I never believed anything that Molly or Tom said, especially Molly. She is a manipulative liar and an awful person. Sitting there, with her crocodile tears, saying how she is the victim! Jason and his kids are the real victims here! And Tom was as cold as the deepest ice in Antarctica.Why did they not question Molly's mother more? She was asleep when the murder took place and she said that she heard ""something"" but fell back to sleep. Considering the brutality of the murder that took place I doubt that. She probably knows more about what happened.And then we have the audio recordings from the hidden devices that Molly placed around the house. All you could ever hear on those recordings were Molly and Jason arguing and discussing, like EVERY couple do. Not a single time did we hear Jason abusing Molly. And why did we get to hear so little from these recordings? Maybe because there was nothing more to hear, because Molly is a liar.I feel so sorry for Jack and Sarah and I hope they get real justice one day. I can't believe these two murderers get to walk free when the evidence is so clear. Shame on the justice system.A good documentary, but left too many questions unanswered.",False
10,10,DRSABCD DARVO,edwin-wks,n/a,16/08/2025,"""I can't tell"" was what Tom Martens told the 911 operator when they asked him if Jason Corbett was still breathing. Later, he and his daughter, Molly, Jason's wife, can be heard attempting or feigning an attempt to perform CPR on Corbett's unresponsive body. Checking for signs of breathing precedes CPR. ""I can't tell"" implies either he didn't care to check whether Corbett was still breathing or he already knew that Corbett was dead.Very rarely in true crime documentaries do we get to see an even portrayal of both sides of the story. No one involved had ""declined to comment"" and it felt very much like witnessing a live trial where cases of the defense and prosecution are being presented as we the audience watch on like a member of the jury. In this sense, this documentary succeeds in allowing you to form your own opinion about the truth surrounding the death of Jason Corbett - was he the victim or the aggressor who was killed in self-defense?A few things stood out to me. Tom's coldness and detachment when discussing the death of his son-in-law, and his smirk that was captured at the police station. Molly's unwavering focus on herself and her image as the mother of Jack and Sarah, speaking of them as if she was their birth mother, as well as the abject absence of any remorse or horror towards her husband's death, even if he was abusive according to her. After all, she admitted to striking him in the head with a brick.Jack and Sarah were more reliable narrators, especially when they each expressed sadness and guilt over their initial statements to the authorities at the tender ages at 9 and 7 respectively, that portrayed their father as having a temper and abusive towards Molly; these statements were later retracted when they concluded that they had been groomed by Molly. The defense attorneys homed in on medical notes that indicated Jason reporting ""getting angry for no reason"", while ignoring the bigger picture that Jason had hypothyroidism and hadn't been taking his medication for seven months. Symptoms of hypothyroidism include weight gain, fatigue, depression and irritability.DARVO is Deny, Attack, Reverse Victim and Offender; Molly gave a masterclass of this here. A real victim of coercive control wouldn't dare to risk their abuser finding a recording device, let alone plant several at various locations in the home and in the car. Molly saying ""I was the mother to the Jack and Sarah that existed in another lifetime"" also informed me that she never truly cared for the children. She only saw them as extensions of herself as she basked in title of Mother and wanted them so that she could continue her charade. But Jason would not allow her to be their adoptive mother and wanted to return to Ireland with Jack and Sarah. That was the motive.",False
11,6,"Heartbreaking Story, Questionable Truths",kez5123,n/a,16/08/2025,"SpoilerA Deadly American Marriage tells the heartbreaking true story of Jason Corbett, an Irish father of two who was killed in 2015 by his wife, Molly Martens, and her father, a former FBI agent. The pair claimed self-defense, alleging Jason was abusive-but tragically, he wasn't alive to defend himself. Even more unsettling was the claim made years later that Jason may have been responsible for his first wife's death-a posthumous accusation that felt deeply unfair and inappropriate.The whole case is devastating, but the documentary leaves viewers struggling to trust anyone involved. Every character seemed to be hiding something. Molly's secret recordings and videos to present herself as a good mother felt premeditated and manipulative. It also didn't sit right that Jason's sister wrote a book about the situation, which came across as a way to profit from an incredibly painful and unresolved family tragedy.And when Jason's son reached out to Molly years later, she reportedly exposed him publicly rather than responding with any care-only adding to the feeling that no one in this story acted with full integrity.The judge ultimately gave a light sentence, stating the situation was too difficult to unravel-but that outcome didn't feel like justice. It's a deeply sad story, but the overwhelming lack of trust and accountability from every side left a bitter aftertaste.",True
