Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,8,Appu Lives On!,chand-suhas,n/a,16/08/2025,"Gandhada Gudi is less a documentary, more of a personal travel vlog featuring Puneeth Rajkumar and it felt all too special for this very reason. Having to be part of his journey through those must visit places in Karnataka, the way he eagerly enjoys each one of these places was a sight to behold. Every time it started feeling like a documentary, the travel vlog narrative takes over and all the places visited are edited seamlessly to ensure there is a proper flow throughout.This was a very special film so it will be tough to review without revealing anything and it is because, it is more important to experience it on the big screen rather than listing out the places they visit here itself. The songs have been inserted well. Once again, getting to know Appu closely, to see him be ""him"" on screen as enjoyed everything like an innocent child, all I can is thanks to the makers for giving us audience an opportunity to witness it and be part of the journey.I wish there was no interval. A film like this didn't need one. But again this is not a film to talk to critique based on first half and second half. The fans at the premiere show were loud initially but even they understood, the best way to enjoy every frame, every shot of the film is without making that noise. They couldn't contain their excitement at times yet they were thoughtful about enjoying every frame Appu is on and the importance to be able to listen to every word he utters. It is that important a film and I will definitely want to thank the fans for being that understanding in a sold out show.",False
2,10,Loved it !!,uday-veeranala,n/a,16/08/2025,"Loved the documentary, I was bit skeptical to watch documentary as I don't understand the language much, but a very well composed and portrayed film. I would say must watch for everyone who loves nature and who are not much into nature too, this documentary probes one to appreciate the nature and how lucky we are to live in this wonderful world. I'm sure Puneeth fans love it more to see through his eyes. Amogh has documented and narrated experiences very well, great photography and outstanding music by Anjaneesh throughout. Overall a great experience of 96 minutes makes one to enjoy the beautiful visuals, appreciate nature and hopefully do something to to preserve it.",False
3,10,EPIC,dhanushbn,n/a,16/08/2025,"Just few words - Puneeth Rajkumar is eternal!!!Every Indian should watch this movie. World'class cinematography, Beautiful picturisation and breathtaking visuals. Good background score by ajaneesh and prateek sheety work is superb. Eventough it docu drama it connectes to you and is very engaging and Puneeth sir's humour is something we definitely miss in the future. Puneeth sir is among us with our beautiful nature around us and it is our duty to protect it and conserve it. Lastly hatsoff to the direction department and director amogh varsha for capturing our raw nature and showing Puneeth sir as himself.",False
4,10,Honest tribute,kiranjapti,n/a,16/08/2025,"Absolute masterpiece. Where a hero travel and explore beauty of nature in Karnataka explaining wildlife and its preservation.It's a journey of a hero.A perfect tribute to Puneeth Rajkumar sir
Hope his dream project touch his soul.Picture perfect photography by pratheek Shetty and wise cuts by him as wellA true support was from ajaneesh lokanath awesome background score with songs enhanced the immersive experience of this epic saga.It's difficult to conclude it has a docu-drama but it's a definitely a different unique experience from Indian cinema
A responsible work by Amoghavarsha
Literally he got the best he could.Lots of appreciation for Amoghavarsha for making effort to bring this on big screenTruly 10/10 experience
1 hr 38mins runtime.",False
5,10,Loved the movie,prakashjogad,n/a,16/08/2025,"With very good social message to conserve forest and nature, this movie is the best bet for Oscar from India.Movie is not a regular masala movie but much more than that, it doesnt bore you like documentary movies, last 30 minutes you will involve yourself deep to appreciate nature around you and think of giving back to nature.This is best tribute from Punith for himself, no superstar would dare to go such a documentary, with so much humility he has explored our nature,culture..hats off.Its not a must watch, but you will miss a very good movie or not appreciating the very good efforts from the team.",False
6,9,Experience the Karnataka you don't know.,vinaykumarkg-64954,n/a,16/08/2025,"It's not a movie or a documentary, it's a feeling it's pure raw joy you get from truly enjoying the journey. And this film has not been acted but lived. It truly is an experience watching the film. It begins and ends with the nature. The cinematography is fantastic and the locations chosen for the shoot are some of the unseen treasures that should and must be left as it is.Then again it finds a special place in my heart for various reasons. The movie is also some of the final memories that will be preserved and cherished for generations to come. And Sir we thank you for all your contribution.",False
7,10,Absolutely wonderful movie.,praveennandi-08176,n/a,16/08/2025,"Absolutely wonderful movie.... which shows the karnataka wildlife n western Ghats beautifully 😍... Dr. Puneet Rajkumar we miss you..
Kannada Film Industry is in its peak time...
It's not a movie to rate or review !! A PURE SOUL that can be adored and experiencedThe first 15 minutes of the movie give you the impression that Appu is still here and that he hasn't left, which generates a WOW fan moment. You'll soon begin to understand that nature has freely provided everything to you and that we haven't returned anything to it. Appu has lived his dream through this movie which has great storytelling and teaches us about forest conservation. Towards the end of the film, especially the final five minutes, you start to feel...
Please take your entire family to watch it on big screen and pay
tribute to our APPU. We love you, APPUSee you until we meet again!",False
8,10,A must watch movie,skpfeeders,n/a,16/08/2025,The cinematography is another level and there is no word do describe or tell about appu sir he is in our hearts forever . A vibe cherishing movie felt great watching it and got inspired by appu sir . We all must save our forest and environment its all our duty and responsibility and avoid plastic this is wt the cineme tells abt. Appu sir is our role model and his cinemas never disappoints anyone and always there is a message and good reason the cinema convey to its audience the climax or the movie ending made me cry and iam proud of being in Karnataka . Iam proud kannadiga jothe geiradha jeeva yendendigu jeevantha.,False
9,10,Appu to the power of infinity,manjuachar-99252,n/a,16/08/2025,"Puneeth Rajkumar who we fondly call as Appu has made such a great attempt to show Karnataka's wide diversity and rich forest, never done before. This is a great journey we can witness through Puneeth's eyes. Great collaboration from Amoghavarsha, Prateekh Shetty, Ajaneesh and the entire team. This is not the documentary, it is an experience to cherish the whole life, Ver well scripted, cinematographed and indulges you as if you are sitting next to Puneeth and become part of the journey. Congrats to Ashwini for completing and bringing to the audience. This is going to be an everlasting gift for us.",False
10,10,Must watch it in theatre,princenikhilpatil,n/a,16/08/2025,"What a documentary film buuuu it is 🔥
Wee need to support this type of films must watch it in theatre
and appu word is not a memory it is emotion and love
We have to support last film of appu sir he did so many good work for society without showing his good works now it's our chance to return kindness must watch it in theatre without any hesitation
If your kinded definitely you will watch it in theatre.....
His smile is inspiration for us....no matter how much wealth you have but without happiness we waste our life....
Please must watch it in theatre 🎭 try to understand it is last film please.",False
