Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,7,Yet another example of police Incompetence,rbrb,n/a,16/08/2025,"This is a heavily intense true account whereby a young reporter explains how the police can sometimes misuse their powers when investigating sex cases.A person makes an allegation of rape or sexual assault and instead of properly and fairly researching the case some police will incorrectly turn the tables and accuse the victim of making a false report and have that person prosecuted.Quite shocking how frequently this can happen.Also, what is disturbing is how the police are allowed to get away with lying to victims and persuading vulnerable people to admit they are the ones at fault when they are innocent.But then again I ask myself why are police allowed to pretend to be underage children and lie to adults to entice them into sting operations?Although this documentary could be made more exciting, the subject matter is well handled and worthy of a high rating. Six and a half rounded up:7/10.",False
2,7,How victims become suspects will infuriate you,paul-allaer,n/a,16/08/2025,"As ""Victims/Suspects"" (2023 release; 90 min.) opens, we are introduced to Rachel De Leon of the Center for Investigative Reporting out in Oakland, CA. De Leon stumbles on a story out of Tuscaloosa, Alabama where a young girl gets sentenced to jail for false reporting (reporting a rape that police concludes didn't happen). Intrigued, De Elon starts digging deeper, and finds a bunch of such other false reporting cases... At this point we are 10 minutes into the film.Couple of comments: this is the second feature-length documentary from director Nancy Schwartzman (""Run Red Run""). Here she follows investigative reporter De Leon for several years, as De Leon digs deeper and deeper into these seemingly incomprehensible cases where victims become suspects. Watch cop after cop manipulate and ""ruse"" (i.e. Outright lie) these young women, to the point of arresting these young women who came forward to seek protection in the first place. It will infuriate you how this social injustice goes on all over the country. Some might say ""but why do these women admit to having fabricated these charges"", my answer is to WATCH THIS and you will understand why. This is of course not a new trend, and thousands of innocent people confess to something they never did, after lengthy manipulation by cops and prosecutors. Schwartzman lays it out very clearly from start to finish. Last but certainly not least, a big kudos to Rachel De Leon for her important investigative journalism in getting to the bottom of this.""Victim/Suspect"" briefly played in select US theaters, and then started streaming on Netflix, where I caught it this Memorial Day weekend. If you have any interest in social justice issues, I'd readily suggest you check this out and draw your own conclusion.",False
3,8,No Surprise,SharDBear,n/a,16/08/2025,"As a multiple sexual assault victim, myself.I'm kind of glad I never came forth to report of my assaults, or even mention them to those I even trust, or should trust.I have heard too many stories of how victims have been shamed, or have made to feel/think we have deserved it some way (the way we were dressed, acted, mixed signals, etc).It's truly sad.More needs to be done.It's deplorable of what are justice system is. Even more deplorable of our ""serve and protect"" people are.My faith in humanity and society is pretty nonexistent, nor will I ever turn to those who I'm expected to trust (LE's) to expect to protect me. I think I will rely on myself to do that from now on.",False
4,6,"Uneven structure, but well-informed",peter0969,n/a,16/08/2025,"SpoilerSaw this at the 2023 Sundance Film Festival""Victim/Suspect"" is a documentary about young women who tell the police they've been sexually assaulted, but instead of finding justice, they're charged with the crime of making a false report, arrested, and even imprisoned by the system they believed would protect them. Throughout the perspective of journalists, the film examines them trying to seek justice for those who are given injustice. The entire film has interesting concepts and themes explored while being mostly standard.Director Nancy Schwartzman provides a good direction and the film's tone, style, and presentation of what the film is going for. The subjects of rape and injustice are tough to watch and she provides good commentary about how the system is broken and it needs to change. Security footage of confessions and interrogation of the victims with police are pretty upsetting and hard to watch alongside with interviews from the main participants themselves.Because the story is told from an Journalist's perspective, some of the pacing did drag a little and I wish the story was explored a little more from the participants rather than the Journalists because it creates an uneven structure of the documentary. At some points, the soundtrack was repetitive and style felt something you would see from Netflix.Overall, it's not the best documentary on this subject but it's still well-informed and interesting to observe. It can be tough for some but I do recommend for those who are into journalism or documentaries about injustice.Rating: B-",True
5,n/a,Informative but..,n/a,n/a,16/08/2025,"All this documentary did is reinforce,how broken the system remains.Have been a victim & worked with victims also men falsely accused therefore went into this,with an open & unbiased mind to see how the series unfolded so here's my take..Honestly all victims need to bring legal counsel with them,this only proves that immensely.What is further scary.. Will make attackers feel invincible,because police are so lazy doing a proper investigation.It begs the question do many get in law enforcement/official capacities for wrong reasons,basically protecting""boys will be boys""club or being able to bully but calling it interrogation & so forth? Not saying females in power positions are any better,some will be just as cruel if not worse.All that was missing,if you would of dressed different garbage.. Beyond sickening & typical gaslight excuses,done by those in charge of sex crimes.I feel worried for those who are future victims,that fail to come forward as a result of seeing this.Hoping law enforcement change their tactics,but feel that will never happen but instead cover things up more.. Tapes that interrogate victims,etc.Again.. Bring someone with that ""you"" trust & will advocate on your behalf,not just from a victims group especially if police recommended. -Some are shady & on the wrong side,of actually helping victims.Hope those in charge or having power,start making their communities safer.Some may ask..
If someone reports a crime,why eventually falter? Not what many perhaps think,where guilt of lying comes to surface.. Instead it's being worn down by a system,that should be fair & protect.Most cases the investigation into the victim is greater than a person accused,so any outcome isn't factual but biased & again.. Causes a victim,to be further harmed.A reviewer mentioned she was upset about not having,stories that included African Americans..
Perhaps it was because nobody of that ethnicity wanted to be documented on camera or was not just about representing sex crime victims,but more specifically certain law enforcement agencies handling of cases.Still.. Watch this including with your daughters to teach them,how to protect themselves not just from attackers but legally.",False
6,7,An answer to a question I've always had,atleverton,n/a,16/08/2025,"SpoilerThis documentary explains a social phenomenon that I have always wondered about. I've always been curious as to why when the topic of sexual assault is brought up, there are numerous people who say yes, but false allegations can ruin lives and this is much more of a problem than sexual assault is. In the United States at least, there is a disturbing yet simple explanation for this. This is the fact that police officers are under a lot of pressure to close investigations because an investigation which leads to a conviction is seen as a success for them. This coupled with the fact that sexual assault claims are very difficult to investigate makes it ironically much easier to frame the whole thing as a false allegation, and in many places false allegations are actually criminal offenses. The documentary does a good job of examining many situations in which the police seem to have just decided it was easier to charge the woman with a false allegation than actually investigate the claims. Another problem that the documentary mentions is the fact that police are under no obligation to tell the truth in an investigation, so sometimes they will straight up lie to a woman who is coming forward with a claim of sexual assault and because she is in a vulnerable position she will feel like yes they must be telling the truth, and then you have the same problem with false recantations as there is with false confessions. So the social phenomenon of people decrying false allegations as being a plague comes from this fact. And the fact that in addition to everything I just mentioned, often these cases are prominently featured in the media with headlines like 'woman falsely claims rape'. The problem, if it isn't obvious by now, is that the initial claims are often never actually investigated. If you are a detective, and you feel that someone is lying to you, I think you need to be under an obligation to try to remain objective and investigate the claims fully anyway. And if you are of the crowd that believes that false allegations destroy lives, well not believing true allegations also destroys lives. And I think this is a case where the police and investigators do not necessarily need to be open with the media until a charge has actually been laid because that's part of the problem too. There's a difference between being investigated for something, charged for something, and being convicted of something. So I know it would take a lot to reconsider how the media thinks about reporting on crime, but in my personal opinion it would be better if crimes were reported when there was a conviction, not before. Then with a full investigation you can decide to lay a charge of sexual assault or a charge of a false allegation and both with a thorough investigation would be justified depending on the situation. Despite having told you most of the theory of this film it still worth watching for the personal examples that are given in it. It's one of the rare documentaries that has the ability to change minds.",True
7,6,Unraveling the Complexities of Justice,kcwlsw,n/a,16/08/2025,"Victim/Suspect, a documentary available on Netflix, dives headfirst into the murky world of criminal justice, shedding light on the intricacies and complexities that surround the lives of victims and suspects. While it may not be a groundbreaking masterpiece, this thought-provoking film manages to present a multifaceted narrative that challenges our preconceived notions and leaves us pondering the very nature of justice itself.The documentary's greatest strength lies in its ability to confront us with uncomfortable truths. By juxtaposing the perspectives of both victims and suspects, it compels viewers to reevaluate their assumptions and question the binary concept of guilt and innocence. Through compelling interviews, firsthand accounts, and expert analysis, the film reminds us that the lines between victim and suspect can blur, and justice is far from black and white.One of the film's commendable achievements is its nuanced portrayal of the impact of crime on both victims and suspects. It humanizes individuals on both sides of the equation, forcing us to confront the devastating consequences experienced by victims, while simultaneously highlighting the complexities of the lives of those accused. By painting a comprehensive picture of the ripple effects of crime, Victim/Suspect challenges our empathy and confronts our inherent biases.However, while the documentary succeeds in creating empathy and sparking introspection, it falls short in certain aspects. The pacing occasionally falters, with moments that seem to drag on, diluting the impact of the narrative. Additionally, the documentary sometimes brushes the surface of the issues it raises, leaving viewers craving a more profound exploration. Perhaps a more in-depth analysis of the structural flaws within the justice system could have elevated the film's impact and opened doors for larger societal discussions.Despite these shortcomings, Victim/Suspect deserves recognition for its ability to foster dialogue around complex social issues. It forces us to question the dichotomy of victim and suspect, and the very foundations on which our justice system is built. By encouraging viewers to grapple with the grey areas of crime, punishment, and rehabilitation, the documentary serves as a catalyst for broader conversations about our collective responsibility in shaping a fairer and more compassionate society.In the end, Victim/Suspect may not reach the pinnacle of documentary filmmaking, but it certainly offers a respectable and thought-provoking exploration of justice. It serves as a reminder that behind every victim and suspect, there are layers of human experiences, and our pursuit of justice should not overlook the complexity of those stories. As we navigate the labyrinthine paths of crime and punishment, this documentary invites us to tread carefully and question our assumptions, for only then can we strive for true justice and healing.",False
8,10,I Have Never Felt So Validated,justsixblack,n/a,16/08/2025,"SpoilerThis is the most important documentary I've seen for women and girls in recent history. I tried to report my abuser when I was 18, and I too was not believed, and then arrested for False Report. It took a lot of courage to come forward and finally turn in my abuser (who'd been assaulting me for years as a child). This was many years ago and my case was eventually dismissed by a very no nonsense female judge who saw right through it all. That case cost me a lot of money and it scared me so badly. I thought I was going to jail for the rest of my life. That's how the cops treated me. Like I was the worst criminal they'd ever seen.Even though it was dismissed, to this day I have always felt ashamed of myself for being arrested before. It's the one and only time I've been in trouble. That shame ended watching this documentary. I am not alone, and neither are you. Someone is finally listening. THANK YOU!Ever since my arrest, I have never called the police for help, ever again. Even when I really needed it. Even when I was viciously assaulted in a public place and left beaten and partially naked. If they didn't believe me before when was being sexually coerced by an older man for years whilst underage, why would they believe me now? Especially with False Report on my record? The cops told me it would stay on my record forever, even if my case was dismissed and that I should just ""tell the truth"" before I can't get a dismissal someday. My case did get dismissed, and to this day I don't know if it shows up on my record. I just know I'm still too scared to call the cops for help because I never want to end up in handcuffs ever again.This documentary made me cry like I've never cried watching a doc before. The validation I feel now knowing that I'm not alone and I'm not some menace to society. Every woman and girl needs to see this!!! The damage is irreparable and my abuser went on to assault MANY young girls after me! That's on the cops, not ME! Not US!",True
9,10,Always have a lawyer present when talking to police,rachelk-watson,n/a,16/08/2025,"A must see for everyone. Never ever speak to the police without a lawyer present and always remember they can outright lie to you about anything and everything. This is yet another doc about police manipulation and taking advantage of a vulnerable population. Truly disheartening. It is disturbing to see the kind of men depicted in this doc, but everyone needs to be aware of these predators and how they take advantage of those they claim to like or help. Not only should this be required viewing for police, it should also be required for all 8th graders. I had heard of this happening but had no idea just how widespread it is. Our justice system may be one of the best out there, but it needs improvement.",False
10,9,America lets rapists escape to easy,18Buddha,n/a,16/08/2025,"I read some of the reviews and wow some people with the 1 ratings.. yall know those ppl for sure sexually assaulted someone before or support that behaviour or they are cops themselves.1 person was saying it was a Bait n switch ? Here I'm thinking what Bait n switch? It was exactly as it was said to be.. Police recieve a report of a sexual assault and make an arrest on the victim. That sounds about right if u had even watched the documentary yep.Another commenter probably on crack starts talkin trash about these women as if they really were making false reports which means they didnt even watch the documentary, all they did was probs watch 10 mins in lol.This documentary points to a persistent problem in America & some ppl can't understand why victims would be pressured into admitting something? Like really ?These girls just suffered trauma that cause most to get into a life long drug addiction or suicide n now their being treated as suspects & not even in their right mind probably when in there & their being coerced through ruses that they are the suspect n lying. Have you people really not seen the many many cases out their of adult suspects who were coerced into a confession of committing a serious crime and then found to be innocent?All you people bashing these victims for how they acted, well I also thought as you did when I was younger, that how can girls suddenly change their story & not be more adamant on their version of events. I was ignorant as you ppl are now, but through time I ""learned"" alot and now I see things differently. Who are we to say a person must behave a certain way when scared? Suffering PTSD? Experiencing trauma thats so fresh just few days old & then treated like a suspect? Also the interrogation videos in this documentary were incomplete, you think all it took was 1 minute of coercing to change their stories?Maybe some of you have no idea how police interrogation works but they wear u down over time with repeated questions asked in different ways and when your a victim u cant imagine how scary it is for these underage girls to feel with a grown male cop berating them as lying and a suspect.I hope you sick people don't ever have it happen to your own family members cause when you go reporting it, the cops just may treat ur wife or daughter or family exactly how they treated these victims and exactly thats how u think of them.",False
