Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,7,"Insightful, affecting, and a raging fight for justice! [+66%]",arungeorge13,n/a,16/08/2025,"What's particularly remarkable about this true-crime documentary is how it focuses more on the judicial aftermath of Vanessa's killing than the details of the crime itself. Here's a story where even the family of the deceased victim know very little about the whys, primarily due to its occurrence at Fort Hood, a US Army post, and the fact that military law is vastly different from civilian law. It is pretty easy to connect with the Guillens and the people who support them, and that isn't just because they're immigrants. It could be one of the reasons for sure, but there's still a lot to appreciate here - be it the plight of the younger sisters (especially Lupe, who's like a shining beacon of hope) or the mother who lost her daughter at such a young age, the lawyer Natalie Khawam who joins them in their fight for justice, and the folks who came out to support them in passing the bill for independent prosection of sexual assault cases in the military.While the family's effort pays off to some extent (and it's depicted as a victory moment), the concerned folks remark that it is just a first step in many. Credit should go to the makers for not sensationalizing the details of the crime, and instead, pulling us into this emotional journey of a family that's fighting a relatively big fight. So, if you're looking for an investigative, details-driven true-crime piece, this might not entirely hold your interest. It definitely did hold mine (with slight pacing issues), as the story progressively moved into a more insightful, affecting space.",False
2,5,1st Bill Not Passed Blamed on Trump,ryapo,n/a,16/08/2025,"I would of rated this a 10 but because the producers and writers decided this would be good media blaming Trump for not passing the original bill was bogus. At the time the House and Senate was Democrat majority. At least Trump saw the sisters, Biden did not when the sisters came out to DC the 2nd time.I give Mayra much praise for giving life to this bill and I'm sure now 2022 she truly understands what involves with political science. I was happy to hear the mother and Mayra give their true thoughts on the superiors of Fort Hood and place them on alert because they need to resign. I hope in the years coming that Mayra will be a future congresswoman, she has that fight and gumption instilled in her heart and soul.",False
3,10,powerful and patriotic,Filmmaker101and102,n/a,16/08/2025,"This film had me in tears 5 min in and over and over again. One family, 1st generation really shows what it means to love, protect and care for each other against all odds.The story deals with a lot of issues and it deals with them well, but this is about family and the Latino community uniting above all else. It made me proud. It made me sad. It made me want to make this country better just like the family in the film does.This is also about a social movement that blew up online and if you go on twitter, this film is getting to people. I thought I was just feeling extra emotional but this film has people balling their eyes out.It's also fast moving. Was never bored. Just overwhelmed with emotion.",False
4,2,Terrible job at telling this story,ercfunk-445-950046,n/a,16/08/2025,"SpoilerSeriously? THIS is what they came up with for this documentary?!They barely cover what happened to Vanessa. Then they follow the family around trying to get answers and frankly, not finding any. Then they cover the legislation they try to get passed to change they way the military handles harassment and assault cases... but they never explain any of it.This makes me ask, did they understand any of it? The process for reporting Harassment or assault? They push for this bill to pass but they don't cover any part of what the bill has in it. What would it change if it gets passed? Why didn't the filmmakers think that would be something viewers would like to know?I have great sympathy for the family, however this documentary spends far too much time on them and not enough on Vanessa.",True
5,9,"Great documentary, very watchable",ar_brierley,n/a,16/08/2025,"This documentary is really well done, not much ""time wasting"" with fillers or going over the same stuff again and again. It documents the tragic case of Vanessa Guillen, who was sexually harassed and murdered while ON DUTY at Ford Hood in Texas, and how the military immediately went into 'damage mode' by not investigating her disappearance, and by covering it up for 2 months. They should be ashamed that there is SO much sexual abuse and intimidation in the military, which either gets reported but no action taken, or else doesn't even get reported through fear or repercussions. God Bless Vanessa, her legacy lives on through her family's love and advocacy to make positive changes to help others.",False
6,3,"Should be titled ""I am Vanessa's Grieving Family""",AshyKnuckz,n/a,16/08/2025,"SpoilerAs a retired military member and knowing how inconsistent the military justice system is, I was looking for some compelling insight into what happened to one of our Uniformed Sisters. Instead, I found myself constantly asking how all of this ties into Vanessa's murder. I continued to watch to the end, hoping that the last 30 minutes would provide some groundbreaking connection between the murder and all of the efforts made by the family in reforming military law.In this documentary, Vanessa and the facts surrounding her death were overshadowed by a loose connection to sexual harassment/assault in the military, and we see her serving as a figurehead for a cause while her grieving family strives to have her name attached to a law bill that is passing through the system to be approved. We hear very little of the suspect other than he was a troubled coworker who murdered her and then kills himself before being captured. We were made aware of an accomplice girlfriend who was still awaiting trial. We understood that Vanessa was very liked and loved, and had sexual harassment complaints against a supervisor that went unaddressed.I am actually angered by this film that, in essence, is supposed to be a feel-good justice-served type of documentary. When you get past the story of the grieving family and their journey to make a legislative change, you realize that the main issues are missed and never discussed. The holes in the system leading to Vanessa's demise are never patched. What was the motive for her murder (other sources state it was a cover up for an affair)? What type of soldier was Robinson, other than one who disregards COVID protocols? Why were they both on duty that day when home-quarantine was apparently in effect for Ft Hood? Who else was there that day that were potential witnesses? Where did the murder take place? Why did it take so long for Ft Hood to respond to her disappearance (seriously, within 30 minutes I had people who came to my overseas off-base residence to find me when I failed to answer a 2am phone call)? What else was known about the accomplice and her relationship with Robinson?If you don't have the answers to those types of questions (even if it is a military cover-up), then you don't have a documentary about what happened to Vanessa Guillen. Without the vague connection to sexual harassment, her story unfortunately dies too. Perhaps Netflix should have waited longer for the trial of the accomplice or more information released from the murder investigation before releasing this film. As is, this film appears to be a filler, akin to a great YouTuber who puts out a half-baked video because they need to release content on-schedule.IMO, Vanessa and her family deserves better. In the end, Vanessa and her family still has not received justice and the passing of the sexual harassment reform to military law seems like a method of pacification at its highest level. There is still much more to this story that will soon become public knowledge, and releasing a part 2 of this film is just not going to happen.",True
7,8,Interesting documentary but I have a question,leafe-2,n/a,16/08/2025,"SpoilerThis was a terrible incident and the fact that predators like this are in the military is not tolerable. I'm an army veteran (1970-73). My question is in regards political side where John McCain is defending the military command structure on the Senate floor. John McCain died on August 25, 2018 and Vanessa Guillen was murdered on April 22, 2020. I don't get the timeline.Otherwise this was a good way to document the tremendous pain that a family endures after something like this. The other thing I remember in the military although it was 50 years ago was all command structures are not the same. There were good places where predators like this would never be tolerated. I say this as a counterpoint to the broad brush that all of the military are like the environment at Fort Hood.",True
8,1,This is not a true crime movie,BerryHay29,n/a,16/08/2025,"SpoilerThis is not a true crime documentary. It's about how the family pushed for legislation for sexual harassment in the military and does not have anything to do with ""why"" she was murdered. While a noteworthy cause, the trailer for this did not accurately portray the premise of the documentary and did little to explain why she was murdered. There was little in the documentary that focused on her death and the atrocities she experienced before dying. Again, not to minimize the importance of legislation needed against those who rape and sexual harass women in the military, but this documentary doesn't do well with explaining the details of her death.",True
9,10,Must watch - One of the best documentaries,mixitupmxx,n/a,16/08/2025,"This is an emotional and powerful film that covers a lot of ground. The story is well structured, fast paced and really dives into some complicated subject matter about the military chain of command, military legal system and getting legislation passed.The film gives you just the right amount of information about the legal framing to follow the story, but leads with the personal stories of the subjects of the film, which are the heroes.The focus is on a family that makes a really incredible choice - they take on the US military in order to get justice for their sister.One of the most important films. Really worth the watch.",False
10,3,"Not a good documentary, long and not engaging",toryandrew-22186,n/a,16/08/2025,"This is way too long. The focus on the family is not interesting. There is a lot of ignorance about the law around the living suspect not being read Miranda, the way bills work. This is even from the expert lawyers. It's a sad story but it just goes on, there are errors, there is a ton of humble bragging that diminishes the family. It's not very coherent overall. It's not a good watch.It is a documentary about the sisters, it spends a lot of time mentioning how young one is. It never gives a motive for the killing. It shouldn't have been made before the other person charged had a judgment, it's too open ended not well made.",False
