Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,4,"Odd pacing, odd interjections from director",wesleybradeniv,n/a,16/08/2025,"Interesting documentary about a fascinating, layered topic.However the pacing was stilted, with only a very small part of the documentary focused on covering the rush process.The director also interjected into the film multiple times about her experiences with alopecia, and how those experiences paralleled to the experiences of the girls pursuing a sorority. Her experiences and stories with alopecia were extremely important and meaningful, however they didn't relate super directly to the main content of the documentary in an obvious way, and the interjections broke up the pacing and emotional swell of the film.",False
2,3,Misses the mark,spazz720,n/a,16/08/2025,"The director really wanted an inside look into sororities rushing, however it was very apparent she couldn't get anyone to really talk about it. So it turned into a boring character story where the director made the terrible mistake of making themselves apart of the story where they was no correlation to do so whatsoever. If you couldn't get any of the students to talk, then shift the story more to the sorority consultants or previous graduates. Easily could have been cut down to 60 minutes.And the first 3 minute intro is an absolute piss poor start to give the viewer a false expectation of what they perceive to expect.",False
3,3,Bad Marketing,melissamariekrall,n/a,16/08/2025,"Went into this doc hoping (and expecting) a deep dive into sorority culture and the rush process. Not necessarily a hit piece, but something that goes beyond surface level. What I got instead was a compilation of things I could have found with a brief Google search and interviews with a director about her alopecia, desperately stretching to make it relevant to the rest of the documentary. I want to be clear that I found the director's statements about growing up with alopecia to be heartbreaking and I feel a lot of sympathy for what she dealt with, but if I wanted to watch a doc about alopecia, I would have done that. This felt like a real missed opportunity to dive into the complexities of sorority culture in terms of sexism, classism, racism, and ritual, but it barely scratched the surface.",False
4,1,Half of it is about the director,reasonablewoman,n/a,16/08/2025,"What a weird documentary. The director made herself a major figure in the documentary with a very tenuous connection to her own insecurity about having alopecia. I mean that's a worthy story to tell, which a lot of young people would surely benefit from, but it was strange to include in this film. The director takes up a lot of time talking verrrrry slowly with this weird affect to her voice, to talk about things that happened during filming - but she could've been covered it all in 1/4 the time, and spent more time on actually covering the subject at hand. It was very off-putting. As a result, the whole documentary only scratches the surface of what it claimed to be analyzing.",False
5,2,"Shallow, vanity project",rmgrateke-42575,n/a,16/08/2025,"""Poor me"" story from the director who made the entire doc about herself and lazily tries to equate her alopecia with Bama Rush. If you're saying, ""huh?"", then believe me, the disaster of watching it is actually worse than it sounds. Glosses over important issues such as racism, eating disorders, etc. In favor of non-stop flashy pop ups of Tik Toks. Literally 30 minutes of the doc is dedicated to the directors own plight with alopecia. Sloppy filmmaking with no point of view or really anything to say. If you're looking for saliciousness, there isn't any, and ditto if you're looking to learn anything.",False
6,1,Underwhelming,fmxtrvb,n/a,16/08/2025,"I was highly anticipating this film. I felt it lacked a little depth - there was such room to dive deeper into the exclusive nature of sororities and fraternities and there are way more secrets to be shared (coming from a former sorority girl). I felt there needed to be more concersation about how intense the actual rush process is - how expensive, how time consuming, how emotionally intensive it really is. Hugeeeee miss here. Also could have dove deeper about how the sorority girls rank those PNMs. There's a lot of undercover discrimination that goes on there, too. Overall, I think this documentary focuses too much on mental health and what it takes to look like a sorority girl than exposing the truth of what rush is. This was a bit disappointing, lacked focus and was extremely underwhelming.",False
7,2,"Unfocused, with no real message",jp7570,n/a,16/08/2025,"SpoilerBamaRush starts out by following a group of girls from around the country beginning their journey at the University of Alabama (UA), some from the moment they receive their acceptance letter. It follows the girls as they decide to begin the process of pledging to sororities. But the documentary is hamstrung by a significant hurdle - they can't film anything inside any sorority house, largely because there has been a rumor that ""someone"" was making a documentary about sororities, so the director was basically shut out.BamaRush makes some minor revelations. One, the completely out-of-whack price tag it costs each girl to pledge. Second, that the UA student government association (called ""The Machine"") is a very powerful and secretive organization - a UA version of Skull & Bones, if you will.Another detail was the sort of ""mini-industry"" in the form of pledge consultants - women who coach girls to successfully land the sorority of their choice. There was no discussion of what these consultants charge for their services, but I imagine it is fairly pricey. Beyond that, BamaRush offered nothing particularly new or revelatory.The group of girls in BamaRush range from sincere to relatively shallow, from white to Black, and not everyone gets what they want. But overall, the lack of access hurts the documentary and it reaches no real conclusion.A huge problem with BamaRush is the very strange pivot it takes about 2/3 the way through, when the director (Rachel Fleit) literally turns the camera on herself. She changes the story to focus on her battle with alopecia (hair loss). She tries to make the awkward comparison between what sorority acceptance and her past experience because she couldn't be her ""authentic self"" and had to hide her baldness with a wig. What?!? That comes completely out of left field!In my opinion, a good documentarian does not make themselves the focus of the film, yet that is exactly what Ms. Fleit has done. There was probably a much more personal and compelling documentary that could have been made that addressed alopecia - a film in which she could have commented the struggles of others and maybe herself at the very end. But to put herself front and center in a documentary when her story has NOTHING to do with pledging a sorority, well that's just wrong.At the end of BamaRush, you learn little new about the system, and more than you were expecting to learn about the director. A poorly structured and poorly directed effort.",True
8,1,What even is this?,ZeeEnds,n/a,16/08/2025,"This is marketed as a window into Greek life at Alabama, but I have no idea what is happening here. There is virtually nothing about fraternities and sororities, and a lot of scenes of the director re-saying information that's already been said, more or less verbatim. For example, first they tell you what a NY Times article says, and then they'll pan to the director saying, ""There was a New York Times article..."" This is when she's not talking about alopecia, begging the question: Why didn't you make a movie about alopecia? It seems to be what she actually wants to talk about, and uses a handful of awkward people pursuing sorority life to talk a lot about her trauma from wearing wigs. Honestly, it's baffling.",False
9,6,I enjoyed the director's angle ¯\_(**)_/¯,lewismstice,n/a,16/08/2025,"I think a lot of people on here don't understand that tying a personal angle into a documentary is literally something you can do? The director's journey with acceptance and conformity relates heavily to what young girls go through, in these sororities and outside. Documentaries can be as broad or focused as the medium calls for. This film was not a bombshell expose, but I don't think it ever claimed to be. Subjects were interesting, I enjoyed Rachel Fleit's commentary, the film was shot well and had a nice flow to it. 6/10 because it lacked focus in some areas, but I still think it was effective in it's efforts to approach what really is such a broad and cultural phenomenon.",False
10,1,Bald lady makes it all about herself,dashcam-16783,n/a,16/08/2025,"If you think you're getting a juicy exposé on Alabama sororities, you are going to be disappointed. It is not an exposé at all. In fact, around 50% of the screen time is dedicated to the director of this movie who trauma dumps about being bald, comparing her baldness to rush in some contrived analogy that makes zero sense. When the women of color share their stories about the racism they faced at the University, heavy themes are explored. A Black alum explains how a cross was burned on the porch of her black sorority. Not even 10 minutes of screen time are given to her. Instead, the director inserts herself and cries about being bald once again, something incredibly jarring to see in juxtaposition with the real injustice and trauma that these women face. Bald lady aside, this is just not the documentary you think it is. I literally learned nothing new and it was incredibly boring. Do not waste your time. It was hilarious when the director kept inserting herself into the documentary, however. I cannot make this up.",False
