Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,6,"Watchable, could have been so much better.",Sleepin_Dragon,n/a,16/08/2025,"A young boy is apparently being possessed by a demon. David sees visions, hears things, sounds demonic, and needs an intervention from the Catholic church. A murder happens, and an interesting defence is put forward.I'm not totally convinced here, it was a watchable hour or so, but it didn't really have a lot of meat on the bone as it were. Sure it's out in time for Halloween, but the wonderfully imagery doesn't quite tell the whole story, yes it's about possession, but it's very talky.Your enjoyment level is going to depend on where you sit on the whole debate of demons and possessions being real or not. I looked for a plausible solution, for me it felt as though were presented with a very credible one.Let's applaud it for not being made into a six part series, it's pretty brief, and there is some interesting content, and some startling footage. You will see heavy influences for horror films, those were interesting to spot.Sominex, wow that advert was quite something, that was a pretty unexpected twist.6/10.",False
2,5,Only gets interesting in the final 15-20 minutes! [+46%],arungeorge13,n/a,16/08/2025,"The entire first hour of this documentary plays out like a horror film, and when I realized early on that it's a re-imagining of the third Conjuring film, the events were less impactful. I'd read about the Glatzel case at the time, and while it seemed interesting from a cinematic perspective, I doubt there was enough material for it to be explored as a matter-of-fact documentary. But here, the makers chose not to go that route and spent almost 55-60 minutes detailing supernatural events that may or may not have happened, with scenes re-created in the style of a typical horror flick (replete with jumpscares).It's only the final 20 minutes or so, that the titular case comes under question. The demonic possession plea was never accepted to begin with, and therefore, it really has no value in any of the proceedings. What did surprise me is how Netflix also decided to question the Warrens' approach to media and money-making when it has several films from The Conjuring universe in its catalog. That, to me, was an interesting take.",False
3,7,"Fabrication and that's what all these ""hunted"" cases are",ab_intra,n/a,16/08/2025,"SpoilerI was pleasantly supprised by this documentary as it clearly shows that the whole case was in fact fabricated. I've through my own life had experience with people claiming to be psychic and in fact the whole thing is based on their egos and them imagine and making things up for their own profit.The part where thd mother in the family actually seems to have been giving her family sleeping pills trough the food is shocking to say the least. Using a defence of the ""devil made me do it"" is so insane and idiotic that it had to have come from people that had something to gain from the situation. The documentary also tells us that Loraine Warren talks about murder to the police and probably also the family before it even happened. She basicly gave the murder in the case an alibi he could use in the case before he commited the murder. It's just insane.It's great of the creators of the documentary to give us a realistic picture of the case and that it's all been fabricated.",True
4,7,Finally honesty,jendevjoss,n/a,16/08/2025,"SpoilerI went into this thinking it was a horror documentary about possession, it is not. After watching the movie and hearing the Warrens name and the poor acting from the supposed possession I was disappointed. However, listening to the real people portrayed in the movie it had me hooked. There is always two sides to these possession cases it seems and it was great to see it from both angles. I enjoyed the old videos and stories. I knew previous stories of the Warrens were fabricated. The truth comes out in the end of the story, it solidified what I already thought of the church and the Warrens. Decide for yourself.",True
5,7,People don't understand how reviews work. Oh and the devil didn't make him do it and the Warrens are swindlers,btzarevski,n/a,16/08/2025,"SpoilerIt baffles me to see people rating this documentary low because they didn't buy into the 'devil made me do it' story, or they found David's 'possessed' episodes funny and unconvincing...yeah that's not the fault of the documentary? You do know they used tape recording audio of everything David said and did? If you have a problem with the 'devil' saying ""you're a douchebag"" the documentary didn't make that up, David did.The events are around a religious family (no surprise) in the 80s (no surprise) who claim their youngest is possessed by the devil after he likely makes up a scary story for some attention. Unfortunately his little white lie snowballs into tragedy. Ed and Lorraine Warren (notorious nonsense-spreaders and swindlers) get called in to fuel the hysteria and essentially coach David into what to do next. All this so far remained largely harmless, but it turned into tragedy when during a drunken fight over a love triangle at a friend's house one of the brothers stabbed and killed a friend. Then decided to claim David's devil hopped into him and made him do it, having of course displayed no other signs of 'possession' before, during or after the fight. Very convincing yes. Happily the courts didn't fall for this nonsense and he was duly convicted of manslaughter. The Warrens swindle the family out of the rights to their story, write a book and ride off into the sunsets looking for their next gullible victims.The documentary uses tapes and photos in the first half to put forward the story the family and David were claiming. You can find it all nonsense and think it's laughable, but those were the genuine claims being made. The second half of the documentary then picks apart the charade to show the Warrens for the frauds they are. The eldest brother also calls it all out as a farce he never believed even as it played out in front of him. He even goes as far as suggesting their mother was putting sleeping meds in their meals that might explain the hallucinations David saw, if he indeed saw any. It's not an entirely unlikely theory - three young boys would certainly be easy to manage if they all went to bed soon after dinner. The best part is David's father, on tape, slapping David and telling him to stop his nonsense and possessed David obeys and suddenly sits quietly - the devil apparently didn't have choice words for dad.It's a solid documentary and doesn't fall into the trap of needlessly drawing out multiple episodes so overall worth a watch instead of scrolling until your food gets cold.",True
6,3,The Warren's are scammers,waschaffer,n/a,16/08/2025,"SpoilerSo supposedly this kid got possessed by a demon and the ""world famous"" Warren's came to investigate. In the documentary, they play the initial recordings with them and the kid and they're asking him all these questions and then they ask for ""proof"" and tell the demon if you have so much power knock on the table 3 times 🙄. It apparently does more than knock, knocks on the whole house. So they played the actual tapes of them asking all these questions and were supposedly still recording when the ""demon"" came a knocking but surprise surprise, no actual recording was used.I had a slight belief when at first several members of the family told the first story of the house shaking when they first realized there was an evil in their house but totally lost me by not providing they proof when they claimed they had it.",True
7,6,Lower grade movie with some good truths,btwxcfz,n/a,16/08/2025,"The first 3/4 of the show was made like a movie, including some scar factors, it was like watching the conjuring movie that was amateurish. Ed warren actor had a cast that looked exactly like him, which was a plus. The acting was pretty ok and watchable. Pacing was pretty much here and there with some unintended funny scenes and sound effects.The truths included what actually happened from a third perspective, which was something that has never been shown elsewhere(not that I know of). People who believed in the original story would probably hate it.Overall I had a good lunch watching this.",False
8,7,Divided opinion,Chriper7,n/a,16/08/2025,"There seems to be 2 divided sets of opinion on this documentary. It mainly comes down to preconceptions regarding the reality of the supernatural. Conformation bias will have some people getting near the end, hearing the oldest brother's recollection of events and concluding 'it was all a big lie from the start' and consider the first ¾ of the documentary a waste of time.Those people who do believe in the supernatural or have had personal experience with the supernatural will find the first ¾ of the documentary a fascinating account of demonic influence and possession.There's really no conclusive evidence for either viewpoint as we can only base our opinions on what has been described by the those who were there and the audio recordings that were made. The viewer will decide who they believe is the most trustworthy in their retelling of events. Who they consider trustworthy will most likely be the party who mirrors the viewer's own worldview most closely.",False
9,4,The Warrens were no heroes. Quite the opposite.,d-alston,n/a,16/08/2025,"SpoilerI have to give this rather uninspired documentary a four rather than a one because it does spend some time stating the well-known facts that Ed and Lorraine Warren were a pair of money-grubbing charlatans who didn't care how much damage they did in order to make a buck.The dysfunction of the family who were their victims in this case is quite well-revealed The hysteria which, in particular, the mother (""My son has had a scary dream; we'd better call a priest"") encouraged puts things in motion.Then, once Ed Warren had given little David a specific list of instructions on how to act possessed (whilst pretending that he's just warning the family what David might start to do, whilst David is sitting there listening to all of this) the rest of the melodrama is kicked into gear.David does his best to act possessed:
""I'm your mother!"" says Mrs Whatever-her-name-is, as her son growls and spits.""You're a douchebag!"" says Satan, via David.Mr What-ever-his-name is finally spanks his naughty son and tells him to quit all of this nonsense, at which point the boy walks over to a chair and sits there quietly sulking.(The power of spanks compelled him.)The next victim of Satan's body-hopping, Arne, has an even less impressive story than his younger brother's, and this older brother is lucky he didn't serve more years in prison than he did for the murder of his landlord. Apparently, Satan hopped in, inflicted four stab wounds, and then hopped straight out again.Meanwhile, the Warrens get this gullible family to sign over the rights for them to write a book about the events, and then screw the gullible victims out of a fortune. Various members of the family fought to get some money out of he Warrens but with no success, as the Warrens sold movie rights for their various cases and laughed all the way to bank.If you've seen the Conjuring movie which launched this sad little story into an orbit of the absurd, then don't expect the same sort of shenanigans here. There's nothing to write home about, because all of it is, and always was, nonsense.",True
10,8,To Grift or not to Grift,nickijjohnson-16955,n/a,16/08/2025,"SpoilerI am a big fan of The Conjuring universe from The Conjuring to Annabelle to The Nun so obviously a fan of Ed and Lorraine Warren as well. Add to that the fact that I'm Catholic and like the documentary states demons, angels, evil entities, and the devil of course is all apart of our faith. I do believe in possession however I believe in it when presented with compelling and strong evidence. This particular case did not provide nearly enough evidence to rule out mental illness or the power of suggestion. I'd read about this case after watching the film and the movie is quite accurate despite a few changes (he was arrested early morning in movie but at night in real life ect.) The biggest thing left out of the movie that is present in the documentary is the fact that the eldest brother never believed his brother or Arne were possessed. That and the treatment of the family by The Warrens who may very well have actually exorcised individuals and had visions that helped many people but also may have been grifters along with it. I enjoy both sides of the story presented in this documentary however I'm inclined to believe based on the evidence presented this little boy was never possessed nor was the boyfriend of the sister. There was nothing the boy said that a boy his age hadn't heard before as far as the obscenities he shouted, his voice never altered, the ""demon"" did not say things a demon would typically say in a possessed person and at no point called itself the devil though the boy, Arne and others referenced the entity as such. The Warrens suggested in front of the child how a possessed person acts and he did just that. The sister had a relationship with the murder victim Alan Bono prior to her relationship with Arne. I believe they had an altercation on her behalf that after drinking and brawling ended violently. I believe he panicked and used the demonic possession he believed to have witnessed as an excuse for his actions. This is all speculation based on what was presented. They may very well have had a supernatural demonic experience. I believe people do but not in this case. It is unfortunate no video footage of said possession exists because the audio is just not enough. I also as a Catholic have never heard of one being possessed and then suddenly just not being so anymore without spiritual intervention (exorcist of some sort) which Arne claims is the case. The movies based in the Warrens are always entertaining but one must wonder how much is true and how much they actually helped people or if they were more interested in helping themselves. I actually wish the documentary had been longer but good stuff. Fascinating case. I side with the majority of the reviews. It was fabricated but not from the beginning. The mother believed her attention seeking mentally unstable son was possessed and did what she thought would help him then the family was subsequently taken advantage of by the Warrens and enchanted by Hollywood and money. Who knows for certain but watch and decide.",True
