Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,9,Let the truth be told,kennethkwr4,n/a,15/08/2025,"Excellent documentary! If this doesn't win a award we should stop giving out awards all together. A must see documentary. Especially for the ""Doubting Thomas's"" of covid 19.",False
2,8,"In 2021, we had never seen footage like this before",asc85,n/a,15/08/2025,"Since these reviews stay posted pretty much forever, it may be commonplace in 2026 or 2031 to show footage inside of Wuhan, China when Covid hit in 2020. But in 2021, to see a film like this showing scenes of what was going on in Wuhan in 2020 is really amazing and cutting edge. Bravo to director Nanfu Wang for getting footage like this out to the world.I also appreciated that when it came to showing the American response, that Wang showed equal culpability among both Republicans and Democrats alike on the things they did wrong in trying to manage Covid when it hit us in early 2020. Hindsight is 20/20, and even though mistakes were made, I honestly think that both sides of the aisle were trying to do what they thought was the best thing for a situation that was unprecedented. Later on, how to manage Covid became way too posturing and political, but that's another movie to be made at a future date, I suppose.",False
3,8,Wuhan Exposed,steviemagay,n/a,15/08/2025,"This documentary tells the untold stories in Wuhan. Its a hard to watch, seeing people who are about to die in the hospitals. It also shows the contrast between the response of China and US against the pandemic. Freedom VS political system. Sad to say both can have done better. Such an excellent film.",False
4,10,"raw, emotional, and thought-provoking",a_filmcritter,n/a,15/08/2025,"This has everything you'd want in a COVID-19 documentary. I was very impressed by the way Director Nanfu and the rest of the crew shot this entire documentary. It was beautifully shot, it perfectly captured the emotions pouring from those who have been affected by the virus. My heart broke watching some of the scenes of families and hospital staff members. It left you mad and sad with the way the government handled COVID, despite it being unprecedented.The juxtaposition of Americans and the narrative in China, was by far the best piece in any language on the pandemic. There was great comparisons to the lack of leadership by the governments. This documentary shows its viewers the brutal truth; the truth that many people would choose to look away from because it is so unbearable.This documentary was a much needed point of view, and I'm glad the brilliant film was made and shared.",False
5,8,Truth be Told,bryanngunjiri,n/a,15/08/2025,Excellent documentation of events. Must watch. The show should get an award for exemplary reporting.,False
6,7,A Disney-like ending ruins the potential powerful message,filcoco004,n/a,15/08/2025,"SpoilerThe film did great job in capturing the dark side of what happened in Wuhan, and I thank her for showing the story for those families who lost their loved ones. Not much platforms were given to those people.BUT! I think the director's personal opinion of CPC blinds her from seeing the real issue, and give her false hope in humanity.The ending provides an Disney-like ending if all relative information was released at every beginning. She miscount that the virus is a silent disaster, no one can see the severity until it was too late. No government will be put enforcement, unless the virus is proved deadly. No one will follow the rules unless they saw the damage. The optimism will numb everyone, the virus is feed by the ignorant and arrogant. Unless we face this flaw in our nature, this will be happen again and again, no country can survived from that.",True
7,10,Astute. Arresting. A Must-See.,Pelivista,n/a,15/08/2025,"An hour after watching this documentary, I'm still processing it all. I don't know how to describe it still, but I'll just say that it was visually captivating and it elicited a highly emotional response in me. Please watch for yourself and then write your own review.",False
8,7,Use of science for political propaganda!!!,li0904426,n/a,15/08/2025,"It's very ironic that the same people who defame China for being anti-democratic and hiding information about the first cases of Covid-19 are the same people in the West with their democracies and freedom of speech condemning science and using it for political purposes. It is at the same time sad, shameful, and ironic to note that the two extremely opposite in terms of democracy; one with lack of freedom of speech and the other with abundance, are exactly the same: radicals, ignorants , lack of education, imbecility, immoral and above all, they use fake news to promote themselves.We should never ever mix political, religious views and science to solve humankind crises and if you don't believe it, just watch the recent news around the Globe.",False
9,10,A GLOBAL DISASTER BEYOND COMPREHENSION,Sunsphxsuns,n/a,15/08/2025,"Sometime in late 2019, and January 2020, a newly discovered virus, now known as COVID-19, quickly grew into a respiratory illness pandemic. There would be much debate on how it was born, or where it began. However, we now have learned that the virus can be especially deadly to humans with underlying medical problems such as cardiovascular disease, diabetes, chronic respiratory disease, and cancer.Moreover, the world has learned the hard way how easily the COVID-19 virus spreads, primarily through droplets of saliva or discharge from the nose when an infected person coughs or sneezes. Hence, the inconvenient yet prudent use of masks and ""social distancing.""Nanfu Wang's ""In the Same Breath,"" is a cutting look at this devastating pandemic. She neatly weaves the political narrative with the personal suffering of people first hand after she flew to China with her infant to visit her family for the New Year.This is her story, told through a documentary film that immediately fills the eyes with images of hospitals, medical personnel, Chinese and US news reports, fear, denial, and other visions of pure disbelief even as the virus continued to quickly spread beyond China and across the globe.What may transpire from this documentary is that the world was unprepared for such a catastrophe, and the strong leadership that was necessary to form a reaction plan simply didn't come to pass.As of August 20, 2021, 4,417,500 people have died from the coronavirus COVID-19 outbreak.",False
10,6,"In the same breath, but not in the same tone.",Shaun_of_the_Dude,n/a,15/08/2025,"Firstly, I'm from Liverpool, UK. Which pretty much means that I'm neither for the U. S, nor China. I'm somewhere in the middle and have as much respect as disdain for these two leading superpowers.I watched this documentary and if you are reading this, it means that you're either looking to see if this is worth your hard-fought time, or you're someone linked to the project looking for kudos.Like the above statement, I'm neither going to recommend that you do or you don't, and I'm not about to praise or diminish the work.What I will say is that, in this time of 'fauxness', I'm not actually sure what was real or fake in this production. It was hard to tell at time and whilst I'm fairly sure (as both a critic and sometime filmmaker myself) that there are portions that are somewhat fictional, whilst there are some portions that are reality.What this film does, as you can probably tell from the front cover, is draw similarities between these two nations and their respective responses to the pandemic. It isn't a new concept and has been done for years by the likes of Brecht, Ibsen and Mike Leigh (albeit in fictional works).I'm not equating Wang to the likes, but the concept still stands - it is a game of wag the dog - or in this case, Wang the dog.Crafting a documentary isn't that hard in the grand scheme of things - you create a timeline from point A to point Z, amass your media, and tell a story. It's such a simple concept, a kid could do it.The hard part is telling your story... filling in the rest of the alphabet. This is usually done by media and narration. Both are well done by Wang and she does a good job of internalising and externalising her story to suit the needs of the film.Some of the footage is a bit dicey at times and their origins aren't really cited - some for obvious reasons. But one thing does trouble me. There is footage presented that was shot in a Chinese Doctor's surgery which just looks bizarrely edited. Hardcoded are English dates and times (CCTV dates and times), and these are usually hardcoded by the camera's software.But if this footage was captured in China by Chinese cameras and Chinese softwares, wouldn't they be in Chinese? I am not sure - but I figured they would be (just as in other segments of footage).Therefore - I spent the rest of the documentary questioning what was real and what wasn't?It's a given that the ""hospital"" footage was a honeytrap for reporters in order to keep the eyes of the press away from the real problems. It just looked like a fake hospital and I'm no expert here, but I was sure that there was footage released by the CCP which had obviously been staged - and this hospital looked very similar.So, again, it is hard to filter out the agenda here and when that happens the film actually starts to resemble a film and not an expose or even documentary.Wang gives details of her motives a number of times and I respect that! Yet, there are just certain parts which makes you wonder what the superagenda is here and whilst any good documentarian will say ""You are supposed to make up your own mind"" (to an extend for such subject matter), I was waiting some big reveal.This is worth your time if you're someone in the future looking for context on Corona. Yet, make no bones about it that this documentary is not the be all and end all just because HBO picked it up.You won't really learn much that you can't from Wiki and/or the history books (unless someone rewrites it). But it is an interesting citizen journalism piece from someone who has obvious pulls towards both the U. S and China.With that in mind, it is interesting to view a tale woven from someone with dual citizenship and obvious leanings towards both cultures and countries. She does a good job of epitomising the title of the film and walking you through her points of view on both sides of the fence.But as I've said - don't take it as read and don't take it as a given that the whole unfettered truth is presented here. Truth is - I doubt any of us will ever know the 'tru faz' of what happened here.All we can do is tell our stories and hope the chips fall on the table. One thing is apparent though, it's all about the numbers and different representations of those numbers.Watch if you will, or don't. But if you're a follower of Rona (as I am), you probably won't learn much outside of the sphere of what you already know.However - one take you will take is that the U. S and China are two cheeks of the same butt. We (UK) are somewhat the crack and we take all the wipings and whatnot and keep the clangers. We have a hand in both countries and craftily wipe our cracks with variable degrees of success.With that in mind, go forth and watch. But watch our for the clangers.",False
