Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,7,Better skip this review if you're a die-hard Anna Nicole Smith fan,Roma73,n/a,17/08/2025,"SpoilerI've always thought of Anne Nicole Smith as a not too bright, cheap-white-trashy country girl. Having watched this, I haven't changed my mind (though her childhood wasn't as poor as she claimed) but she sure comes off as way dumber than I thought.The affected voice and mannerisms, it just had me cringe over and over. It even made this difficult to watch at times, as did the blatant narcissism. Personally, I never thought her attractive, there was nothing subtle or magical about her, it was a hype I never understood. In this documentary, Anne Nicole Smith comes off as a sadly desperate wannabe - a Marilyn Monroe wannabe, for one, which she was far from. Monroe was authentically goodlooking and actually quite bright (I've read excerpts of her diaries), and had an air of mystery and class and depth. Anne was none of these things. It's like comparing diamonds to gaudy strass. Even Smith's sexually abusive childhood was a lie (to imitate Monroe, I guess), which is a slap in the face to people with real such childhoods.And the phone calls with Marshall? Entertaining for us to listen in, perhaps, but who recorded them and why? (Does anybody else wonder, I wonder?) Some interactions with the old man and Smith's young son felt borderline abusive to me. The kid calling this very old man ""dad"" felt off and wrong somehow, like it's all acted and the kid is forced to play along with this folie a deux, this theatre. And no, I'm not even that biased against young bombshells hooking up with billionaire geriatrics (love comes in many shapes), I'm simply biased against these two unstable individuals. Also, I never understood why she wanted HALF of Marshall's money. Couldn't she have settled for a few million, wait what, a million?To people still insisting she was a ""great mom"": women who take methadone and god knows what else in the eight month of their pregnancy aren't exemplary mothers, nor are those who push their shy sons to go on their narcissist reality shows.As for the story with her own real dad (no spoilers), if true (which apparently one never knows with Smith), that IS a sad story, yet my God was she naive!I'm giving this a fair seven though, because the documentary itself is well made. It's also is a good reminder of what fame can do to the unprepared. But if the makers' intention was to make her more likeable, for me they failed, though by no fault of theirs. That's just what happens when your topic is cheap, daft, superficial, uninteresting, greedy, vain, calculating, manipulative, drug addicted and deceitful.",True
2,7,Beautiful and Bubbly,moochele,n/a,17/08/2025,"The tall, busty Texas GUESS girl was the ""IT GIRL"". The sweet girl next door all of us in the south wanted to be. The higher the hair, the closer to god. Outspoken. Going for what she wanted. Frank about sex. Beautiful. Escaping a small town and family problems. In the 90s she was everywhere, so I guess if you didn't experience those years yourself and didn't see the effect she had back then, you're probably one of the negative reviewers. She's no different than any of the modern Instagrammers, TikTok and YouTube wannabes. She was digging for gold long before any of the Kardashians. If she were around today like she was back then, she'd be a sensation! She tried to play the system and lost. The saddest part of it all is her kids got lost, too.",False
3,5,Nothing New,maydregirl,n/a,17/08/2025,"Well, I don't feel like it was a waste of time to watch this documentary. I also don't think I took a single thing away from that was new.It was very obviously done in a way that was trying to make key players look completely innocent. There's absolutely no way that some of those closest to her didn't have a hand in giving her what she wanted.Documentary did include some footage I had never seen before. There was also some touching photos of her with her children. It's just a shame that her life turned out the way it did, and that she had no one there to guide her. She just was so unprepared to handle that level of fame.",False
4,7,@sleepyratingscale- sitting in bed,thebimp,n/a,17/08/2025,"SpoilerSad how so many American famous people we literally watch their rise and downfall. This documentary is about Ms. Smith's life from her start in a small town in Texas, getting married and pregnant at 19 years old, becoming a stripper than Playmate with the rest of her life being history. In this day and age, we don't really see people's claim for fame being Playboy anymore. She was actually a very beautiful woman in the beginning. I think I really forgot about that because I more saw her in The Anna Nicole Show TV series where she usually appeared to be under the influence of some sort of downer drug. So many stars have endless access to drugs because of how much money they have. Per her wiki page, choral hydrate, a sedation med used in the OR was in her system at the time of her death. Reportedly she had a lot of pain issues and at some point was prescribed methadone for her pain. Who are these doctors prescribing sedation meds and such big gun medications for pain?! Same thing happened with Michael Jackson being on propofol. Just straight criminal activity. I didn't realize she didn't get any of her sugar daddy's (89 year old billionaire J. Howard Marshall's) money after he died but he spent millions of his money on her while he was alive. I forgot about so many aspects of her life- her son dying of an OD as well and the whole drama about who was her daughter's baby daddy.",True
5,7,Reality bites,melissa-05700,n/a,17/08/2025,SpoilerYou carry on a relationship with a 90 year old billionaire and family fights you getting a dime after he passes. After court battles it's declared you will receive nothing. You milked him for millions before he died but that was not enough. You get hooked on drugs and your Son follows in your footsteps. He overdosed and died. You continue to abuse pain pills and learn nothing. You lie about your family because it makes more money. It makes you look extra trashy. You use a man to get you pregnant but then try to cut him out of daughters life. It did not work. And then you overdose. Reality bites.,True
6,9,What a life.,erhanipekciler,n/a,17/08/2025,"I remember Anna Nicole Smith from my childhood and she was really beautiful, almost in every magazine i was seeing her. She was really really famous. In this documentary i felt so sad about her. Story is so classic actually. Poor beautiful girl with some teenage problem and becoming a star immediately and after that unavoidable fact happens... Anna Nicole Smith lived fast and died young. Maybe she did choose this ending.so sad really sad.. I hope she is in better place anymore. I am happy to watch this documentary, in last years i really love Netflix documentaries. This is one of the best again. Watchable, recommended. Do not listen negative comments.",False
7,2,She's Just Not That Interesting,ellelldee,n/a,17/08/2025,"SpoilerWhile there are moments where Anna Nicole can be captivating, simply because she's so pretty, she lacks the depth and complexity of her role model, Marilyn Monroe. Where Marilyn moves back and forth from Norma Jean to Marilyn more or less at will, Anna Nicole is kind of one-note.There are a few interesting aspects of her story, notably the former lover and best friend (a much more interesting and harrowing story, and ultimately a better person), but it's mostly just small-town girl makes it big and becomes famous, but she's not very talented and not very smart, so she seems unable.to manage fame and fortune when she gets it. This doc provides no great insights, but I'm not sure there's all that much to provide insight about. A not terribly deep or smart person finds that fame is not all it's cracked up to be, and all the fame in the world can't make her happy. It's sad, absolutely, but pedestrian.The coyness about her childhood, revealing the distasteful truth in the end instead of including it in the chronological telling of her story, does the film no favors, and I don't see what narrative purpose it serves, except maybe to make us like her and stick with it to the end. Perhaps they realized she just wasn't that interesting or likeable, just another gold-digging pretty girl who yearns for fame but then doesn't know what to do with it when she gets it, and it ultimately destroys her. Or does it? Maybe her lack of substance or smarts might have lead her to perish similarly in obscurity. Who knows. I suppose she felt that to be like Marilyn, she had to have a horrible childhood, but stealing it from her former lover is pretty sleazy, not to mention to damage to her family.",True
8,8,Probably Should have been a Longer Series Instead,Sarah423,n/a,17/08/2025,"SpoilerYou Don't Know Me is an overview documentary about a complicated media personality, Anna Nicole Smith.Some of the complications come from the fact that Smith herself often mixed her real life with an imaginary persona.This makes her story both sadder and also more frustrating to watch.---The two people who loved her most--her husband Marshall and son Daniel--both end up hurt by her lifestyle in spite of her loving them back.Marshall, a billionaire, had control of his estate taken away as he spends excessive amounts to satisfy Smith's appetite for all things.He wanted Anna Nicole Smith taken care of, even so, but the documentary briefly informs us that the court sided with his original family, not her.Son Daniel ends up overdosing, after seemingly stealing drugs and becoming addicted. Treatment was sought, but failed.Smith herself ends up overdosing.Thus, in spite of wealth, success, and privilege she has a ruinous ending.---Saddest to me was her baby, Dannielynn, left behind and fought over by two fathers. One was put on the birth certificate by Anna Nicole and claimed the baby. The other eventually identified as a biological dad.I can remember the press trying to frame the first man, Smith's attorney, as a gold digger. The documentary takes a more measured stance. And I honestly felt far worse for him.He and Smith had agreed to the arrangement and he accepted and acted as a father.---Overall, everyone who had contact with Anna Nicole Smith seems to have been somewhat damaged by that association. Even the friend she had back in the early days still seemed to carry scars.Her brother also seemed heart broken at the end, and one wishes things had gone better for them all.I still feel bad for Anna Nicole Smith, hounded by fame.People made fun of her mannerisms, her lack of education, even her weight. All bad.Even so, the documentary did subtract some of my sympathy for her and move it over to these others who tried their best to make things right. (And are still around having to try to make sense of things even now)---This probably should have been longer to give more detail, with additional research done.But it was still a good overview of a tragic downfall.",True
9,5,A sad story of a person with multiple layers! [+47%],arungeorge13,n/a,17/08/2025,"Vickie Lynn, who later became Anna Nicole Smith, had great ambitions. Her good looks and confidence helped her get out of her uneventful hometown in Texas, slowly making her way into Playboy and gradually, Hollywood. But her personal life remains an extremely sad one throughout. A conflicting childhood story, various boyfriends who were there for her body, an old-timer billionaire husband who funded her expensive lifestyle, a steady influx of drugs, a paternity case.. nothing's good in the conventional sense of it. Fame, wealth, and attention can only get us so far. In the end, your life purely remains YOUR RESPONSIBILITY. How you ride out that journey, with all its flaws and vulnerabilities, is on you. Knowing the eventual fate of her child Daniel and a shocking twist at the very end, only furthers the distance between Anna and the audiences. This piece is hard to like, even though it touches upon some important bits of her life, and questions at least some of the people in Anna's immediate circle.",False
10,8,Just sad and tragic,SimoCummings,n/a,17/08/2025,"SpoilerCan't help feeling sorry for this woman and her family.. Just sad from start to finish really. I wonder if she had any real joy at all in her life.. Just unfortunate circumstances throughout.. She had so many advantages in life, people who loved her, a beauty that few are blessed with, but she chose to create a different story which completely messed her up..
She seems to have lived in her head and had a fantasy of how life was or should be, which she built in her mind, and this obviously clashed with the reality of life.. Completely destroyed her in the end. Overall a very sad and tragic story which could have been so very different.",True
