Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,10,Painful Truth,peri-74036,n/a,16/08/2025,"This film evoked a lot of emotion out of me. The terror experienced by Big Cats, along with many other species, in the exotic animal trade is heartbreaking and unnecessary. I believe everyone should see this film to understand the cruel consequences of the selfishness of private ownership of animals who should be living wild and free. While it is not surprising that people continue to put money and fame before animal welfare, it is disgusting to watch. Tim Harrison did a great job investigating and I commend him for his dedication to end exotic animal exploitation.As a supporter of the Big Cat Public Safety Act, I urge everyone to support it as well. It is time for these animals to get the respect and consideration that they so deeply deserve. The work of Carney Ann Nasser, Carole & Howard Baskin, Tim Harrison, and more is truly inspiring. I was already an advocate for Big Cats and other wildlife, and after watching this film I've become even more passionate about this cause.Everyone should be aware of this cause and want to do something about it.",False
2,10,Tim Harrison and crew ROCK!,thetwig-30919,n/a,16/08/2025,"10 minutes in and I was hooked. I had assumed that animals appearing on TV talk shows were actually cared for and that there were zoos that insured their safety when they ""grew out of cute"". Wait 'till you see what goes on in the exotic animal industry and why federal legislation is essential. Great editing, pacing and development. Harrison's law enforcement background makes for compelling dialog. His team is a collection of dedicated professionals who turn their talents to cracking the wall surrounding the corruption, abuse and secrecy within the exotic animal industry. Find out for yourself why ""The Conservation Game"" needed to be made and viewed.",False
3,10,Phenomenal Doesn't Begin to Describe This Documentary!,mb-31293,n/a,16/08/2025,"SpoilerPhenomenal doesn't even begin to describe this documentary. It is the best documentary I have ever seen. I started it sometime between 7:00 and 7:30. I finished it at 11:20, yet it was only a 2 hour documentary. I had to keep pausing to take notes as well as rewinding to hear or see things again. I took 13 pages of notes.It was incredibly educational. I left it infuriated with the people who are abusing and exploiting big cats especially those who are using them as ambassadors for CONservation, like Dave Salmoni and Grant Kemmerer. Those guys use cats and then throw them away, usually never to be seen again. Cats routinely disappear with no way to ever find them and they have no remorse for doing so. All of the cats that are used, abused, and killed just so they can make money are worth nothing to them. They're just objects. It exposed Jack Hanna, The Columbus Zoo, and even the AZA's Animal Welfare Committee for doing it as well, even though people put their trust in those facilities and organizations not to do that! And it has caused the AZA and The Columbus Zoo to make changes for the better (ie revoking the Zoo's accreditation and parting ways with those exposed in the documentary). We also saw Grant Kemmerer working with 2 Leopard cubs on a talk show alongside Robert Irwin, son of Steve Irwin, so it even exposes the Irwins!I also left the documentary with a deepened love and appreciation for everything Tim Harrison, Jeff Kremer, Carole Baskin, Carney Anne Nasser, and more do for the animals and the immense struggles they face in doing it. I have known for a long time how good the bad guys are at covering their tracks (and how good the good guys are at investigating thosw wrongdoings), but not to the extent shown in The Conservation Game. Seeing how hard it is for them to track these people down, but also track the cats down (in the few cases they even can do so) gives me a whole new level of respect for what those guys do day in and day out. They put their lives in danger every day, but they keep fighting regardless, which is inspirational. They have been threatened, slandered, and everything in between but they still push forward. I can only hope to be as strong of an advocate for the animals as they are!The Conservation Game is powerful, emotional, educational, and is changing the game in the fight to end the plight of the 10,000 Tigers (plus other big cat species too) that are in captivity in the United States. Everyone needs to see this film!",True
4,10,Must see documentary if you love big cats.,dmkubacki,n/a,16/08/2025,You need to watch this. This made me cry many times. If you love big cats you need to see this. What Tim Harrison and the team have done is outstanding. A good example of what you see on TV is not always what it seems.,False
5,10,Powerful Documentary,MerryMam,n/a,16/08/2025,"This film shatters ideas and beliefs about practices that have been passed off as ""conservation"" on an American public apparently willing to take celebrities at their word. Excellent piece, chock full of facts that anyone concerned with the preservation of these beautiful animals needs to be aware of.",False
6,10,The More You Know...,apollogreekgod-misc,n/a,16/08/2025,"I saw the documentary in the theater when it came to San Diego. I had no idea what to expect. It blew me away. I had no idea that the famous so-called Conservationists, we're involved in the exotic animal trade. This is just the tip of the iceberg.I came away with a new found ""fury"" that this is happening all over the world. Truly saddens and angers me. We have to stop the pay-to-play that is happening in AZA zoos and roadside ""zoos"" and hold these people accountable.",False
7,10,"Like Dragnet ""just the facts""",Joemery-26490,n/a,16/08/2025,"The film stays with the facts - that what I love about Mike's approach to his work. The utter, bare bones truth is what makes this interesting. It takes discipline and conviction in your direction to stay the course and let the truth tell the story. Really well done. It could have been an overglamourized hit piece on pop culture celebs but it stayed focused on the correct intent and meaning. Webber does it again.",False
8,10,Disgusting irresponsible people...,earitlit-87718,n/a,16/08/2025,SpoilerAll private facilities that put money and personal wishes before the welfare of the animals need to be shut down. It's time to put the animals before the ego and money.Ignoring where animals are kept and turning a willful blind eye to big cat animal welfare. 'We have are own set of criteria' is an irresponsible attitude.Jack Hanna....shame on you. Jared Miller...shame on you. Dave Salmoni.... shame on you. Boone Smith....shame on you. The Columbus Zoo....shame on you. U. S. Department of Agriculture limiting information and renewing irresponsible facilities.... shame on you. Too many irresponsible people to list.Congress...shame on you.Watch this documentary and be disgusted.,True
9,10,Eye opening,aimzy_d,n/a,16/08/2025,"Exposes the horrible exploitation of exotic animals taking place in this country by famous people all under the guise of ""conservation"". We must put an end to this! Very informative and eye opening. If you care about animals at all you should see this movie!",False
10,10,Don't be surprised if you see a big cat in your backyard,sergiobentim,n/a,16/08/2025,"There are more of them here in US than in their habitats. Powerful documentary, it's time for the authorities to start doing something about it. And it's also time to stop torturing those animals in TV shows and public appearances, the are afraid of humans and for a good reason.",False
