Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,9,Connecticut should be ashamed.,garymathis-68328,n/a,16/08/2025,"For those who were frustrated by the complete lack of a legal system in Connecticut, there is hope. Season 1 was a long series of very good work by SOSA followed by a complete indifference by law enforcement within the State of Connecticut.Every episode ended with the same sad update. The case is ""Pending"" and ""No charges have been filed""Season 2 is a complete turnaround for the better. The show has moved to Oklahoma and SOSA has a real partnership with local authorities.The Sheriffs Department in Canadian County, unlike anyone in Connecticut, actually wants to put pediphiles in prison and does so in each and every episode.So, for everyone frustrated with season 1, there is hope in season 2 and some very bad people are taken off the streets and away from our children.",False
2,8,Disturbing,doobiecad-899-820806,n/a,16/08/2025,"Updating to say that Season 2 is so much better. I'm really happy to see some of these creeps being arrested and so glad the police are shown taking them down.This is interesting, compelling and disturbing. I'm fascinated to see how they gather their evidence but even after giving it to law enforcement, the episodes end with few of these creeps getting in trouble. One tells the ""15yo"" that he's arriving to meet her in a black car but instead shows up in an unmarked white van. Really? The intentions of some of them are clear. Others seem darker. I don't know how anyone can turn a blind eye to this. Every parent should watch.",False
3,8,Interesting and disturbing,scottww-00656,n/a,16/08/2025,"I like the show and love that it brings to light that these type of operations exist. It takes a certain type of person to see what they see and what have to deal with. The people with their bad reviews and criticisms of Roo obviously have no concept of age; sure it's a bit of a stretch to believe that she could pull off being a 15 year old, but with the right lighting (obviously not a black light like one idiot suggested), makeup and mannerisms...it can be done to fool these type of criminals. I would have put her in her late 20s, before she was all made up. The fact is that they actually help put away actual sexual predators and that's all that matters.",False
4,10,Amazing People Working On A Great Cause,Cochise3333,n/a,16/08/2025,"Thanks you for all the work you're doing to not only take these predators off the street, but shine a light on how these depraved men work. So many are teachers which is devastating. You're providing information on tactics used by these men which in turn could quite possibly save a life. In some instances we catch a glimpse of the sacrifices you make with your family and although it's hard it is my firm belief that when they are older and realize what you are doing they will not only understand, but view you for what you (all) really are, a HERO. The work you're doing is so important. Best wishes moving forward and my ultimate thanks from a fellow mother.",False
5,10,Important,ivygurl187,n/a,16/08/2025,"What Sosa is doing is so important. Parents should watch this and see how dangerous the internet can be for kids.Predators are everywhere preying on young children, if you think it couldn't happen to your child, think again.",False
6,10,Every Parent Should Watch! Eye Opening!,info-45150,n/a,16/08/2025,"I am a sexual abuse prevention educator and author. And mom of three adult children ages 18, 23, and 26.I know how real the online risks are for kids because I work with parents on preventing this type of thing.This show is eye-opening! And should serve as a wake up call to how serious, present, and dangerous this online child sexual abuse, exploitation, and sex trafficking is.Watch the show! Take notes! And make a plan to protect your family by reducing your risks and communicating with your tweens and teens. A great deal of sexual abuse and mistakes online can be prevented with communication and education.Our poor kids! We have to help them.This show helps explain the scope of the problem.I am thankful that there is a show that shows parents how disturbing and sick some people are!Thank you to the SOSA together foundation and to everyone who made this show a reality. This is an incredible teaching tool.Catching predators and putting them away for a long time is a great goal! But so is empowering families to prevent and protect kids.",False
7,7,An interesting take on the To Catch a Predator formula,drewgarcia618,n/a,16/08/2025,"This is an interesting show, I can't say it's enjoyable. Because it's really sickening, like really really sickening. But, it's also a show that I think is worth a watch if you're into this type of show.The team in ""Undercover Underage"" does a lot of the same work as Chris Hansen did. Posing as children over messaging apps, setting up meets to catch the scum who do this, and getting law enforcement involved. The difference is Roo Powell, the Chris Hansen of this show. She is the one who poses as a child in many situations, doing facetimes and snapchatting with pedophiles. She has a team that helps by digitally touching up pictures for social media, doing makeup for the conversations, and recording the actual evidence that helps catch criminals. Pretty bog-standard ""To Catch a Predator"" stuff, except it's more involved. You see the emotional toll this takes on the team, especially Roo.Give it a watch if you like this kinda stuff. Recognize it's not for everyone.",False
8,10,Important Work,michellelmerineau,n/a,16/08/2025,"This organization is doing the work. We can talk about the importance of this all day long but without the dedication, passion, and work of this organization that raises awareness we won't get very far. This is a gut wrenching problem and Roo and her team not only do the work but they do it well, they support one another, they are committed to the cause and as heavy as it is and hard as it is to see; justice will be served in due time and process. This show will shed light on the problem, educate on the tactics these predators use and the organization offers resources and support links. This is a must watch, especially for advocates and parents.",False
9,7,Redefining True Crime: 'Undercover Underage' Combines Ethical Insight with Gripping Realism,rebecca-47281,n/a,16/08/2025,"""Undercover Underage"" does true crime right. No exploitation or cheap thrills. Just solid work exposing online predators and protecting kids.The production team's decoy setups and social media profiles feel authentic. SOSA only targets serious offenders. Everything's methodical and legal-it's a definite improvement from ""To Catch a Predator."" Each sting operation shows how predators operate online. It's educational without being preachy.The episodes follow a formula. You know what's coming. But it respects its subject matter while keeping viewers hooked. I binge watched it and am hoping for more seasons.",False
10,4,important topic drowned in bad sound editing,ricewithaspoon,n/a,16/08/2025,I am interested and wanted to watch more than 2 episodes but the editing and sound department went over the top with trying to make it extra exciting..and loud. They/it drowned my engagement.I just don't get it. Why the dramatization? Why the attempt to add more 'emotion'? Isn't the content enough disturbing as it is?,False
