Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,8,A true life American Character who told us what was happening,thejdrage,n/a,15/08/2025,"SpoilerMartha Mitchell was a very loud outspoken woman who told people what was really happening in American politics in the 70s when The Emperor Had No Clothes. Only she did it with a TON of hair spray!!Had she been alive and doing the same thing today, she would be ""Cancelled"" - which is exactly what they did to her then, but with medications and the press.I would have liked more about her children, but...She was a brave old broad! More power to her for saying what she believed ..... no matter what the cost. If only more of us had that fortitude and strength.",True
2,7,Martha My Dear...,Lejink,n/a,15/08/2025,"This short Netflix documentary opened my eyes to the part that Martha Mitchell may have played in the downfall of Tricky Dick himself, U. S. President Richard Nixon. She was the wife of Nixon's Attorney General and later his 1972 re-election campaign manager, John Mitchell, considered to be the man who organised the Watergate break-in. For long enough she supported Nixon, but once she made public her distaste for the Vietnam War, she was seen thereafter by the White House as a loose cannon and a potential liability to the re-election campaign.Once Watergate hit the headlines, she sought to deflect her husband's role in the plot by saying that the buck went all the way to the top, meaning the President himself. Sadly, after Nixon's resignation, her husband left her and is actually caught on camera after receiving his prison sentence, uttering words to the effect that he still preferred that prospect over spending any more time with his then estranged wife.Lionised in her lifetime in the press, on TV and to the American public at large as a truth-teller until Nixon's dirty-tricks saw her discredited and branded as an alcoholic mental case, she later tried to relaunch herself as a talk-show host on TV before she was sadly stricken down with what proved to be a terminal illness and died aged only 57 in 1976.We see Nixon in one of his famous interviews with David Frost (he also interviewed Martha, but we get only a tiny glimpse of that, unfortunately) say on record 'If it hadn't been for Martha Mitchell, there'd have been no Watergate."" and this after she'd died.To attract two such quotes from both these high-profile crooks John Mitchell and of course Nixon certainly leads one to believe the floral tribute at her funeral which bore the legend ""Martha was right!"".I appreciated learning about her story, even if I don't share her politics. The problem with this documentary was it was just too short and seemed to treat every major event, once she found her voice, like they were bullet points.It's like suddenly her husband has separated from her, then she's on TV doing chat shows, then she's dying and then she's dead. She may just have been a footnote in the downfall of a disgraced president, but he certainly was well aware of her and I think the film-maker here did her a disservice in not expanding on her story more than is done here.That said, at least her story is out there and I for one am glad I caught this flawed but interesting documentary profile of this very interesting lady.",False
3,8,Definitely Not A Mountain Out Of A Molehill,flynnfisher-55953,n/a,15/08/2025,"Nixon said it himself, if it hadn't been for Martha there wouldn't been a Watergate scandal.She was not an alcoholic. She was not crazy. She simply told the truth.This could have easily been a full length documentary. It should have been. Would have loved to have known about Martha's childhood. Also, her and her husband's relationship with their child. What was the Mitchell's life like before they went to Washington DC? How did they meet? I have so many questions that weren't addressed. This brief documentary is very well done and a perfectly adequate thumbnail sketch of this pivotal moment in history.",False
4,6,"A very dry, but informational documentary",lojitsu,n/a,15/08/2025,"Here's The 4K Lowedown on ""The Martha Mitchell Effect"" (PG - 2022 - Netflix)
Genre: Documentary/BiographyMy Score: 6.3
Cast=6 Acting=6 Plot=7 Ending=6 Story=7
Interest=7 Cinema=4 Direct=6 History=10 Pace=4The Cabinet wife who spoke out during Watergate and the Nixon administration's campaign to gaslight her into silence.I knew about the Watergate scandal, but I didn't know about Martha Mitchell or her involvement. This intrigued me right off the bat and it did drop some knowledge on me that I didn't already have. The problem I had with this was the documentary was so dry that I had to wipe the dust off my TV twice in the 40 minutes it took to see it. If you are interested in Politics or Watergate specifically, I think this is worth a watch.",False
5,7,"""Oh my God, was she on the phone again?""",classicsoncall,n/a,15/08/2025,"SpoilerAh yes, she was quite the character, Martha Mitchell was. This documentary makes it seem like she was the only person garnering headlines in the newspapers and tabloids of the Watergate era, and that she was a major factor in the downfall of President Richard Nixon. In fact, the Watergate conspiracy had a lot of moving parts and a whole host of guilty characters making the news on a daily basis. Richard Nixon himself made a bold claim that if it weren't for Martha, he would have survived the Watergate scandal, but his involvement would have been found out anyway between all the investigative reporting and Senate testimony given by the Watergate defendants. So in that respect, I think the documentary was somewhat one sided in its presentation of Mrs. Mitchell's importance in bringing down an administration. But no doubt about it, she was a colorful character and one that couldn't be suppressed, until of course, she was by her husband and forces bent on silencing her comments about the Vietnam War and the Watergate break-in. I didn't know that her name had been linked to a psychiatric condition described by the title of this documentary, that is, a diagnosis that says a person is delusional for their outspoken claims that later turn out to be true. It vaguely seems to describe a certain wife I'm familiar with.",True
6,7,a standup woman,ferguson-6,n/a,15/08/2025,"Greetings again from the darkness. Fifty years have passed, yet the Watergate scandal continues to provide us with stories. Co-directors Anne Alvergue and Debra McClutchy turn their attention to one of the fascinating figures of the era in this 40 minute short. Martha Mitchell was the wife of Richard Nixon's campaign manager and subsequent Attorney General, John Mitchell. Outspoken Martha was a colorful personality and characterized as ""a menace"" by Nixon himself.The directors utilize archival footage and news reels to show how Martha became a media darling during one of the most closed-off administrations in recent history. Reporters such as Helen Thomas and Connie Chung bring a media perspective, as do the numerous newscast clips shown. However, things took a pretty dark turn for this charming lady, and her story provides a stark reminder of just how corrupt and extreme the Nixon administration became.Once news of the Watergate break-in hit the news, Martha seemed to vanish from the public eye. Her story is that she was held captive, basically kidnapped, as the administration advanced a public character assassination on her. When the secret tapes were revealed, and Martha discovered her husband had conspired with Nixon on the break-in, she became a high-profile whistleblower, After Nixon's resignation, Martha became a celebrity, frequently seen on talk shows. Cast by many as a 'crazy' lady, the ""Martha Mitchell effect"" became the description for those whose 'delusions' turned out to be true. The recent TV miniseries ""Gaslit"" also focused on Martha Mitchell, who died in 1976 from a blood disease.",False
7,9,"She told the truth about Nixon, and was kidnapped, drugged, and held prisoner",spacechick-75-91100,n/a,15/08/2025,"SpoilerSay what you will, but Martha Mitchell was a woman of her time. The 1970s were a completely different time in history for women. Most women were relegated to just being hostesses for their husbands political parties. Women were supposed to be seen but not heard. If any political conversations went on, the women were not involved they were relegated to another separate room. Martha Mitchell did not fit this type cast of a woman. She did not hold her tongue when it came to her opinions. She, along with her husband John Mitchell (later went to jail for organizing the Watergate break in) ran the campaign to reelect President Nixon in 1972.Martha Mitchell broke the Watergate story. She was held prisoner in a hotel suite in California, drugged, made to appear mentally ill by her own husband and Richard Nixon and his crooks.We owe a lot to this woman for her bravery to not be silenced. Yes, she drank a bit much, but that doesn't make her unusual for the women of the 70's. It certainly did not make her unpopular. The press loved her. Nixon avoided the Press like the Plague. He was a crook and he was laid open into the light by Martha Mitchell who suffered from financial, social and personal tragedy. In the end, from one woman to another I can say she hasn't gotten nearly enough credit for bringing down an entire corrupt President and All of His Men. Thank you Ms. Mitchell.",True
8,2,Can anyone explain to me what this documentary was about?,mickeythechamp,n/a,15/08/2025,"Road to the Oscars 2023. This documentary is nominated for 1 award and it´s documentary short. All I can think is, maybe you had to have been there. The Martha Mitchel effect seems like a doc you kind of have to be in on to really enjoy. It´s one of those docs where I think you at least have to be American or into foreign politics to really hit you. I had only heard about the watergate scandal briefly and I feel like I learned nothing about it from this doc. Furthermore, I feel like I learned nothing in general from this doc. It´s just an uninspired clipshow doc that is not just boring but also feels highly uninformative and unfocused.We hear about Martha Mitchel a cabinet wife that the Nixon government tried to silence and gaslight her.The documentary really didn't do a good job engaging me in the conflict. It feels more like a sequel or follow-up to a larger work where all the information was presented. I found the doc all over the place and really unfocused in general. I´m not sure what was being presented half the time and the mixing of stories and ideas never blended into a larger meaning. It´s a ""then this happened"" doc that never engages you.The unforcedness isn't helped by the length of the doc either. The doc moves so fast, never really delving into any of it´s aspects. It never takes it´s time to explain anything and present anything so it´s understandable what's going on to someone who knows nothing of the subject matter.I feel like I learned nothing from the doc. I still feel like I know nothing of Martha Mitchel other than she seemed kind of cool. I know nothing of watergate, know nothing of Nixon, know nothing of the gaslighting. It just seems like nothing and a fast clipshow that went by like I was in a coma.The footage and sound seemed very impersonal to me. I never really engaged with the footage shown and while the doc clearly has a message and POV it seems so anonymous. The people interviewed are not presented in a way so that I engaged with the doc and I never really knew who was talking and why.The music used was also overdramatic.I don't know what to say to a doc like this. It seems like a huge waste of time and potential. It might be interesting what it´s about but it never takes it time to tell me why it´s important. It never takes it time to include people who aren't in the know and it leaves you as one big question mark wanting to know what exactly you just watched. It just ended up being a boring doc with no real outcome. Again, not saying the subject matter isn't important o interesting but I think it was communicated in such a poor way.Oscar predictions: Short documentary is really not great this year. So far I have not been blown away and I don't see why this would win compared to some of the other nominees. While it has some political integrity, it might be too divisive for the academy and other docs nominated in the category sends a political statement too without it being aimed at American politics. If this wins I would be surprised and feel like other docs nominated deserved it far more, and that says a lot when none of them has blown me away yet.",False
9,10,Great documentary,simonapopa-51533,n/a,15/08/2025,Depicts the political life in Washington DC during Nixon era from the perspective of a wife of a prominent political figure close to Nixon. As expected for that time she was not taken seriously when she told everyone including the press about the political maneuvers made during the Watergate by the president any the ones close to him and that includes her husband. After Nixon's resignation the press recognizes her as person who spoke the truth to power and later from the Watergate tapes we can find that Nixon feared her and tried to silence her multiple times.,False
10,2,Mountain out of a molehill,dierregi,n/a,15/08/2025,"Being European and of a younger generation I had never heard of Mrs. Mitchell but I thought the documentary may be interesting because of the Watergate connection. Turns out it was rather exploitative of the current fashion of putting a woman center stage, even if her part in the story was at best marginal.What I learned from this is that Mrs. Mitchell was a loudmouth who craved attention and who managed to turn a national scandal into personal drama. She was described as an alcoholic and, with due respect, she looked and sounded slightly intoxicated in a couple of interviews. The fact that her enemy was the despicable Nixon doesn't make her a heroine or a particularly palatable character... and what was that ""My husband abandoned me in California!"" Couldn't she organize her own transport instead of whining on the phone?Finally, apart from her generic blabbering about her husband and Nixon doing ""horrible things"", these things always remained unspecified and I doubt she knew much about the real goings on, even if the biased narrative wants to make it look like Mrs. Mitchell was the direct responsibility of Nixon's downfall.",False
