Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,9,Glorious indeed!,ruelshepperd,n/a,15/08/2025,"Aside from the Kill Bill's I have not seen any other Tarantino film. I heard this one was good and so I watched. It's great. From the opening scene you are mesmerized by Christoph Waltz's unnerving performance. He gets a lot of credit and rightfully so. Hans Lands is possibly one of the greatest movie villains of all time. There so many iconic moments and Tarantino demonstrates how normal dialogue scenes can become suddenly intense with words alone. Every actor gives it their all with Brad Pitt giving a memorable performance as well. This movie is worth watching just for its opening but it also has back to back quality scenes that are well shot and have excellent dialogue. The movie balances it's comedy with excellent dark moments reminding viewers that this is indeed a WW2 film. Overall, my favourite Tarantino film of the three I've seen and might be for some time. Worth watching for Christoph Waltz.",False
2,8,Quentin Tarantino's style and Christoph Waltz's menace,SnoopyStyle,n/a,15/08/2025,"SpoilerIn 1941 Nazi-occupied France, ""The Jew Hunter"" SS Colonel Hans Landa (Christoph Waltz) finds the Dreyfus family hidden by their neighbors. Shosanna Dreyfus (Mélanie Laurent) escapes after her family is massacred. Meanwhile Lt. Aldo Raine (Brad Pitt) has gathered 8 Jewish American soldiers to kill Nazis behind enemy lines. Their brutal scalping campaign instills fear among the Germans. Donowitz (Eli Roth) is even given a nickname ""The Bear Jew"" for brutally beating Nazis with a baseball bat. Then in June 1944, Shosanna has a new name and a theater. She catches the eye of German war hero Fredrick Zoller who wants a big premiere in her theater that will attract the biggest of Nazi leaders. It even attracts the Jew Hunter as well as the Inglourious Basterds.Christoph Waltz is great as the cold menacing well-mannered Nazi. He is completely engrossing in every one of his scenes. Every word he speaks is dripping with menace. His scenes are quiet and some of the most compelling parts of the movie. Then Quentin Tarantino has injected his brutal violence into this Jewish revenge fantasy. It is nothing less than audacious and uniquely original.",True
3,9,Oh! What a Lovely War...,Xstal,n/a,15/08/2025,"There's a hunter called Hans Landa you should fear, if circumcision defines the way your men appear, on the surface quite polite, underneath riven with spite, carries a scar that lets you know of his career (or at least he will). But those un-helmeted can rejoice and be spurred, avenging evil come Inglorious Basterds, being led by Aldo Raine, with a remit to cause pain, several parts may disappear as things are sheared.Great dialogue, great direction, sublime performances and original in its depiction of a war picture that's been repainted a thousand times before, but seldom with such entertainment - Tarantino's best in my opinion.",False
4,10,I have NEVER seen such a performance ... ever!,tkarlmann,n/a,15/08/2025,"No, I'm not speaking of Brad Pitt; I'm speaking of German actor Christoph Waltz! He has won just about every award for his performance in this film, and he deserves every single one of them.
Take my Challenge: Watch this film and see if you don't get the chills whenever Christoph Waltz's character is 'interrogating' his suspects! Ooooo!
He is ULTRA polite with each one; and has supreme confidence in his scary, chilling, bold mannerisms.
All I can say is: ""You see this movie for Christoph Waltz's performance; all the rest is secondary""!",False
5,10,I can't believe I just now watched this for the first time.,laurabethc1,n/a,15/08/2025,"This is a perfect Tarantino movie. It's explosive and exciting while also deep and well thought out. It took me a minute to get used to reading so many subtitles because of the variety of languages used, but I think that's a quality that makes the movie even more enticing. It is incredibly well done and it had a hold of me from beginning to end. Fair warning for any Tarantino movie, be prepared for the gore and violence. It runs rampant throughout the movie, but it's kind of gratifying seeing it happen to the Nazis.",False
6,10,Who the hell is Christoph Waltz?,paulmuehlendahl,n/a,15/08/2025,"That's what I thought, when I heard about the cast of Inglorious Basterds. And I'm both from Germany and into movies.That guy is older than 50 and so far he almost only played in mediocre TV series - and even there he didn't play the main parts. Obviously nobody ever noticed, what he's capable of. Now, thanks to QT, he got one shot to change that - and - let's put it this way - that was a bingo! He is the living proof of what a great caster Tarrantino is.By the way: I think it's a great privilege to watch the movie as a German - being able to understand everything. And the German dialog is written almost as good as the English.Now I could repeat, what many others have written here before. I'll put it short: Finally, QT is back.",False
7,10,People seem to be missing the point,ablewuzi,n/a,15/08/2025,"SpoilerThis review gives everything away, so see the movie first.It is neither allegory nor satire, the two finest categories in both fiction and cinema, and yet it approaches perfection anyway. It is of a nature I have no name for, but it is a nature that reveals truth and undermines falsehoods.Nothing is more cloaked in falsehood than the victor's depiction of past wars. It is especially true of the children of the victors--especially the children of US WWII veterans, like myself.We get our view of the war from movies like Audi Murphy in To Hell and Back or Saving Private Ryan. Nothing but praise for our heroes and cheers for killing the enemy.But QT exposes this hypocrisy by engineering a film where we are disgusted first by the excesses of the enemy and then by the excesses of our heroes. That is the first instance. The hypocrisy is slammed home in the second instance where we are first disgusted by the sight of American after American being shot dead by by a German sniper hero and secondly brought to revel in the butchery of several hundred enemy at the hands of our heroes. Tit for tat.It fits the pattern of praise for our heroes and cheers for killing the enemy, but because it is presented both ways the hypocrisy becomes self- evident. This is why so many people hate the movie--even if they fail to realize it. High art, true art, 10 of 10.",True
8,10,Tarantino's best? I think so,Leofwine_draca,n/a,15/08/2025,"SpoilerNo joke – I believe this film to be Tarantino's best yet. The movie has its naysayers, but I see this as the epitome of movie-making: a literate, intelligent film, beautifully shot from an excellent and original script. You might be forgiven for thinking that little more needs to be said about the Second World War, but you'd be wrong, as this outing shows: it's as fresh as a field full of daffodils in the springtime. I knew I was in for some fun with the opening sequence, in which spaghetti western style music riffs on an old classical piece and builds up the tension as Nazi officer arrives to question a remote French farmer.From then on in, we're involved in a film which uses long scenes of dialogue and character interaction as a way to build the utmost suspense. Suspense plays a big part in this film's effectiveness, and nowhere else is it better than in the basement bar sequence around halfway through: this 20-minute segment is one of my favourite scenes in a film, where great direction, scripting, and acting all combine to make a masterful moment. The cast is excellent: Brad Pitt and Eli Roth headline the titular squad of soldiers, on hand to lend some much needed humour (usually of the pitch-black variety) to the film, while Diane Kruger shows how much she's matured as an actress by playing a double agent. Michael Fassbender reminds us why he's a rising star with his turn as British officer Archie Hickox, and even a cameoing Mike Myers doesn't ruin things. Only Tarantino would cast the long-forgotten Rod Taylor as Churchill, but it's a move that pays off.In the end, though, it's the unknown European actors who really make this work. Christoph Waltz deserves his Oscar as the impeccably mannered Nazi officer, an utterly horrifying creation; Melanie Laurent delights by providing the movie's emotional core. And the little turns, from Til Schweiger's psychotically vengeful German soldier to August Diehl's slimy SS officer, are also perfectly judged. Throw in some snippets of outrageous violence to break the tension, add in a bravura climax that, for once, doesn't let the viewer down, and you have a film that's quickly become a new favourite of mine.",True
9,10,The best Tarantino movie for me,saveliydalmatov,n/a,15/08/2025,"Another gorgeous work by Tarantino, in which he decided to rewrite history in his own way)As soon as they talk about ""Inglourious B*stards"", I immediately want to note the high-class performance of the actors, in particular Christoph Waltz in the role of Hans Landa, for which, by the way, he won an OSCAR. This character has incredible charisma and penetrating gaze, which you will remember for a long time, really intimidating.Of course, the plot did not disappoint, here it is very addictive. And the dialogues are all in Quentin's style. And probably, after all, they are the best in this film!A lot of memorable scenes and recognition among the audience - isn't this a success for a high-quality film?Definitely for viewing!",False
10,6,Inglourious Basterds - A Stylish but Uneven Tarantino Fantasy,Nexelium,n/a,15/08/2025,"Inglourious Basterds is one of those films that looks great on the surface, but something feels off. Quentin Tarantino, as always, plays with genres, history, and his signature dialogues, but this time, not everything lands perfectly.It starts off strong- the farmhouse scene where Hans Landa methodically, almost politely, hunts down hidden Jews is a masterclass in tension. Christoph Waltz completely steals the show, making his character both charismatic and terrifying, with just the right touch of dark humor. Honestly, he's the most memorable part of the entire film.The Basterds themselves, despite being the title characters, feel somewhat underdeveloped. Brad Pitt's exaggerated accent is fun, but the squad as a whole doesn't get much depth or screen time. Even Shoshanna, who plays a major role in the story, feels like she's in a separate film, running a parallel storyline that barely intersects with the main plot.As expected from Tarantino, there's plenty of violence-scalping, executions, a burning cinema, and an over-the-top assassination of Hitler. It's all visually striking, but at some point, it stops feeling impactful and starts resembling a stylized revenge fantasy rather than a real story.In the end, I have mixed feelings. The film is stylish, the performances are strong, and some scenes are fantastic. But the pacing is uneven, the plot feels scattered, and I never felt fully invested. It's far from Tarantino's worst, but also not one I'd rush to rewatch.",False
