Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,8,MIND BLOWING!,cttraders-44163,n/a,16/08/2025,"I don't know where to begin and I don't want to spoil it for anyone, but this movie has left me speechless and the proof is all there for everyone to see! Where has this movie been all my life! I thought I was pretty well informed and in the know. But boy was I wrong! I'll never see things the same way again. One thing is for certain is college history is so far removed from truth it is shocking! I have felt the pain of our youth and now that pain has been revived with a new luster. Gladly I will take truth over lies! Be gone with complacency and being a blind sheep! I will be a sheep no more! Everyone needs to see this movie!",False
2,8,Vitally important.,ken-93406,n/a,16/08/2025,"This is an outstanding portrayal of a history that is deliberately hidden from Americans today. Given the specific nature of the rhetorical attacks on Americans, and the tactics used to keep us a weak and divided nation, it is critically important that people of all walks of life understand what is presented here. Two calls to action: 1) see this movie, and 2) spread the word to encourage others to do the same.It loses two stars only for lost potential in the omission of invaluable information about elected Democrats who in politics *really* opposed Civil Rights. This information is detailed masterfully by Dinesh D'Souza's book, ""The Big Lie"", and several PragerU shorts on the racism of the Democrat Party documenting that the parties never switched.",False
3,8,Thoughtful and provocative.,jimfinger-47793,n/a,16/08/2025,"The overall premise, (which may seem counter-intuitive) that the black population advanced to achieve greater prosperity and overall happiness, or at least, satisfaction with their standard of living and sense of self respect and dignity in the years between the Civil War and the 1964 Civil Rights Act, versus the decades post the 1960s is intelligently discussed and makes for interesting viewing (even if, from a cinetmatic perspective, this film is undistinguished). The participants in this film are to be commended for their courage in voicing a perspective that amidst current times is not politically correct.",False
4,10,Incredible.,SarahElisabethLittle,n/a,16/08/2025,"If I had no interest in the subject matter at all, this is an incredible documentary. VERY well done, meticulously researched, seamlessly presented. Then there's the content... if you are unaware of the true history of ""black America"" you will have your mind blown. If you are aware of any of the aspects discussed in this film, you will be reminded how treacherous the movement is, and how important it is to stand and speak up for Truth. Once again the filmmakers assembled the top minds on the subject, with lived experience to back it up, the courage of their conviction, and demonstrated integrity. Watch it. Watch it again. Then, show it to someone else.",False
5,10,EPIC - A shaking that is a long time in coming -,heather-34942,n/a,16/08/2025,"This documentary is so well done! There is so much film footage and history telling along with a more than cautionary tale about where we are in America and could be heading, without an awakened citizenry. No American that enjoys the freedoms and incredible heritage of our great country can afford to miss this film! The history shared in this film was riveting and needs to be seen by all. If you want to know the entire truth, you owe it to yourself to get all the facts. A lot of time, research and care went into the production of this work. I am very thankful to those who produced this work of art.",False
6,10,Must see,KelliMacatee-578034,n/a,16/08/2025,"Uncle Tom I & II are quite possibly the most important pieces of our time. Thoughtful and thorough with beautiful cinematography, it's so clear how much time, care, & work was poured into these films. Uncle Tom II is absolutely masterful, albeit difficult to process at times. I found myself having a lot of emotions to grapple with afterwards but as hard as the truth is to face sometimes, it's highly valuable because it sets you free! This is a must see duo for the generations. There's nothing better than starting to wise up to the deceptions in your own mind and behaviors that keep you imprisoned. The visual arts, like this film, are so important to the human experience in moving us from point A to point B. Time for the TRUTH to set us ALL FREE!!! I can't recommend this film enough.",False
7,10,All the history we were never taught... but need to know!!,alanry,n/a,16/08/2025,"All the history we were never taught...The movie does a masterful job of presenting a massive amount of history, backed up by facts, recordings, and video in just under two hours. As someone who pays a lot of attention to the current cultural revolution underway in this country and has a reasonably good knowledge of US history, I was absolutely blown away by how much I really didn't know. Apart from the massive amount of information being presented, the director did an absolutely phenomenal job in making the movie interesting, coherent, and compelling from the first scene to the last. It's an emotional journey for anyone that loves this country. One cannot help but feel a sense of urgency, deep despair and, frankly, anger as the pieces come together to reveal just how far the enemies of the United States have come in their effort to destroy our great country.This is a must see movie. I don't know whatever else might be on your plate at the moment, but you need to set aside two hours of time in the next couple of days to watch it!",False
8,n/a,Should be required in school. Perfect!,n/a,n/a,16/08/2025,"I was a young teen when the race riots were happening. Every night on the news I learned so much and became enamored with Martin Luther King spreading the message of love. When MLK was assassinated, it confirmed that he had the true message. At that point Jessie Jackson and Al Sharptin stepped in to foster hate between the races. Uncle Tom II confirms everything I always learned about the races and so much more. My best friend as a teen was black, but I didn't think of him as black, he was just a friend. As a 4 year old in the 50's I was riding in the car with my mother and older sister, I saw a black man walking on the sidewalk and questioned my mother about him being black Me ""What is wrong with that man?"" Mom ""He is a normal person like you and me only his skin is a different color"". I love my mother for that and have never forgotten even at 69 years old. So when you black people believe the message of hatered towards whites, you can believe there are millions of white people with similar stories to mine, and who love you regardless of skin color.",False
9,1,"Shallow, Cherry-Picked, Clearly a Simplistic, Subjective Opinion/Church Advertisment",mr_westbrook,n/a,16/08/2025,"This ""documentary"" is no better than part one. It's simply different in how it pushes religion and a cherry-picked, narrow perspective of Black American history. This time, instead of telling multiple stories about individual journeys of financial success, it's basically just an advertisement for the ""Christian"" church by many people who claim to be Christians but do hateful videos outside of this movie.They also conveniently leave out that ""the Church"" was never a part of ""Black culture"" until it was forced upon and beaten into African slaves. In comparing said Christianity to Marxism (demonizing Marx, of course), they conveniently ignore that Christianity has been the most murderous religion in human history and that capitalism continues to kill 20 million people annually despite those it may also help. It's a simplistic, biased, narrow-minded perspective, not a historically accurate, holistic documentary. Pretty worthless unless you live in the same echo chamber and just want to feel your beliefs being reinforced by the like-minded.",False
10,10,Mind opening if you allow,jlynndogo,n/a,16/08/2025,"I watched the first Uncle Tom and was amazed at the different angle of looking at the history and the personal stories of those involved so I was excited to see Uncle Tom 2. I was not disappointed at tonights premier in Dallas! All involved put their heart and soul into a well researched, thought provoking but sometimes hard to watch film that continued to open my eyes but at the same time leave me with a heavy heart. I truly hope people can watch with an open mind to see that there is a planned division that doesn't need to continue. Truly great job by all involved...look forward to number three!",False
