Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,10,Uplifting and Inspirational,cksheard-31317,n/a,15/08/2025,"A great example of how to take a serious and potentially unhappy subject and turn it into an uplifting and inspirational examination of loving and caring. Trish's dedication to her mother demonstrates qualities we all should strive for. And Kyle's willingness to be a key part of this mother/daughter journey shows what love is really about. The comic touches and embedded mystery make this story easily watchable and engrossing throughout. I recommend this movie not only for those dealing with dementia in the family, but for anyone looking for a life affirming movie experience. A story very well told!",False
2,10,Inspirational + Heartwarming,cpowellbowman,n/a,15/08/2025,"A beautiful example of fierce love and courage. Funny, moving, educational and inspirational. The commitment of Trish to her mother is a story of true love, as is the love and commitment of Kyle joining the journey. Trish's ability to manage the constant care of her mother, manage all the practicality and logistics of life, navigating the medical system, dealing with the discoveries of this disease, and documenting the journey with such grace and humor is a joy to be able to witness in this film. A beautiful and important story, this is a must watch for anyone care giving for a loved one. 10/10.",False
3,10,A Love Letter to a Mother,westcoastguy-00798,n/a,15/08/2025,"The very personal story of Trish's experiences as her mother became more affected from the ravages of dementia.. While you would think based on the subject matter the film would be depressing, it is anything but. While lots of us may have relationship challenges with our parents at times, this movie is a great example of a daughter stepping up and doing what needed to be done to help her mother. Trish also had a great supporting group of friends to help navigate these deeply emotional waters.The movie was well paced, poignant and thought provoking. You will laugh and cry.Highly recommend it!",False
4,10,Required viewing for any caregiver,mary-04489,n/a,15/08/2025,"What a gift this film is! Dementia is an almost taboo topic in society, and caregivers toil in silence, often unseen, very often in despair. By sharing her own and her mother's story, filmmaker Trish Neufeld has shone a playful, even joyous light on her mother's struggles with the illness, and her family's challenges in adapting to it. Ms. Neufeld's gifted cinematography is combined with wonderful animation, and follows Trish and her mother, friends, neighbours and family on a fascinating journey, sharing with us the profound love they all have for each other. Special mention must be given to Ms. Neufeld's husband, Kyle, who she meets after her mother's diagnosis. In true 'love made visible' fashion Kyle enthusiastically joins Trish in her quest to make her mother's final years and months as fulfilling as possible. In an era where toxic masculinity gets so much attention, Kyle shows a different vision, displaying the kind of generosity of spirit, kindness, love and selflessness that should serve as a blueprint for men looking to support loved ones with dementia. I cannot recommend this film enough. I left the theatre with a very different perspective on this heartbreaking diagnosis - and the certain knowledge that Love Conquers All. A really perfect little gem of a film.",False
5,10,Love - Committment - Loyalty,regrocha,n/a,15/08/2025,"Thank you for sharing your very difficult but committed and heartfelt mother - daughter journey with the world. The unwavering love, patience and loyalty you had in caring for your mom, and then having Kyle join in the journey was exceptional and very touching,inspirational and full of love.Trish your movie taught us all a lot about the pain and suffering that this terrible diseae can cause a family and loved ones, but most importantly you showed us ways of also embracing it and dealing with the hardships that it brings.You were able to take your difficult story by truly engaging the audience by including the mix of humor, animation, and lots of dancing. Who doesnt love dancing!Your story/film truly is a 10 out of 10 and the world will really love it and embrace your passion and talent.",False
6,10,Reverse Parenting,zuluturk,n/a,15/08/2025,"Who knows what the future holds for us? Only some live the bittersweet truth, the reversal of the roles between parent and child. Trish generously shares her personal story, arguably inspiring and motivating the audience about how the numbered days of our beloved ones could turn into a period of joy and fulfilment. Grief finds another meaning in her way,. It's not getting lost in misery but lighting a candle in the dark to help others. How important it is to surround yourself with a loving and caring community if you are not lucky enough to find it in your core family. Hats off to this amazing work.",False
7,10,A Story About Loyalty,aliciawendland,n/a,15/08/2025,"This story could have been so depressing, but I came out feeling inspired and hopeful. The director did such an amazing job with the story-telling and I believe that all those years she spent taking care of her mom, she was also preparing for this amazing story. Even though it was a documentary and not a movie, you could see the change in the people as the story went on which is a true testament to all those who worked behind the camera. I loved every bit of it, and even though I cried in the end, it didn't feel hopeless. This story about a mother and daughter is so rich with love, joy, and of course dancing! Even if your family isn't dealing with dementia personally, there are aspects throughout the movie that can be relatable for just about anyone. What a wonderful documentary!",False
8,10,Inspiring and Thought Provoking - True Entertainment,patrickjensen-12483,n/a,15/08/2025,"This production is a piece of entertainment that leaves the audience with the ever lasing gift of inspiration, education and personal growth. While the events of the film tell the story of one family, one mother and one daughter, the entirety of the production is relatable to all and forces the audience to look inward and ask powerful questions. The creation and production of a story like this must leave the story tellers vulnerable and emotionally spent - sharing such an intimate story of mystery, love, hope and wonder is truly a gift to film watchers. I was entertained, educated and emotionally moved by this production - don't miss it.",False
9,10,Dancing with Mom,marliepoden,n/a,15/08/2025,"What an extraordinary story. Trish Neufeld perfectly captures both the angst and joy of mother/daughter relationships.Raised by a single mom who is larger than life, engaging, complicated and the centre of her universe, Trish develops both resiliency and empathy, both of which come in handy when her mother is faced with a devastating brain illness.This true story gives me so much hope for the future. While it has many sad parts, it is also filled with laughter, kindness and incredible friendships.Just when you think all might be lost when it comes to family, friends and looking out for others- along comes Dancing with Mom.Outstanding work and I look for more good things from Trish Neufeld.",False
10,10,Moving + inspiring!,christaannhull,n/a,15/08/2025,"I am touched, moved and inspired by this film! It is a beautiful story of love, loss, tenacity and generosity of spirit. While heart-breaking at times, it also offers a sense of lightness and humour throughout.Trish, thank you for the courage to tell this story and share your experience with the world. I know your Mom would be so proud of this work and hopeful that others in a similar position could learn, laugh and feel less alone in the darkest of times. I can't wait for the world to see and celebrate this journey with you, Kyle and your nearest and dearest. I love you to the moon and back!",False
