Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,8,Crazy..,filmfreak_london,n/a,15/08/2025,"If this guy was paid in Bitcoin all the time and he managed to store them somewhere safely.. regarding the crazy increase of Bitcoin worth he must be crazy rich.. for those who don't know what that means google Bitcoin worth increase of that past years ;)
One Bitcoin in 2014 when he was active was worth around $700.. today one Bitcoin is worth $40,000 (yes 40k) it's getting even higher.. so imagine. He could be a billionaire.. pretty sure.",False
2,8,One of the Most Fascinating Crime Incidents,eren57,n/a,15/08/2025,"This is a documentary but the scenes where they use his real room where everything happened, realistic props and original chat application, old Wordpress was a nice touch. Sometimes I felt like he was actually doing it at the moment. Which breaks the documentary boredom a bit.I like the fact how Maximillian talks, how he bitters in speech when the topic is authority or things make him get arrested. Also Interviewers were solid. They were looking for the answers.",False
3,8,Pretty entertaining!,Kate-Parks,n/a,15/08/2025,I found it pretty entertaining and I couldn't resist chuckling because law enforcement was so annoyed about Max and at certain points even personally offended about his lack of remorse. Their demeanor and facial expressions were the best!,False
4,7,"Doco great, Max not so much",Chriper7,n/a,15/08/2025,"As for the documentary, it was very well made and engaging. I didn't plan on watching it, but I was too late pushing cancel after the preview and found myself watching the lot!As for Max, I found him irritating. I've looked through the other reviews and people generally see him as some sort of hero, but working in mental health, I just found him to be a gloating narcissist.Just out of interest, the amount of bitcoin he made - 15,188 - if he kept all that and transferred it to US dollars in April 2021 he would've had $987,000,000, a few thousand short of a billion dollars. Where did all that go?",False
5,9,Boy next door looks...criminal genius,bsant54,n/a,15/08/2025,"SpoilerI hate to say this but during the show I dreaded when the Police would catch up with him. After all, he is a Drug Lord.Good looking innocent teen and behind that pretty boy face lurks a criminal mastermind.How he pulled it off for so long without being detected is testament to that kids brains. Smart guy. He can be anything he wants.Dedication for sure. Holed up in his small bedroom working day and night for years and not going nuts in the process is impressive.Steely will for sure. Good show I enjoyed it.The last indictment I doubt he was involved. I mean why would he set up shop again in Leipzig?That would be stupid. Not his style. The Lone Ranger at heart is what he is.",True
6,7,Interesting documentary,nicorip22,n/a,15/08/2025,It's crazy to think what this person did but also for so long without being found out. Very interesting documentary.,False
7,8,Documentary is well done,criscal,n/a,15/08/2025,"It looks like the production team interviewed the guy running the shop and then displayed the video material to the people who had to deal with him professionally wise (police, psychologist, prison warden etc.) for comment. This gives the documentation a very consistent look and feel.Recreating his bedroom that he used to run the store from is good for illustration and beats the regular documentary by using the real perpetrator.The ""drug lord"" gives the impression of a charming and eloquent young man. The documentary though does not question, whether this guy might be a narcisist, who loves to present himself and they are giving him a platform to do just this.",False
8,7,"Interesting documentary, but the ""hero"" makes it difficult to watch",termind,n/a,15/08/2025,"It's definitely and interesting subject, but Max comes off extremely arrogant and without even the tiniest amount of regret. He displays sociopathic tendencies and thus the ending didn't really surprise me. He clearly sees nothing wrong in his actions. I'm not really surprised, as he is probably the product of his upbringing. It says something about his parents when the investigators said Max's mom didn't enter his sons room for over a year. That is absolutely not normal.",False
9,9,"Gosh darn it I liked the kid, cops not so much",ztigr,n/a,15/08/2025,"Very well done documentary with good interpreters/voice actors. I found Max really likeable and not arrogant as the cops seemed to want to characterize him. Yes drugs are illegal and dangerous, dont do drugs. But as one person said, drug companies have been doing the same thing in tall buildings for years. This kid had talent and motivation and saw what others didnt.I found the police to be somewhat arrogant, save maybe one, because of their almost refusal to acknowledge how smart he was and how bad luck played into his getting caught.Now if after release he starts up again, welll that's a different discussion.",False
10,7,druglord nextdoor???,ops-52535,n/a,15/08/2025,"Or in my own house, by my own kids....? Have a look at this german production, its extremely subjectivly made, but still tells a good story about the minor dealing drugs via data machine. '' i bet my life'' there are even younger and an astronomical number of individuals out there dealing with the same stuff.",False
