Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,9,Wish Dad was here,trudjoh,n/a,16/08/2025,"I watch all space exploration shows through my Dad's eyes. He was born in 1899, was in the second class of electrical engineers at Penn State, worked over 40 years at General Electric) and he never tired of the ""New"". He died in 1987, having watched every launch, every landing, and heard every word. He set his alarm to wake up and watch landings, even if on at 3:00 AM. The shuttle was a fascination. Nothing was boring.Perhaps because he worked for General Electric (very involved with space programs) ? But his engineering background just lit him up.I have read a lot of reviews for this film, and realize how jaded folks can be today. We are so used to new accomplishments, the new stuff is boring?I am not finished with this movie yet, but when I watched Oppy roll onto the surface of Mars, I teared up. Proud of human accomplishment. Anticipating what is coming. Wishing I could go to Mars so I can channel the sites and sounds through my senses to my dad. (Yes I am fascinated by Quantam Physics!). We should all watch these accomplishments and be amazed what we can do without fighting with each other.",False
2,8,A magnificent docu-film about Opportunity rover that made me cry.,gokhan-erguven,n/a,16/08/2025,"I've known its 14 years of duty, and how its mission and live had ended on Mars. But seeing it on a docu-film like this broke my heart. :( Her 92-day tenure and overcoming it, serving for 14 years... just wow! And at the end, saying goodbye to her breaks our hearts. It kinda has the soul of Wall-E, so if you're familiar with the Pixar-type of storytelling, you'll love this film. Unarguably one of the best productions of Amazon Prime Video of 2022! If you're a space enthusiast and curious about Mars, you should definitely see this film. Maybe one day, they'll make her story an animation film, who knows... :)",False
3,9,My highest review so far,robdrummond,n/a,16/08/2025,I have given this documentary a 9 - i have not yet read other reviews but I will after this.I really enjoyed this original/actual and compelling story of these two Mara Rovers built to last 90 days but fed back info for up to 15 years.Its daft perhaps to think anyone could be emotionally attached to an inanimate object made by man - but you know what? They weren't inanimate at all - they really were the children of their creators and the emotion the team back on earth had for them was also felt by me - a simple viewer in UK.The comparisons made between these machines and people made the real life connection between man and machine seem very very real (and it was!)Excellent - thank you.,False
4,10,An Inspirational True Story About A Rover Who Captured The Hearts Of Its Inventors And Survived Years Beyond Expectations,rannynm,n/a,16/08/2025,"Goodnight Oppy, by Ryan White is a documentary that brings both excitement and curiosity. I loved learning about how the scientists related to Opportunity, nicknamed Oppy, almost as if she/it was their child. I also loved that, no matter what went wrong, they always never gave up and always thought she would go on. And she did! She outlived her life expectancy by 150 months!The inspirational true story follows Opportunity, the veteran interplanetary Mars Exploration Rover, affectionately dubbed Oppy by her creators and scientists at NASA. Oppy was originally expected to live for only 90 days but ultimately explored Mars for nearly 15 years. The film follows Oppy's groundbreaking journey on Mars and the remarkable bond forged between a robot and her humans millions of miles away.Exploring the last 15 years of interplanetary exploration with Opportunity and her twin sister is so interesting. Opportunity and Spirit were identical twins, both 5'2"" tall, with human like eyes. I love how the humans associated with them thought of them almost as their children. It takes a long 6 months to get to Mars from Earth. Spirit was launched on July 7, 2003 and Opportunity followed three weeks after that date. I found I it fascinating how, no matter what happened to the rovers, the scientists kept believing that they would work again. My favorite part of their day was the wake up song! It is amazing how Opportunity and Spirit could respond and think for themselves. I enjoyed watching their journey exploring Mars and all the photos they sent back. What stands out most in this documentary is how everyone keeps believing in the two rovers; they never give up.This inspiring documentary reveals the discoveries that these two rovers gave us about Mars. The film helps audiences understand the incredible amount of work that the scientists and the robots' creators put in to achieve the accomplishments of these two robots. They gave us so much information we never had previously.I give Goodnight Oppy 5 out of 5 stars from me and I recommend it for ages 12 to 18, plus adults. It is available now on Amazon Prime. By Sariah R., KIDS FIRST!",False
5,10,"A love letter to both Spirit, Opportunity, and the NASA teams behind them.",folalde,n/a,16/08/2025,"This documentary is made with love for two inorganic characters, that display endurance far beyond their design specifications.The teams behind Spirit and Opportunity exhibit NASA's mission, vision, and values well. The film can serve as a recruitment vehicle for future scientists, engineers, and astronauts.Autonomous vehicles explore what is inaccessible to humans in technologies current state. Good Night Oppy, explores the adventures of two unmanned vehicles as they traverse the inhospitable planet, Mars.What these two vehicles encountered rewrote our history books and paved the way for the vehicles and people that will continue NASA's mission.",False
6,6,"Too little science, and a bucket of emotion",chrislawuk,n/a,16/08/2025,"I felt that this docu was too much about the participants in the mission control rooms emotions, and not enough scientific facts. Another criticism is they seem to mix real photos/ footage, with animation, which is hard to tell the difference between these days. There could have been a whole lot more hard science and interesting information, but like many of the mainstream docu's these days, they focus on the elements which do not really matter so much. Personal stories and emotions of crew members in mission control etc. No offence to them as thet seemed like great people, but that just isnt what I am there for when I sit down to watch a science documentary. I felt after nearly 2 hrs, that I had learnt very little about the construction of the devices, or Mars. Shame really. I guess I watch alot of docu's and have pretty high expectations.",False
7,10,The Story I Needed,userfriendlyhousing,n/a,16/08/2025,"What a beautifully done documentary. I'm old enough to remember the promise of the 21st century that was popularized in the 1960s. To say that this century so far has been disappointing is an understatement. Following current events can be disheartening.Then I watch something like this and I am reminded that there are people in the world who are still working on that promise my 6th grade science teacher made about how exciting space exploration would be in ""the future."" These are the people who are keeping that hopefulness alive and I am grateful for them.This film is made in that spirit of my 6th grade teacher. It isn't highly technical and doesn't seek to teach the technical or science behind the mission. Instead, it is inspirational and enlightening because it reminds us that it really isn't robots exploring other worlds, but human beings who are dedicated to something that will make a mark on the future.Humans are on Mars and they are exploring another planet.We all make ripples in our worlds that go further and last longer than our short lives on earth. These dedicated engineers and scientists are remarkable and their ripples will be felt by generations to come even if no one knows or remembers their names. The knowledge they acquire will outlive them. I think that is what makes a human life meaningful. This film will help expand that meaning. I highly recommend this film to anyone who cares about those higher aspirations.",False
8,7,Roam,ferguson-6,n/a,16/08/2025,"Greetings again from the darkness. ""Check out the brain on Brad!"" There may or may not have been a 'Brad' on the NASA team we follow in Ryan White's documentary, however Samuel L Jackson's famous line from PULP FICTION certainly holds true for the rest of the team that helped execute the Mars Exploration Rover (MER) mission. A brief overview outlines the attempts to gain approval, followed by the design and planning and testing to ensure the window for launch was met. See, the launch was scheduled according to a planetary alignment that only occurs every 26 months. A late arrival would have been costly, and possibly ended the program before it really started.The mission was to send a rover to Mars and have it procure samples from around the red planet in hopes of finding evidence of water, which would likely mean proof of past life. We see some of the design stage as the engineers note the human characteristics, though most movie fans will immediately notice physical similarities to WALL-E. The team created two ""twin"" robotic rovers named ""Spirit"" and ""Opportunity"". The expectation was that each would have a 90-day lifespan and send scientifically significant data back. The race was on to meet the launch date in 2003, and the two rovers were launched three weeks apart - and to different areas of the planet.After the 6-and-a-half-month flight time to travel 300 million miles, the two rovers were successfully landed, which only kicked off some of the challenges back on Earth in mission control. It's here, and with the numerous interviews of team members, that we really get a sense of the emotions running through these folks who had invested so much time and energy into making the mission a reality. Computer engineered reenactments (stunning work from Industrial Light & Magic) help us visualize what happened on Mars, while the archival footage from inside the NASA control room conveys the palpable tension as they helplessly wait for the next signal to arrive.Although Mr. White's documentary centers on scientific achievement, much of the focus lands on the human element. We are there to witness first the relief, and then the jubilation as that first signal from Mars is received. Scientists, designers, engineers, and drivers all experience the rollercoaster of emotions driven by the intense camaraderie and teamwork involved. Should you ever doubt whether the smartest people on the planet experience human emotions, you need only look at the faces as daily 'wake-up songs' are played, including ""Roam"" by the B-52s, ""SOS"" by Abba, ""Born to be Wild"" by Steppenwolf. Additionally, after the 90-day window has closed, the annual ""cocktail napkin"" records each team members prediction about rover survival over the coming year.Emotions and accomplishments go hand in hand for these NASA types, as do the challenges presented by harsh winters and dust storms that put west Texas to shame. It's remarkable that Spirit lasted more than 7 years, and Oppy (the ""lucky rover"") went for 15, before finally being shut down while Billie Holiday sang ""I'll be Seeing You."" Wisely, director White ends on a high not with the 2020 launch of the new rover, Perseverance. What an inspiring trip this is.Opens in US theaters on November 4, 2022 and on Prime Video November 23.",False
9,10,I'll see you again...,manfreid88,n/a,16/08/2025,"Beauty!A worthy epilogue for one of the most daring feat of human exploration- full of emotion and passion.For those that were young when the twin missions were launched, our hopes and dreams of a better tomorrow and our childhoods were intertwined with the discoveries and daily updates about this mission.Thus, pretty much like for those magnificent human beings that toiled towards making this happen, Opportunity and Spirit became more than robots- in them we could see the reflections of human dedication and perseverance.Good night, Oppy! Good Night Spirit! May the stars watch over you!",False
10,6,Good Night Oppy,CinemaSerf,n/a,16/08/2025,"I thought that was going to be far more interesting than it ended up being. The documentary tells us the story of the hugely innovative and ambitious task to send two motorised, solar-powered, rovers to Mars. One called ""Spirit"", the other the eponymously nick-named ""Opportunity"". History tells us what happened, but I was was very much hoping for more meat on the bones of this astonishing feat of science and engineering than is delivered in this rather dry, vox-pop style, recounting of the project. It is interspersed with occassional actuality, but there is a real paucity of that as this trundles along in a remarkably sterile fashion delivering little of the senses of excitement, frustration and enthusiasm that must have been experienced by this team as the venture gathered pace. Indeed, this whole thing really rather lacks any pace at all. It is more of a video-diary style chronology peppered with some overly earnest contributions. Some of the ""wake-up"" songs are quite good but whoever concluded that delivering us a host of scientists doing pieces-to-camera was going to prove engaging just, in my opinion, missed an ""oppy"" to populate this with much more of the imagery NASA collected. It all ends rather sentimentally too and left me feeling just a bit disappointed..",False
