Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,5,Very messy documentary,rwhstigt,n/a,16/08/2025,"SpoilerCould have been a very interesting story about John McAfee's life, but this docu is so messy.So many people are interviewed in this with so much knowledge about his life, for example this ghost writer. But after watching the whole docu, why do I still not have any clue why John was bugging those government officials in Belize? Or was he really hallucinating? When/why/how was the relation ended with his girlfriend after escaping from Guatemala? Why wanted the Mexican kartel him dead or was this also BS? How could he escape back to the US from the hospital in Guatamala? Etc. Etc. Soooo confusing.",True
2,6,Chaos,rivalution,n/a,16/08/2025,"Netflix is full of these lately... No structure, poor editing and story building. I left with more questions than answers, and it's not because it was so thought provoking. If you make a documentary, for heaven's sake - have a clear idea of what you're trying to say. The only advantage here is the proximity to the eccentric protagonist. But if you just finished a documentary and your first thought is ""man, someone should really make a good documentary about this"" - that's not a good sign...",False
3,5,Where in the Caribbean is john McAfee?,Calicodreamin,n/a,16/08/2025,"A documentary or an agglomeration of home videos from an eccentric millionaires yacht? The story had no flow and no message, just a few guys trying to make money off the fact they dedicated their professional careers to following McAfee around.",False
4,6,MCAfee Uninstalled,natmavila,n/a,16/08/2025,"""Running with the Devil: The Wild World of John McAfee"" is the cinematic equivalent of a wild, bumpy ride on a rickety carnival attraction that you're not entirely sure has passed safety inspections. It's okay in the way that you leave the theater feeling slightly entertained but also like you might have been safer just watching paint dry. This documentary attempts to stitch together the chaotic tapestry that was McAfee's life, from antivirus pioneer to international man of mystery, and it does so with the subtlety of a sledgehammer at a glassblowing show.Where this film hits the middle ground of mediocrity is its schizophrenic tone. One second, it's a tech thriller with all the cyber-panache of a 90s hacker movie; the next, it's a bizarre pseudo-philosophical ramble through the jungles of Belize. The filmmakers throw in everything but the kitchen sink, possibly believing that McAfee's eccentric life could only be matched by an equally erratic narrative style. This results in a viewing experience that is as disorienting as reading McAfee's own Twitter feed might have been-amusing yet perplexing, and you're not quite sure what to make of it all.The documentary does manage to capture some genuinely intriguing moments that peel back the layers of McAfee's wild persona, giving glimpses into the man behind the media mask. However, these moments are fleeting, lost in a sea of over-the-top reenactments and interviews that range from enlightening to eyebrow-raising. It's a 3-star scramble that leaves you somewhat entertained but also a bit exhausted, like finishing a marathon through a hall of mirrors. In essence, it's perfectly okay-if okay means leaving the cinema as baffled as you were intrigued.",False
5,n/a,The first 6 minutes are ok...,n/a,n/a,16/08/2025,"SpoilerThen a ""reporter"" (access journalist?) appears on the screen and... starts talking. I don't know why a reporter would help a fugitive, or ""accidentally"" disclose his location in such a stupid way. The documentary tells the story of a malignant narcissist trying to run away from the consequences of his actions, his death, and the conspiracy theories around it. Why amplify conspiracy theories now? Why? Drugs, narcissism, death. A very stupid ending (he's dead- shut up with the JFK jr Q Anon nonsense!). Little empathy. A shaky camera. A series of bad choices. A bad guy, incompetent reporters, young girlfriends who follow him around like members of a cult.",True
6,7,Another right-wing narcissistic psychopath,Skorpyos,n/a,16/08/2025,"The documentary is eye opening is showcasing the troubled yet privileged life of a narcissistic right-wing nutjob that spent his later years running from the law and gaslighting everything that he would interact with (sound familiar?).I was glad that the documentary spent little time elevating his ""genius"" and instead focused on his psychopathic tendencies and twisted mentality that eventually led him to become a fugitive. The footage of him pretending to be disabled to feigning a stroke to weird actions like eating flowers further showed mcAffee's paranoia and inability to accept his actions. The fact that he was running to president of the US was unprecedented at the time, but since then we have seen that similar psychopaths with power can and will become president. We must be cognizant of that as a society and instead of elevating these insane people into power we need to ensure they end up in a psych ward where they can be treated and are not a threat to society.",False
7,2,This is complete garbage.,dylio1,n/a,16/08/2025,"The majority of this documentary is focused on a Vice reporter and photographer and not on John McAfee. It barely covers his legitimate career in software, the circumstances of the murder in Belize he is suspected of and provides nothing insightful about his death in Spain. It's laughable the amount of interviews they have with the Vice guys. I mean who cares what these two idiots have to say. Do yourself a favor and read his Wikipedia page if you are curious and skip this so called documentary.",False
8,6,A Decent Documentary on a Crazy Character,tkdlifemagazine,n/a,16/08/2025,This is a good look at the crazy days and later life of John McAfee. There is another documentary made about the actual incident in Belize which gives a better look at the madness and duality of this madman. This one takes place mostlt after the incident and takes the viewer much more to date than the 1st. This is a decent and engaging look at a true story that is stranger than fiction.,False
9,2,Dumpster Fire,WIVEGI,n/a,16/08/2025,"This is not one of those documentaries that if you just stick with it, will eventually makes sense or get better.It's just a bunch of crap footage they quickly patched together without putting in enough effort to make it flow logically. It's hard to believe that the majority of footage used was shot by a professional. It was way too long for the very narrow focus they presented. The snippets of the ghostwriter were interesting, but completely out of place. He probably wasn't too happy to see the end product he contributed to.The final scene with the girlfriend was just insulting to the audience. Then again, for those of us dumb enough to sit through the entire thing we probably deserved it.Done correctly, this could've been an interesting and entertaining documentary.",False
10,6,A Totally Bonkers Man's End? Who Knows.,AudioFileZ,n/a,16/08/2025,"This is in no way a great documentary. It is more of a chaotic drop-in to the latter days of John McAfee. There is an attempt to create a unified whole out of the truly bizarre existence McAfee lived after he was sought as a suspect in the murder of another ex-pat neighbor he had accused of poisoning four of his dogs in Belize. McAfee believed he was targeted and, therefore, be tortured, possibly killed, by what he claimed was a corrupt Belize group of politicians. Soon it is apparent McAfee believes his own claims as he illegally enters Guatemala. The chaos grows to proportions that even the verifiable parts seem fantastic. The fact McAfee is quite possibly a pathological narcissist looms large as his drinking, drugging, and general paranoia grows. It is true that he became a hunted man, but by exactly who is anything but clear.So, we have an often quite interesting documentary marred by elusive facts. McAfee, who seemed to have bottomless amounts of money, was eventually deported back to the USA. Amazing things were still as chaotic as ever even though he had a period of where he was free, even mounting a failed attempt as a Libertarian candidate for President of the United States. Knowing it was a matter of time before he would face more charges in the US he resumes his nomadic running lifestyle. It's all like a crazy movie script where the scriptwriter couldn't believe what he was writing to the point of a dis-jointed and fuzzy whole. The ending though is as good as any Hollywood thriller with a mystery that could , eventually, make a brilliant sequel...or, not.",False
11,4,"Wow, these 'bros' from Vice tasked with the interview",orcinussr,n/a,16/08/2025,"How incompetent can you be? Then to make matters worse, they spent the remainder of the time with these daf setup shots and B roll of people chopping wood or this and that - PALEESE - just admit that u don't have any relevant footage or worthwhile interviews and call it what it is - (I'll leave that up to yall)",False
12,8,Hilarious!,parasolspetticoats,n/a,16/08/2025,"Watch it with some friends. It's absurd, enthralling and hilarious in many parts. If you appreciate debaucherous, self-indulgent narcissists and their follies, I say strap in. Drugs, booze, guns, corruption and the open sea. (They should have asked me to write a tagline for this one)For those criticizing Netflix's ever-growing catalogue of bloated documentaries/docu-series; I hear you. They've been on a run for a while. Please keep in mind this is a one-off 1:40:00 doc and there are zero lulls within. You won't have to commit to three episodes of meandering fluff with no payoff. This one is a blast.",False
13,1,Dregs of humanity,Valid_ID,n/a,16/08/2025,"This is the messy story of an eccentric billionare, John McAfee, fleeing the accusation of murdering his neighbor.Rather than being known as the ""anti-virus guy"", this film ensures McAfee will be known from now on as a crazy clown trying to escape the law.McAfee likes to compare himself to the Joker from Batman. He's a rich, old guy, with a temper, and who acts chaotically.Perhaps because the story is told ""according to John"", who is obviously bonkers, there is not much logic to it; the story jumps from place to place, revealing dregs from the sewers of humanity.There's the former VICE reporter who cusses with every other word, and only thinks of how much he's going to bill his company, the 18 yr old Latina who sleeps with 65 y/o McAfee, and has an uncle in the corrupt Guatemalan government, a Miami prostitute who becomes one of McAfee's mistresses, and so on.All these low-life characters are sniffing after McAfee's wealth. Despite being crazy, McAfee is also cunning, and uses them, then dumps them like trash.I don't deny the entertainment value of this documentary, and the fact that people like to see the woes of the rich, but there's nothing moral, or enlightening, provided by this film.It made me feel like I just rummaged through trash, gross.",False
14,5,Has VICE never heard of checking the facts?!?,Erik_Surewaard,n/a,16/08/2025,"The basis for any decent documentary is that statements are checked and verified.Well, this documentary does none of that. It just tells a story from one side in the hope that you believe it. Or at least to see what sticks to the wall. Because a lot of ""facts"" are thrown at the viewer that could have easily been checked with some authorities.Why didn't they contact for instance the authorities of Belize to see what is true. Why wasn't the SEC or even the IRS asked for their opinion?! And since this is VICE - whom makes quite some documentaries on cartels - why didn't they also asked the Sinaloa cartel for their opinion.What also would have been possible, is to have asked some security software experts to see what could have been true of McAfee's statements. How on earth could McAfee have keystroke software in computers of cartels, the U. S. government or the Belize government.Is there not a mental illness that makes the patient believe that he is being observed and chased by the government?! So for all we know, McAfee was mentally ill?!I find the documentary therefore a show of bad journalism. The content is though somewhat entertaining to watch. But I get the impression that is was watching more fiction than fact.",False
15,3,Really a documentary of making a documentary of McAfee,jussilahtinen,n/a,16/08/2025,"I would have liked to see the documentary they were making with decent editing and camera work (looks like a child filmed this). Instead I saw tiresome mess consisting of more interviews of the makers of the document, than interviews of McAfee.",False
