Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,9,At The Very Center Of It All,littlemartinarocena,n/a,15/08/2025,"We knew already that Mel Gibson is a filmmaker with a powerful vision and the craftsmanship to go with it. Extraordinary battle scenes. Violence, Gibson style, which means Peckinpah plus, because here there is such a personal intention that makes every frame, utterly compelling. The only drawback and I have to say it, Vince Vaughn. Why? In the moment he appears, this extraordinary film becomes a movie. It took me completely out of it. When you look at him you see an actor, acting. On the other hand, Andrew Garfield. Sublime. He makes totally believable a character that could be fictional. The humanity in Andrew Garfield's eyes makes everything real. It tells us, in no uncertain terms, that at the very center of it all, there is love. Love!",False
2,9,Powerful - well acted piece,conan-2,n/a,15/08/2025,"SpoilerAs someone from Sydney, Australia I was proud at the way this was filmed. Using the Hollywood model, there would have been lots of sets but using actual buildings allowed a lot of warmth to come through in the natural light. Gibson is a fine director, I was impressed with his framing, he shoots very closely for the acting stuff (more head and shoulder) which is quite interesting on the eye. Using more natural light it is quite beautiful. I suspect Gibson will not yet have been forgiven for his personal life to get the recognition he deserves.This movie could have been another Forest Gump, it could overly sentimental, instead, carries an appropriate amount of sincerity. The backstory is a major part of the movie. Doss is portrayed as uneasy with the girls who fell for the first pretty thing he saw. This could have been so Forest Gump-like but strikes a nice chord.The cast was excellent. Hugo Weaving was perfection. He carried the first half of the movie as the battle-fatigued (PTSD) WW1 vet father. Some may complain that the women are poorly portrayed as are the Japanese, who are largely like ants coming from their mound or canon fodder.As brutal as the second half is, I am sure it could not convey how truly gallant Doss was or brutal it was in reality.",True
3,8,Back on the battlefield with Mel...,DukeEman,n/a,15/08/2025,"I was lucky enough to sneak into a cast & crew screening at the Newtown Dendy cinema. I thought 10.30AM on a Sunday was too early for a Mel Gibson movie, that I might be in for something along the lines of the heavy-handedness of THE PASSION OF THE Christ, and the adrenaline pumped brilliance of APOCALYPTO.I was proved wrong because after the first thirty minutes I wasn't sure if this was a Mel Gibson film when I was placed into a comfort zone, with its melodrama set in a small Virginia town during the Forties, a schmaltzy romance, and the cliché violent drunken father who survived a brutal war. The performances were maybe a little let down by the clumsy dialogue, but all directed safely with a natural sense of storytelling.By the 2nd act, I was put on high alert in the military training with our protagonist, Desmond Doss (Andrew Garfield who I at first felt was wrongly cast, but he really came through in the end). It was here when the true purpose of the story began to evolve, that of Doss' moral and internal conflict with using a gun! What he had to endure and stand-up for was a courage I greatly admired. It was also in this phase of the film that the dialogue and characters began to shine. Maybe it was the introduction of Vince Vaughn's character. We all know how Vaughn is notorious in ad-libbing, and it seemed to help because the other actors bounced off it well.Now the story had me in their pocket because by the 3rd act I was with our protagonist and his platoon when they got to the battlefield graveyard of Hacksaw Ridge. You thought the horrific situation in WE WERE SOLDIERS was brutal, well this was captured so vividly that you felt you were there. It was almost on par with the brilliance of GAME OF THRONES; BATTLE OF THE BASTARDS.Now I felt I was in a Mel Gibson film. As with Braveheart, the battle scenes in Hacksaw Ridge didn't hold back. Maybe a notch better because of today's CGI (and I didn't even notice the effects!). The scenes were unflinching, haunting and in your face. Possibly showing you the true horror of war. Definitely not for the squeamish.The religious aspect of the film was relevant to the story, so as a non-believer I thought it was an integral part of the protagonist and had to be told, so it didn't bother me as much.Overall the technical aspect of the film was brilliant, but then again I didn't really notice it because I was too distracted by the story and the characters, and when that occurs, I know the film has succeeded.",False
4,10,Hacksaw Ridge,0U,n/a,15/08/2025,"SpoilerAnother WWII movie but instead of D-Day and the Battle of Dunkirk, it's the Battle of Okinawa in Japan. Which means, new branch of military and new settings. Usually I want war movies to focus on the historical accuracies and action rather than characters, but this movie changed my opinion. It tells the story of Desmond Doss and his life and how he joined the army, that was very interesting and well-acted. The beginning explained our main character and introduced all the others, who are also a good addition. BUT the rest of the movie is awesome. The battle scene is engaging, heart-wrenching, and epic. It is very gruesome, some may not like that, but that's how it actually happened - when you get hit with a bullet, there's going to be blood. The fight portrayed Desmond's goal and his heart to save others, which you have to respect. Not only does this movie provide adrenaline, but also a learning experience.",True
5,10,War movie masterwork,Leofwine_draca,n/a,15/08/2025,"SpoilerMel Gibson is a director with two masterpieces behind him - the superlative BRAVEHEART and the even better APOCALYPTO. Sadly, due to his ridiculous pillorying in the press and subsequent ostracising in Hollywood, he hasn't directed a film for a decade, but now he's back with HACKSAW RIDGE, the true story of a pacifist who joined the US army and took part in the Battle of Okinawa as a medic. The good news? Gibson hasn't lost his touch (of course), and this is his third masterpiece.The story is traditional but keeps you watching via perfectly mannered performances and heartfelt storytelling. There's childhood experience followed by romance, and then training in the army. The first half of the film is something like a courtroom drama and it keeps you watching, but things don't get amazing until we move to the battle. The second half of the film is among the best war movie experiences I've ever had; the battle scenes are fast, brutal, incredibly realistic and expertly choreographed. They blow Spielberg's SAVING PRIVATE RYAN out of the water and left me feeling exhausted at the end of them.It says something about Gibson that he elicits such fine acting from his players. Andrew Garfield embodies the lead in every respect, Hugo Weaving convinces as his alcoholic father, and even Vince Vaughn is decent. Sam Worthington and Richard Roxburgh show up as superiors, but it's unknown actors like Luke Bracey who really shine. The film is gory and graphic and quite disturbing, and the build-up to the action frightened me in ways that few horror films do. There's sentiment here too, but it's never over the top or twee. Gibson should be proud of this exemplary achievement.",True
6,10,Welcome back Mr Gibson,bartonj2410,n/a,15/08/2025,"When thinking about war films, it's very hard not to go straight to the classics such as Apocalypse Now, Platoon or Saving Private Ryan. You have to make something very special to be mentioned in the same sentence as films like those and in Hacksaw Ridge, I think Mel Gibson has made one of the all time great war films.Some war films use a particular war from history to tell a fictional story, all three of the above for example however, a war film for me becomes something else entirely when it tells a true story, especially one as remarkable as the story that Hacksaw Ridge is based on.Desmond T. Doss (Andrew Garfield) became the first Conscientious Objector in American history to be awarded the Medal of Honour even though he refused to kill or even carry a rifle while serving as a medic during the Battle of Okinawa in World War II. Doss' phenomenal story of courage saw him single-handedly save the lives of over 75 of his comrades while under constant enemy fire.Hacksaw Ridge is very much a film of two halves; the first introducing us to Doss, exploring both his personal life and his motivations for choosing to become a Conscientious Objector and serve as a medic, the second depicting the Battle of Okinawa at Hacksaw Ridge, the site of one of the bravest human feats in history. Both tell the story of the determined individual that Doss was and Mel Gibson does a wonderful job in directing the film.Gibson has attracted a lot of bad press over the years but there is no denying that he is a good director, and in Hacksaw Ridge, he may just have made his best film yet. It's the emotional power of the story that Gibson taps into so successfully that makes Hacksaw Ridge such compelling viewing, whether it be Doss' arduous journey through combat training or the visceral war sequences. I was an emotional wreck as the credits started to roll.Speaking of war sequences, Hacksaw Ridge possesses some of the most brutal and harrowing you'll ever see, reminiscent of the opening to Saving Private Ryan. Due to the fact that Doss served as a medic, there are parts where a strong stomach is needed as he obviously has to tend to a number of seriously wounded soldiers. The relentlessness of the sequences is admirable from Gibson and they're wonderfully shot by Simon Duggan.Coming to the performances, Hacksaw Ridge features an amazing lead performance from Andrew Garfield, who wanted to move away from his days as Spider-Man with a chance to play such an inspiring real life hero. I thought Garfield was always one of the best things about the Amazing Spider-Man films but it's great to see him really grow as an actor. His performance as Doss is one of the best of the year and I would love to see him get some form of recognition come awards season.The supporting cast threw me a little but they all play their part in excelling the film, expected from the likes of Hugo Weaving and Teresa Palmer but the film surprised me with how good some of the cast were. Sam Worthington and Luke Bracey were two that come to mind but the real surprise was Vince Vaughn, who I never thought I'd see play a part in a war film, particularly that of an Army Sergeant.Few films this year have hit me emotionally as Hacksaw Ridge did and that's why I have to say it's a most welcome return to filmmaking from Mel Gibson. It's right up there as one of the best films of the year and definitely one to see on the big screen.",False
7,10,"""Lord, please help me get one more.""",classicsoncall,n/a,15/08/2025,"Spoiler""It was a scene straight out of hell. There is no other way to describe it."" This quote from Higa Tomiko, a survivor of the Battle of Okinawa when she was seven years old, may be the best description one can take away from ""Hacksaw Ridge"", the most recent World War II film directed by Mel Gibson in a stunning return to prominence among his Hollywood peers. It tells the story of Private Desmond Doss, a conscientious objector who refused to handle a weapon, but felt it was his moral duty to serve his country in a time of war when many of his friends and neighbors opted to do the same. It's a story of perseverance, courage and sheer fortitude, and one bound to affect even the most hardened viewer.In terms of battle imagery, this is probably the most relentless, bloody and vicious film yet, even more so than ""Saving Private Ryan"" or ""Band of Brothers"". The absolute carnage on display is not for the faint of heart, and there are more than one scene that come out of nowhere to jar the viewer upright in your seat. Director Gibson even utilizes the technique in a civilian scene when Desmond Doss and his brother wind up fighting each other as kids, and Desmond uses a brick to lay out his sibling in a frightening scene, one that establishes Doss's very first insights about the morality of taking a person's life.I thought Andrew Garfield's portrayal of Desmond Doss was superb during the battle segment which dominated the latter part of the picture. Some of the boot camp scenes came across as somewhat unrealistic to me in as much as Doss seemed to defy his superiors with a smile on his face and sometimes without recrimination, although he did suffer the abuse of his fellow soldiers who thought he was a coward. Another element that seemed to defy logic was how the entire company of men from training wound up in Okinawa together, including the officers from boot camp. Not having been in the military, I don't know how that works, but it didn't seem that likely to me.Generally, I have a problem with war films that introduce a romantic element, however Desmond's relationship with future wife Dorothy Schutte (Teresa Palmer) is handled with careful restraint. The interruption of Desmond's father (Hugo Weaving) at the military court martial proceedings was another one of those elements that seemed to defy credibility, so that's one I'll have to research.Because of the film's central focus on Desmond Doss and his heroic actions at Hacksaw Ridge, one might be tempted to believe that this was the only battle he participated in. In fact, Doss also served in the Pacific Theater in the battle campaigns of Guam and Leyte Gulf, earning an entire host of citations for his bravery, including the Medal of Honor. Totally unexpected, but a very welcome conclusion to the picture had clips of the real life Desmond Doss speaking to his experience during the war prior to his death in 2006. Stills of the young Doss bear a remarkable likeness to the actor who portrayed him, thereby adding a further sense of realism to the story in retrospect. Over all, the movie is a remarkable tribute to a man who held a deep conviction and commitment to a higher power while stating ""I figure I'll be savin' people, not killin'.""",True
8,10,Bruh.. didn't know it was a gibson movie until the credit scenes,adhil-67126,n/a,15/08/2025,"I watched it with zero expectations as i don't watch that many war movies.. this one had 8.1 imdb and the hero is andrew Garfield, so i gave it a shot.. 5 minutes into the movie , i was so intrigued. The love story felt so intimate even i smiled when they kissed.. then comes the real movie.. man, this is the best war movie I've watched so far. Hands down.. felt like i was in a real war.. the scenes are really brutal and shows the actual things that happen in a war field.. the gory makeups , the filmmaking quality, shots, music everything was at point.. definitely a great movie.. i was so frikin entertained till the end , and you know what? I felt like wanna scream at the end when it said directed by mel gibson.. i didn't know it was his masterwork until the credit.. midway through the movie i was wondering who the director was because of how good it's made.. anyway i recommend this to everyone.. not particularly to war movie fans but to everyoneLove from kerala, india.",False
9,9,Saviour Private Doss,Vladimir-14,n/a,15/08/2025,"Just watched this movie at the pre-screening and feel like I owe it to the creators to write a review. Having read other reviews, it is hard to stay original, so first are few thoughts that I shared with the others. Great to have Mel Gibson back in the directors seat. I will be surprised if we don't see this film in a few Oscars categories. Now, few thoughts of my own. The movie depicts brutality of war in gory details, so much so, that I had to turn my eyes away from screen couple of times. However, I do understand why this was important to the story line. It was done so that we could truly appreciate Doss's act of bravery, feel it like we were there and witnessed it firsthand - nothing was left out. The story grabs you from beginning and does not let you off until very end - after the movie I turned back and half of the girls in the theater were still wiping tears. Bottom line - instant classic that will find it's place on the shelf next to the likes of Saving Private Ryan and Band of Brothers.",False
10,n/a,A Raw & Emotional Gut Punch,n/a,n/a,15/08/2025,"SpoilerWith its late release over here in England, by the time the film was released, it had already come to prominence with overwhelming reviews and 6 Oscar nominations to its name, so I entered with relatively high expectations, which I generally find to be a bad call as you tend to be let down, however Gibson's first directorial effort in a decade, 'Hacksaw Ridge', is a raw and emotional gut punch.With the history of cinema being littered with the production of World War II films, primarily in the form of over-the-top propaganda pictures such as 'Saving Private Ryan' (which nonetheless I still love), it's nice to see a movie that delves down the path of anti- war and focuses on the true-life tale of an uncaped superhero over fictional splendour, and 'Hacksaw Ridge' is just that. The film starts with rather over-sentimental, soap opera style tendencies which are occasionally funny to watch, but nonetheless they are perfect at delivering character development to our front-running hero Desmond Doss. I was initially expecting a 'Pearl Harbor' approach, with over an hour of lovey-dovey sentimental crap followed by under-accomplished action, but it was quite the opposite. The opening features the stated character development drama, but gives us an insight into Doss's personal reasons for his faith and religious approaches, then thrusts us into war.Now, the war scenes... well, let's just say they're some scenes I doubt I'll be forgetting anytime soon. They're epic, they're visceral, they're emotional, they're gory, but above all else, they are executed perfectly. Upon reaching the top of the Maeda Escarpment, nicknamed ""Hacksaw Ridge"", the squad are instantly driven into the horrors of war, the loss of friends and hope. The raw and visceral images are maybe even a little too realistic. Dead bodies are strewn across the ground, innards and entrails litter the floor, smoke and fire choke the landscape. This is war.'Hacksaw Ridge' is a hard-hitting film that if watched and truly understood, will be an unforgettable experience, and the concluding interviews with the real-life Doss add to the emotional core. The cinematography is stunning, the music is beautifully alluring and the performances, especially from Andrew Garfield, are beyond fantastic, Garfield completely embodies the persona of Doss with sheer accuracy. Further shoutouts to Hugo Weaving, Sam Worthington and the surprisingly brilliant Vince Vaughn. This is, in my opinion, one of the greatest films to have graced 2016... or 2017 here in the UK! We forgive you Gibson!",True
