Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,7,It is interesting to see how a case is solved in Japan in the year 2000,Erik_Surewaard,n/a,15/08/2025,"Internationally known as ""Missing: The Lucie Blackman Csse"", this is a feature-length documentary of a true crime case. Taking place in 2000's Japan, a 21-year british girl has gone missing in Tokyo. This documentary gives an overview of the facts that happened since she went missing.What makes this true crime documentary interesting is not only the large (inter-)national attention that the case a caught in the 2000's, but also how exactly her father was able to gain all the attention and thereby pressure the japanese police to take all the actions possible to push this case forward. In my opinion, it is exactly this pressure that got this case eventually solved.The documentary is based on (1) interviews with many involved parties - e.g. Family, press, police, (forensic) investigators - combined with (2) footage from 2000 that was taped during the course of the investigation, and (3) newly recorded footage on-site. It is an attractive combination of material that gives the viewer an overview of many relevant facts of the investigation that took place. Unfortunately, we get to see practically nothing of the trial(s) itself.What I found missing in this documentary, is more information on whom exactly Lucie Blackman was. Yes, we get some information on her having been a stewardess and now a hostess in Japan. But other than that, we only get to see a photo of how she looked. It would have been more fair to her, if the documentary would have put more time in describing her youth, interests and upbringing. Some interviews with former friends would have given the viewer some emotional connection with her.What I also would have liked to see, is more information on the ""profession"" of being a hostess in Japan. This topic was only covered very shortly by interviews with two authors that wrote a book on this profession. These short interviews got me as viewer left with more questions than answers - a fact that I think other viewers will also experience.Summarizing, I found the documentary an interesting watch. For someone interested in true crime, it will also give an idea of how cases are investigated in Japan. As such, I award this documentary a score of 7.2/10, thereby making it a 7-star IMDb rating.",False
2,5,"Uneven, But Still Interesting . . . .",sundayatdusk-97859,n/a,15/08/2025,"SpoilerThis film can definitely leave the viewer with mixed feelings. It was interesting listening to all the interviews with the Tokyo police, and watching how they handled things. Yet you are left wondering if the case was only getting so much attention because of all the pressures from the victim's father, England and the foreign press. Would a Japanese woman's disappearance have gotten so much attention? Obviously not.Of course, the fact Lucie Blackman was working as a hostess played a part in the original lack of interest from the Tokyo police. The documentary really plays down Ms. Blackman's job, too, making it seem no different than being a waitress or something. It was quite different. Young women flirt and entertain men in the clubs, and can go out with them on paid dinners. There is supposed to be no sex involved, but it's naive to think that never happened and more money was paid.Lucie Blackman had a stewardess job, but apparently wanted to make more money to pay off debts--a fact the documentary doesn't bring up. Instead, she is presented as a young woman wanting to see the world and experience the fun life in Japan. The Tokyo police apparently ignored reports of crimes from women who worked her job.Fortunately for all the hostesses in Tokyo, it was the pressured case on Ms. Blackman's disappearance that led to the identity of a horrid wealthy rapist who may have victimized up to 400 women. (The police had gotten complaints about him in the past from some of those victimized and nothing was done.) Unfortunately, this film failed to explain in detail how the rapist was convicted of crimes against other women, but originally found not guilty of any crimes against Lucie Blackman, even though her body was the only one ever found!",True
3,6,"About the case, not the victim",phenomynouss,n/a,15/08/2025,"There's been a sort of backlash against true crime sensationalism lately, to the sort of degree where there's been an intentional shift towards a focus on the victims of crime rather than the criminals or police. Though even that has gradually started to see this leading to exploitation.This documentary goes a very odd route by seemingly avoiding the victim to a large degree. Lucie Blackman's disappearance is the driving force here, but from the very start we are essentially following the police and their investigation. We don't know who Lucie Blackman is, what she was doing before she disappeared, who she knew, anything that a typical documentary would, setting up the person, brief backstory, then their disappearance and then the investigation.Instead we jump straight into the investigation. At the same time, focus is being given to Lucie's father who apparently has to harangue the police into actually investigating this as a crime.Even from there there's not much actually going on in terms of a narrative here around Lucie Blackman. We're shown her father railing against the cops and their apparent ineptitude but we never actually see or hear how they are mishandling the case at first.Once the cops start down the case, leads are picked up on and followed but we aren't very clear in terms of how said leads were picked up on and how they even relate to the Blackman case, possibly in large part because we skipped over the basic facts of the case and started the documentary with her already missing and without ever really looking back into the ""who what where why how"" of her actual disappearance.This is a documentary, so it's supposed to be informative first, with the entertainment aspect being a sort of uncomfortable pushed-aside element that is implied but never made obvious.Because of this, it's hard to review a documentary, since critiquing it for being boring or otherwise not entertaining is kind of missing the point and a lot like critiquing the news for constantly moving on to new topics of reporting and discussion.As a result, my problem with this documentary isn't with the entertainment but with the information given. Namely, we aren't given a lot of information. As mentioned, they start off 3 days after the disappearance, and don't give us the starting facts that almost every missing persons case starts with. As well, when we're being told about certain things, we aren't actually shown enough information that would support what is being shown.As an example, at one point we are told about a trial and the results of a trial. However we are not given any information as to why the result of the trial ended up how it went, particularly considering that we went along with the discovery of the key bits of evidence with the police. Why did this happen? Why did it fail? From just this documentary alone, we don't know.",False
4,6,Uncommitted to delve deeply,OneAnjel,n/a,15/08/2025,"SpoilerBy the end, it's clear the point of this doc is to reveal how Lucie's disappearance was the catalyst to finally reveal and then capture a serial criminal the Tokyo police had declined to acknowledge for decades. Even so, I was a bit surprised at the mundane manner this film was done with. I am left wondering why nflx didn't bother to focus on Obara's crimes more, now being revealed as one of the most heinous criminals to come to light. In the few reviews, at least 2 complain that more was not revealed about Lucie, as though she should be the star. One even complains how rude Tim was to leave posters up after being politly told by a police officer it wasn't allowed (!). But they are missing the point. This is a film about how one determined father refused to go quietly away just to help Tokyo maintain the false narrative of politeness and low crime. One of the most interesting takeaways for me was when the female said there's no accurate translation in English for Hostess, that these are girls entertaining wealthy men with no sex expectation. Is she really so naive? We have several names, in fact, and so does Japan including Escort & Geisha - both of which are jobs that claim to be touchless unless the escort wishes but which then force the escort to take risks that assure more income. To claim Hostess is a benign position is extremely naive. This is also a lesson for parents who watch their children go of to foreign lands and insist they suport themselves financially as if to instill integrity. Tim clearly had the money to finance his daughter's trip so why was she working as a prostitude? I will complain that 60% or more is in Japanese with subtitles, which is a big detraction. Over all this is a pedestrian film with only the most superficial information going from point A to point Z leaving most clues and documentation to be deciphered by only those seasoned sleuths but which will seem like bits of unfinished unexplained inuendo to many viewers. I will take the word of one review that states other documentation is a better source. However, since I've never even heard of this case until now, clearly this film is more far-reaching than the book or yt vids. Thanks to Lucie's father, Obara won't hurt anyone else.",True
5,7,A Very Compelling Crime Doc,tkdlifemagazine,n/a,15/08/2025,"This is a very well done and compelling true crime documentary about the disappearance of a British foreign National in Japan who becomes the linchpin for the investigation into sexual deviance and sexual crime in Japan. The case unveiled a look at how The Japanese police treated sex crimes and crimes against foreigners. The show features archival footage, contemporary interviews, and documents associated with the case. Jake Adelstein, the subject of HOB's Tokyo Vice, is featured as a Western reporter with intimate knowledge of Japan and the Japanese police. The show is good. It is sad, but good. The show has a lot of cultural undertones, and it is tight as far as documentaries go.",False
6,7,Tragic loss of an innocent life,pinkdove,n/a,15/08/2025,"SpoilerSPOILERS
So many thing in this documentary I must mention.I feel the people and police in Japan are extremely respectful and helpful.However I'm horrified at the poor investigation they conducted. There were so many gaps in the whole story. The cops literally followed day to day activities and phone locations of the killer to find the dead body of Lucie and yet they couldn't show any evidence to tie him to her and dude was found not guilty first time around. They didn't even try and look for her saying she might have overstayed her visa and gone into hiding. Duh, did her visa expire ?? They didn't even check her phone locations at any point. Even just cell phone towers it hit.Her parents went above and beyond to obtain information from local people and setup a tip line and stuck posters for their missing girl. All the while the cops just trying to hinder them. This documentary completely downplayed the terrible investigation done by police. Over 400 victims of rape and they never checked any leads over the years for other cases.The father, however, a very level headed man. He kept his cool and expressed his feelings so well. Sad that the guy assaulted so many girls and lucie just got unlucky to have been killed in this. They never showed why he decided to kill her unlike all other girls that he used to let go.",True
7,6,Tragic Case. Less-than-Ideal Initial Behavior.,MeadtheMan,n/a,15/08/2025,"This is obviously a tragic case, the anguish and desperation are perfectly understandable.However, the attitude? Why do British nationals so often behave like this in an international setting? From British journalists throwing stereotypical comments about another culture, to Tim Blackman's initial disrespect and antagonistic attitude to random Japanese people/cops who are just trying to go about their lives. Again, it's a serious case, and it's understandable that certain standard behavior is out-of-the-window here, but trying to stick your posters anywhere then giving an officer a hard time for nicely telling him not to?Imagine a foreigner who made a scene in London after their hostess daughter went missing. They then tried to stick posters everywhere downtown, then their entourage of journalists/friends throw stereotypical comments like ""oh you know the Brits, they may seem reserved, but there's a dark side under the belly,"" sneering at the police instead of trying to engage with them first... they might be tackled to the ground forthwith, let alone being given big platforms to present their case to the media and being allowed to do whatever they want (including setting up a hotline, which the Tokyo Met claims might interfere with investigation), all the while with many locals offering assistance.Look, not suggesting that the Tokyo Met is beyond reproach here, all police forces are flawed, including the Scotland Yard, and their actions deserve scrutiny. Just saying that a sense of self-entitlement isn't going to help anything.",False
8,6,Okay but dissatisfying,jordan011,n/a,15/08/2025,"SpoilerRich father allows his young daughter to fly thousands of miles across to world to become a quasi-prostitute in seedy clubs and also accepts cash from a friend of his daughter's killer...As always with documentaries like this, you'll find two things almost every murder young female murder victim has in common. 1 - Absolutely pathetic and weak parents who cannot protect their daughter or who actually encourage and enable her seedy and dangerous lifestyle. 2 - Alcohol, drugs and prostitution, encouraging extremely dangerous men by putting herself alone in extremely vulnerable positions. It's just encouraging tragedy. And it's infuriating because this evil and sadness is so easily avoidable simply by avoiding alcohol, drugs and prostitution or having a strong and moral dad.The documentary itself is okay, fairly standard and basic. The father comes across as oddly arrogant, cold and bizarrely emotionless about the whole thing. The documentary left out that he took money from a friend of the killer years later...The really interesting part of the documentary is the life of the bizarre serial attacker that is not really mentioned, and what happened to the presumably over 400 or so women who never came forward against him. As always with Netflix, there are many questions left unanswered.",True
9,1,Shameless & Eluding Facts,Jrmpgm,n/a,15/08/2025,"Extremely biased story telling, eluding many important facts of the story, including the father receiving 450k£ from the killer to limit his sentence, or the existence of her friend and colleague who had received a phone call from the killer on day one.Only the father and cops are giving testimonies to re-write History, and skip all the aspects that could hurt Japanese police.When you check who the director is, you understand the story is told in a way to clean Tokyo police image only.Netflix should be ashamed of producing such content, without any fact checking, and depicting an absolutely misleading representation of the actual story.Go on YouTube or listen to podcasts, you will have better quality content to understand the full story instead of wasting your time with this piece of propaganda.",False
10,8,Excellent true crime documentary,KU_Jayhawks,n/a,15/08/2025,"Has everything you'd want in a true crime documentary: a fascinating case, tons of archival footage, linear storytelling, very little (if any) re-enactments, a beautiful score and some stunning photography (Tokyo is a beautiful city). Not to mention interviews with the actual people involved. So many docs these days fail in at least one of these areas so it's nice to see one that does it all right for a change.Obviously it's a sad case and a terrible situation for her family, so you can't fault her father for wanting answers. And that's another fascinating element to this case is the dynamic between her family (father, generally) and the Japanese police who handle things a bit differently than we're used to in the West.Overall, one of the best true crime docs I've seen this year. Definitely recommend.",False
