Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,9,Another love letter from Scorsese to The Archers,HuntinPeck80,n/a,15/08/2025,"This isn't the first time that Martin Scorsese has paid homage to his cinematic heroes, Powell & Pressburger. The BBC has broadcast the legendary New Yorker talking about this brilliant partnership and I'm pretty sure said broadcast awakened my own enthusiasm for their movies. But this, Made in England, is a final, richer expression of love, from a director in his dotage, for his great forebears. It even shows shot by shot examples of where Scorsese believes his own movies are influenced by The Archers' seminal example.We learn how Powell was an English director who cut his teeth on grand, silent cinema productions made in France, and Pressburger was an emigre Hungarian Jew fleeing the Nazis, his head full of ideas for stories. Their meeting was a meeting of minds and ambition, and it led to a sequence of brilliant masterpieces, mostly appreciated, but not all appreciated, by the audiences and critics. Their films began during wartime and had to receive approval from The Ministry of Information. Scorsese describes how bold P&P were, even in their propagandist projects. He speaks lovingly of the impact P&P movies had upon him and his friends, even when they could only be seen in grainy b/w on television, sometimes cut to satisfy the prudery of the day. There was an undeniable magic to it.Powell and Pressburger were like the Lennon & McCartney of cinema, a short-lived but mutually inspiring partnership. That's my simile by the way, not Scorsese's.Made in England shows plenty from their best known movies, and clips from various others I'd never heard of, including a tasty little drama called The Small Back Room. Powell, once his partnership with Pressburger was over, made Peeping Tom, denigrated in its day, acclaimed as a masterpiece more recently. ""But when do the English ever appreciate their great men?"" asks Powell towards the end of the documentary. It's an old problem. One is not a prophet in one's own country. Even the greatest artists can't guarantee financing when the moneymen are merely bean counters.I found it very moving, hearing the story of how the young Scorsese went in search of his hero (Powell), rescued him from obscurity, and brought him back into the world of clapperboards, gaffers and script editing. Theirs was a friendship born of mutual respect, as indeed was that of Powell and Pressburger. Love and respect. How much we need these things, ever onward, hither and yon.Please go and see this movie. Few will. Be one of the few.",False
2,8,Mubi,yusufpiskin,n/a,15/08/2025,"Okay, so I wasn't born in the 40s. I'm an 80s kid, and color TV and cinema were already the norm in my childhood. But even then, especially when watching TV (private channels only emerged in Turkey during my adolescence, so I grew up with state-run channels), most of the films were in black and white. Turns out, those were cheaper for TV stations to acquire.It's wild to think that Martin Scorsese and I probably watched the same films on TV and fell in love with the same directors. This documentary answered a lot of questions I had, particularly about the influence of British filmmakers and crew on modern American cinema. It seems even Italian-American directors of that era developed their passion for film by watching British movies on TV as kids.I'm not usually a big documentary person; I rarely watch them. But this one, which I caught on Mubi, really struck a chord with me. It's a poignant reminder of how fickle the film industry can be and how quickly people are forgotten.Made in England: The Films of Powell and Pressburger (2024) is a love letter to the iconic British filmmaking duo, Michael Powell and Emeric Pressburger. It's a treasure trove of archival footage, interviews, and insights into their creative process. The documentary delves into their groundbreaking techniques, their unique visual style, and their lasting impact on cinema.Scorsese's narration is both informative and passionate, revealing his deep admiration for Powell and Pressburger's work. He guides us through their filmography, highlighting their most iconic films like The Red Shoes, Black Narcissus, and A Matter of Life and Death. We get a glimpse into their collaborative genius, their ability to seamlessly blend fantasy and reality, and their unwavering commitment to artistic integrity.The documentary also sheds light on the challenges they faced in a rapidly changing industry, their eventual falling out, and their subsequent rediscovery and reappraisal by later generations of filmmakers. It's a cautionary tale about the fleeting nature of fame and the importance of preserving cinematic heritage.Made in England is not just a documentary for film buffs; it's a celebration of creativity, passion, and the enduring power of cinema. It's a reminder that even in an industry driven by commercial interests, true artistry can still shine through. And most importantly, it's a tribute to two visionary filmmakers who dared to dream big and left an indelible mark on the world of cinema.",False
3,7,Made in England: The Films of Powell and Pressburger,CinemaSerf,n/a,15/08/2025,"Using some rarely seen interview footage of Michael Powell and Emeric Pressburger and very, very, few industry talking heads, this is a fitting tribute to two men who trail-blazed British cinema in the 1940s and truly inspired the presenter - Martin Scorsese. His pieces to camera are sparingly interspersed into his narration of the astonishingly bold and creative aspiration of these film-makers who made a range of films ranging from lightly comedic romances through the dark times of WWII and their more propagandist elements, to full blown theatrical adaptations using great artistes like Moira Shearer, Robert Helpmann, Robert Sounseville, Ludmilla Tcherina and the usually present Anton Walbrook. In partnership with the additional, often inspired, vision of regular cinematographers like Jack Cardiff and Christopher Challis they used colour, shade, light and most importantly (I think) music to augment some stirring characterisations and potent stories that tackled a plethora of topics that resonated strongly with audiences hitherto unexposed to the sheer grandeur of the experience on the screen before them. The documentary is composed so as to leave virtually all of the heavy lifting to the pair themselves. Scorsese gently, but enthusiastically and insightfully, guides us through their careers without spending much time on their personal lives or other distractions, and that allows us to savour the variety of the Archer's productions, the delicacy of their writing - especially from David Niven, Roger Livesey and Kim Hunter in ""A Matter of Life and Death"" (1946), and leaves us with a sympathetically and critically crafted appraisal of two cinema geniuses. It's a chronology of sorts, but not just of film making - it tells us a little about the evolving attitudes and tastes of the audiences too.",False
4,10,Incredible documentary on true legends,martinpersson97,n/a,15/08/2025,"SpoilerThis incredible documentary, by an incredible director and narrated by Martin Scorsese, chronicles the careers and lives of some true legends in filmmaking, that have sadly been somewhat forgotten by some people.The documentary is immensely eye-opening, showcasing so many incredible and masterful films that most of us have seen, and conveying how they were so revoltuionary in their style.It is expertly cut, and showing just the right amount of footage and interconnecting it with some very well cut and paced segments of interview footage.Overall, definitely one of the better films of the year, a must see and celebration of the art of cinema!",True
5,10,"a documentary about how important film is as an art form first, Powell and Pressburger appreciation second",Quinoa1984,n/a,15/08/2025,"What makes the World Cinema documentaries of Martin Scorsese - American Movies, Val Lewton, Elia Kazan, and Voyage to Italy - so special is how he doesn't pretend that he can cover everything (though he certainly hits all the major beats that he can). He can't pretend to, so it all comes back to what his world was as a child; kid with asthma, couldn't play or do much in extracurricular physical activities, so there were two things he could manage: going to the movies, and watching movies on TV.It's through this prism as well as the incalcubale influence that these works had on him that he shows us and talks about, with an enthusiasm and passion that makes you feel like you got a seat in a film class that lasts only as long as a feature (though the American and Italian docs run 4 hours - short time when you think on it), and this film, about the ""Archers"" Michael Powell and Emeric Pressburger, is another in that pantheon.Made in England is a film that is more than just a documentary about movies or the making of them (though it is that). You feel like he was changed by what the bravery and virtuosity of art - and as is detailed here the love and bond between the two creators (Powell mostly was on set and directed, Pressburger did more or the writing, and they both produced equally), which is itself an inspiration for creators. And as a difference from the other documentaries/history lessons, this time there's a friendship that Powell also had with the man and that love for his mind and heart as well as his work comes through completely.Above all else is the sense that not only do you not necessarily have to have seen most or even all of the films by these filmmakers to appreciate what Scorsese is detailiny here - though I imagine having familiarity at least with The Red Shoes or Black Narcissus would help, and they are not hard to find these days - the documentary makes the case for what, we are told, was Michael Powell's mantra: one art in all (if I'm paraphrasing that forgive me before you throw me in movie critic jail). That is to say film in its peak potential can and should have all the arts working in unison: theater, painting, dance, choreography, literature, poetry, mysticism and spirituality all mingling in films like Canterbury Tale or, of course, Tales of Hoffmann.The examples of experimentation and surrealism, how ambitiously the filmmakers kept pushing what could be done in the medium while not only keeping in the spirit and practice of the hallmarks of Silent-era film (telling as much as possible visually, over dialog, which isn't to say there isn't great dialog in there films because I Know Where I'm Going, enough said), are stellar and really point to how there was real joy in the fantasies and realities that Powell and Pressburger ventured into. And it's just a superb chronicle of how careers evolve and how one film will lead to another or then the next a sharp 180 turn has to be made (ie Red Shoes to Small Black Room, you almost can't believe they're by the same directors but the heart is the constant between the two films).You understand completely how art and experimentation can thrive best when Those With the Power at the studios (and sometimes surely producers, ie Rank and Selznick) can make or break a career depending on how open or closed off they are to an approach to art; sometimes that's due to the circumstances of a time period (so the contexts of England in WW2 vs Post War and then into the 1960s - the forgotten part and the rediscovery in the later decades - is deftly explored so it becomes also a story about how, to quote of all things something I read once in a book about MTV, art is what you get away with).What I mean to say is Scorsese, in his analysis that is down to showing the nuts and bolts of filmmaking - how color is used so daringly and vibrantly (I got goosebumps showing my personal favorite P&P, Matter of Life and Death); the choices of pre recorded music on set for sequences; planning so meticulous even eye movements are choreographed to the nines - he expresses what Cinema as a whole can express life, loves, rivalries, war, betrayal, capital O Obsession, the human need for control (and the lack of it), and materialism and how spirituality is in so many parts of life, as the ultimate art-form.In other words, Scorsese uses specific examples; down to how the decisions in showing (sometimes uncomfortable) points of view; choices of actors (with Deborah Kerr sometimes multiple parts in one film); points that challenge our empathy with a character (49th Parallel), are one level that can't be separated from the pure joy that the Archers displayed in film after film (until, sadly, that dissipated).",False
6,8,Archers Right on Target,Lejink,n/a,15/08/2025,"I'm a long-time admirer of the films of Michael Powell and Emeric Pressburger and so it seems is Martin Scorsese as he amply demonstrates in this warm and informed tribute to the duo. The first film of theirs I ever recall seeing was the wonderfully imaginative ""A Matter of Life and Death"", still one of my all-time favourites but of course there are so many other movies in their canon to admire and here Scorsese takes us through each of them in a linear fashion as well as imparting the usual biographical information about them.I'm not quite sure why his commentary couldn't just have been done by voiceover which would have saved us the numerous static, cutaway shots to Marty sat in a cinema seat gazing intently at us as if the fourth wall was the movie-screen itself, other than to show us that it was indeed the renowned Mr Scorsese strewing pearls of wisdom our way, reinforcing his presence in so doing. I've not pegged him as being self-aggrandizing before so I'm going to discount that possibility too but I guess the producers thought it might have helped sell the movie a bit more when you can see as well as hear the esteemed contemporary director doing his stuff. Maybe I'm being too severe on him, in not conceding the personal nature of the project to him and also given he was personal friends with Powell for the last 16 years of the latter's life.Another carp would be Scorsese unnecessarily referencing his own movies to the point where we're shown clips from his own films supposedly inspired by P & P. I'm not that big a fan of Scorsese's work and didn't appreciate him leveraging his own movies into the narrative to perhaps shine some unrequired reflected glory onto the Archers own productions, believe me, they don't need it. And just one more moan for the road, I didn't often hear him mention by name many of the wonderful actors employed in the various films.Anyway, once I got past all the ""All about Marty"" vibes, I was able to really enjoy revisiting these marvellous films, some of them among the best ever in the medium and you can tell he's watched each and every one of them and written every word he speaks. There are welcome archive interview clips of Michael and Emeric as well as some of Powell's home movies - especially the endearing man-about-town clip of him at an advanced age in contemporary Hollywood and numerous stills photos of the two. The clips from the movies themselves are judiciously selected and aptly analyzed by Mr S.I guess if the actual presence of the mighty Marty caused a few more people to catch this fine documentary then I suppose I can park my aforementioned reservations.I just hope the viewer's next move was to hunt down a Powell and Pressburger film and not one by Scorsese as they'd be far better off if they did the former.",False
7,10,A primer,davidmvining,n/a,15/08/2025,"Martin Scorsese has been trying to get people to know and like the films of Michael Powell and Emeric Pressburger since the 60s when he was a film student at NYU. He actually discovered his first Archer films as a child, seeing The Tales of Hoffman on television and The Red Shoes in theaters with his father, but it wasn't until he became a success himself with the release of Mean Streets that he discovered that Michael Powell was still alive. Searching out the retired, English filmmaker at his small cottage in Kent, Scorsese is the singular force behind the rediscovery of Powell's films decades after he had made his pair of Australian films, and this documentary is probably the furthest that appreciation is going to reach.Told by Scorsese who narrates the entire documentary, the story of Michael Powell in particular and his professional relationship with Emeric Pressburger is cast through the lens of Scorsese's own experience, opening with him as a child and his appreciation of some 19th century opera on television. Interspersed, Scorsese covers basic biography of Powell and Pressburger individually before really digging into their careers.The documentary really is a primer for audiences, an introduction to the strange, otherworldly visions of the Archers who, as Scorsese put it, were experimental filmmakers in the British studio system. Having just gone through all of it (except for Pressburger's Twice Upon a Time, his only sole directing credit that I couldn't find a copy of anywhere), I got swept away in Scorsese's telling. I can't talk about how it would affect the uninitiated, but I have to assume that the strange sights and Scorsese's descriptions of their techniques, effects, and influence, especially on his own work, would interest those newly discovering the works of the British and Austro-Hungarian team.It's interesting to note the differences of opinions that Scorsese and I have about the work. For instance, Scorsese considers The Red Shoes to be one of the greatest films ever made while I think it is merely very, very good. Or that he calls Gone to Earth a gothic masterpiece and I found it rather dull. Or that he considers both Oh...Rosalinda! And Ill Met by Moonlight to be disappointments, but I found them quite competent entertainments. Which is to say that while our opinions differed, I still loved hearing him talk about all of it.If I have disappointments, it's that he skips over some professional details that I need answers to (I'll have to just read Powell's autobiography to get them, I think), namely around how Powell managed to pull together the production of The Queen's Guards after the horrendous reaction to Peeping Tom, or how The Boy Who Turned Yellow exists at all. It's understandable that Scorsese's focus is on Powell's successes rather than his failures, namely the artistic successes since he spends a goodly amount of time talking about Peeping Tom, a personal favorite of his. Still, with Scorsese's personal connection to Powell, a few seconds to talk about these things that concern me and no one else on the planet would have been nice.It was interesting to hear of Powell's influences beyond what I found to be the obvious of Lubitsch (like in His Lordship) and Hitchcock (like in Crown v. Stevens and several others) to his earliest work with Rex Ingram, including clips from The Four Horsemen that emphasized the otherworldly approach to cinema that obviously Powell reformed in his own way through what he called ""compositional film"", the combination of sight and sound with an emphasis on synching the action on screen to the music, something he started with Black Narcissus and embraced fully across the entirety of the film with The Tales of Hoffman. It's a term that I couldn't have come up with myself but which fits this kind of idealized form of Powell's work rather completely.I also really liked how Scorsese and the documentary's director, David Hinton, were able to include a fair number of clips from Scorsese's own work to highlight the influence of Powell's approach to making movies, Scorsese emphasizing the use of movement within a frame and editing to music. The largest clips come from Raging Bull, but the parallel between the obsessive characters like Lermontov in The Red Shoes or Mark in Peeping Tom with some of Scorsese's own characters like Travis Bickle in Taxi Driver or even May from The Age of Innocence helps deepen the connection between the two men's work.And, of course, there's the actual personal connections starting with the energetic young director of Mean Streets searching out Powell in the English countryside, glad to hear that anyone would be interested in his films at all, much less a rising New York director from America. It continues on with Scorsese helping him find work in Los Angeles, the marriage between Powell and Scorsese's editor Thelma Schoonmaker, and ending with behind-the-scenes clips of Powell on the set of The King of Comedy as Scorsese talks about how Powell, the older, more mature, creative voice in his life was able to help him through tough times. He never talks about Powell's death, almost making it feel like Powell is still alive in some way, and it seems appropriate considering how Scorsese's entire efforts around Powell are to bring the man and his work alive to a world that had forgotten and abandoned him.Really, the personal touch from Scorsese is what gives the film that wonderful emotional connection. There's talking about how Powell and Pressburger's work was great, and then there's Scorsese talking about a friend whose work he greatly admired.This is a wonderful documentary and introduction to the work of The Archers for those who haven't seen it, and it's also a wonderful bit of catharsis for those who have.",False
8,7,A beautiful love letter...,TakeTwoReviews,n/a,15/08/2025,"I've seen a few Powell & Pressburger films, not as many as Martin Scorsese I suspect. Here in Made In England he rightly waxes lyrical about the legendary filmmakers and British cinema, with a dizzying display of archive, some apparently rather rare, although I'm no expert to distinguish. It starts as much Scorsese's story as P&P's (forgive the abbreviation). He talks of obsessively watching films like The Tales of Hoffman on black and white American TV. I'll admit I struggle with that film, but little Martin loved it. I guess what I'm looking for here, is letting Scorsese tell his origin story through these films and find the films that I've been missing. The controversial Peeping Tom (technically just Powell) and the operatic The Red Shoes both look like a must see, but I'm thankful I've seen many of the others featured. Like The 49th Parallel, made during the war, its propaganda but made in the most beautifully cinematic way. It's essentially a film buff talking about films for other film buffs. I doubt this would catch the attention of a particularly wide audience, but it should really. It's a compelling story. Neither Micheal Powell nor Emeric Pressburger had easy starts, but both passionate and eager about film, once together, each gave the other the strength to succeed. In an era of defined roles, their partnership appears to have been a baffling mystery to many, but essentially Emeric wrote, Micheal directed and they both produced, and thanks to the success of films like The 49th Parallel, they made what they wanted. Films like The Life and Death of Colonel Blimp. A brilliant post war film that annoyed Winston Churchill, ""Such a wonderful leader, but he just wasn't a good film critic"". Pressburger is right, Blimp is an absolute masterpiece and certainly one of my favourites. It's a delight to hear how Scorsese talks about it like an old friend. Watching clips of their films like this, it throws into light their repeated use of the same actors. They too become like old friends. Roger Livesey pops up a lot, sometimes as the lead, other times as supporting like in A Matter of Life and Death, another epic piece of cinema and Deborah Kerr, again from Blimp and later Black Narcissus. There's lots of fun parallels drawn between P&P and Scorsese's work, as he hammers home his fandom. There's no punches pulled though as P&P hit troubled waters with studios... and each other. It's a functional documentary, it doesn't need to be anything more. Its aim is to shine a light on the life and work of Powell & Pressburger and it does that wonderfully.",False
9,n/a,Scorsese tells the story of Powell & Pressburger,n/a,n/a,15/08/2025,"The more accurate title is: The Films of Powell and Pressburger: As Told By Martin Scorsese (the credited Director is David Hinton).Be that as it may, MADE IN ENGLAND is a fairly thorough overview of filmmakers Michael Powell and Emeric Pressburger who collaborated on a series of films spanning from the late 1930s to the early 1970s (their company was called The Archers). The most famous are THE RED SHOES, BLACK NARCISSUS, A MATTER OF LIFE AND DEATH and THE LIFE AND DEATH OF COLONEL BLIMP. There are generous clips from the movies put into context by the ever-present Scorsese. Old filmed interviews as well as personal photos and home movies illustrate their lives and careers - both together and separately. Powell's most known work outside the collaboration were 1940's THE THIEF OF BAGDAD (co-Director) and, most infamously, PEEPING TOM. Many of the excerpts from their films are recently restored, and look smashing.Scorsese admired their work from afar from an early age, and got to know Powell on a personal level over the Englishman's last two decades of his life (Scorsese's longtime editor Thelma Schoonmaker is Powell's widow). Occasionally, Scorsese stretches the influence of Powell and Pressburger to on his own work with motifs that are cinema staples in general. It's a minor quibble, but it just adds to the impression that this is Martin Scorsese's story as much as it is Powell and Pressburger's.MADE IN ENGLAND is a solid introduction to Powell and Pressberger's work - now, go see their films!",False
10,8,A MASTER CLASS...!,masonfisk,n/a,15/08/2025,"From this year, comes this exhaustive love letter from Martin Scorsese (who narrates & gives testimony on camera) about Michael Powell & Emeric Pressburger, master British filmmakers who elevated their medium into art. Using archive interviews w/the pair & copious scenes from their films, their work was exemplified by their use of special effects & otherworldly subject matter which would put their oeuvre far & away ahead of the pack of what their contemporaries were doing which would be a boon of inspiration for Scorsese (his use of color as emotions was a direct lift from their work) during his formative years. For those who only know a handful of their work (The Red Shoes, The Life & Death of Colonel Blimp, A Matter of Life & Death, Peeping Tom & Black Narcissus to name a few), here's your chance to get a more comprehensive picture of what made them so great which w/a tour guide as knowledgeable (his longtime editor Thelma Schoonmaker is Powell's widow) as Scorsese is, you can't go wrong.",False
