Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,7,Much funnier than 'forever',sean-rae,n/a,16/08/2025,"This felt like old school jackass. Flowed alot smoother than the actual movie, the introduction to the new cast went a bit deeper and felt like we actually got to know them a bit better.Be warned, there is a lot more butt stuff in this movie and personally the only time I have ever retched watching a jackass movie is from watching a certian sushi stunt in this one.Very funny, strangely heartfelt, exciting to see where the new cast take it from here with new TV show announced.Peace.",False
2,7,The real Jackass Forever for the longtime fans,TrippyFix,n/a,16/08/2025,"If you've been around since the original Jackass series and love watching these guys for their personalities and chemistry, then you will probably enjoy this as much as I did.If you do not care about the guys, their history or chemistry, but rather just watch some dudes do silly stunts, then 4.0 will probably be more of your cup of tea.Jackass 4.0 was all high budget, polished stunts with little talk. Giving you less insight into the chemistry between the guys, and being less intimate.4.5 is more intimate, focusing on the pranks they pull on each other behind the scenes and watching them having a blast together on low budget stunts. Which feels in a way more pure and true to what made Jackass great back in the days; a bunch of guys with zero to no budget and a video camera, doing silly stuff.On top of that, they have behind the scenes/set talk, with the guys talking about their experiences and thoughts. How ideas came to be, how the movie came to be, the issues they encountered, backstory of the new guys and why they were picked, their very first stunt together and everything in-between.For me personally, as a longtime fan of the guys themselves, this was way more intriguing and in a way nostalgic to watch, rather than just the high budget stunts of Jackass Forever.In a perfect world, I'd like to see a 3 hour supercut mix of 4.0 and 4.5, as they are both good in their own different way and give out slightly different vibes, where one is more ""grand"", a bit more shallow and suitable for new audience, while the other is more intimate/deep for those who enjoy that.I feel like it gave me somewhat of a closure to the original Jackass guys, and a welcoming to the new guys. A smart transition to the upcoming Jackass series reboot, which will probably mainly (if not only) feature the new crew.",False
3,7,Better than the film in my opinion...,luke-mori1986,n/a,16/08/2025,"I wasn't a fan of the theatrical release of jackass forever, I didn't really like the stunts etc and wasn't overly keen on the newbies. I thought this was quite entertaining and enjoyed it more than the actual film.",False
4,7,Simple...,fingazmc,n/a,16/08/2025,"If you like Jackass then watch it, if you don't then stay away from the rating button. Your opinion on something you already don't like; is irrelevant.",False
5,7,More Laughs Than Expected,arated-96629,n/a,16/08/2025,"I see the .5 films in the jackass series as a fun feature length behind the scenes. But this felt like another full jackass film! While there are more failed ideas and behind the scenes chat, I'm surprised at how many stunts that are better than the ones in Jackass Forever here in 4.5.The new cast felt a bit restricted before but this really did feel like everyone at their A Game.If this is where the series ends I'm happy, because not only did they make a great 4th film but they also managed to make the best .5 film in the franchise too. Great stuff!I would love to see a Jackass Forever directors cut with all the things from 4 and 4.5 together. Because the quality of stunts and pranks here are on par with the main instalment. Unlike say 2.5 which did feel like the deleted segments of Jackass Number Two, 4.5 is a solid entry and I'm worried not enough people will see it. Especially after how popular Jackass Forever was.",False
6,7,"Too Much talking, Not Enough Stunts",erasmushurt,n/a,16/08/2025,"I've been a Jackass fan since MTV and I enjoyed Jackass Forever. There were some funny moments in 4.5, as well. But.after all the talk about how much good footage they had that didn't make Forever, this had way too much talking and narrative and not enough stunts.It was much more similar to Jackass 2.5 than 3.5 in that regard. It's still enjoyable to watch. And I don't mind getting the background, but it was a little disappointing to me.",False
7,n/a,Difficult Viewing,n/a,n/a,16/08/2025,"I am a big fan of far out stuff, Grindhouse Movies & the general bizarre but Jackass 4.5 had too much close-up HD genital destruction for me to actually face the stupidly large screen i watched it on, some of it is like footage you get on a sick fetish video.",False
8,6,ONE THING MISSING that no one has mentioned...,buddasahn,n/a,16/08/2025,"Besides missing (Bam/Dunn)...terribly...and replacing them with much lamer versions, the ONE thing missing from these films, that 4ever and 4.5 (and to a lesser degree, 3D and 3.5) are guilty of, is the spontaneous bits with ""marks"" being filmed unbeknownst to them for their reaction! Simple things like Preston chasing Wee-man in their underwear, Steve-o/Ehren causing havoc wherever they go,, or Knoxville messing with marks on a golf course or as an old man, are the ""true"" bits that really made these guys funny! It just seems like they've veered away from that and simply replaced it with either pain, male nudity, or trying to outgross ea other. If there's ever going to be a 5th film, they seriously need to go back to their 'roots'! IMO!",False
9,9,These stunts should have been in the cinema version,vince-nymark,n/a,16/08/2025,"This right here is true Jackass, just absurdly nasty, brave and hilarious stunts. I for one thought this felt way more Jackass than the cinema release. There is shown a lot more pranks from on scene, and the stunts that are done felt way more like from what it was in the old movies. There are stunts that push the boundary of each and everyone of the crew in this one and it really helps you connect to the gang. I felt a part of a really hilarious ride and was very pleasantly surprised of this movie, as the .5 movies really just tend to add the their cinema release counterpart. But this movie imo was funnier and nastier than the cinema release.",False
10,7,They're baaaack!!!!!,TheDome81,n/a,16/08/2025,"If you enjoyed the first three movies you'll love this one. It's simply more outrageous and painful to watch than ever. The stunts make you want to buy stock in Ben0Gay! A lot more dick humor but to great effect. As a guy, I could barely get through some of the scenes! Well done, mates!",False
