Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,9,"If there was no video footage, no one would believe it happened",quasi1111,n/a,16/08/2025,"It's just that crazy. If this was the plot to a film you'd probably have critics saying the plot was too far-fetched for the film to be enjoyable.The happenings uncovered by these two fearless Danish men are- quite literally at times- unbelievable, and it's that precisely that makes this such an enthralling and jaw-dropping watch.Truly seismic and really hope it gets the recognition it deserves.",False
2,9,An unbelievable story,OostAs,n/a,16/08/2025,"A inside look in Nort Korea's desperate attempts to make money on international drug and weapons deals.
The lack of scrutiny on the part of the North Korean officials in verifying the identity of the mole and especially the actor makes it hard to believe this really happened. But it seem to be real events that we see unfolding judging on the endless amount of footage of the meetings and Brugger's history of documentary making.
It's more thrumming than any Bond movie.",False
3,9,"Horrifying, thrilling, impressive!",william-eugensson,n/a,16/08/2025,"Some parts of the project is really mind boggling. You need to watch this documentary! The guts of Mr james and the Mole is just terrific. Some of the best reveals in a non-fictional film peice I have seen. Also, a great depiction of North Korea and how they deal in the west.",False
4,10,Mind Blowing!,mf2812,n/a,16/08/2025,I honestly can't get my head around anyone who thinks this is worthy of anything under 8. Folk saying about bad directorship or anything along those lines are thick as s##t! It's more an expose than a typical documentary but that's because it had so many hidden cameras. What were you expecting? Some beautiful cinematography?! This guy spent 10 years of his life on the line and people are giving it 1 star. Unbelievable. For anyone with half a brain I fully recommend this. Stunning.,False
5,10,Reality beats fiction,Bessamo,n/a,16/08/2025,"Once again Mads Brügger demonstrates how reality beats fiction. I the beginning I found it too constructed, with a debriefing and the instructors voice over. But as the story unfolded, I have to agree that the narrated style worked well. Then I just watched in amazement and disbelief.",False
6,10,I still can't 100% believe that was non fiction,nickjackson-40726,n/a,16/08/2025,"I rarely tend to review on here, and maybe I'll reflect on this review having posted during yet another moment of midweek lockdown malaise, but my initial reaction is that I can't recall ever watching a documentary with such a mixture of incredulity and respect for the 2 protagonists. Apart from them demonstrating serious cohones, the director has produced an important 2 hours, during which I sat mostly open mouthed.",False
7,10,Amazing effort,marcusnyegaard,n/a,16/08/2025,"SpoilerThey pulled the greatest prank ever to surface the earth. The victim? Alejandro. I genuinely laughed my *** off, when he tells the mole about Mads Brügger and how he can tell sarcasm and when something is off.",True
8,10,This is the Most Incredible Documentary I've Ever Watched!,ashley-elson-191-924693,n/a,16/08/2025,"I'm not a critic. All I can say is, if you want to see an undercover spy operation with real footage, watch this!The adrenalin you feel is real. Imagine the adrenalin and fear you'd have felt if you were the one doing it for 10 years straight.Absolutely incredible bravery and commitment from Ulrich & Mr James - who is the most incredible person I've ever seen at work!No spoilers - just watch it and you'll see for yourself. You couldn't make it up!",False
9,10,A really great documentary about corruption and power! A MUST SEE!,freddy_at_home,n/a,16/08/2025,"I must say I enjoyed this documentary very much. Exciting to learn about North Korea and how it all works, going around the system and international laws. It's like ""I can't believe"" how easy that sounds. If I had some million Euro or Dollars, I could be part of a lot of shady stuff. It's just very interesting.They got so much info, video and photos, I'm impressed. They really did a great job, all involved. I found the ""Mr. James"" guy especially exciting. He did the part like an award winning actor. He looked the part, had the right part and skillset. Impressive!Also the retired chef, such a natural calm, kinda geeky and ""boring"" guy, living his life, just being undercover for so long. Doing all that. That dude is a lot tougher than he looks. Respect!This is ABSOLUTELY worth a watch! Great from beginning to end 10/10",False
10,7,Is it all true?,osvaldoantunes,n/a,16/08/2025,"Good history with a mind blowing plot... sometimes a hard to believe it's all true, and that facts really happened as they are being told. But it's worth watching even without having that much clarity, for the boldness of the movie makers and the footage recorded. As everything else regarding North Korea, it's hard to fact check. So basically you have to put some faith on the storytellers and believe that what they're saying it's true and unfolded the way they show.",False
11,10,Another masterpiece from Mads Brügger,mikkelzib,n/a,16/08/2025,"Easily the beat documentary, I've ever watched. Was tied to the screen though the whole thing - in pure disbelief.",False
12,7,Trolling Mr. Kim,paul2001sw-1,n/a,16/08/2025,"The North Korean government is brutal, murderous, and yet has a handful of foreign lackeys who support its aims. This peculiar documentary covers the attempts of a retired Danish chef and a convicted drug dealer to investigate these networks through undercover infiltration, an absurdly dangerous thing to do, but also, something that appears in many ways more akin to trolling than journalism. Although it's clear from the start that they made it out alive, some elements of the story leave an awkward taste in the mouth: some Ugandan villagers are promised a new hospital, and threatened with eviction, as part of a fabricated scheme that appears to be spiralling out of control through the protagonists' love of the game. It's as if George Smiley was playing for laughs. The story is fun to watch mostly because it's so weird; but I'm not sure it reflects quite as well on its heroes as they might think. That it doesn't reflect well on North Korea either goes without saying.",False
