Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,8,Haunting story of familial trauma,moviemom23,n/a,16/08/2025,"SpoilerSo hard to watch this family! The images and film over decades juxtaposed with a story being pieced together is powerful. It does move a bit too slowly and I pined for more details but I guess that was the point- no one wants to talk about the abuse that continued across generations relentlessly in this family.Most striking to me was the reluctance of the mother and grandmother to admit what they had experienced. It was heartbreaking to watch the daughter struggle to communicate with these women! To think they couldn't- or wouldn't- protect their own children over protecting ""the family""- its horrible.There is indeed something sick and dark running through the genes of this family tree. Very difficult to watch the old films showing how grabby and abusive many of the men are- and they seem so proud of it. Chilling.A hard watch but very interesting.",True
2,10,Much needed film,ashleymgambino,n/a,16/08/2025,"This film, while difficult to watch at times because of subject matter, is needed. It depicted the complex layers that truth tellers/change makers face after being honest with their family about their trauma. Seeing the effects of patriarchy and sexual abuse on this Italian-Americans hit close to home. The relationship with the older generations, and hearing them speak their truths for the first time was tremendous. This film was well-done and ended in an unexpected way that will stay with me. This film makes me wish I could sit with the older generations of my family and ask the hard questions. It also inspires me to have open, deep dialogue with my three daughters, my nieces and nephews, my friend's children on sexual safety. Tracy's bravery inspires me to be brave.",False
3,10,Nothing hidden that will not be disclosed (Luke 8:17),peterthree,n/a,16/08/2025,"I was moved deeply by this documentary. Powerful. Necessary. It was vulnerable, tasteful, cutting, stirring. It is important to watch, because we need to be aware, discerning, and look out for children and the vulnerable. Tracey spearheaded disclosure, empowering family to participate also. Amazing work. Thank you for making this! Thank you for your courage!It is amazing to see the abuse by men in situations with a power differential. Where this exists - power differential - there is vulnerability. We need to protect people from themselves (like leaving older kids with younger), and we need to protect people from others.",False
4,10,A first-hand account of generational trauma...,kismity,n/a,16/08/2025,"And what happens when everyone keeps quiet. Avoidance of talking about traumatic events creates a disconnection, leaving the lone person who's willing to speak up feel isolated and disconnected.If everyone around you is saiyng 'it's no big deal', then part of you will begin to question yourself and wonder if YOU'RE the one making it a big deal.I congratulate Tracey for being brave enough to confront her family and get them to talk. Especially her mother who, in this film just wants to move on (complete avoidance). Her grandmother and great aunts share more and other family members support Tracey as she moves through her healing with a therapist and the help of her family.The person who gave this 1 star has cleary never had to deal with this level of trauma. It's hard enough to discuss these things in private but to make a FILM that the whole world can see take a whole other level of fortitude, bravery, and strength. The humiliation you feel when you've been violated can be debilitating. So, please read the 10 star reviews. They are more empathic.",False
5,1,"Not a ""brave look"" at all",karengray-29506,n/a,16/08/2025,"This film could have been amazing if the filmmaker had gone deep into the family structure of the hierarchy of her family of pedophiles. Three generations of the women in her family being sexually abused, including herself, with very little details of the abuse, and even less details of the perpetrators. Left the viewer confused as to who did what to whom. Even more disappointing was the fact that the entire film depicted these women as STILL protecting their abusers! They gave as little detail as possible. With all of the years of film that the matriarch of the family preserved, and all three generations still living, this could have been extraordinary...instead fell way short.",False
6,10,What doesn't kill you apparently just needs to be forgotten,brandib-47535,n/a,16/08/2025,"SpoilerSo much left unsaid in this attempt to bring generations of abuse and trauma into the light. The willingness of the women to accept what has been done to them and move on, as if they themselves are not worth the energy to save. Over and over the mantra ""what can you do? You just move on"" and try to protect your children. The abusers are almost all relatives. This is how they deal with the pain of how do you protect your children from your own family when you can't even protect yourself? What was glaringly obvious and disgusting is the complete lack of accountability that was never discussed, the appropriate behavior that was never expected. Just guilt from not being able to keep your kid from harm. The women were almost never in a position of power, so they survived as best they could. Just be on guard, hope for the best, expect the worst and be happy when your abuser dies. And don't ever rock the boat.",True
7,10,Courageous look at Skeletons in the Closet,qweenstax,n/a,16/08/2025,"Every family has skeletons in their closet. Unfortunately ignoring some of those skeletons cause irreparable damage that can create more, or damage others beyond repair. This courageous and honest look into one family's closet is heartbreaking and yet so healing!The conversations that were had in this film busts those closet doors open, exposes truths long left for dead but are so necessary to help in the healing process.Children are so often isolated, threatened, told no one will ever believe or love them that they carry those comments, believe them and sometimes don't understand why because they disassociate from the world.This heartbreaking film is worth the watch. It's a step forward on a healing path and a peek into past generations reasons for locking those skeletons away. Bust down those doors! Speak Up and Loud if you are or were abused. Seek help.",False
8,10,Exploring Pain brings Connection,denisekrenski,n/a,16/08/2025,"I thought Relative was a beautifully nuance representation of the vulnerabilities that are so pervasive within families, specifically amongst children and women. It also speaks to the misogyny that is permitted to exist within families. The documentarian kept some privacy in terms of the family and showed what she felt most comfortable with. For so many families, silence is death. But, her willingness and the willingness of her mother, grandmother and great aunts to share pieces of their traumas was what made me feel so connected to this entire family. Her nuanced film gave voice to so many who don't have one. Thank you!",False
9,9,"Brave, Loving, Needed",fjcutshaw,n/a,16/08/2025,The film Relative is stunning and infused with a sense of intimacy while also being brave and boundaried. I felt such emotions for Tracey's family and appreciation for her work. I do a lot of work with religious trauma and the framework for secrecy feels very similar. People we love and trust and want to honor are often the hardest to confront with health in order to have needed conversations. I was awestruck by the vision and embodiment implied gently through bold and challenging conversations. A sense of honor wells up within the film and dispels secrecy in such a way that anyone can be inspired to move in new patterns with their own family.,False
10,10,Intense quest for answers and healing,Mauilifeforme,n/a,16/08/2025,"The film recounts the filmmakers journey of her own healing process, as she struggles with her experiences and the effects it had on her life after the experiences.She reaches out to generations of her family and asks them if they had similar experiences in their own lives, and how they struggled with their own aftermath of emotions.The film is not prurient or sensationalistic in any manner, yet the discussions are frank and sad to watch and listen to as family members are discussed over generations.Many personal pictures and old home movie clips are interwoven into the film to give historical context to the older women's experiences and contexts.I'm not a filmmaker or cinematographer so I can't rate the techniques and manner of the video as it's been constructed.I can say that the video has a powerful visceral effect on me as a Dad with 4 children, now all grown adults, and my hope that none of the things discussed in this film ever happen to my granddaughters.As Dad, I know what it's like when your child reveals, years after the fact, of experiences discussed in this film that were inflicted by a neighbor's foster child upon my child.Healing is a long process.Memories never go away completely.They're put in a box in our minds so we can live our lives without pain they cause.I hope this filmmaker continues to make films and that they're shown in streaming services.",False
