Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,2,Some great players but too much irrelevant bs,gary-lachman,n/a,15/08/2025,"Having played polo for approximately 20 years of my adult life between the ages of 25 and 45, I must say that the series completely misses the point. Who cares about a one goal player named Louis who has a bad track record with relationships or an overly aggressive father pushing his son so hard that all joy of a magnificent sport is lost? The interpersonal relationships between players is mildly interesting, but the actual dynamics of a team, it's horses, and it's strategy seemed to have been completely glossed over in this series. Bill Clinton might have repeated James Carville's line, ""it's about the economy, stupid"". But someone seems to have forgotten that with Polo, it's about the horses, stupid.",False
2,2,Pretentious and Boring,erikadelabarquera,n/a,15/08/2025,"I really wanted to like the Polo documentary (well is more like reality tv), it hace some good parts like the father son competitive spirit, but that's about it, no bad but no good either,
The first episode was tough to connect with, because it presents a world that not only isn't very relatable to most people, but is boring to boot,""
I think they try to hard to be like the other sports documentaries on Netflix but the biggest problem is that Polo is not a sport that can connect with normal people, and that's the biggest problem with trying to bring a Polo documentary to Netflix, I am no sure if ever Polo as sport will be mainstream.",False
3,1,Tedious,bicyclery,n/a,15/08/2025,"Doesn't really do any favours for Polo, people featured are rich, self important and ultimately boring, not relatable at all for the average viewer, I think it was aiming to make Polo appealing but for me it failed miserably, animal lovers are sure to be appalled at the seemingly harsh way the ponies are treated on the field. Admittedly the players are skilled and fit but I dont think the show really highlights this , instead trying to make the whole thing glamorous and slick, even my daughter who is a keen horse rider found it boring and repetitive, unless you're a real fan of Polo I would suggest giving it a miss, there are so many better shows to watch.",False
4,1,Truly Awful,johnsw,n/a,15/08/2025,"As someone who followed Polo in England most of my life I was looking forward to this series.But how on earth could Netflix make such an exciting and interesting sport so tedious and so boring?The characters were superficial and self-obsessed. Despite the fact that many polo players are great company and fun to be around, Netflix managed to find not even one likeable character. It was a bit like watching a re-run of Dallas.Fortunately I know where the ""off"" button is on the remote control, and there are plenty of other things to stream, so I did not waste my time by watching the whole thing.What I don't understand is why Netflix (who make some pretty good series) even bothered to stream this truly awful show.",False
5,1,YAWN!,tinkerbellfaery,n/a,15/08/2025,"SpoilerHaving played Polo my self, this docuseries is a very poor example of what Polo is, it paints a picture of a game that excludes non wealthy people.Ridiculously all it shows are very self entitled men with no respect nor regard for any one but their fragile stunted egos, and self objectifying women who just seem to grin and bear, and for all the pseudo women's rights and the sort attitude that one of the producers professes, it is a total train wreck.Netflix made a mistake with this one, because with all the negativity surrounding the producers, it would take holy intervention to move the richter scale of approval 0.0009 towards acceptable.",True
6,6,Didn't live up to potential,tarastanhope,n/a,15/08/2025,"I can't quite put my finger on it. This could have been amazing but it failed to live up to its potential. Sports documentaries have a true and tested formula for success which is confusing as to why this failed. Some people are blaming the elite mess of the sport which i thing is rubbish. Look at F1 that is super elite! I feel like they didn't delve into the characters to show their warmth but rather portrayed people as spoiled, rude and entitled which is a shame because it's unlikely to be realistic. I feel like it wasn't produced or directed to its full potential. The idea is there but there wasn't enough connection to the characters. It didn't really dig deep enough. Shame their won't be a season 2 unless they can turn it around.There's also probably a lot of hate towards it just because it was executive produced by Megan Markle. Essentially, it has all the ingredients for the recipe but poor execution.",False
7,1,A Pretentious Prance on the Playing Field,amymaree17,n/a,15/08/2025,"SpoilerNetflix's 2024 documentary-series 'Polo' attempts to gallop into the hearts of viewers but finds itself trotting in circles instead. Drenched in pretense, it serves up a cocktail of glossy visuals, leaving viewers feeling like spectators at a lavish yet insipid polo match. With each episode, it manages to turn the sport into a slow-motion replay of itself, lacking the thrill and vigor one might expect. Its narrative aimlessly meanders like a rider who's lost the reins, leaving us with a series as out-of-touch as a misplaced mallet on a deserted field. 'Polo' might aim for the goal, but it simply ends up horsing around, never quite hitting the mark.",True
8,10,Thoroughly enjoyed it!,npvgrkjb,n/a,15/08/2025,"This series takes you through a game that is only popular among the elites. However it breaks it down in a way that allows you to understand and enjoy the games along with the drama as well as ups and downs in the lives of the competing athletes and their supportive families.You get the serious and competitive as well as the struggles of balancing drive and living in the moment whether it be a young adult, an expectant father, a retiring champion, an upcoming champion. I love that I can take the moment to appreciate a sport I've always considered far removed from me. It was very robust, insightful and enjoyable.",False
9,6,Mixed feelings,bonjour-63269,n/a,15/08/2025,"It's always interesting to learn about a sport, particularly when it's not one you follow or understand. This is an opportunity to learn about Polo, it's certainly very entertaining. I think any sport where you have the best of the best is highly motivating even if it's not your arena. I'm just conflicted by what I'm seeing. I appreciate that the horses are the top notch and highly fit but I can't help feeling it seems cruel to the horses. There are many cringe moments when I see in slow motion the awkward movements of the horses or when they collide. I'm not a vet, but it would be maybe reassuring if we understood by an expert the physical and psychological conditions of these horses. Is it just me?",False
10,1,Cruel and totally unrelatable for most,wdntzmfch,n/a,15/08/2025,"Why on earth would Netflix support the filming of, and then actually air this documentary? Tedious. Boring. Totally unrelatable for anyone who doesn't have a spare few million in the bank. Pretentious and cold hearted. The disrespectful and cruel way in which horses are treated appears to be unregulated...Why? Elitism at its worst. I had high hopes and really wanted Prince Harry to show the world what he's made of... sadly he did but not in a positive way. I'd rather sit and watch paint dry to be honest... it would be of more use! I'm sorry but Meghan and Harry have proven that they are out of touch with the real world and have sadly shown the world that actually their 'creative ideas' aren't of any importance, interest or relevance to most people who live in it.",False
