Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,10,The beginning of a great story...,saveliydalmatov,n/a,15/08/2025,"The beginning of one of the most legendary franchises with one of the most elaborate worlds in the history of cinema.There is no denying, even if you are not a fan of this franchise, the contribution to cinema that this film has made.A charming and memorable soundtrack combined with strong and soulful scenes gives a wow effect.It is this movie that includes a huge number of events that capture you and immerse you in history. The powerful and dramatic first half, contrasting with the cheerful and humorous second, gives a very complete and versatile film.Characters - there's nothing to say here. Darth Vader - who can compete with him in popularity among villains except the Joker? The ""kind"" characters of the film - Luke Skywalker, Obi Wan Kenobi, Han Solo and others - are known to almost everyone. And for good reason!Yes, the graphics here are still a bit weak, but after such thoughts, look at the release date - 1977, and then remember the atmosphere and elaboration of this picture and think about whether you gave the right claims to this story?And the same ""old"" special effects are still very cool for those years and the eyes are not too sore.The only thing is that because of the possibilities of that time, Darth Vader does not look as cool as in new films and animations, and fights on light swords not best. But, unfortunately, these were the conditions before.George Lucas came up with an interesting idea - to start the franchise with the 4th film. But there were conditions for that - filming the first three episodes was impossible at that time.In general, this is the beginning of a great saga that is worth watching, it is not for nothing that it is considered a classic and revered by more than one generation.My rating is 9/10. Great!",False
2,10,"The Force will be with you, always.",SantiagoDM1,n/a,15/08/2025,"""A long time ago, in a galaxy far, far away...""Pre review:Its writing started in January 1973, ""eight hours a day, five days a week"", George Lucas said by taking small notes, inventing odd names and assigning them possible characterization... After many drafts, he finally came to a satisfactory conclusion.Then, Lucas presented Star Wars to the United Artists, but they refused to budget the film, so he went to Universal Pictures, the studio that financed American Graffiti; however, it was rejected, as the film concept was ""too strange"".Suddenly, Alan Ladd Jr -head of 20th Century Fox- appeared, a man that trusted in Lucas' genius. And that's how Star Wars became a reality.The shooting of the movie was full of mishaps, problems with practical effects never done before, a bad first edit of the movie, but that didn't stop George from fulfilling his Space Opera. Due to those setbacks, Fox Studios began to put pressure on Lucas to finish the movie. Finally, the movie was done. On the eve of Star Wars release, 20th Century Fox, George Lucas and his cast and crew braced themselves for the worse. One way or another, May 25, 1977 would be a day they would never forget...Review:Star Wars is a modern tale of mythic adventure. It follows the journey and growth of the protagonist: Luke Skywalker. His journey of discovery is set amidst a larger struggle between the Empire and the Rebel Alliance; both parties are embroiled in a civil war. The Empire is comprised of corrupted power within a small group of leaders. These sullied leaders abuse their power over the masses with impunity. It is oppression and repression of the masses. The Empire wants to destroy the hope of the rebellion to ensure the small group of leaders can keep their power...One of the most important features of the movie are the special effects. The use motion control was even superior to Stanley Kubrick's revolutionary masterpiece: ""2001: A Space Odyssey"" thanks to the creation of The Dykstraflex, the first digital motion control photography camera system developed for Star Wars on 1976. Along with an incredibly iconographic character and production design, the movie became stylistically unique.The story and the characters are original and relatable. R2-D2 and C-3PO: the astromech as the optimistic adventurer's desiring to move forward. In direct opposition C-3PO, the protocol droid filled with doubt and reservations. Luke Skywalker, the brave hero, often haunted by doubts and hopes about his future journey. Obi-Wan Kenobi, the wise master and moral guidance of our hero. Han Solo, the rebellious smuggler whose personality represents tenacity. Leia, the damsel ""in distress"", a fearsome princess and general. Finally, Darth Vader, the most iconic character in the franchise, the merciless tyrant in a black suit, representing evil and final conflict of the journey.The film score presents an emotional resonance trough a romantic 1930s Hollywood orchestral score that was commissioned for composer John Williams, who succeeded to create a haunting constellation of operatic leitmotifs.The visual composition is authentic, as Lucas wanted a nostalgic ""filtered look"" so he kept changing key lights for a ""flashing"" effect. He used a loose, ""nervous"" frame, as in newsreels. The dramatic center was displaced, deflecting the eye to background activity, which in later films would include poetically changing weather. This first film gradually turned darker, following a symbolic color scheme where organic brown and warm gold yielded to high-tech black, white, and steely gray."" This is authenticity is reflected in it's most iconic shot: the 'Binary Sunset' sequence, which establishes the narrative through-line of the story and the world it takes place in, the main value of the scene lies in how powerfully and economically it develops Luke's character: As the suns begin to slowly sink in the evening sky, he gazes towards the horizon, his sense of longing for something more is palpable. Taking things further, he goes on to squint into the distance as if he could see his new future just out of reach, and for the first time we get to see him not as a kid, but for as a new hope.Books such as ""The hero with a thousand faces"" by Joseph Campbell structured the story, The War of Vietnam inspired the battle between the Rebels and the Empire, the lifestyle of buddhist monks characterized the Jedi, real shots of warplanes made the space battles real, Kendo foreshadowed the epic lightsaber duel, Akira Kurosawa's storytelling influenced the focus on minor characters, Fritz Lang's it's iconic protocol droid and John Ford westerns determined it's soul.The fascination with filmmaking and anthropology are the components that allowed Star Wars to be compelling and human, besides being located on a galaxy far, far away.10/10",False
3,10,One of the most successful movies of all time (and I'm not talking about the Box Office take),FiendishDramaturgy,n/a,15/08/2025,"What made this the hugely successful triumph it was? Was it casting, music, imagination, ingenuity, or luck?I remember opening day at the theaters. I was old enough to remember every scene, every character, every nuance of this film; having committed it to memory forever, as if I would never again be able to see this beloved, instantly loved masterpiece.I also remember that the HIT factor of this movie was so unexpected that you had to wait literal MONTHS to get the action figures promised on the cereal boxes. The pieces were still in the manufacturing process and we had to settle for coupons promising our toys in a few months. I wound up seeing this in the theaters a grand total of 36 times; much to my mother's dismay. She loved the movie as I did, but felt I was obsessed. Today, thirty years later, sitting here writing this review, I realize how right she was. I'm still obsessed with this movie, and with the subsequent movies which followed. I wait in great anticipation for Episode 3. I'm a fan, and I don't care what other people say about Episodes 1 & 2. I don't even mind the ""prequel"" factor, as the situation at the time, dictated to Lucas which movies he would do first.See, I remember the studios saying to him that he had to choose from the three central climactic books, and trash the rest, or just trash the whole idea. He didn't exactly ""sell out,"" he did what he had to do to get his movie...his vision...out there for us to see and experience. I admired his decision then, and I admire it now. Episodes 1-3 are being filmed now, because Lucas had the clout, the money, and the patience to give us his vision...his complete vision and not just the three center books of a 9-book series. I realize that now, there are dozens of books, but at the time, there were nine. And while most of us were happy with Episodes 4-6 and would not have missed 1-3 and 7-9, I personally am so very glad he has taken it upon himself to give us his full vision. I have enjoyed each and every installment with the same sense of awe and joy as I did this one.The casting was the first triumph for this cinematic milestone. Ford is a charismatic and magnetic personality and portrayed Han with a professionalism that you'd expect from more seasoned actors. Sir Alec Guiness is an absolute joy as Obi Wan. His casting was precise and excellent in that part. Carrie Fisher portrayed Leia in a way that, up until then, had never been experienced. Most ""princess"" types before her were whining, whimpering, little snots who were incapable of anything beyond tripping and twisting their ankle in times of peril, while Fisher portrayed her character as a bold, brazen, yet sophisticated and educated woman who was aware of her surroundings and capable of defending herself and her realm with the utmost authority.And Mark Hamil. He was perfectly cast as the whining little boy who wanted more, but was afraid to reach for it. He grows up quite well on film in these three installments, and endears himself to the audience so much the more for it. But a cast member who is almost always left out of these reviews is Peter Mayhew. Chewbacca. His character, as a supporting character to Han's, was exemplary. It's not easy portraying a walking carpet, yet holding the attention, admiration, and love of virtual millions. I am VERY happy about his being cast as Chewy in Episode 3. Couldn't happen to a more deserving...or capable...fellow. Bravo! And James Earl Jones's voice being used as the voice of Darth Vader, was pure genius. His commanding voice haunted the dreams of countless thousands of star-struck children for generations to come. I also have to say that this movie would not have had the charm it does had it not been for Anthony Daniels' C3P0. He is a gift and a joy.The musical score by John Williams featured in this masterpiece was one of the contributing factors. But honestly, this movie's success was such a total surprise to everyone, including Lucas, that nothing could prepare the world for the aftermath of having witnessed this bona fide legend, first hand.The story itself; replete with sub-plot after sub-plot, rich in dialog and detail, was beyond anyone's greatest expectations. Everyone, including Lucas, expected this movie to fail. It is a timeless classic, which I will not repeat here. There are too many movie reviews giving full details of the plot, and I won't be redundant beyond what I have already said.However, that being said, there are a few points I would like to make concerning the symbolism of this endeavor. The Force is a metaphor for the psychic abilities with which we are all born. It was also a metaphor for hope and faith, dedication and commitment to the greater state of being. The Empire is said to have been a metaphor for the Germanic Nazi ""storm troopers."" While the Rebellion is said to have been symbolic of (what would later become) the NATO forces who defeated them.And then there are the effects. The effects were, in 1977, so awesome; so creative; so ahead of their time, as to ensure this movie's vast success for the next forty years. George Lucas enjoys an almost god-like status among sci-fi/fantasy fans worldwide.This movie does not rate a rating. Usually, when I say that, it is because the movie is so bad, or disappointing that I don't have the heart to rate it.But in this case, it far surpasses any 10/10 rating I could give it.The Fiend :.",False
4,10,A film that changed the industry forever.,Sleepin_Dragon,n/a,15/08/2025,"The Empire look set to continue their relentless war effort, new technology means they are pretty much unopposed, but a small band including Like Skywalker, Princess Leia and Han Solo, look to fight back.I'm not sure what I can add that hasn't already been said, instead I'll try and imagine what it must have been like for someone, someone young perhaps, heading to the cinema in 1977, seeing this film for the first time.Consider what had gone before, people had Star Trek, and various other shows, but this film must have left audiences speechless, as there was quite literally nothing else like it.This film changed not just sci fi, but film making in general, the sheer scale and imaginative of it shame many of today's mediocre offerings.You have to admire the sheer bravery and audacity to get this film made, you wonder what doubts George Lucas had, he must have been elated when audiences turned round and fell in love with it.It's funny, entertaining, exciting, jaw dropping, moving, it's everything you want from a movie, years on, it's still a masterpiece.10/10.",False
5,n/a,The original version was brilliant...,n/a,n/a,15/08/2025,"I was actually born about a year after this film first premiered, but being a member of a family that was the first on the block to get such things as the VCR and the proper Hi-Fi system allowed me to catch this film in a number of different formats in the years ranging from 1982 to 1997. I think it is safe to say that without this film, I would have had no idea how truly evil a thing Pan And Scan is, or why multi-channel audio is such a damned important thing to have in the home theatre environment.Of course, I also knew that the film wasn't perfect. I could see a number of small problems where Lucas' budget just didn't quite go far enough, or where there just wasn't enough time to accomplish what was wanted. So when the announcement was made that in 1997, each film would be presented with improved special effects and footage that could not be integrated in the original cut for reasons of budget or practicality, I was excited.For the most part, I was overjoyed to see the new footage or effects. Mos Eisley now looks like a real city or port of commerce, without the viewer's sense of disbelief at the seemingly deserted streets needing to be suspended. The flight of the X-Wings towards the Death Star in its original form was very good, a marvel of its time, but when George finally got to show it the way he wanted to, it was almost the equivalent of watching the helicopters of Apocalypse Now decimating the village to the tune of Ride Of The Valkyries. The wonderfully composed tracking shots especially made the battle look almost as if it really happened and Lucas was just there to take pictures. And Jabba? Well, he doesn't look all that real, granted, but it was just nice to have that one piece of footage in order to make the appearance of Boba Fett in Episode V and the entire prologue of Episode VI make a bit more sense, especially to dullards.Unfortunately, there are a number of times when Lucas just goes too far in his quest to improve his work. Sometimes you can only do so much to anything before it starts to look overdone. Of course, I am talking about the scene between Han and Greedo in the cantina. In the original version, we are led to believe Han is a scoundrel who only cares about himself, giving us one of the best character arcs in the whole trilogy. It is also a great tribute to Sergio Leone, a nice reference to when Tuco shoots a potential assassin from his bathtub and tells the corpse ""When you have to shoot, shoot, don't talk!"". Modifying this scene so it looks like Greedo shot first is an insult on a few levels. It insults Greedo as a character, making him look like one of the most incompetent bounty hunters in the galaxy. It insults the audience, who even at the age of six should no that you'd have to be blind, drunk, brain-damaged, or all three, to miss from that distance. Lastly, it insults the character of Han Solo by destroying a vital piece of said character arc. Watching Han go from scum to a leader of men, a space-age version of King Aragorn even, was one of the best things about the original Star Wars trilogy.The story itself is the stuff of classics in that it shows the most unlikely of heroes doing things that everyone else claims to be impossible. What Lucas got right in terms of pacing and plot here is exactly where he went wrong in the prequels, in that he makes the jump from location to location seem important to the plot and totally natural, rather than forced and choppy. The story and sense of adventure makes one forget that there are really only three major locations other than the inside of a space ship.Overall, the original Star Wars rates an eight out of ten. If Lucas had applied some common sense in conjunction with his rampant desire for revisionism, I would give it a ten, but as one critic who is famous for his negativity once said about Episode II, when was the last time anyone told George Lucas no? Still, this is a classic that should be shown to future generations as an example of how an imagination and enough literacy to realise it will open doors for you when nothing else will.",False
6,10,The film that changed the world,davidsarah,n/a,15/08/2025,"Star wars made epic fantasy real. For a generation of people it has defined what the cinema experience is meant to be. Today it is probable that pc games will offer a deeper and more satisfying entertainment solution, but for pure visual and aural pleasure, mixed with basic emotional manipulation, there has never and will never be a better example of cinema than when star wars appeared over 25 years ago. When you think of star wars, you must remember what else was happening at the time. In America, the war in Vietnam had been lost. In the U.K economic disaster was occurring(a 3 day working week, and the army collecting rubbish). It was almost like the two most technically advanced countries in the world were going backwards. Star wars let everybody escape from that reality and reach for a future that was uncertain but ultimately good.",False
7,10,"A classics, phenomenal and arguably the best sci-fi flick masterpiece!",ivo-cobra8,n/a,15/08/2025,"SpoilerStar Wars: Episode IV - A New Hope (1977) is a classic phenomenal arguably the best sci-fi film in trilogy away, the one that started all and arguably changed the face of cinema forever. I love this film is actually my number 1 favorite film in the franchise and it is George Lucas masterpiece - the man who make this film happening. He wrote and Directed him self, I love this film to death! I love everything that is in A New Hope. Before I go in to this movie I want to say after watching the new awful horrible movie Episode VII The Force Awakens, I decide to re watch the original Star Wars Trilogy and I have always loved A New Hope and I always will. This was the first film in the trilogy that I have saw as a kid and that I remember. Star Wars are starring Mark Hamill, Harrison Ford and Carrie Fisher.The plot is actually more about Rebel Alliance, led by Princess Leia (Fisher), and its attempt to destroy the Galactic Empire's space station, the Death Star. It is a mission returning the plans of Death Star to the Rebel Alliance, while Galactic Empire want's them back and it is lead by Darth Vader (David Prowse). This movie is what it is, a perfect 10, because it takes the vision of one of the most imaginative directors on Earth, and realizes them almost perfectly with all the tools that fit the task -- actors, stunts, puppetry, models, and Special Effects.Star Wars is a film that I have watch it now and I will always watch it , because how much I really, really enjoy this film. This fun, pure joy, entertaining and truly a great film is like a classic, I recommend this film to any fan of the Star Wars trilogy, my favorite will always be A New Hope. This was the film that I have saw the first time as a kid and it grow on me. I love introduction when C-3PO and R2-D2 are walking trough the desert on planet Tatooine and are captured by Jawa traders, who sell them to moisture farmers Owen and Beru Lars and their nephew, Luke Skywalker. Here is the first time we met the character Luke Skywalker. This is the scene where C-3PO is walking trough the desert him self and than he saw someone far away and yells for help. I love this scene and it is the scene I remember from childhood.Which is your favorite character? My favorite character of all time is Luke Skywalker and I really love him so much. My second favorite character will be Han Solo but Luke Skywalker will be the ultimate hero of the galaxy for me.I love this flick, I love the end battle on Death Star, Luke joins the Rebel assault squadron and Luke becomes one of the few surviving pilots. Vader leads a squad of TIE fighters and prepares to attack Luke's X-wing fighter, but Han returns and fires on the Imperials, sending Vader spiraling away. Helped by guidance from Obi-Wan's spirit, Luke uses the Force and successfully destroys the Death Star seconds before it can fire on the Rebel base. I love that scene.I love John Williams score for Star wars which is the best score ever! It is an excellent score makes an actions scenes more exciting and more intense. George Lucas directed this movie well and did an excellent job been a writer as the same time been the director, the pacing is excellent the actors does an awesome job. I also love and I have enjoyed the character Darth Vader and I also love this film because it has a happy ending. Harrison Ford , Mark Hamill and Carrie Fisher did all a great joy playing their characters.Carrie Fisher is really gorgeous in this film and for the 70's film it had great pacing and great imaginary story that dose not gives you only a snippet of the backstory. The fight scene between Darth Vader and Obi-Wan ""Ben"" Kenobi was excellent and the death scene of Obi-Wan was a honorable death. Alec Guinness did a perfect job as Obi-Wan ""Ben"" Kenobi he is excellent.Overall: I have said everything about this film that I love I forgot to mention I love Han Solo, Princess Leia, Luke Skywalker (I love to death), Chewbacca, C-3PO and R2-D2. This flick get's a perfect 10 because it is the best beloved science fiction film.R.I.P. Carrie Fisher (1956 - 2016) she was the perfect Princess Leia and she is very missed.",True
8,10,Where It All Began-----10/10,Sfpsycho415,n/a,15/08/2025,"I can never pick a favorite movie because different movies have different effects. Goodfellas is my favorite drama. Face/Off is my favorite actioner. But when it comes to pure amazement, nothing beats Star Wars. We are introduced to a whole other universe with different creatures, different lifestyles, and different history. We are dropped in the middle of an intergalactic war between an empire and a rebellion that has raged for years and left the universe in ruin. It was the most fascinating thing to see when i was eleven, but to this day i am still a Star Wars nerd.The cast of characters includes some of the coolest, funniest, and most tragic in film, and the actors who play them fit seamlessly into this new universe. Alec Guiness is flawless as Obi-Wan Kenobi, a Jedi on the run from the evil Empire. Harrison Ford is awesome as Han Solo, a smuggler and thief who helps the gang rescue the princess. But the my favorite character of all time is Darth Vader. Not only is he the coolest bad guy, but we learn in later films why he is evil and start to feel sympathetic for him. Not to mention that badass booming voice that can make ordering a pizza sound threatening.This was not only the beginning of the best movie series ever, but it was the beginning of my love for movies. George Lucas is a genius for being able to come up with a great story and an incredible backdrop for what was supposed to be a flop, but turned into one of the best films ever.10/10",False
9,10,Legendary piece of cinema,UniqueParticle,n/a,15/08/2025,"Only seen the original Star Wars films a few times, I tend to forget how great of a magical experience it is! A New Hope is so awesome in so many aspects especially the music and sounds of everything! It's amazing how it was made for it's time I still I don't understand how they did many things. I will admit it has a few bits that are boring but still glorious. Up until a few years ago I didn't see most of the films and I didn't understand the hype now I do in which I'm happy with them all even seen the new ones.",False
10,10,Never gets old,Anthonyjkb,n/a,15/08/2025,This movie is a cinematic masterpiece that will be loved forever. The special affects are so good for 1977 and the soundtrack for this movie is amazing.,False
