Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,10,Wow!,kevingn,n/a,16/08/2025,What a fantastic documentary! I was fortunate to be able to see it in theatres. It had a 3 day theatrical release thru Fathom Events. I was so inspired by the facts presented in each of the cases. The first half of the movie is very dark since it depicts all the negative events. The second half is very uplifting since it shows all the miracles! My favorite story was about a girl in a tattoo parlor and a harrowing experience she went through. My second favorite was about a high school student who engaged in witchcraft but was led down a different path. The pacing of this movie is excellent. It keeps you interested from beginning to end.,False
2,10,Show me your glory!!,CraigB-27,n/a,16/08/2025,I cannot recommend this movie enough.It will keep you on the edge of your seat as you journey with each person through their personal faith journey and you will be blessed beyond measure as you see how God shows up in different ways in each persons life struggle.Each life event is completely unique to the individual and how God moved to meet people where they are.It also is not just about a s certain country or type of person as each person in this documentary are from different countries and different backgrounds.It shows how the Lord meets all types of peoples in all kinds of circumstances.,False
3,10,Must See!,DanaG-93,n/a,16/08/2025,"Show Me Your Glory is a must see! The movie takes the difficult topic of human suffering and takes you on a journey through eight real life miracles. Woven around each story are the expert testimonies of the Biblical and logical basis for miracles. This movie is as educational as it is entertaining. The story-telling, acting, lighting and sound are excellent at every level, comparable to movies 5 times the budget. The concept contains original writing and music written and recorded for this movie. I recommend this movie for ages 10 to 100, believers and skeptics alike. Bring your family and friends. You will be encouraged and inspired to believe miracles do still happen today!",False
4,9,Spiritual and a life changer!,fashionconnexions,n/a,16/08/2025,"Let me tell you this,
I got totally transported in everyone's stories. This film is spiritual, powerful, tearjerker, .. I got goosebumps and chills because of the powerful stories that were happening that were sharing throughout the film.This movie will keep you on the edge of your seat till the end credits are rolling ! None even a minute's I got bored or fall asleep because I was so deep into what was happening. I was amazed by the cast which they happened to be real peoples and not actors. This made the film more unique and genuine.You're crying , I am not crying yes it is that kind of film that touches hearts, and it will change and transform your life that you 'll never thought it will happen or be possible.",False
5,10,Life Changing,scott-1806,n/a,16/08/2025,"If you have any question about the power of God and if miracles exist, this is the movie to watch. It also shows examples of how when bad things happen God uses them for His glory to encourage others. We don't always understand how it can work for the good. This gives real life examples of how it did. Powerful movie. You won't be disappointed whether you are a believer or someone who does not believe. All will leave with an eye opening experience of the power of God and how he works by using real life examples. This movie will change the way you look at bad things happening to good people forever. It will also strengthen your belief in miracles.",False
6,10,Amazed!,BrantleyB-3,n/a,16/08/2025,"This movie was so incredibly powerful! I truly believe that every single person from any walk of life will walk away encouraged and with a new perspective! I am so incredibly thankful for how the film impacted me and my family and believe it can do the same for others!This film contains the REAL stories of 8 people who came to know Christ! You may ask ""Why is this important to me?"" As humans we walk through some pretty rough stuff!! Hurt, grief, tragedy, maybe even death! But there is one person who can help carry that with us or even show us the light in the darkness we feel has overcome us! Wanna know more about that person? This film is waiting to share Him with you!",False
7,10,"In joy and in suffering, this movie is for all.",LydiaM-62,n/a,16/08/2025,"Show Me Your Glory weaves you from God to supernatural to miracles to Jesus to He is the only way with such beauty and compels you to know why you believe what you believe. Afsin's story as a devout Muslim proves God's goodness! If you are on the fence of Christianity for any reason, these stories have answers! If you want to be encouraged by God's goodness, see this film. If you don't, can't, won't understand how God is still good in suffering and want to know why, watch this film. If you are an atheist, watch the movie and READ THIS BOOK they wrote as well!! If you need to be reminded that we are here for God's kingdom and not the world and want to encourage others, please watch and read.",False
8,10,"Amazing Documentary!!! YES, miracles are still happening!!!",EBS-0,n/a,16/08/2025,"Yes, miracles are still happening today! These real life experiences were unbelievable, yet believable. Never underestimate our Mighty God! He answers prayers, just not always what we are expecting. He uses these situations to strengthen us, to touch lives associated with us, and to open our eyes and hearts to the impossible made possible!The reaffirmations of belief and continued faith abounds in this film! This movie blessed my heart, completely and thoroughly. The people sharing their personal miracles was so touching and uplifting. Thank you to the Swithins and their team for delivering this AMAZING story to all of us.Praise God!",False
9,10,Life Changing Stories of Faith & Redemption!,DianeG-22,n/a,16/08/2025,"Not sure how anyone could give this movie less than a 10!Hearing genuine testimony from people who've experienced incredibly dark times-and seeing how their encounters with God transformed their lives-is deeply moving. Regardless of who you believe God to be, this film presents real accounts of divine intervention and compelling evidence of a higher power. It's touching, heartbreaking, and profoundly powerful. More than anything, it's a reminder that there's something much bigger than ourselves and the small world we often get caught up in. It doesn't matter where you are in your spiritual journey this movie will not disappoint! I bought the book and can't wait to read it.",False
10,10,SHOW ME YOUR GLORY can change your life!,drama-22363,n/a,16/08/2025,"This amazing Christian documentary is, without question, the most powerful and enlightening film I have ever seen! A film for the good of everyone. Eight true stories of living individuals who have experienced supernatural, life saving physical healings and life changing spiritual transformations! Told in their own words with powerful dramatic re-enactments and clear and logical explanations by experts in the fields of theology, and miracles, believer will be filled with knowledge and joy. The doubter will be encouraged and enlightened and the skeptic will be challenged with evidence to powerful to disavow! What happens when the supernatural power of God crashes into human suffering and evil? Watch SHOW ME YOUR GLORY and get the answer to that question! This film can change your life! Don't miss it!",False
11,10,Best Movie I have ever seen!,kameronswithin,n/a,16/08/2025,"This film is one of the most powerful, transformative film experiences of my lifetime. I cannot recommend it enough!!! You will want to see it over and over again! It will change your life! It's not just a movie, it's a POWERFUL experience. The stories are captivating and keep you engaged from beginning to end! They bring hope, encouragement and awe to broken, hurting hearts. I have a completely different perspective now on suffering...the subject matter experts combined with the stories and the incredible acting in the re-enactments are unlike anything I have ever seen in a film. This film is an absolute must see!",False
12,10,Encouraged,KristaB-80,n/a,16/08/2025,"This is an amazing film that will impact your life. No matter where you are in this journey, you will leave changed. This film is so powerful and challenges you, encourages you, and strengthens you in so many ways. If you or someone you know is questioning your faith, walking through grief, dealing with anger, doubt and even walking in victory and success, invite them to go with you to this movie. Each testimony is expressed in such a real and authentic way. I admire the people that were willing to share their stories with the world, and the actors did an amazing job bringing their story to life. Just go, you won't regret it.",False
13,10,Spectacular Movie about Faith,prettynpurple-58656,n/a,16/08/2025,"A wonderful movie portraying God's love for us undeserving humans. The true personal testimonials are heartwarming and touched my soul deeply. A must see movie for Christians! A must see movie for those struggling with believing in having blind faith in God. This movie will change lives for anyone on earth. So many different people are portrayed from Muslims, to atheist, to devil worshiper, to Christians, innocent children, devastated parents, friends, neighbors, and helpful strangers. Show Me Your Glory is a much needed movie for our current chaotic world that is broken, and needs love, understanding, and faith to fix it and make it whole again. May God Bless you and Keep you in his loving arms!",False
14,10,Why Do Bad Things Happen To Good People,imdbfan-674917,n/a,16/08/2025,By far the best Christian movie I've ever seen. I think it would do great good for people who are just beginning in their faith or to convert others. It is incredibly powerful and uses facts to support the stories. Praise everyone who worked to make this film. Everyone always asks why do bad things happen to good people? I think this movie does explain just that and that Jesus is still very much alive and creating miracles. I personally have struggled with a lot of experiences in life and if I had this mentality towards it I think I would've handled it a lot different. Praise God For He Is The Way.,False
