Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,8,Great film with the crazy passion of a great director,pedroborges-90881,n/a,15/08/2025,"SpoilerGreat direction, screenplay, performances, soundtrack, cinematography, costume design, production design, all the things you can expect from a Tarantino film.Also like others Tarantino films, only those who really have a extensive knowledge of films are going to really appreciate some things, like the Franco Nero scene.",True
2,9,Unmistakable Tarantino,SnoopyStyle,n/a,15/08/2025,"Dr. King Schultz (Christoph Waltz) is a bounty hunter. To identify his next catch, he tries to purchase Django (Jamie Foxx). Thing go all wrong Tarantino style. The two become friends and Dr Schultz decide on a plan to free Django's wife Broomhilda (Kerry Washington) from a notorious plantation owner Calvin Candie (Leonardo DiCaprio).This is Quentin Tarantino all the way. His style has become as unique & original as they come. There is no mistaking it for another. It's the music, the violence, the visuals, the black humor, and the subject matter. This is all Tarantino. If there is one complain, it's the double climax. While I understand the need for a happy Hollywood ending, it would have been better to have 1 big gun fight and just finish with it. Not that big of a deal. Certainly it's still a great film.",False
3,10,The Perfect Movie,alexcole10,n/a,15/08/2025,"SpoilerFor anyone who isn't much into cinema, I would recommend watching Django Unchained and you will fall in love with films forever.This film is a classic western full of drama, suspense and tension with a tremendously unpredictable plot but with a sense of realism taken into consideration.I believe it would be hard to dislike this masterpiece as it has it all: action, adventure and even a sense of romance and the occasional humour.",True
4,10,"My favourite Tarantino, and that's a bold statement.",Sleepin_Dragon,n/a,15/08/2025,"A German bounty hunter flees a Slave, Django, and the pair embark on a mission to find Django's wife.As soon as I heard Luis Bacalov's Django, I was hooked.This remains my favourite Tarantino film, and let's be fair there are many classics in that particular catalogue.Django is equal parts shocking, entertaining, dramatic, bold, funny and original, to this day no other film exists that is remotely similar. It's a western, action packed love story, it really is a one off.Three hours passed by effortlessly, it's one of those films where I wasn't aware of time passing by, I was engrossed and absorbed into it.Some of the humour is hilarious, and in the context of the film works to perfection, the humour is as good, as the violence and misery of slavery are guy wrenching.The music is absolutely wonderful, the perfect soundtrack accompanies this great film. Indeed the whole production is exemplary, it's a skilfully crafted film, the visuals are jaw dropping, it's very skillfully put together, with costumes, sets and lighting all on point, with the unbelievable staging as well.Now I am sometimes quick to highlight who stands out in a film or TV series, but how can you do that here, every single performance is on point, Waltz, Foxx, DiCaprio, Jackson, I honestly don't think it gets better than this assembly of greats.It's no wonder it gave us so many memes, who hasn't seen this masterpiece. If you haven't grab your remote, and improve your day.10/10.",False
5,10,Best Tarantino movie and you can't change my mind,postolachivalentin,n/a,15/08/2025,"Jango (D is silence) is just one of those movie you can watch every year and it never gets old.It's also the origin of those Di Caprio memes you saw online, so you know is good.Also Christoph Waltz stole the show here and made me discover all other his movies.",False
6,10,Tarantino is undefeated,nadavsaar,n/a,15/08/2025,"This is a movie that wouldn't work with every other director other than Tarantino.
Just like all of his movies, film making top tier.
Every aspect of this film is amazing",False
7,10,Tarantino at his best,shawnmikedryer,n/a,15/08/2025,"(Jamie Fox, Christoph Waltz, Leonardo DiCaprio, Kerry Washington, Walton Goggins, James Remar, Don Johnson, Bruce Dern & Samuel L. Jackson)Set in the Wild West in Texas in 1858, a former dentist turned bounty hunter named Schultz stumbles upon the Speck Brothers who are in transit moving slaves they own. Schultz gets to talking with a slave named Django inquiring if he's heard of the Brittle brothers, upon affirmation of such information Schultz proceeds to purchase Django if he helps him locate and take care of the brothers than he would grant Django his freedom along with a horse and $75. Schultz then takes Django under his wing training him the ways of the bounty hunter and he becomes his deputy. After successfully tracking and taking out the Brittle Brothers and many other targets over the winter Django tells Schultz his story of how he and his wife attempted to escape their former owner and then were sold separately, and how he would like to use that reward to purchase his wife back. They discover the location of a Mississippi plantation where Broomhilda, his wife , was sold. They learn the ruthless Calvin Candie Von Shaft is the new owner and they now know that a scheme needs to be plotted to successfully purchase Broomhilda without raising suspicion that she was the target all along.For a nearly three hour movie it certainly doesn't feel that way as the film is so action packed that it'll keep you on your toes the entire duration of the film. A beautifully produced piece of film that stacks up with every other great Tarantino film, it just fits the mold so perfectly. Well developed characters and a unique story like none other. So much originality has been missing in westerns i feel like this one fueled the next decade of great westerns that have been released. This long list of actors in this film is quite extraordinary as there was even more great actors i could have listed. The soundtrack is absolutely phenomenal and I'll admit i listen to this frequently it just fit the film perfect. The dialog was written so nicely creating some iconic scenes. Anyone who truly loves film can not get enough of this Tarantino masterpiece.",False
8,9,A masterpiece!,manseetswaroop,n/a,15/08/2025,"Django Unchained is a 2012 Hollywood movie depicting the story of a former slave turned freeman who just wants to get his wife back. He will stop at nothing to unite with his wife.A brilliant masterpiece of a movie. The gut-wrenching way in which slavery in past-America is depicted is simply awe-inspiring. Quentin Tarantino goes all out to show the viewers what slavery was like in those days.Every character in the movie were aptly cast and put on a splendid show. Every scene with Jamie Foxx and Christoph Waltz is memorable and impressionable.All in all, this is a Tarantino movie. So, you gotta watch it. A revenge story so good that it will stir up your insides!",False
9,n/a,Great Mix Of Action And Comedy,n/a,n/a,15/08/2025,"Quentin Tarantino, one of the most iconic directors of the 21st (and late 20th) century, why? Simple. Because of masterpieces like this. Tarantino defies the laws of film, he shoots them in his own way, however he wants. Tarantino has always focused upon the action thriller genre from Reservoir Dogs up until Inglourious Basterds. However, Django Unchained is Tarantino's first look at the Western genre, his first attempt at it and he executed it beautifully. The scenes were shot perfectly alongside an amazing soundtrack as well as his own small cameo.Django Unchained tells the story of Django (Jamie Foxx), a slave who is soon picked up by bounty hunter Dr King Shultz (Christoph Waltz). The story follows on as Shultz takes on Django as his ""deputy"" during their tasks of bounty hunting, in return Shultz says that after winter he will help find Django's lost wife, Broomhilda. This takes them to a huge plantation in Mississippi owned by Calvin Candie (Leonardo DiCaprio), from here they plan up a scheme on how to get away with Broombilda.The cast boast out amazing performances, particularly Christoph Waltz (also famous for his previous collaboration with Tarantino on Inglourious Bastards as Colonel Landa). Both Foxx and DiCaprio's performance are both equally amazing. All three are able to add some light-hearted humour in the mix to make sure it doesn't stay too serious, as well as having comic actor Jonah Hill play a member of the KKK.There's a reason the film has been nominated for 5 Oscars.",False
10,7,Django Unchained Rating and Reiview,zaid-87403,n/a,15/08/2025,"Interesting plot, story and events. Above average soundtrack and good actors who are really amiable and suitable. Excellent photography and directing of the movie. Holds excellent messages though many things need to be clearer. Just enough comedy to be mixed with drama. Sequence of events is good to very good but could've been much better. The movie was very good and had just the perfect amount of western style inclusion but for most people I think they expected more in addition to the amount of drama. The movie showed how crucial the slavery of black people was but didn't show how crucial it was for the other blacks (other than him and his wife and couple of others) and this was very disappointing taking into consideration how long the movie was. I think the movie should've been also count as a drama and an action. Overall, the movie was very good and fun to watch and sophisticated in a way, plus it was just enough western and drama that will not make you depressed. Rating: 7.125/10 Final rating percentage: 71%",False
