Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,3,Narcissistic self promotion,nataliek-92972,n/a,16/08/2025,"This ""documentary"" seems more like a 1hr 26min advert for his life coaching business. It is not a well balanced insightful recounting but rather he comes across as an untrustworthy person who just wants you to like him.The ""documentary"" is repeatative and not engaging. I wouldn't recommend watching it as not educational or entertaining. When someone tells you who they are - trust them. Or in this case definitely don't.I gave it three stars only because the production is good quality. I am still very surprised to find something like this on netflix - who shouldn't have put it in the documentary category.",False
2,2,Don't waste your time.,Sleepin_Dragon,n/a,16/08/2025,"Lewis Raymond Taylor was a mess, a drug addicted alcoholic, who cruised through life, a friendly, happy go lucky guy that ended up behind bars, then giving people Life coaching.Seriously, if you or anyone else needs life tips and life coaching from this moron, then I genuinely feel sorry for you.The story about him being attacked was very sad, and possibly the reason for him found off the rails, but the combination of drink and drugs, I'm sorry the guy is just loathsome.Hard to understand why this ended up in Netflix, if you're a key to get through this, then good on you.Why on Earth does he think he's in any sort of position to give people advice, I genuinely detest guys like this.He now presents as a clean cut, well spoken, mild mannered guy, I don't buy it.Loathsome.2/10.",False
3,3,LEWIS: THUG. CULT LEADER & PYRAMID SCHEME MONEYMAKER,rivkasieff,n/a,16/08/2025,"This wasn't entirely disinteresting. Like most other reviewers on here I'm heartened to realise they see the con. I too was waiting for a twist. Most of us grow up unloved. We don't all want to hurt others. Is he doing what he's doing to genuinely help people? Or because its a good business model?Thank god for the one voice of sense here. The lady near the end. Apart from her it's all ""we love lewis"" ""he's christ...the redeemer"" Tacky matching tattoos which turns yourself into branded cattle and I would have like to have learnt how some people have turned their lives around but instead the documentary focused on how you too could be a life coach. Pay to be a life coach. Who gets the money? You're being mugged off by some geezer. It's a PYRAMID SCHEME. Look that term up before you think of investing.",False
4,1,Interesting!,movie_nerd_1998,n/a,16/08/2025,"""The Psychopath Coach"" is a documentary that masterfully delves into the complexities of the human psyche, illuminating the shadowy aspects of leadership and the ambiguous intersection of ambition and ethical limits. With compelling storytelling and enlightening interviews, it adeptly explores the fascinating realm of coaching, prompting viewers to ponder the fine line between brilliance and ruthlessness. What distinguishes ""The Psychopath Coach"" is its capacity to enthral and engage its audience, stimulating contemplation on ethical considerations. It seamlessly intertwines real-life narratives and expert commentary, offering a thorough yet riveting depiction of the intricate dynamics prevalent in high-stress coaching environments.",False
5,1,An advert... not a documentary.,qpropertyltd,n/a,16/08/2025,I don't have much to say that hasn't already been said - this is just a long advert for his coaching business. It starts by throwing in some back story (repeating the same thing over and over) then gets into the 'sell' which is basically a load of client testimonials repeating how much their lives have been changed by this company. I skipped 10 min chunks for the last 30 mins to see if it changed but nope just more and more self promotion. This whole documentary is to increase subscriptions and how Netflix signed off on this is absolutely mental. Save yourself the time and don't watch this you will never get the time back.,False
6,1,"Trailer is misleading, it's basically a long advert for The Coaching Masters",lou-28746,n/a,16/08/2025,"SpoilerThe trailer for this looked like it would be a balanced, honest look at Lewis Raymond Taylor and his co-founded business ""The Coaching Masters"". But after a very repetitive 45-ish minutes of Lewis repeating how 'bad' he was and how many bad things he has done, the show then just talked about how the coaching businesses he's set up have brought in millions of pounds within the first three years, with multiple shots of him and his business partner in expensive cars or in exotic countries. It didn't feel like a documentary. It wasn't balanced at all, and it felt like the entire point of the show was to sell The Coaching Masters to potential clients. I stopped watching with 13 minutes left to go, as I was completely bored and liking Lewis less and less.If you enjoy sitting through long adverts that are trying to sell you products in an 'influencer' style then this is for you. However, if you like to watch a balanced documentary that doesn't make you feel like you're being recruited by a cult then I'd avoid this like the plague.",True
7,10,Transparent and true,jtvbp,n/a,16/08/2025,"This documentary shows all sides of Lewis Raymond Taylor, the story takes you on a journey from trauma to triumph. It's no pretty picture what a hard upbringing can do for someone and the documentary wasn't afraid to show it, it was very real and adding in the clips of Lewis as a young man trying to deal with his trauma was entertaining and sometimes shocking. It made the watch even more intense as it seemed impossible for anyone to turn around what he's been through. I think it portrays a great way of viewing the coaching industry through the eyes of Lewis and his ""haters"", showing both sides to the story. All in all it's a very inspirational story for the youth of today who feel lost and uninspired that they can also do something with their lives!",False
8,7,Fantastic Documentary 7/10,patriciaportelamota,n/a,16/08/2025,"Lewis's story is undeniably powerful, yet the documentary's narrative structure left me with mixed feelings. While it effectively navigates contrasting perceptions, there are moments where the storytelling feels disjointed. The inclusion of raw interviews adds authenticity, but the film could benefit from a more seamless integration of expert insights. Despite these considerations, the documentary successfully sparks contemplation on societal issues and personal growth. It's a good documentary to watch and reflect on your life, it was very well produced, congratulations to all the developers and Netflix for providing us with a wide range of entertainment options.",False
9,1,Why is this tool on Netflix,jmwharris,n/a,16/08/2025,"Absolute drivel, abandoned ship 25 minutes before the end and that's still an hour my life im not getting back.Why do so many former wreck heads reach their thirties and decide to become life coachs? This would have been an interesting question for the filmmaker to have asked instead of churning out a 90 minute advert for the subjects latest get rich scheme. I assume this was funded quite probably in its entirety by the people that it's clearly delivering an advert for.Don't waste your time with this nonsense. At best click bait. Wish I'd have done literally anything else than watch this nonsense.",False
10,1,Pretty angry at Netflix,steven-duffield,n/a,16/08/2025,"Should have realised from the fact they included modern day inyerviews with the protagonist where this was going....The rest of these reviews are legitimate insomuch that after 40 mins this becomes a cheesy, cynical, unashamed cashgrab for this chancers business.It is breathlessley irresponsible, and misleading that Netflix has even allowed this onto the platform. This Lewis guy is basically just an unlikable barrow boy on the make. They draft in so called experts early in the 'mockumentary' looking into psycopathy and the tired old nature/nurture nonsense then Lewis hits you with his David Brent with a quiff and teeth schtick. They even refer back to the cheezy American life coaching industry... claiming this isnt what that is - which is them basically putting 2 fingers up to you - because they no that is exactly what it is.Disgusting shameful cash grab. It did motivate me... to switch it of.",False
