Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,8,Those Mysteries,cgoodwin1991,n/a,16/08/2025,"Edgar Wright always does great work, and when it was announced that he would be at the helm of a Sparks documentary, I was ecstatic.I was of course excited to see the movie, but more than that I was excited that a big name director would be exposing the world and some of my fellow Americans (hopefully) to Sparks.The band is not easy to find, and it is absolutely criminal. I myself only discovered the band 2 or so years ago and fell in love immediately, listening to the then 24 studio albums over a course of about a month for hours a day. I implore you to do the same, I really don't think you'll regret it.The documentary really was true to Sparks sensibilities too, as Edgar promised he would try to do. The artists were not the center of attention, but rather the art was the center of attention. The dedication to their craft, along with an immense amount of wit and talent is what has sustained them as a band for 50 years.The two are just so easily lovable guys, and immense talents with a one of a kind sound. As a fan, it made me happy to see the two in the limelight where they should be, taking a quick break to reflect after 50 years of innovating in the field. Here's to 200 more Sparks albums!",False
2,7,Enjoyable if Somewhat One Note,emryse,n/a,16/08/2025,"At 2h 21m this is a long documentary but while some reviews I've seen say it's too long I thought it flew by and really enjoyed the whole film. I've never heard any of Sparks music but loved hearing their songs and learning about their 50 year history, it's amazing seeing who they've influenced and how they've grown and evolved. When it comes to criticisms I will say that after a while the documentary does begin to feel somewhat one note, always just talking heads telling us of how much they love the band and how they've been influenced followed by a bit of music, while this is disrupted sometimes by short animations it does feel very similar, there's also never really much criticism of the band, while I do love the music from what I've heard I'd still appreciate seeing differing views on the subject. To conclude The Sparks Brothers is an entertaining and interesting documentary with a few flaws that ends up as a high 7/10.",False
3,9,What Legacies Are Made Of,JoshuaMercott,n/a,16/08/2025,"SpoilerI did not know a whit about who the 'Sparks Brothers' were until this documentary came along. Suddenly, I knew that these two Americans had a hand (if not a direct say) in inspiring several different music genres, singers, and bands that/whom I did know. This is no small realization for a self-professed 'music-mad' person like myself.As 'bands' go, these two men - Ron and Russell Mael - are not your typical musicians. Every frame of this documentary practically insists on highlighting just how bizarre these two are. They own their weirdness - and seem proud and unashamed about it. That's what made them so relatable and inspiring to watch in this documentary.I am still shocked that these guys have been around for five decades and I have only just heard about them. Then again, I am not too 'into' the business of music, just listening to all the tracks I like - some of them often on repeat.From retro to modern, the documentary packed all the right vibes. I feel a ton of keen research went into making this special. Edgar Wright - who also happens to be a Sparks fan - gave it a nice elegant directorial flourish. As a result, the documentary was equally entertaining and educational.The Brothers have 25 studio albums and over 500 songs - I believe it is time I checked some of those out. They attempted to influence the American music scene at one time. When that wasn't working out as well as they'd hoped, they went on to make a more permanent mark in Britain. Ron and Russell were born and raised in California, but their work apparently went on to inspire music - starting with the ones who make them - all over the world.This documentary truly captured the human, and all too relatable, side of these two 'silent' legends. It proves that you don't have to be rich, powerful, or well-connected to make a lasting difference in the world. All you need to be is passionate about what you love, and stay consistent applying it.It was fantastic yet revealing to watch the growth and evolution of two men in an industry known for breaking more careers than it makes. It goes to show that real legacies take time and routine effort.All those rejections, all those failures, and Ron Mael (the lyricist and pianist) and Russell Mael (the vocalist) just kept going, sailing through the storms... They kept breaking rules, kept re-inventing themselves. This is enormously inspiring for me to know, being a writer and actor.If you love Music - no matter your country or preferred language - go watch this documentary, go watch it now. If you happen to be any kind of 'artistic creator', this documentary is guaranteed to contain at least one spark of inspiration for you, and a few more motivational ones.This documentary provides ample proof that Music, no matter where it is from, has a mind-blowing (almost magical) way to change people - particularly their artistic lives and creative decisions - no matter where they may be on the globe, let alone in which decade.For all their so-called eccentricities, The Sparks Brothers - their work, their music - expressed Real Life in ways that only Music can communicate.Definitions for the work done by The Sparks Brothers over the years... Quirky, weird, crazy, amazing, revolting, strange, multi-generational, fabulous, creepy, sexy, unnerving, original, polarizing, symbolic, dark, undiluted, non-conforming, radical, discomfiting, persevering, bewildering, revolutionary, evolutionary, ahead of its time, and out of this world.""The Sparks Brothers"" documentary - it will be a crime against Art and Music not to watch it.",True
4,10,We're lucky to be living in the same world as the Mael brothers.,solochris14,n/a,16/08/2025,"I've been a fan of Sparks for over 10 years now and just went I thought I knew everything there was to know about them, Edgar Wright beautifully illustrates their 5 decade career span. It's an excellent glimpse into their creative process with so much unseen footage and storytelling from Ron and Russell.Great job to all involved.",False
5,9,The best music documentary since 2015's Amy,Jeremy_Urquhart,n/a,16/08/2025,"This was superbly made, very funny, and surprisingly uplifting.I've watched a lot of music documentaries that have interesting content but pretty boring presentation, and so to have one come along that's this entertaining and this well edited was a real treat.Sparks have had an incredibly interesting history to the point where you could use stock standard documentary techniques and still make something watchable, but Wright's passion for this duo really shines through and makes for a documentary that will make any viewer see the weird, funny and captivating appeal of Sparks.It makes me feel like I've got a lot of catching up to do, as I'd only listened to four Sparks albums before watching this, and there are at least several more covered here that I feel I should check out.Only complaint I'd have is that it gets a little long winded near the end, with an epilogue that stretches on forever, with so many points where you think it's about to finish but doesn't. It's like the Lord of the Rings: The Return of the King ending but for documentaries.Maybe Wright just didn't want to finish making this movie about a band he clearly loves, so for that I can't blame him too much.",False
6,8,Exotic Creatures,ferguson-6,n/a,16/08/2025,"Greetings again from the darkness. Over the past 5 decades, the number of bands that have broken up is, well, almost all of them. For two brothers to write songs and perform together over that span, and still be at it in their 70's is remarkable. Sparks is made up of Ron Mael and younger brother Russell. They've published 25 albums with 300 songs, and performed thousands of concerts. Somehow they still like each other, respect each other, and work well together. As unusual as their music is and as strange as their stage show can be, it seems only fitting that their cinematic profile would be directed by Edgar Wright, who is best known for SHAUN OF THE DEAD (2002) and BABY DRIVER (2017). This is his first documentary.Mr. Wright establishes the necessary unconventional start by having Sparks perform the opening credits. Not a song to open the film, but rather they actually perform the opening credits. We are then introduced to Ron and Russell, and we get some childhood family photos and an explanation about how their artist father taking them to the movies would later influence their work. And other than learning that Ron has a massive snow globe collection, that's the end of the insight into their personal lives. Normally that would be a mistake, but there is nothing normal about Sparks.Instead of personal profiles, director Wright opts for a chronological discography - a walk through the band's timeline of recordings. Each step is punctuated with insight from fellow musicians or celebrities, and clips of the band performing their music from each era. The interviews are filmed in black & white so that the color of the stage performances really pop on screen. Some of those interviewed include producer Todd Rundgren, Jane Wiedlin (The Go-Go's), Flea (Red Hot Chili Peppers), Pamela Des Barres (a musician and, umm, certain other skills), and other musicians who played with Sparks over the years.Often thought of as a novelty act, Sparks music and shows are filled with humor, but are not a joke. The two brothers have stayed committed to the music and the performances. To cover an extended gap in their career, director Wright utilizes 6 years of ""Dick Clark's Rockin' New Year's Eve"", but more impactful is finding out that they worked on the music every day during those 6 years. The Mael brothers define persistence. The brothers' desire to break into film music fizzled a couple of times due to Jacques Tati and Tim Burton, but they do appear in the 1977 thriller ROLLERCOASTER.Songwriter Ron is the brother with the Hitler/Chaplin mustache, while singer Russell was the matinee idol in the early years. They are referred to as the ""Best British group to come out of America"", and their musical influence can be traced to many more popular bands. A collaboration with Franz Ferdinand pushed their creativity, but it's an outlandish 21 shows in a row, each featuring a different album performed live that may best define their love of music and performance (and stamina). So while Mr. Wright offers zip in regards to their personal lives, the abundance of live performance clips and the quite funny Sparks ""Facts"" over the closing credits make this a documentary worth watching (even with its 140 minute run time).In theaters June 18, 2021.",False
7,9,So good you think it's a mockumentary,jakob356,n/a,16/08/2025,"Sometimes fiction can be so good, that you wonder if it really happened, and you get the same strange feeling here.So it is just as good as ""Exit Through the Gift Shop"", ""I'm Still Here"" or ""This is Spinal Tap"".But as it rolls on, things just get more and more real, with SO much old footage, that you think that it would be a really hard job to fake all this. And it IS real, all of it.Mr Wright obviously loves Sparks, and the Mael brothers obviously just loves to write and perform songs. So there is much love in this movie. And it just makes you happy.I only have one Sparks LP in my collection. Which I before watching this had forgotten all abou. Have to do something about that.",False
8,7,Almost too comprehensive for its own good.,Pjtaylor-96-138044,n/a,16/08/2025,"'The Sparks Brothers (2021)' is a behemoth of a documentary that charts the entire, six-decades-spanning career of 'Sparks', an intermittently successful and always experimental band who've reinvented themselves more times than you could possibly imagine. Prior to hearing of this film, I'd never heard of the Mael brothers or their band; the only reason I (and I highly doubt I'm the only one) elected to watch the piece is because of its director, Edgar Wright. This directly relates to both the strength and weakness of the piece: its adamant desire to explore every single 'Sparks' album ever released. With a runtime just shy of two-and-a-half hours and a structure that basically repeats itself twenty-five times, it certainly isn't the most audience friendly of affairs. This would imply that its target audience is almost exclusively people already familiar with and fond of the band's work, but this actually isn't the case - at least, not as obviously as it may seem. See, the documentary doesn't really go into any depth when it comes to its eponymous brothers, their musical process or how they perceive the events the movie depicts. Instead, it essentially focuses on the reception of their music, conveyed primarily via an impressively eclectic array of talking heads who wax lyrical about the under-appreciated brilliance of 'Sparks'. Therefore, fans of the band will likely already be familiar with most of the stuff that the movie covers. At the same time, newbies like myself are likely to feel slightly overwhelmed at the amount of surface-level information that the flick throws at its viewers. After a certain point, it all starts to blend into itself and wash over you to an extent. Despite this issue, the movie is still quite a bit of fun. Sure, it starts to run out of steam at points, but it often shakes things up just enough to feel fresh - much like the Mael brothers themselves. Though its presentation is mostly rather standard (albeit impressive), it does have a cheeky sensibility to it and imbues many of its more expected elements with some subtle yet successful humour. The enthusiasm of everyone on screen is also evident and infectious. Sadly, I can't say that I recall more than a couple of 'Sparks' songs now and they play for pretty much the entire affair. This is likely a testament to the eclectic nature of their discography, which is consistently inconsistent in terms of style and tone. Still, the music is enjoyable, despite not being all that memorable. Ultimately, this documentary is slightly too long and almost too comprehensive for its own good, yet it has quite a bit of charm to it and remains entertaining pretty much for its entire duration. It's a solid effort. 7/10.",False
9,9,Introduced to a band I have never heard of but amazed at what I have missed..,jerry-finelli,n/a,16/08/2025,This film is part of Hot Docs 2021. This is the kind of film that I would have loved to see on the big screen but glad to see be able to watch it via their streaming at home platform.I had never heard of the band before but the documentary does a great job on going in deep on the band/music and so many great people interviewed talking about the band. I am definitely going to check out more of their music in the coming weeks.,False
10,7,An expansive(ly delightful) Sparks documentary,bastille-852-731547,n/a,16/08/2025,"I'm not too familiar with the pop-rock duo band Sparks, but I'm a fan of Edgar Wright and this documentary has received strong reviews. As a result, I jumped at the chance to see a virtual advance screening of this exuberantly quirky, playfully irreverent, and ambitious documentary that serves as a comprehensive profile of Sparks, whose career has spanned five decades. The film runs at a lengthy 2 hours and 20 minutes, but Wright's deep affinity for the band is apparent in every single minute of the film. As a result, the film never feels too long-even for those who are not committed fans-but rather a well-researched, thoughtfully idiosyncratic ride that viewers are invited to hop along on. What's fascinating here is that even viewers with no understanding of Sparks can not only be sucked in after watching the first 20 minutes or so of the film, but will also remain fascinated throughout as the analysis of the band gets deeper and deeper. Wright also makes it abundantly clear how inspirational Sparks has been for many other (even more) prominent musicians in the rock and pop genres.The film discusses the two members of Sparks, Ron and Russell Mael. Opening with a discussion of their early history and influences (which included sports and genre films,) context about how this duo has gained such a significant cult following and cultural prominence is clearly absorbed by the viewer. Edgar Wright films, particularly ""Hot Fuzz"" and ""Baby Driver,"" are usually very well-edited due to Wright's stylistic editing style. While the editing process is much different in a documentary than a narrative film, Wright still edits the film to perfection. The juxtaposition between music videos, concert footage, interviews, and other relevant context pertaining to Sparks is fast yet incredibly impactful on the viewer throughout. This editing clearly contributes to the ebb and flow of the film, which Wright should be commended for. The unique combination of interviewees represented in the film (ranging from the Maels themselves to die-hard fans and many others) come together to make the film's craft feel even more holistic. My only main criticism of the film is that the second act is not as well-structured or interesting as the first act (which is more contextual) or the third act (which is more specifically/directly focused on Sparks' music.) Other than that key structural flaw, I found this documentary to be a uniquely informative viewing experience. 7.5/10.",False
