Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,8,Good but episodes too short,cgtam,n/a,15/08/2025,"Filmography is fascinating &short footage is good. They're no real story lines, just glimpses in the lead animal life . Wish footage of animals were longer to complete a true storyline instead of 1 or few nights.
Tom Hiddleston is a great narrator being a Shakespearean actor, & adds depth instead of distraction/ boredom to the series. Tom should be the ""BBC's voice"" when Sir David retires, not Paul Rudd.",False
2,8,Season 2 improves from S1.,cgtam,n/a,15/08/2025,"S2 eps of elephant family and puma family are more in-depth than S 1. The other eps are also mostly focused on a lead animal where viewer can appreciate the huge struggle all wildlife must endure simply to survive on this human planet. The cinematography is exceptional, narration by Tom Hiddleston is also very good, though he is forced to pause at times from director. Tom is a Shakespeare an actor with fantastic speaking abilities. Adults can enjoy this series 2, not just kids. No graphic hunt kill shots. Gorgeous at times, even the tiny lives.",False
3,7,"Stunning cinematography, subpar script",ukgreek,n/a,15/08/2025,"Only seen the first episode so far, and the cinematography is gorgeous. But I agree with the reviewer who said it lacked diversity and retained a colonial approach to this kind of documentary, and though I didn't really mind Tom Hiddleston, the pacing was ponderous, and the script itself... oy. Suffocatingly anthropomorphic. eg, the lioness didn't ""abandon"" her cubs. Why not simply say she is forced to leave them to hunt? It's repeatedly said that the Maasai Mara is ""a last refuge"", sliding in the indefinite article. Just say it plainly: it's one of the last refuges, don't try to imply it's the only one for effect. This kind of melodramatic narration, which never lets up, should have been replaced by smarter, more informative text. I'm curious to to see Night on Earth now, as that uses similar technology.",False
4,10,Amazing new look on animals night life!,Appleflax,n/a,15/08/2025,Unmet scenes captured by latest camera technologies proposing a very nice new picture. What a great immersion into the dark side of animals life thanks to cameraman and production.,False
5,10,Truly beautiful and well done.,vedvaghela,n/a,15/08/2025,"A glimpse into animal world at night is breathtaking, refreshing and really interesting.Tom Hiddleston as the narrator is really great to hear. He describes everything really well.All in all, would recommend.",False
6,10,Eye-popping!,henrycoles9,n/a,15/08/2025,You won't believe your eyes and you'll actually keep forgetting this is nighttime you're looking at! They actually discovered absolutely new stuff in science about these enigmatic nocturnal animals while making this series. And Tom Hiddleston's majestic voice adds loads to the awe and wonder of the show.,False
7,10,It's amazing way of documentary,abytvm,n/a,15/08/2025,"How beautiful they shoot this video, truly hats off this amazing documentary.",False
8,9,Magnificent,shaunmcevoy-98833,n/a,15/08/2025,"Tom hiddlestone should definitely do another show similar to this his voice is soothing and nice to listen to. The visuals on this are nothing short of spectacular absolutely astonishing, I really hope Apple+ makes more content like this with Tom.",False
9,10,BRILLIANT!! OUTSTANDING!!!,xxxfarha,n/a,15/08/2025,"I absolutely loved it! The camera work was absolutely stunning, the soundtrack is amazing, the script was really good. Also, Tom Hiddleston does an amazing job as the narrator. The entire team deserves hats-off. Really looking forward to the next 6 episodes coming out next year.
Recommended!",False
10,6,Glorified Tech Demo,owen-watts,n/a,15/08/2025,"Coming to this directly after the latest sprawling ""Planet"" nature series on the BBC slanted my experience with it significantly - the footage is remarkable, the technology incredible but the overall vibe is quite shallow. The episodes are quite short, the nature narratives are very standard and the whole thing is essentially just a vehicle for the phenomenal technology on display. Hiddleston's unctuous commentary feels almost sarcastic and doesn't quite work either.At its best (in the first season pursuing otherworldly tarsiers through the trees or the spectacular footage of falcons diving amidst glittering skyscrapers) it's a convincing and enticing vehicle for the technology - but I prefer my nature docs spotlighting the animals rather than the equipment. Or it should have gone all-out like ""Animals With Cameras"" and folded the trials and tribulations of trying out the equipment into the main focus of the show, rather than relegating it into the now-ubiquitous ""behind the scenes segment"" (which seems even more superfluous in a half-hour show).So, pleasant enough for what amounts to an equipment demonstration - but I look forward to seeing this tech rolled out seamlessly in far more weighty nature docs to come.",False
