Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,9,Exceptional portrait of a man,CtlAltDel,n/a,15/08/2025,"Bourdain is no Gandhi, Martin Luther King or Joan of Arc. He's not someone who made a stunning contribution to world history. He's a celebrity chef, food and travel writer. But he was a man with a high profile whose suicide baffled a lot of people, including myself, leaving us to wonder why.This cleverly edited doco lays that out. Finding the answer is not at all easy but the filmmakers did find it. There was no cataclysmic moment but instead a build up and confluence of factors over many years. A man forever searching for IT, throwing himself into new things and new people only to find that for him they weren't IT and could never be IT. The fact is, there is no IT. Or perhaps IT, is something much more simple and yet profound, as Iggy Pop tells him at one point.This doco will stay with me for a very long time - unlike a lot of films that I find almost instantly forgettable - and deserves repeat viewing. If you're fascinated by the psychology of individuals then it is a rewarding experience.Side note: On the issue of using AI to replicate his voice in some parts, I have no issue. The words spoken are his and the filmmakers intentions are noble.",False
2,8,"A personal, honest - albeit loving - look at and into the life of Anthony Bourdain and all the various detours it took.",rannynm,n/a,15/08/2025,"Roadrunner: A Film About Anthony Bourdain is a personal, honest-albeit loving-look at and into the life of Anthony Bourdain and all the various detours it took. This documentary charts his journey from chef to writer to acclaimed TV host, as told by his closest friends, the people he worked with, and his family.After an opening credits sequence that runs through the years leading up to Bourdain's career as a chef, Roadrunner begins its sprint in 1999 after he's secured a deal to write a book about his experiences in the restaurant world, Kitchen Confidential, the New York Times bestseller that would put Bourdain on the talk show circuit, and kickstart his ascent towards celebrity. In preparation for writing his second memoir, A Chef's Tour, he was approached by TV producers who pitched an ongoing series in tandem with the upcoming book, thus forming a partnership that would spawn multiple shows, win several Emmys and begin Bourdain's long tenure on television screens and secure his status as a world-famous traveler.This film is a challenge on many levels. For starters, Bourdain's suicide is still a recent event in the public eye, and, I'm certain, a fresh wound for those who knew him. It's difficult to watch a feature-length story of someone's whole life, knowing that it's going to end so inevitably, suddenly, and sadly; however, Roadrunner succeeds by showing us Bourdain in his totality which balances the sadness of his inevitable end. And yet, audiences may find it unavoidable to wonder who he really was, along with his loved ones striving to answer the question: Who was Anthony Bourdain off-screen?Roadrunner mirrors Bourdain's own frequent departures from home and journeys to parts unknown, taking us back and forth from his television world and his home life with his daughter. We see a conversation between Bourdain and a friend, where they discuss the paradox of wanting to return home when they're away, but immediately wanting to get back on the road when they get home. This tragic conversation gets right to the heart of the movie's title, Roadrunner, and just how reflective it was of Bourdain's own everyday life.After a TV episode goes awry, Bourdain talks about his faltering belief in the power of the table at which we eat and share, yet Roadrunner becomes a testament to that power. Nearly every interview in the film is organized across a table, where deeply personal details and anecdotes from those who knew Bourdain are exchanged. Director Neville operates with a wealth of outtakes from his TV shows and all the excess footage of Bourdain's 20 years on screen, but it's these genuine moments with Bourdain's tribe that cut the deepest.I give Roadrunner: A Film About Anthony Bourdain 4 out of 5 stars and recommend it for ages 15 to 18, plus adults, for mild language and strong themes throughout. Roadrunner lands in theaters on July 16, 2021. Reviewed by Benjamin P., KIDS FIRST!",False
3,9,Wild ride of emotions,jellopuke,n/a,15/08/2025,"This was an honest and at times brutally unflinching look at a very famous person who had a very enigmatic end. It will make you feel lots and miss the man more, but it's doesn't answer anything and leaves you feeling both sad at what happened, but glad that you were there for the ride.Still miss him, his show was so great... This is very much worth seeing.",False
4,10,Go see Roadrunner. You deserve it.,FelixisaJerk,n/a,15/08/2025,"It's impossible for me to review this documentary without bias. Anthony Bourdain has inspired me more than anyone on this planet (filmmaker Kevin Smith is up there as well, but this isn't about him). When I was a child, I religiously (more cultishly if I am being honest) watched his shows, vicariously living through this skinny punk rock, foul mouthed, cigarette devouring force.I saw the way he talked to people, all people and studied how he listened, how he asked questions, how he made sure people knew they were actually heard. Watched how language barriers were leapt over, cultural differences were celebrated and how food and drink were a catalyst for love, honesty and for a sense of community.I grew up in poverty yet following Anthony, to all corners of the world and seeing real places with real history, meeting folks with real stories, who came from and lived in conditions that made my shabby duplex look like the Ritz Carlton. It was transformative. It was escapism yet absolutely grounded in the real world.I'd read his books and be drawn to a truly unique voice. I'd fall under a spell driven by a deeply compulsive, page turning, ""I can't put this down"" frenzy. I'd never read stories more relatable yet fantastical, hilarious, sad, and positively sobering. Critically important, emotional lessons for the writer, filmmaker, chef, and person I knew I was destined to become.I read Kitchen Confidential and got a job as a dishwasher that same summer, then once I had a bit of money I'd watch No Reservations or Parts Unknown and before I knew it I was on a plane to China, then Europe, then China again. I even tried to film my own, one man crew, travel show in Jiujiang. The results? Disastrous, but I am still proud of the attempt.Roadrunner is exactly the film I hoped it would be. The film I needed it to be. It didn't show us some hidden side of Anthony. It didn't make him out to be anything he isn't. That is impossible. Bourdain showed us the realness from day one. No film, book, documentary, podcast, review- anything-can ever change that.Director Morgan Neville caught my attention with his 2018 documentary about Fred Rogers (Won't You Be My Neighbor?). He just shows the footage, his questions aren't set up with some hidden agenda, he lets the subjects and cast speak for themselves. That's the exact brilliant documentary filmmaking Roadrunner is fueled by.The best part of Anthony's inner circle? They all have so much to say. The powerful, beautiful, wondrous impact this man's life had on them yet the devastating, painful, frustrating crater-sized hole his death left in them.Roadrunner covers that. It has to. But it largely celebrates Tony's life. I didn't cry during the film, I got a lump in my throat but was able to stay composed. The interviews and footage are dazzling and engaging. I was too fascinated to cry. Too eager to see more, I came prepared (with six neatly folded kleenex in my pocket) but refused to let my emotions distract me from my viewing experience-then the credits rolled. Left alone in my own head to process what I just saw. Emotion came over me like a crushing wave. I felt lucky to make it to the car, to sit there and let myself feel it.And that, is good filmmaking.Bourdain showed me the world, showed us the world with his incredible story telling, sharp wit, sarcasm and humor. He found a way to shrink the globe, while making every place he went to seem as vast and important as any other. It was delicious food, a sense of community and humor that linked the planet, nothing else matters. He showed it was possible and attainable to get there, just buy a ticket. Stop lying to yourself, stop talking about it, stop dreaming about it and just make it happen.Go see Roadrunner. You deserve it.Suicide is preventable, there are resources, there are outlets, there are ways to get better. Check in on your friends and family, make the effort. You never really know who will need it, you just might save a life.",False
5,8,Life catches up with culinary icon.,michaelRokeefe,n/a,15/08/2025,"SpoilerHe had a larger-than-life personality, adventurous spirit and love of food. Working every job in a professional kitchen, Anthony Bourdain became a culinary force to be reckoned with.After tasting a freshly caught oyster, the celebrity chef began chronicling his experiences in the ""culinary underbelly"" before describing fabulous foods while traveling the globe 27 times. Bourdain was always candid about his addictions to heroin, cocaine and use of LSD.Bourdain struggled with his personal demons most of his life and thought of suicide in his most bluest of times. On June 8, 2018, the icon was found dead in a French hotel. His obvious suicide toxicology report showed no trace of any narcotics.This is a rather insightful, loving and personal look at Anthony Bourdain's inspired, but troubled life.",True
6,7,something to chew on,ferguson-6,n/a,15/08/2025,"Greetings again from the darkness. As the film begins, we understand there will be no happy ending. Anthony Bourdain committed suicide by hanging in 2018 at the age of 61. As it was reported, everyone was shocked. Oscar winning documentarian Morgan Neville (TWENTY FEET FROM STARDOM, 2013) interviews those who knew him best, and by the end of the film, we are left wondering why these folks were shocked at how his demise.Bourdain ... called Tony by those who knew him ... spent most of the last 20 years of his life with a camera focused on him, so director Neville allows Bourdain to tell much of his own story. ""I got very lucky"" is how he explains turning a dishwasher job into the position of Chef at Brasserie Les Halles on Park Avenue in New York, and then evolving into an author, talk show guest, and host of TV travel and culinary shows.Perhaps you read Bourdain's first book ""Kitchen Confidential: Adventures in the Culinary Underbelly"", or maybe you know him from one of his four TV shows where he traveled around the globe eating strange food and exploring unusual cultures. Then again, to some, he'll always be known as the guy who was filmed eating a live cobra heart. All of those bits are discussed here, but the real interesting segments occur as others talk about the man they knew/loved/worked with.Bourdain's second wife Ottavio, his brother, his friends, his agent, and his production crew are all interviewed here and are surprisingly forthcoming in their recollections and insight into Tony. We even see clips of Bourdain with his daughter, though she is not interviewed. The descriptions add up to a complicated guy. A natural storyteller who was a control freak and hard on those he worked with. Yet he was also charming, immensely intelligent and articulate, and eager to make satisfying TV. He also comes across a bit lost as a person most of the time, never more than when he's filmed asking Iggy Pop, ""What thrills you?"" There is even a segment with Tony in a session with his therapist.The film, and Bourdain himself, don't shy away from his addictive nature. He admits to a drug problem when he was younger, and for the rest of his life he jumped from one non-drug related addiction to another. His personal life seemed to take a turn when he fell for Italian actress Asia Argento and he became an advocate for the #MeToo movement. His tragic end is discussed, and maybe those closest to him were simply too close to see what seems obvious to us now. Director Neville uses no shortage of archival footage and photos, but it's the personal interviews that strike the emotional chord here. Two films, APOCALYPSE NOW and VIOLENT CITY apparently had a dramatic impact on Bourdain, and though the end is tragic, his legacy as an adventurous storyteller lives on.In theaters on July 16, 2021.",False
7,n/a,Outstanding insight into a remarkable celebrity.,n/a,n/a,15/08/2025,"Roadrunner: A Film about Anthony Bourdain is not the documentary you thought it might be. It is not a fluff piece of praise about arguably the most famous celebrity chef of this century, nor does it claim to explain why he committed suicide at age 61. What it does do is thrill with his charisma, a personal magnetism that makes this tall, handsome man taller than anyone else in the room.From the moment his Kitchen Confidential hit the streets and became an instant New York Times best seller, the food world had an apologist for its greatness and a foodie realist who trumpeted the greatness of eating around the world. Not even tales of his heroin addiction could dissuade food lovers from making him the emblem of in-your-face food fashion. Home videos of him at times such as when he berates a fishmonger in front of Bourdain's Park Ave steak house, Les Halles, are endearing.As the doc depicts him, he is almost more interested in how a nation's cuisine mirrors its culture than the actual nature of the food itself. If fish is the Japanese signature food, then how it is presented is more important than the fish. He is roguish and bad-ass, not Batali or Emeril.The doc is itself more interested in spying on Bourdain or tracking him walking and talking than it is in how he helps his or someone else's restaurant attain star ratings. Director Morgan Neville has found the most charming footage, much of it outtakes from the hundreds of hours of him at play and occasionally at work on his celebrated cable shows. The kerfuffle about their using a bot for some of his narration is interesting but does not compromise the overall Bourdain depiction.The most fascinating ""at play"" is his intriguing love affairs with his second wife, Ottavia, and Italian actress Asia Argento, who eventually leaves him for another man and us to wonder if that split is the cause of his final act (he hung himself in a hotel room in 2018). Lamentably this great writer left no note to help us understand that inscrutable act.To its credit, the documentary makes no claims to know why but neatly allows voice overs to make insightful, if not superficial, conclusions that this peripatetic celebrity could not find his place in even the most exotic places on earth. Ironically, Bourdain claimed to be an open book about his talent and his demons, but really never allowed the latter to reveal themselves or explain his exit.My own inference from the tantalizing details of this outstanding documentary is that, like Hemingway, Plath, and Robin Williams, to name only three famous suicides, his talent and his charm overwhelmed even him, to the extent that they were crushing the real Tony out of existence. He never knew himself well enough to be able to save himself.Who knows? The doc does well, anyway, showing the daily thrills of Bourdain, how much he loved people more than food, and how restless his soaring talent was. In the end, he may have been too gifted to be able to live with himself. And that's what I thought about Hemingway as well. Great gifts require great care lest they destroy.Roadrunner: The Life of Anthony Bourdain is a fascinating study of a celebrated chef who was far more interesting than the food he celebrated.",False
8,9,Goodbye,tabithahenricksen,n/a,15/08/2025,"This doc is well put together and very beautiful at times. It uses bits of audio book narration, clips from various Bourdain shows, previous press pieces, home movies, friend and family interviews and more - to tell the tale of someone that has fascinated many, myself included.I picked up the audio book of Kitchen Confidential nearly a decade after it came out. I was a young mom who needed the escapism of a story in my ear to survive my dead end job. Tony gave me all of that and more. I listened to that book and Medium Raw, when it came out, over and over. I rocked babies at night to them, I typed hours of data into spreadsheets to them, I knew which chapters to listen to when I had had a bad day or needed to get motivated for a long day ahead. My commute was full of Bourdain and his voice became a comfort blanket. I watched the brief narrative TV show so many times I am frankly surprised some network didn't consider it for a reboot. I turn on one of his travel shows and fall asleep to it when I now travel for work. And I don't think I'm alone in that. I think Tony meant a lot to a lot of people for a lot of reasons.This film can feel voyeuristic and terrible if you are just mildly curious about Bourdain. This might not have been made for you. Who it was made for is people who needed a safe place to mourn with someone who also cared for a person. If you feel like an idiot mourning a person you never really knew - join the club. But I think the beauty of Tony is that he let us know him in some way that made us also feel known. I needed to mourn the loss of my friend and maybe you do too.",False
9,6,Kinetic but somewhat flawed analysis of an outstanding foodie,bastille-852-731547,n/a,15/08/2025,"As someone who loves great food and travel, I've always been interested in celebrity chef Anthony Bourdain's unique perspectives on global cuisine. I truly could not believe it when it was reported that he committed suicide in 2018-it happened so suddenly, and just felt like a nearly personal tragedy to those of us who appreciated his wisdom. This documentary is able to provide a sensitive portrait of Bourdain's life, but it sometimes feels a bit less than the sum of its parts.After a brief introduction, the documentary begins to discuss Bourdain's initial upbringing and accession to culinary prominence, including the popular book ""Kitchen Confidential."" From there, attention is then paid to his frequent world travels, although much of the rest of the film is not really chronological. Bourdain spent a large chunk of his time traveling, and his understanding of the world and its rich cuisines are liminal parts of his worldview. This footage-juxtaposed with relevant interviews compiled by Neville in the wake of Bourdain's tragic death-is generally well-edited and impactful. The cinematography is generally very strong, and the film's pacing is quite brisk. Viewers are able to empathize with Bourdain as well as the extreme sense of loss and grief felt by those who were very close to him. As a result, the emotional connection with a deep understanding of Bourdain's romantic worldview and affinity for great cuisine and travels make the film generally worthwhile viewing for those with a high degree of interest in its subject. However, ""Roadrunner"" does have some notable flaws. The documentary sometimes suffers from a lack of cohesion between certain segments, and some portions almost feel a bit incomplete. Other snippets of the film don't directly relate to key details of Bourdain's personality or career, and thus feel that they could have been left on the cutting room floor. The other key concern with the film is the (unnecessarily) significant amount of emphasis on Bourdain's third girlfriend, who is portrayed in an extremely negative light, complete with sometimes-bleak-sounding music playing. Given the depth of Bourdain's mental anguish at this time and the difficulties anyone-even the most loving partner-would have had in helping someone that hurt, this seems improper and a bit outlandish. It also doesn't really change much of how the audience directly perceives of Bourdain himself by watching the documentary, who we understand as brilliant at his craft yet deeply and tragically troubled. Yet the stronger elements of this film promise to keep Bourdain's legacy alive, even in the face of the tragedy of his loss. 6.5/10.",False
10,9,A Joyous Journey With The Master,tkdlifemagazine,n/a,15/08/2025,"This is a brilliant documentary on the adult life and success of Anthony Bourdain, warts and all. I found myself mesmerized by his charismatic charm and his authentic, complicated nature as a ""mediocre cook"" to a global book and television sensation. The film has great historical footage which showcase this wild ride. The film also is filled with interviews of people that knew and worked with Tony. These folks clearly loved and admired him, but were very forthcoming about the challenges of working with Tony. The film is good film making. Not too long. It is well structured and well made-unlike many modern, so called, documentaries. The look at Bourdain in the light of Conrad and Colonel Kurtz is brilliant. The film starts out, in Tony's own words, telling you the story will not have a happy ending. The story night not have a happy ending, but the ride is joyous.",False
